<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c97172ed1adb703208a1635a1e88f8adfd4ff71354878c82234eec0fcea27489
size 144062
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/08/2018,1.2,Tomato,2200,2300,2250,
,03/08/2018,1.1,Tomato,2000,2200,2100,
,04/08/2018,1.1,Tomato,2200,2400,2300,
,05/08/2018,1.2,Tomato,2250,2350,2300,
,06/08/2018,1.2,Tomato,2200,2300,2250,
,07/08/2018,1.3,Tomato,2200,2300,2250,
,08/08/2018,1.3,Tomato,2300,2400,2350,
,10/08/2018,1.3,Tomato,2150,2250,2200,
,11/08/2018,1.3,Tomato,2100,2200,2150,
,12/08/2018,1.3,Tomato,2200,2300,2250,
,13/08/2018,1.3,Tomato,2100,2300,2200,
,14/08/2018,1.3,Tomato,2200,2300,2250,
,17/08/2018,1.3,Tomato,2100,2200,2150,
,18/08/2018,1.2,Tomato,2050,2150,2100,
,19/08/2018,1.3,Tomato,2000,2100,2050,
,20/08/2018,1.5,Tomato,1900,2100,2000,
,21/08/2018,1.4,Tomato,2050,2150,2100,
,22/08/2018,1.4,Tomato,2000,2100,2050,
,24/08/2018,1.5,Tomato,2100,2200,2150,
,25/08/2018,1.4,Tomato,2000,2100,2050,
,26/08/2018,1.4,Tomato,2000,2100,2050,
,27/08/2018,1.5,Tomato,2000,2100,2050,
,28/08/2018,1.4,Tomato,1900,2000,1950,
,29/08/2018,1.4,Tomato,1800,1900,1850,
,31/08/2018,1.5,Tomato,1880,1960,1920,
Agra,02/08/2018,84,Hybrid,2200,2350,2280,
,03/08/2018,89,Hybrid,2050,2300,2170,
,04/08/2018,95,Hybrid,2000,2200,2100,
,06/08/2018,99,Hybrid,1900,2100,2000,
,07/08/2018,92,Hybrid,2000,2200,2100,
,08/08/2018,105,Hybrid,1950,2150,2050,
,09/08/2018,108,Hybrid,1900,2080,1980,
,10/08/2018,120,Hybrid,1800,2010,1900,
,11/08/2018,127,Hybrid,1650,1800,1720,
,13/08/2018,140,Hybrid,1500,1700,1600,
,14/08/2018,149,Hybrid,1450,1650,1550,
,16/08/2018,130,Hybrid,1450,1680,1580,
,17/08/2018,110, ,NR,NR,NR,
,18/08/2018,90, ,NR,NR,NR,
,20/08/2018,100,Hybrid,1650,1800,1720,
,21/08/2018,105,Hybrid,1420,1600,1500,
,22/08/2018,116,Hybrid,1300,1450,1380,
,23/08/2018,121,Hybrid,1150,1350,1250,
,24/08/2018,117,Hybrid,1200,1350,1280,
,25/08/2018,121,Hybrid,1100,1300,1200,
,27/08/2018,100,Hybrid,1250,1380,1300,
,28/08/2018,75,Hybrid,1300,1500,1400,
,29/08/2018,70,Hybrid,1450,1600,1510,
,30/08/2018,87,Hybrid,1450,1600,1520,
,31/08/2018,82,Hybrid,1500,1600,1550,
Ahirora,16/08/2018,1,Deshi,1500,1600,1550,
,17/08/2018,1,Deshi,1600,1700,1650,
,18/08/2018,1.2,Deshi,1670,1750,1700,
,19/08/2018,5,Deshi,1200,1300,1250,
,20/08/2018,4,Deshi,1200,1300,1250,
,21/08/2018,5,Deshi,1200,1300,1250,
,23/08/2018,5,Deshi,1400,1500,1450,
,24/08/2018,3,Deshi,1400,1500,1450,
,25/08/2018,1.2,Deshi,1400,1500,1450,
,26/08/2018,3,Deshi,1200,1300,1250,
,27/08/2018,1,Deshi,1200,1300,1250,
,28/08/2018,1,Deshi,1200,1300,1250,
,30/08/2018,3,Deshi,1200,1250,1230,
,31/08/2018,5,Deshi,1250,1300,1280,
Ajuha,01/08/2018,2,Tomato,1950,2050,2000,
,02/08/2018,2.5,Tomato,1950,2100,2000,
,04/08/2018,2,Tomato,2000,2100,2050,
,05/08/2018,2.5,Tomato,1950,2050,2000,
,06/08/2018,2,Tomato,1950,2050,2000,
,07/08/2018,2.5,Tomato,1950,2050,2000,
,08/08/2018,3, ,NR,NR,NR,
,09/08/2018,2,Tomato,1900,2000,1950,
,11/08/2018,4,Tomato,1650,1750,1700,
,12/08/2018,4,Tomato,1650,1750,1700,
,13/08/2018,3,Tomato,1600,1700,1650,
,14/08/2018,4,Tomato,1550,1650,1600,
,16/08/2018,3,Tomato,1550,1650,1600,
,18/08/2018,2.5,Tomato,1550,1650,1600,
,19/08/2018,3,Tomato,1500,1600,1550,
,20/08/2018,2.5,Tomato,1500,1600,1550,
,21/08/2018,3,Tomato,1500,1600,1550,
,22/08/2018,3.5,Tomato,1450,1550,1500,
,23/08/2018,2.5,Tomato,1450,1550,1500,
,25/08/2018,2,Tomato,1450,1550,1500,
,26/08/2018,2,Tomato,1450,1550,1500,
,27/08/2018,2.5,Tomato,1450,1550,1500,
,28/08/2018,3,Tomato,1400,1500,1450,
,29/08/2018,2.5,Tomato,1400,1500,1450,
,30/08/2018,3,Tomato,1400,1500,1450,
Akbarpur,01/08/2018,1.3,Tomato,2550,2650,2600,
,02/08/2018,1.5,Tomato,2500,2600,2540,
,03/08/2018,1.2,Tomato,2470,2580,2520,
,04/08/2018,1.2,Tomato,2450,2550,2500,
,05/08/2018,1.3,Tomato,2460,2560,2510,
,06/08/2018,1.2,Tomato,2440,2580,2520,
,08/08/2018,1.5,Tomato,2440,2520,2480,
,09/08/2018,1.8,Tomato,2380,2480,2430,
,10/08/2018,2,Tomato,2380,2470,2430,
,11/08/2018,2.2,Tomato,2360,2450,2410,
,12/08/2018,1,Tomato,2850,2950,2900,
,13/08/2018,2.6,Tomato,2320,2400,2360,
,16/08/2018,2.3,Tomato,1950,2050,2000,
,18/08/2018,2.4,Tomato,1800,1900,1850,
,19/08/2018,2.5,Tomato,1740,1830,1780,
,20/08/2018,3,Tomato,1670,1740,1700,
,22/08/2018,2.8,Tomato,1660,1760,1710,
,23/08/2018,2,Tomato,1660,1780,1720,
,24/08/2018,2.2,Tomato,1660,1760,1710,
,26/08/2018,1.5,Tomato,1730,1810,1770,
,27/08/2018,1.2,Tomato,1740,1820,1780,
,29/08/2018,1.5,Tomato,1730,1820,1770,
,30/08/2018,1.8,Tomato,1710,1800,1760,
,31/08/2018,2,Tomato,1700,1800,1750,
Aligarh,01/08/2018,40,Deshi,2150,2250,2200,
,02/08/2018,40,Deshi,2100,2200,2150,
,03/08/2018,40,Deshi,2150,2250,2200,
,04/08/2018,40,Deshi,1950,2050,2000,
,06/08/2018,50,Deshi,1950,2050,2000,
,07/08/2018,50,Deshi,1750,1850,1800,
,08/08/2018,50,Deshi,1800,1900,1850,
,09/08/2018,60,Deshi,1750,1850,1800,
,10/08/2018,50,Deshi,1650,1750,1700,
,11/08/2018,60,Deshi,1600,1700,1650,
,13/08/2018,50,Deshi,1500,1650,1600,
,14/08/2018,60,Deshi,1600,1700,1650,
,15/08/2018,60,Deshi,1500,1600,1550,
,16/08/2018,60,Deshi,1350,1450,1400,
,17/08/2018,50,Deshi,1350,1450,1400,
,18/08/2018,60,Deshi,1300,1400,1350,
,20/08/2018,50,Deshi,1450,1550,1500,
,21/08/2018,60,Deshi,1750,1850,1800,
,23/08/2018,60,Deshi,1650,1750,1700,
,24/08/2018,60,Deshi,1550,1650,1600,
,25/08/2018,70,Deshi,1550,1650,1600,
,27/08/2018,60,Deshi,1650,1750,1700,
,28/08/2018,60,Deshi,1550,1650,1600,
,29/08/2018,60,Deshi,1500,1600,1550,
,30/08/2018,70,Deshi,1450,1550,1500,
Allahabad,01/08/2018,1,Deshi,2700,3000,2850,
,02/08/2018,1.5,Deshi,2700,3000,2850,
,03/08/2018,1,Deshi,2700,3000,2860,
,04/08/2018,1.5,Deshi,2700,3000,2850,
,06/08/2018,2.5,Deshi,2700,3000,2850,
,07/08/2018,2,Deshi,2700,3000,2860,
,08/08/2018,1.5,Deshi,2700,3000,2860,
,09/08/2018,3,Deshi,2200,2400,2300,
,10/08/2018,2.5,Deshi,2100,2300,2200,
,11/08/2018,3,Deshi,2000,2200,2100,
,13/08/2018,2,Deshi,2000,2200,2110,
,14/08/2018,1.5,Deshi,2000,2200,2110,
,16/08/2018,2,Deshi,1800,2000,1900,
,17/08/2018,1.5,Deshi,1800,2000,1900,
,18/08/2018,2,Deshi,1800,2050,1900,
,20/08/2018,1.5,Deshi,1800,2050,1925,
,21/08/2018,2,Deshi,1800,2060,1925,
,22/08/2018,3.5,Deshi,1800,2060,1925,
,23/08/2018,4,Deshi,1800,2060,1950,
,24/08/2018,2.5,Deshi,1700,1900,1800,
,25/08/2018,3.5,Deshi,1700,1900,1800,
