<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2b684152c16a889e5d0a8e658b160e6f7167d93650bbf00cd88ac52764e173e1
size 62249
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,15/04/2017,77,Hybrid,NR,NR,850,
,29/04/2017,82.5,Hybrid,NR,NR,650,
Agra,04/04/2017,65,Hybrid,NR,NR,1160,
,05/04/2017,72,Hybrid,NR,NR,1100,
,06/04/2017,80,Hybrid,NR,NR,1050,
,07/04/2017,86,Hybrid,NR,NR,1020,
,08/04/2017,90,Hybrid,NR,NR,1010,
,10/04/2017,75,Hybrid,NR,NR,1040,
,11/04/2017,80,Hybrid,NR,NR,1020,
,12/04/2017,86,Hybrid,NR,NR,1000,
,13/04/2017,60,Hybrid,NR,NR,1020,
,14/04/2017,68,Hybrid,NR,NR,1010,
,15/04/2017,65,Hybrid,NR,NR,1020,
,17/04/2017,60,Hybrid,NR,NR,1050,
,18/04/2017,75,Hybrid,NR,NR,1040,
,19/04/2017,70,Hybrid,NR,NR,1045,
,20/04/2017,77,Hybrid,NR,NR,950,
,21/04/2017,81,Hybrid,NR,NR,920,
,22/04/2017,61,Hybrid,850,1000,930,
,24/04/2017,65,Hybrid,800,900,840,
,25/04/2017,62,Hybrid,800,920,850,
,26/04/2017,66,Hybrid,750,950,845,
,27/04/2017,75,Hybrid,700,880,810,
,28/04/2017,76.5,Hybrid,700,900,800,
,29/04/2017,80,Hybrid,700,850,790,
Ait,17/04/2017,14.5,Local,NR,NR,600,
,28/04/2017,16,Local,NR,NR,570,
Ajuha,29/04/2017,14,Deshi,NR,NR,850,
Akbarpur,01/04/2017,1.8,Tomato,450,490,470,
,02/04/2017,1.8,Tomato,450,500,475,
,03/04/2017,2,Tomato,450,500,475,
,05/04/2017,1.6,Tomato,460,500,480,
,06/04/2017,2.2,Tomato,475,525,500,
,07/04/2017,2,Tomato,425,475,450,
,08/04/2017,1.8,Tomato,450,500,475,
,09/04/2017,1.5,Tomato,475,525,500,
,10/04/2017,2,Tomato,475,525,500,
,12/04/2017,4.8,Tomato,500,540,520,
,13/04/2017,3.5,Tomato,575,625,600,
,14/04/2017,2.8,Tomato,600,650,625,
,15/04/2017,4,Tomato,625,675,650,
,16/04/2017,2.5,Tomato,600,660,630,
,17/04/2017,3.5,Tomato,575,625,600,
,19/04/2017,2,Tomato,575,625,600,
,20/04/2017,2.8,Tomato,600,650,625,
,21/04/2017,2.2,Tomato,600,640,620,
,22/04/2017,2,Tomato,575,625,600,
,23/04/2017,1.8,Tomato,580,640,615,
,24/04/2017,2,Tomato,560,600,580,
,26/04/2017,2.5,Tomato,550,600,575,
,27/04/2017,2,Tomato,525,575,550,
,28/04/2017,1.8,Tomato,550,590,570,
,29/04/2017,2.2,Tomato,525,575,550,
,30/04/2017,2,Tomato,500,550,525,
Aligarh,01/04/2017,60,Deshi,1150,1250,1200,
,03/04/2017,50,Deshi,1100,1200,1150,
,04/04/2017,60,Deshi,1050,1150,1100,
,05/04/2017,70,Deshi,1000,1100,1050,
,06/04/2017,60,Deshi,950,1050,1000,
,07/04/2017,70,Deshi,950,1050,1000,
,08/04/2017,60,Deshi,850,950,900,
,10/04/2017,70,Deshi,750,850,800,
,11/04/2017,80,Deshi,800,900,850,
,12/04/2017,60,Deshi,750,850,800,
,13/04/2017,50,Deshi,800,900,850,
,14/04/2017,40,Deshi,750,850,800,
,17/04/2017,60,Deshi,850,950,900,
,18/04/2017,50,Deshi,900,1000,950,
,19/04/2017,60,Deshi,850,950,900,
,20/04/2017,70,Deshi,800,900,850,
,21/04/2017,60,Deshi,750,850,800,
,22/04/2017,50,Deshi,800,900,850,
,24/04/2017,60,Deshi,750,850,800,
,25/04/2017,70,Deshi,600,700,650,
,26/04/2017,60,Deshi,550,650,600,
,27/04/2017,70,Deshi,450,550,500,
,28/04/2017,80,Deshi,500,600,550,
,29/04/2017,70,Deshi,450,550,500,
Allahabad,01/04/2017,60,Deshi,NR,NR,650,
,03/04/2017,400,Deshi,NR,NR,700,
,04/04/2017,375,Deshi,NR,NR,700,
,05/04/2017,325,Deshi,NR,NR,700,
,06/04/2017,300,Deshi,NR,NR,700,
,07/04/2017,200,Deshi,NR,NR,750,
,08/04/2017,150,Deshi,NR,NR,760,
,10/04/2017,160,Deshi,NR,NR,760,
,12/04/2017,160,Deshi,NR,NR,760,
,13/04/2017,180,Deshi,NR,NR,760,
,14/04/2017,150,Deshi,NR,NR,765,
,17/04/2017,150,Deshi,NR,NR,750,
,18/04/2017,180,Deshi,NR,NR,750,
,19/04/2017,200,Deshi,NR,NR,780,
,20/04/2017,180,Deshi,NR,NR,750,
,21/04/2017,160,Deshi,NR,NR,750,
,22/04/2017,180,Deshi,NR,NR,750,
,24/04/2017,140,Deshi,NR,NR,760,
,25/04/2017,160,Deshi,NR,NR,760,
,26/04/2017,150,Deshi,NR,NR,765,
,27/04/2017,165,Deshi,NR,NR,765,
,28/04/2017,140,Deshi,NR,NR,780,
,29/04/2017,125,Deshi,NR,NR,750,
Atrauli,28/04/2017,600,Deshi,450,550,500,
Auraiya,01/04/2017,10,Hybrid,NR,NR,600,
,03/04/2017,2,Hybrid,NR,NR,600,
,04/04/2017,8,Hybrid,NR,NR,700,
,05/04/2017,7.5,Hybrid,NR,NR,800,
,06/04/2017,6,Hybrid,NR,NR,900,
,07/04/2017,5.5,Hybrid,NR,NR,950,
,08/04/2017,14,Hybrid,NR,NR,800,
,10/04/2017,5.5,Hybrid,NR,NR,950,
,11/04/2017,4.5,Hybrid,NR,NR,900,
,12/04/2017,4.5,Hybrid,NR,NR,900,
,13/04/2017,5,Hybrid,NR,NR,1000,
,14/04/2017,6,Hybrid,NR,NR,900,
,15/04/2017,6.5,Hybrid,NR,NR,850,
,17/04/2017,7,Hybrid,NR,NR,830,
,18/04/2017,7.5,Hybrid,NR,NR,800,
,19/04/2017,7,Hybrid,NR,NR,800,
,20/04/2017,7.5,Hybrid,NR,NR,800,
,21/04/2017,7.5,Hybrid,NR,NR,800,
,22/04/2017,6,Hybrid,NR,NR,800,
,24/04/2017,7.5,Hybrid,NR,NR,750,
,25/04/2017,8,Hybrid,NR,NR,770,
,26/04/2017,6,Hybrid,NR,NR,750,
,27/04/2017,6,Hybrid,NR,NR,750,
,29/04/2017,6,Hybrid,NR,NR,770,
Azamgarh,03/04/2017,4.5,Tomato,625,725,670,
,04/04/2017,4,Tomato,625,725,680,
,05/04/2017,3.5,Tomato,625,725,685,
,08/04/2017,2.2,Tomato,650,750,700,
,10/04/2017,2,Tomato,650,750,710,
,11/04/2017,5,Tomato,650,750,700,
,12/04/2017,4.8,Tomato,700,750,725,
,13/04/2017,4.5,Tomato,700,760,730,
,14/04/2017,4.2,Tomato,750,850,790,
,15/04/2017,4,Tomato,750,850,800,
,17/04/2017,3.8,Tomato,800,900,850,
,18/04/2017,3.5,Tomato,850,925,880,
,19/04/2017,5,Tomato,750,850,800,
,20/04/2017,8,Tomato,700,800,760,
,21/04/2017,9,Tomato,650,750,700,
,22/04/2017,10,Tomato,625,725,680,
,24/04/2017,12,Tomato,500,600,540,
,25/04/2017,12.5,Tomato,525,625,585,
,26/04/2017,13,Tomato,525,625,575,
,27/04/2017,11,Tomato,525,625,580,
,28/04/2017,12,Tomato,500,600,550,
Badayoun,03/04/2017,25,Other,NR,NR,680,
,04/04/2017,20,Other,NR,NR,670,
,05/04/2017,30,Other,NR,NR,675,
,06/04/2017,30,Other,NR,NR,675,
,07/04/2017,20,Other,NR,NR,680,
,08/04/2017,15,Other,NR,NR,685,
,10/04/2017,12,Other,NR,NR,690,
,11/04/2017,10,Other,NR,NR,690,
,12/04/2017,15,Other,NR,NR,700,
,13/04/2017,12,Other,NR,NR,700,
,14/04/2017,15,Other,NR,NR,710,
,15/04/2017,15,Other,NR,NR,700,
,17/04/2017,10,Other,NR,NR,750,
,18/04/2017,15,Other,NR,NR,750,
,19/04/2017,10,Other,NR,NR,760,
,20/04/2017,10,Other,NR,NR,750,
,21/04/2017,15,Other,NR,NR,800,
,22/04/2017,15,Other,NR,NR,810,
,24/04/2017,10,Other,NR,NR,810,
,25/04/2017,10,Other,NR,NR,800,
,26/04/2017,10,Other,NR,NR,810,
,27/04/2017,16,Other,NR,NR,800,
,28/04/2017,20,Other,NR,NR,810,
,29/04/2017,30,Other,NR,NR,825,
Bahraich,01/04/2017,4.2,Tomato,990,1030,1010,
,03/04/2017,4.8,Tomato,960,1040,1000,
,04/04/2017,5.2,Tomato,960,1000,980,
,05/04/2017,5.8,Tomato,950,990,970,
,06/04/2017,4.9,Tomato,960,1000,980,
,07/04/2017,5.2,Tomato,960,1000,975,
,08/04/2017,4.2,Tomato,975,1010,990,
,10/04/2017,4.8,Tomato,965,1000,980,
,11/04/2017,4.2,Tomato,950,990,970,
,12/04/2017,4.5,Tomato,970,1000,990,
,13/04/2017,4.8,Tomato,960,1000,980,
,14/04/2017,4.6,Tomato,970,1010,990,
,15/04/2017,4.2,Tomato,990,1030,1010,
,17/04/2017,4.4,Tomato,1000,1030,1015,
,18/04/2017,4.8,Tomato,1000,1040,1020,
,19/04/2017,4.1,Tomato,1010,1060,1030,
,20/04/2017,4.8,Tomato,1000,1040,1020,
,21/04/2017,4.2,Tomato,1000,1050,1025,
,22/04/2017,4.5,Tomato,1000,1040,1020,
,24/04/2017,4,Tomato,990,1035,1010,
,25/04/2017,3.8,Tomato,1010,1040,1025,
,26/04/2017,4.2,Tomato,1000,1040,1020,
,27/04/2017,4,Tomato,1000,1040,1010,
,28/04/2017,4.6,Tomato,840,880,860,
,29/04/2017,4.4,Tomato,820,860,840,
Banda,01/04/2017,9,Other,NR,NR,830,
,03/04/2017,8.5,Other,NR,NR,840,
,05/04/2017,7.5,Other,NR,NR,900,
,06/04/2017,9,Other,NR,NR,900,
,07/04/2017,11.5,Other,NR,NR,880,
,08/04/2017,14,Other,NR,NR,750,
,10/04/2017,12,Other,NR,NR,775,
,12/04/2017,14,Other,NR,NR,760,
,13/04/2017,18.5,Other,NR,NR,740,
