<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7197f80a2c39ad4b4ecd9dcf13668b99e8abccc041623b986981b44b58269f8b
size 56382
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,15/02/2017,310,Hybrid,NR,NR,350,
,28/02/2017,270,Hybrid,NR,NR,570,
Agra,02/02/2017,150,Hybrid,NR,NR,440,
,04/02/2017,160,Hybrid,NR,NR,420,
,06/02/2017,145,Hybrid,NR,NR,430,
,07/02/2017,150,Hybrid,NR,NR,410,
,08/02/2017,140,Hybrid,NR,NR,420,
,09/02/2017,150,Hybrid,NR,NR,400,
,10/02/2017,100,Hybrid,NR,NR,400,
,13/02/2017,90,Hybrid,NR,NR,420,
,14/02/2017,100,Hybrid,NR,NR,380,
,15/02/2017,95,Hybrid,NR,NR,390,
,16/02/2017,90,Hybrid,NR,NR,480,
,17/02/2017,98,Hybrid,NR,NR,465,
,18/02/2017,95,Hybrid,NR,NR,480,
,20/02/2017,90,Hybrid,NR,NR,490,
,21/02/2017,120,Hybrid,NR,NR,480,
,22/02/2017,115,Hybrid,NR,NR,490,
,23/02/2017,130,Hybrid,NR,NR,480,
,24/02/2017,125,Hybrid,NR,NR,490,
,25/02/2017,136,Hybrid,NR,NR,480,
,27/02/2017,150,Hybrid,NR,NR,450,
,28/02/2017,125,Hybrid,NR,NR,460,
Ait,24/02/2017,67,Local,NR,NR,490,
Akbarpur,01/02/2017,2,Tomato,550,600,575,
,02/02/2017,2.5,Tomato,540,580,560,
,03/02/2017,2.2,Tomato,530,570,550,
,04/02/2017,2.2,Tomato,500,550,525,
,05/02/2017,1.5,Tomato,500,550,530,
,06/02/2017,1.8,Tomato,500,550,525,
,10/02/2017,1.8,Tomato,500,550,525,
,11/02/2017,1.5,Tomato,500,550,525,
,12/02/2017,2,Tomato,480,520,500,
,13/02/2017,1.8,Tomato,475,525,500,
,15/02/2017,1.5,Tomato,500,540,520,
,16/02/2017,2,Tomato,480,520,500,
,17/02/2017,1.6,Tomato,500,530,515,
,18/02/2017,2.2,Tomato,500,540,520,
,19/02/2017,1.8,Tomato,480,520,500,
,20/02/2017,1.5,Tomato,500,550,525,
