<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c5ff7e3be7f152f4a52e15775820e88396b72c6811373a271933f3f203d07187
size 81751
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/06/2017,75,Deshi,600,800,730,
,13/06/2017,65,Deshi,900,1100,1000,
,14/06/2017,75,Deshi,900,1100,1000,
,16/06/2017,95,Deshi,950,1200,1100,
,17/06/2017,90,Deshi,960,1200,1100,
,19/06/2017,95,Deshi,960,1200,1100,
,20/06/2017,90,Deshi,1100,1200,1150,
,21/06/2017,75,Deshi,1100,1200,1150,
,22/06/2017,60,Deshi,1200,1400,1300,
,23/06/2017,70,Deshi,1300,1500,1400,
,24/06/2017,60,Deshi,1400,1600,1500,
,26/06/2017,70,Deshi,1400,1600,1500,
,27/06/2017,60,Deshi,1400,1600,1500,
,28/06/2017,50,Deshi,1700,1900,1800,
,29/06/2017,45,Deshi,1700,1900,1800,
,30/06/2017,55,Deshi,1750,1950,1850,
Amroha,08/06/2017,50,Hybrid,500,700,600,
,09/06/2017,280,Hybrid,400,600,500,
,10/06/2017,55,Hybrid,500,700,550,
,11/06/2017,55,Hybrid,500,700,600,
,12/06/2017,180,Hybrid,500,700,600,
,13/06/2017,200,Hybrid,300,450,400,
,14/06/2017,150,Hybrid,300,450,350,
,15/06/2017,17,Hybrid,350,500,400,
,16/06/2017,160,Hybrid,330,500,450,
,17/06/2017,200,Hybrid,400,700,600,
,18/06/2017,200,Hybrid,500,700,600,
,19/06/2017,160,Hybrid,600,720,675,
,20/06/2017,150,Hybrid,550,710,600,
,21/06/2017,180,Hybrid,520,750,600,
,22/06/2017,160,Hybrid,520,720,600,
,23/06/2017,160,Hybrid,550,710,630,
,24/06/2017,150,Hybrid,450,800,650,
,25/06/2017,20,Hybrid,500,700,600,
,28/06/2017,70,Hybrid,600,800,700,
,29/06/2017,40,Hybrid,600,800,650,
Anoop Shahar,27/06/2017,0.4,Deshi,1200,1220,1210,
,28/06/2017,0.3,Deshi,1200,1220,1210,
Anwala,22/06/2017,0.6,Deshi,NR,NR,1500,
,23/06/2017,1,Deshi,NR,NR,1600,
,24/06/2017,0.4,Deshi,NR,NR,1600,
,25/06/2017,0.5,Deshi,NR,NR,1600,
,26/06/2017,0.3,Deshi,NR,NR,1650,
,28/06/2017,0.7,Deshi,NR,NR,2500,
,29/06/2017,0.4,Deshi,NR,NR,2500,
Atrauli,07/06/2017,10,Deshi,900,1000,950,
,09/06/2017,15,Deshi,900,1000,950,
,10/06/2017,70,Deshi,1150,1200,1170,
,12/06/2017,50,Deshi,1050,1180,1120,
Auraiya,01/06/2017,5.5,Hybrid,1090,1110,1100,
,03/06/2017,5,Hybrid,1190,1210,1200,
,06/06/2017,4.5,Hybrid,1170,1190,1180,
,07/06/2017,4,Hybrid,1190,1210,1200,
,08/06/2017,3,Hybrid,1140,1160,1150,
,09/06/2017,3,Hybrid,1090,1110,1100,
,10/06/2017,3.5,Hybrid,1040,1060,1050,
,12/06/2017,3,Hybrid,1070,1090,1080,
,13/06/2017,2.5,Hybrid,1140,1160,1150,
,14/06/2017,2.4,Hybrid,1190,1220,1200,
,15/06/2017,2.5,Hybrid,1190,1210,1200,
,16/06/2017,3,Hybrid,1240,1260,1250,
,17/06/2017,2.5,Hybrid,1220,1240,1230,
,19/06/2017,3.5,Hybrid,1230,1250,1240,
,20/06/2017,4,Hybrid,1290,1310,1300,
,21/06/2017,4,Hybrid,1240,1260,1250,
,22/06/2017,4.5,Hybrid,1230,1270,1250,
,23/06/2017,4,Hybrid,1280,1320,1300,
,24/06/2017,4,Hybrid,1290,1310,1300,
,26/06/2017,2.5,Hybrid,1990,2020,2000,
,27/06/2017,2,Hybrid,2500,2700,2600,
,28/06/2017,2,Hybrid,2690,2710,2700,
,29/06/2017,2,Hybrid,2680,2720,2700,
,30/06/2017,1.8,Hybrid,3400,3600,3500,
Awagarh,03/06/2017,0.4,Hybrid,300,350,325,
,04/06/2017,0.2,Hybrid,250,300,280,
,07/06/2017,0.5,Hybrid,250,300,280,
,08/06/2017,3,Hybrid,250,300,280,
,09/06/2017,0.8,Hybrid,300,325,310,
,11/06/2017,2.2,Hybrid,325,400,350,
,12/06/2017,2.1,Hybrid,300,325,320,
,13/06/2017,1.1,Other,250,300,260,
,14/06/2017,1.5,Hybrid,300,325,310,
,15/06/2017,0.3,Hybrid,250,300,270,
,16/06/2017,1.3,Hybrid,350,400,370,
,17/06/2017,1.6,Hybrid,400,500,450,
,18/06/2017,0.3,Hybrid,250,300,280,
,19/06/2017,0.3,Hybrid,300,400,350,
,20/06/2017,1.2,Hybrid,400,550,450,
,21/06/2017,1.1,Hybrid,400,425,410,
,22/06/2017,0.4,Hybrid,400,480,450,
,23/06/2017,0.5,Hybrid,400,425,410,
,26/06/2017,0.1,Hybrid,250,300,280,
,28/06/2017,0.9,Hybrid,400,500,450,
,30/06/2017,0.5,Hybrid,700,800,750,
Azamgarh,02/06/2017,2,Tomato,625,725,680,
,03/06/2017,1.8,Tomato,675,775,720,
,05/06/2017,1.5,Tomato,700,800,750,
,07/06/2017,1.2,Tomato,700,800,765,
,08/06/2017,1,Tomato,725,825,770,
,10/06/2017,3,Tomato,750,850,790,
,12/06/2017,4.5,Tomato,725,825,775,
,13/06/2017,4.8,Tomato,725,825,770,
,14/06/2017,4,Tomato,750,850,800,
,15/06/2017,3.5,Tomato,800,900,840,
,16/06/2017,3.2,Tomato,825,925,870,
,17/06/2017,3,Tomato,825,925,885,
,19/06/2017,2,Tomato,925,1025,980,
,20/06/2017,1.8,Tomato,1000,1050,1025,
,21/06/2017,1.5,Tomato,1000,1100,1050,
,23/06/2017,2.8,Tomato,1120,1150,1125,
,24/06/2017,1.8,Tomato,1450,1550,1500,
,26/06/2017,1.7,Tomato,1770,1830,1800,
,27/06/2017,1.6,Tomato,1980,2030,2000,
,28/06/2017,1.4,Tomato,2000,2100,2050,
,29/06/2017,1.4,Tomato,2000,2100,2060,
,30/06/2017,1.3,Tomato,2020,2090,2065,
Bachranwa,17/06/2017,1,Deshi,500,515,510,
,,,Hybrid,500,515,510,
Badayoun,02/06/2017,1.5,Other,NR,NR,750,
,03/06/2017,1,Other,NR,NR,740,
,05/06/2017,2,Other,NR,NR,750,
,06/06/2017,1,Tomato,NR,NR,740,
,07/06/2017,2,Other,NR,NR,750,
,08/06/2017,1.5,Other,NR,NR,750,
,09/06/2017,1.5,Other,NR,NR,740,
,10/06/2017,1.5,Other,NR,NR,745,
,12/06/2017,2,Other,NR,NR,740,
,13/06/2017,2,Other,NR,NR,750,
,14/06/2017,1.5,Other,NR,NR,750,
,15/06/2017,2,Other,NR,NR,700,
,16/06/2017,1.5,Other,NR,NR,760,
,17/06/2017,2,Other,NR,NR,750,
,19/06/2017,1.5,Other,NR,NR,1050,
,20/06/2017,1.5,Other,NR,NR,1040,
,21/06/2017,1,Other,NR,NR,1030,
,22/06/2017,1,Other,NR,NR,1040,
,23/06/2017,1.2,Other,NR,NR,1050,
,24/06/2017,1.5,Other,NR,NR,1050,
,26/06/2017,1,Other,NR,NR,1400,
,27/06/2017,1.2,Other,NR,NR,1100,
,28/06/2017,1,Other,NR,NR,1830,
,29/06/2017,1,Other,NR,NR,2000,
,30/06/2017,1,Other,NR,NR,2830,
Bahraich,01/06/2017,5.2,Tomato,700,740,720,
,03/06/2017,4.5,Tomato,900,950,925,
,06/06/2017,4.2,Tomato,940,1000,970,
,07/06/2017,4.4,Tomato,960,1000,980,
,08/06/2017,4.1,Tomato,965,1005,985,
,09/06/2017,3.5,Tomato,1200,1245,1220,
,10/06/2017,3.4,Tomato,1800,1830,1810,
,12/06/2017,3.8,Tomato,1800,1840,1815,
,13/06/2017,4.2,Tomato,1800,1850,1820,
,14/06/2017,4.8,Tomato,1800,1830,1815,
,15/06/2017,4.6,Tomato,1800,1840,1815,
,16/06/2017,4.8,Tomato,1800,1840,1820,
,17/06/2017,4.2,Tomato,1780,1820,1810,
,19/06/2017,3.5,Tomato,1800,1830,1815,
,20/06/2017,4,Tomato,1800,1840,1820,
,21/06/2017,3.8,Tomato,1785,1825,1800,
,22/06/2017,3.5,Tomato,1750,1780,1765,
,23/06/2017,3.4,Tomato,1650,1685,1670,
,24/06/2017,3.8,Tomato,1650,1700,1675,
,27/06/2017,4.1,Tomato,1640,1680,1660,
,28/06/2017,4.8,Tomato,1630,1670,1650,
,29/06/2017,2.6,Tomato,2630,2670,2650,
,30/06/2017,2.2,Tomato,3100,3140,3120,
Banda,04/06/2017,14.5,Other,700,800,750,
,05/06/2017,13,Other,750,800,775,
,07/06/2017,14,Other,700,800,750,
,08/06/2017,13,Other,750,800,775,
,09/06/2017,10,Other,750,830,800,
,12/06/2017,9.5,Other,850,925,900,
,14/06/2017,11.5,Other,935,1050,985,
,15/06/2017,10,Other,1000,1120,1050,
,16/06/2017,12.5,Other,970,1050,1020,
,17/06/2017,13,Other,950,1050,1000,
,19/06/2017,17,Other,900,1000,950,
,21/06/2017,14.5,Other,1000,1070,1025,
,22/06/2017,12,Other,1060,1125,1100,
,23/06/2017,10,Other,1050,1125,1100,
,24/06/2017,9,Other,1075,1165,1125,
,25/06/2017,13,Other,1100,1200,1100,
,28/06/2017,7.5,Other,1400,1600,1500,
,29/06/2017,5,Other,1750,1950,1800,
,30/06/2017,4.5,Other,1950,2025,1975,
Bangarmau,22/06/2017,0.2,Deshi,1150,1250,1200,
,24/06/2017,0.2,Deshi,600,700,650,
,28/06/2017,0.2,Deshi,2100,2200,2150,
,30/06/2017,0.2,Deshi,2200,2300,2250,
Barabanki,01/06/2017,8,Hybrid,480,520,500,
,03/06/2017,15,Hybrid,500,540,515,
,05/06/2017,14,Hybrid,530,620,580,
,06/06/2017,15,Hybrid,500,600,570,
,07/06/2017,12,Hybrid,500,670,590,
,08/06/2017,9,Hybrid,500,800,650,
,09/06/2017,12,Hybrid,500,600,540,
,10/06/2017,9,Hybrid,550,640,620,
,12/06/2017,8,Hybrid,600,750,640,
,13/06/2017,8,Hybrid,570,750,650,
,14/06/2017,7,Hybrid,600,700,680,
,15/06/2017,5.8,Hybrid,800,1200,980,
,16/06/2017,5.5,Hybrid,950,1300,1100,
,17/06/2017,5,Hybrid,1100,1150,1120,
,19/06/2017,6,Hybrid,1100,1150,1125,
,20/06/2017,5.5,Hybrid,1100,1200,1150,
,21/06/2017,4,Hybrid,1150,1250,1200,
,22/06/2017,3.8,Hybrid,1100,1400,1250,
,24/06/2017,2,Hybrid,1600,1700,1680,
,26/06/2017,2.5,Hybrid,1600,1750,1700,
,27/06/2017,1.8,Hybrid,1600,1900,1750,
,28/06/2017,6,Hybrid,1950,2100,1980,
,29/06/2017,0.9,Hybrid,2400,3000,2500,
,30/06/2017,1.8,Hybrid,2850,3100,3000,
Baraut,12/06/2017,1.4,Local,NR,NR,600,
,13/06/2017,1.5,Local,NR,NR,600,
,14/06/2017,2.2,Local,NR,NR,1000,
,15/06/2017,3.2,Local,NR,NR,800,
,16/06/2017,2.8,Local,NR,NR,800,
,17/06/2017,1.8,Local,NR,NR,1000,
,19/06/2017,2.1,Local,NR,NR,800,
,20/06/2017,2.5,Local,NR,NR,800,
,21/06/2017,4,Local,NR,NR,800,
,22/06/2017,3.5,Local,NR,NR,800,
,23/06/2017,4.1,Local,NR,NR,800,
,24/06/2017,2.7,Local,NR,NR,1200,
,27/06/2017,3.4,Local,NR,NR,1200,
,28/06/2017,2.4,Local,NR,NR,1200,
,29/06/2017,3,Local,NR,NR,1200,
,30/06/2017,2.6,Local,NR,NR,1200,
Bareilly,01/06/2017,9.5,Other,700,825,750,
,02/06/2017,4.5,Other,700,850,775,
,05/06/2017,8.1,Other,700,800,750,
,06/06/2017,5,Other,725,850,780,
,07/06/2017,3.5,Other,700,850,775,
,08/06/2017,3,Other,750,850,800,
,09/06/2017,5.5,Other,725,875,800,
,12/06/2017,11.5,Other,725,1000,850,
,13/06/2017,2.5,Other,800,920,875,
,14/06/2017,4.5,Other,800,900,860,
,15/06/2017,10,Other,810,860,840,
,16/06/2017,6.5,Other,725,975,850,
,17/06/2017,6.5,Other,750,900,825,
,18/06/2017,7.5,Other,780,825,800,
,19/06/2017,9,Other,780,820,800,
,20/06/2017,7.5,Other,800,925,850,
,21/06/2017,5.6,Other,800,950,875,
,22/06/2017,4.5,Other,800,1000,900,
,23/06/2017,6,Other,900,1000,925,
,24/06/2017,7,Other,900,1000,950,
,25/06/2017,11,Other,900,1050,975,
,27/06/2017,13,Other,900,1100,980,
,28/06/2017,13.5,Other,1400,1750,1550,
,29/06/2017,12,Other,1725,2000,1800,
Bharthna,01/06/2017,2.6,Hybrid,550,800,700,
,02/06/2017,2.2,Hybrid,550,820,720,
,03/06/2017,3,Hybrid,580,830,700,
,05/06/2017,2.4,Hybrid,590,840,725,
,06/06/2017,2,Hybrid,600,860,740,
,07/06/2017,2.6,Hybrid,600,850,725,
,08/06/2017,2,Hybrid,700,1150,950,
,09/06/2017,1.8,Hybrid,880,1250,1040,
,10/06/2017,1.5,Hybrid,1120,1360,1275,
,12/06/2017,2.5,Hybrid,1000,1400,1200,
,13/06/2017,2.4,Hybrid,1120,1410,1270,
,14/06/2017,2,Hybrid,1130,1430,1300,
,15/06/2017,1.8,Hybrid,1220,1410,1325,
,16/06/2017,1.6,Hybrid,1210,1420,1300,
,17/06/2017,2, ,NR,NR,NR,
,19/06/2017,2,Hybrid,1320,1520,1425,
,20/06/2017,3,Hybrid,1100,1360,1250,
,21/06/2017,2.5,Hybrid,1210,1380,1300,
,22/06/2017,3,Hybrid,1190,1360,1280,
,23/06/2017,2.5,Hybrid,1230,1450,1370,
,24/06/2017,2.8,Hybrid,1290,1420,1350,
,26/06/2017,2.2,Hybrid,1600,1900,1775,
,27/06/2017,1.8,Hybrid,2200,2400,2280,
,28/06/2017,1.5,Hybrid,2250,2460,2350,
,29/06/2017,1.5,Hybrid,2290,2460,2380,
Bijnaur,01/06/2017,2.1,Hybrid,650,850,720,
,02/06/2017,1.9,Hybrid,700,750,730,
,05/06/2017,1.8,Hybrid,650,800,720,
,06/06/2017,2,Hybrid,650,800,710,
,07/06/2017,1.9,Hybrid,625,780,700,
,08/06/2017,2.2,Hybrid,650,780,700,
Bindki,01/06/2017,1.6,Tomato,890,1030,950,
,02/06/2017,2,Tomato,970,1150,1010,
,04/06/2017,1.8,Tomato,890,1030,980,
,05/06/2017,1.5,Tomato,900,1050,970,
,06/06/2017,1.8,Tomato,895,1070,990,
,07/06/2017,2,Tomato,995,1120,1030,
,08/06/2017,1.6,Tomato,980,1165,1070,
,09/06/2017,1.5,Tomato,1040,1230,1110,
,11/06/2017,1,Tomato,1000,1240,1130,
,12/06/2017,1.2,Tomato,1050,1270,1150,
,13/06/2017,1.5,Tomato,1010,1190,1100,
,14/06/2017,1.3,Tomato,1070,1230,1120,
,15/06/2017,1.6,Tomato,1030,1240,1100,
,29/06/2017,1.2,Tomato,4195,4300,4235,
Buland Shahr,02/06/2017,6,Local,700,950,790,
,03/06/2017,4,Local,700,960,780,
,05/06/2017,4,Local,800,1100,1000,
,06/06/2017,5,Local,800,1150,1050,
,07/06/2017,3,Local,800,1100,1050,
,08/06/2017,3.5,Local,800,1100,1060,
,09/06/2017,2,Local,1000,1500,1350,
,10/06/2017,2.8,Local,1150,1650,1400,
,12/06/2017,3,Local,1150,1650,1400,
,13/06/2017,2.5,Local,NR,NR,900,
,14/06/2017,6,Local,NR,NR,800,
,16/06/2017,5,Local,NR,NR,790,
,17/06/2017,7,Local,550,800,780,
,19/06/2017,3.5,Local,NR,NR,800,
,20/06/2017,4,Local,700,960,810,
,21/06/2017,4,Local,700,900,800,
,22/06/2017,2,Local,1000,1600,1260,
,23/06/2017,2.5,Local,1200,1800,1500,
,24/06/2017,3,Local,1200,1800,1550,
,27/06/2017,1,Local,1450,2000,1850,
,28/06/2017,0.8,Local,1800,3000,2500,
,29/06/2017,1.2,Local,1850,2500,2400,
,30/06/2017,1,Local,1850,2500,2400,
Charra,07/06/2017,20,Deshi,900,1000,950,
,08/06/2017,20,Deshi,900,1000,920,
,29/06/2017,15,Hybrid,1300,1400,1350,
Chhibramau(Kannuj),01/06/2017,5,Deshi,880,980,900,
,02/06/2017,5,Deshi,890,980,900,
,03/06/2017,5,Deshi,870,980,900,
,04/06/2017,5,Deshi,970,990,980,
,06/06/2017,4,Deshi,890,980,900,
,07/06/2017,4,Deshi,980,1000,990,
,09/06/2017,3,Deshi,780,900,800,
,10/06/2017,4,Deshi,860,900,890,
,11/06/2017,2,Deshi,870,900,890,
,12/06/2017,4,Deshi,880,900,890,
,13/06/2017,4,Deshi,880,920,900,
,14/06/2017,2,Deshi,700,890,780,
,16/06/2017,4,Deshi,890,980,900,
,17/06/2017,4,Deshi,780,890,880,
,19/06/2017,3,Deshi,880,900,890,
,20/06/2017,4,Deshi,890,910,900,
,21/06/2017,4,Deshi,890,910,900,
,23/06/2017,5,Deshi,850,890,860,
,24/06/2017,3,Deshi,1100,1230,1200,
,25/06/2017,3,Deshi,1200,1350,1300,
,26/06/2017,2,Deshi,980,1000,990,
,27/06/2017,1,Deshi,2300,2450,2400,
,28/06/2017,1,Deshi,2500,2700,2600,
,30/06/2017,1,Deshi,890,950,900,
Choubepur,01/06/2017,1.5,Deshi,620,720,670,
,02/06/2017,2,Deshi,630,730,680,
,03/06/2017,1.5,Deshi,625,725,675,
,05/06/2017,1.8,Deshi,635,735,685,
,06/06/2017,1.7,Deshi,620,720,670,
,07/06/2017,2,Deshi,625,725,675,
,08/06/2017,1.5,Deshi,630,730,680,
,09/06/2017,2,Deshi,625,725,675,
,10/06/2017,1.5,Deshi,620,720,670,
,12/06/2017,1.8,Deshi,630,730,680,
,13/06/2017,1.7,Deshi,625,725,675,
,14/06/2017,1.5,Deshi,650,750,700,
,15/06/2017,1.8,Deshi,675,775,725,
,16/06/2017,1.7,Deshi,700,800,750,
,17/06/2017,1.5,Deshi,725,825,775,
,19/06/2017,1.6,Deshi,735,835,785,
,20/06/2017,1.4,Deshi,775,875,825,
,21/06/2017,1.2,Deshi,900,1000,950,
,22/06/2017,1.3,Deshi,950,1150,1050,
,23/06/2017,1.5,Deshi,1050,1250,1150,
,24/06/2017,1,Deshi,1200,1400,1300,
,26/06/2017,0.9,Deshi,1300,1500,1400,
,27/06/2017,1.1,Deshi,1350,1550,1450,
,28/06/2017,1.2,Deshi,1400,1600,1500,
,29/06/2017,0.8,Deshi,1425,1625,1525,
,30/06/2017,0.7,Deshi,1445,1645,1545,
Chutmalpur,14/06/2017,0.7,Deshi,NR,NR,580,
,15/06/2017,0.6,Deshi,NR,NR,590,
,16/06/2017,0.4,Deshi,NR,NR,600,
,17/06/2017,0.6,Deshi,NR,NR,615,
,19/06/2017,0.6,Deshi,NR,NR,630,
,20/06/2017,0.5,Deshi,NR,NR,625,
,21/06/2017,0.7,Deshi,NR,NR,610,
,22/06/2017,1,Deshi,NR,NR,660,
,23/06/2017,0.6,Deshi,NR,NR,625,
,24/06/2017,1,Deshi,NR,NR,670,
,28/06/2017,0.8,Deshi,NR,NR,615,
,29/06/2017,0.8,Deshi,NR,NR,930,
,30/06/2017,0.4,Deshi,NR,NR,1330,
Dadri,01/06/2017,3,Deshi,750,980,850,
,02/06/2017,3.5,Hybrid,800,1050,920,
,06/06/2017,3,Hybrid,900,1150,1020,
,08/06/2017,2.5,Hybrid,950,1200,1060,
,09/06/2017,3,Hybrid,920,1200,1050,
,10/06/2017,4,Hybrid,900,1150,1040,
,11/06/2017,3.5,Hybrid,900,1200,1050,
,12/06/2017,4,Deshi,900,1150,1020,
,13/06/2017,5,Deshi,820,1100,960,
,15/06/2017,3.5,Hybrid,850,1100,980,
,16/06/2017,4,Hybrid,800,1080,940,
,17/06/2017,4.5,Hybrid,700,1000,850,
,18/06/2017,3.5,Hybrid,720,1000,860,
,19/06/2017,3,Hybrid,NR,NR,880,
,20/06/2017,4,Hybrid,NR,NR,960,
,22/06/2017,3.5,Hybrid,900,1200,1050,
,23/06/2017,3,Hybrid,950,1250,1100,
,24/06/2017,2.5,Hybrid,NR,NR,1250,
,25/06/2017,2,Hybrid,NR,NR,1400,
,26/06/2017,1,Hybrid,NR,NR,1600,
,27/06/2017,2,Hybrid,NR,NR,1650,
,29/06/2017,1.8,Hybrid,NR,NR,1900,
,30/06/2017,1.5,Hybrid,NR,NR,2050,
Devariya,01/06/2017,10,Tomato,870,890,880,
,03/06/2017,8.5,Tomato,870,895,880,
,04/06/2017,7.5,Tomato,870,890,880,
,05/06/2017,10.5,Tomato,875,895,885,
,06/06/2017,9,Tomato,980,1050,1000,
,07/06/2017,8.5,Tomato,980,1010,1000,
,08/06/2017,9,Tomato,1000,1020,1010,
,09/06/2017,9.5,Tomato,1000,1030,1015,
,10/06/2017,9,Tomato,1000,1025,1010,
,12/06/2017,8.5,Tomato,1005,1025,1015,
,13/06/2017,8,Tomato,1000,1020,1010,
,14/06/2017,8.5,Tomato,1000,1040,1015,
,16/06/2017,8,Tomato,1000,1030,1010,
,17/06/2017,7.5,Tomato,1100,1125,1110,
,18/06/2017,5,Tomato,1050,1150,1100,
,19/06/2017,6,Tomato,1140,1160,1150,
,20/06/2017,7,Tomato,1110,1135,1125,
,21/06/2017,8,Tomato,1150,1190,1180,
,22/06/2017,6,Tomato,1190,1210,1200,
,24/06/2017,6,Tomato,1800,1940,1900,
Devband,08/06/2017,1.2,Deshi,450,550,500,
,12/06/2017,1.5,Deshi,700,800,760,
,13/06/2017,1.4,Deshi,500,600,500,
,14/06/2017,1.5,Deshi,500,600,550,
,15/06/2017,1.5,Deshi,600,700,650,
,16/06/2017,2.4,Deshi,550,650,600,
,17/06/2017,1.6,Deshi,550,700,630,
,20/06/2017,0.6,Deshi,650,700,670,
,21/06/2017,2.4,Deshi,550,650,600,
,22/06/2017,2,Deshi,550,750,680,
,23/06/2017,0.8,Deshi,530,650,580,
,24/06/2017,0.8,Deshi,550,650,590,
,28/06/2017,2.2,Deshi,700,800,750,
,30/06/2017,1.8,Deshi,800,1000,900,
Dibiapur,09/06/2017,1.6,Other,600,700,650,
,10/06/2017,2,Other,600,640,620,
,11/06/2017,1.6,Other,600,700,630,
,12/06/2017,1.6,Other,600,700,650,
,13/06/2017,1,Tomato,600,700,650,
,14/06/2017,1.5,Tomato,600,700,650,
,15/06/2017,2.3,Tomato,700,775,750,
,16/06/2017,1.5,Tomato,650,700,675,
,17/06/2017,1.5,Tomato,680,760,720,
,18/06/2017,1.3,Tomato,700,750,725,
,19/06/2017,1,Tomato,700,800,750,
,20/06/2017,1,Tomato,650,700,675,
,21/06/2017,0.6,Tomato,700,800,750,
,22/06/2017,0.8,Tomato,750,825,785,
