<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3964cdf4ba17a4e04e6ce0936fe21a159a0dbb561cb93de28e09b3420b22e050
size 163971
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/06/2019,124,Hybrid,1750,1900,1800,
,19/06/2019,120,Hybrid,1750,1900,1830,
,20/06/2019,133,Hybrid,1780,1900,1850,
,21/06/2019,153,Hybrid,1750,1900,1825,
,22/06/2019,150,Hybrid,1780,1900,1830,
,24/06/2019,141,Hybrid,1780,1950,1840,
,25/06/2019,150,Hybrid,1800,1940,1850,
,26/06/2019,160,Hybrid,1750,1900,1825,
,27/06/2019,162,Hybrid,1750,1950,1840,
,28/06/2019,140,Hybrid,1750,1900,1820,
,29/06/2019,120,Hybrid,1600,1750,1680,
Ajuha,01/06/2019,1,Tomato,2450,2550,2500,
,02/06/2019,1.2,Tomato,2450,2600,2500,
,03/06/2019,1,Tomato,2450,2550,2500,
,04/06/2019,0.8,Tomato,2450,2600,2500,
,05/06/2019,1,Tomato,2350,2450,2400,
,06/06/2019,0.8,Tomato,2350,2450,2400,
,08/06/2019,1,Tomato,2350,2400,2375,
,09/06/2019,1.2,Tomato,2350,2400,2375,
,10/06/2019,1.5,Tomato,2325,2400,2350,
,11/06/2019,1,Tomato,2300,2400,2350,
,12/06/2019,0.8,Tomato,2350,2450,2400,
,15/06/2019,1.2,Tomato,2350,2500,2400,
,16/06/2019,1.5,Tomato,2350,2500,2400,
,18/06/2019,1,Tomato,2350,2500,2400,
,19/06/2019,1.2,Tomato,2350,2500,2400,
,20/06/2019,1.5,Tomato,2400,2500,2450,
,22/06/2019,1.4,Tomato,2450,2600,2500,
,23/06/2019,1.5,Tomato,2350,2500,2400,
,24/06/2019,2,Tomato,2300,2400,2350,
,25/06/2019,2.5,Tomato,2300,2400,2350,
,26/06/2019,2.2,Tomato,2250,2400,2300,
,27/06/2019,2.5,Tomato,2150,2300,2200,
,29/06/2019,2,Tomato,2100,2200,2150,
,30/06/2019,2,Tomato,2050,2200,2100,
Akbarpur,01/06/2019,8,Tomato,2980,3050,3000,
,02/06/2019,7,Tomato,2910,2980,2950,
,03/06/2019,6.5,Tomato,2940,3020,2980,
,05/06/2019,5,Tomato,2950,3050,3000,
,06/06/2019,4.3,Tomato,2970,3080,3020,
,07/06/2019,5,Tomato,2850,2950,2900,
,08/06/2019,6,Tomato,2750,2850,2800,
,09/06/2019,5,Tomato,2650,2750,2700,
,10/06/2019,6,Tomato,2550,2650,2600,
,12/06/2019,4.5,Tomato,2730,2800,2750,
,13/06/2019,3.5,Tomato,2810,2890,2860,
,14/06/2019,3,Tomato,2880,2970,2930,
,15/06/2019,3.8,Tomato,2830,2910,2870,
,16/06/2019,4,Tomato,2740,2820,2780,
,17/06/2019,3.5,Tomato,2640,2720,2690,
,19/06/2019,5,Tomato,2260,2350,2300,
,20/06/2019,9,Tomato,2050,2150,2100,
,21/06/2019,7,Tomato,2000,2100,2050,
,22/06/2019,9,Tomato,2050,2150,2100,
,23/06/2019,10,Tomato,2000,2100,2050,
,24/06/2019,15,Tomato,1120,1200,1160,
,26/06/2019,8,Tomato,1750,1850,1800,
,27/06/2019,9,Tomato,1650,1750,1700,
,28/06/2019,3,Tomato,1640,1720,1680,
,29/06/2019,3,Tomato,1620,1690,1660,
,30/06/2019,4,Tomato,1550,1650,1600,
Aliganj,01/06/2019,0.2,Deshi,1200,1400,1300,
,02/06/2019,0.2,Deshi,1200,1400,1300,
,03/06/2019,0.2,Deshi,1200,1400,1300,
,04/06/2019,0.2,Deshi,1200,1400,1300,
,05/06/2019,0.2,Deshi,1200,1400,1300,
,06/06/2019,0.2,Deshi,1200,1400,1300,
,07/06/2019,0.3,Deshi,1200,1400,1300,
,08/06/2019,0.2,Deshi,1200,1400,1300,
,09/06/2019,0.2,Deshi,1300,1500,1400,
,10/06/2019,0.2,Deshi,1200,1400,1300,
,11/06/2019,0.2,Deshi,1200,1400,1300,
,12/06/2019,0.2,Deshi,1200,1400,1300,
,13/06/2019,0.2,Deshi,1200,1400,1300,
,14/06/2019,0.2,Deshi,1200,1400,1300,
,16/06/2019,0.2,Deshi,1200,1400,1300,
,17/06/2019,0.2,Deshi,1300,1500,1400,
,19/06/2019,0.2,Deshi,1200,1400,1300,
,20/06/2019,0.2,Deshi,1200,1400,1300,
,21/06/2019,0.2,Deshi,1200,1400,1300,
,22/06/2019,0.2,Deshi,1200,1400,1300,
,23/06/2019,0.2,Deshi,1200,1400,1300,
,24/06/2019,0.3,Deshi,1200,1400,1300,
,25/06/2019,0.3,Deshi,1200,1400,1300,
,26/06/2019,0.2,Deshi,1200,1400,1300,
,28/06/2019,0.3,Deshi,1200,1400,1300,
,29/06/2019,0.2,Deshi,1200,1400,1300,
,30/06/2019,0.2,Deshi,1200,1400,1300,
Aligarh,01/06/2019,60,Deshi,1800,1900,1850,
,03/06/2019,60,Deshi,1850,1950,1900,
,04/06/2019,55,Deshi,1900,2000,1950,
,06/06/2019,60,Deshi,1750,1850,1800,
,07/06/2019,50,Deshi,1850,1950,1900,
,08/06/2019,55,Deshi,1800,1900,1850,
,10/06/2019,50,Deshi,1750,1850,1800,
,11/06/2019,55,Deshi,1700,1800,1750,
,12/06/2019,60,Deshi,1650,1750,1700,
,13/06/2019,50,Deshi,1730,1750,1750,
,14/06/2019,60,Deshi,1650,1750,1700,
,15/06/2019,55,Deshi,1700,1800,1750,
,17/06/2019,60,Deshi,1650,1750,1700,
,18/06/2019,70,Deshi,1600,1700,1650,
,19/06/2019,65,Hybrid,1450,1550,1500,
,20/06/2019,70,Hybrid,1350,1450,1400,
,21/06/2019,60,Hybrid,1300,1500,1400,
,22/06/2019,70,Hybrid,1400,1500,1450,
,24/06/2019,80, ,NR,NR,NR,
,25/06/2019,90, ,NR,NR,NR,
,26/06/2019,80,Hybrid,1550,1650,1600,
,27/06/2019,80,Hybrid,1600,1700,1650,
,28/06/2019,65, ,NR,NR,NR,
,29/06/2019,80,Hybrid,1450,1550,1500,
Allahabad,01/06/2019,3,Deshi,2000,2500,2200,
,03/06/2019,2.5,Deshi,2000,2500,2200,
,04/06/2019,4.5,Deshi,2200,2600,2400,
,05/06/2019,6,Deshi,2200,2600,2400,
,06/06/2019,6.5,Deshi,2200,2600,2450,
,07/06/2019,7,Deshi,2200,2600,2400,
,08/06/2019,6,Deshi,2200,2600,2300,
,10/06/2019,6.5,Deshi,2200,2600,2300,
,11/06/2019,5,Deshi,2200,2600,2300,
,12/06/2019,6,Deshi,2200,2600,2320,
,13/06/2019,5,Deshi,2200,2600,2300,
,14/06/2019,4.5,Deshi,2200,2600,2300,
,17/06/2019,2.5,Deshi,2200,2600,2300,
,18/06/2019,2.5,Deshi,2200,2600,2300,
,19/06/2019,3.5,Deshi,2200,2600,2350,
,20/06/2019,2,Deshi,2200,2600,2360,
,21/06/2019,3,Deshi,2200,2600,2350,
,22/06/2019,2.5,Deshi,2200,2600,2300,
,24/06/2019,2,Deshi,2200,2600,2300,
,25/06/2019,3.5,Deshi,2200,2400,2350,
,26/06/2019,3,Deshi,2000,2450,2200,
,27/06/2019,6,Deshi,2200,2350,2250,
,28/06/2019,3,Deshi,1800,2100,1900,
,29/06/2019,3.5,Deshi,1600,2000,1800,
Anandnagar,01/06/2019,0.1,Tomato,800,900,850,
,03/06/2019,0.1,Tomato,800,1200,1000,
,04/06/2019,0.8,Tomato,800,1200,1000,
,05/06/2019,0.1,Tomato,800,900,850,
,06/06/2019,0.3,Tomato,700,900,860,
,07/06/2019,1.5,Tomato,800,900,850,
,08/06/2019,0.3,Tomato,800,900,860,
,10/06/2019,0.3,Tomato,800,1000,900,
,11/06/2019,0.2,Tomato,800,1000,900,
,12/06/2019,0.3,Tomato,900,1050,930,
,13/06/2019,0.4,Tomato,900,1000,960,
,14/06/2019,0.1,Tomato,700,900,800,
,15/06/2019,0.1,Tomato,800,900,850,
,17/06/2019,0.18,Tomato,800,1000,900,
,18/06/2019,0.2,Tomato,1000,1200,1100,
,19/06/2019,0.1,Tomato,800,900,850,
,20/06/2019,0.3,Tomato,900,1100,960,
,21/06/2019,0.1,Tomato,900,1200,1100,
,22/06/2019,0.1,Tomato,1000,1300,1200,
,24/06/2019,0.1,Tomato,1200,1400,1300,
,25/06/2019,0.1,Tomato,2000,2200,2100,
,26/06/2019,0.1,Tomato,1400,1600,1500,
,27/06/2019,0.1,Tomato,1200,1400,1300,
,28/06/2019,0.1,Tomato,1400,1600,1500,
Anoop Shahar,01/06/2019,0.7,Deshi,2080,2100,2090,
,02/06/2019,0.5,Deshi,2095,2105,2100,
,03/06/2019,0.6,Deshi,2100,2120,2110,
,04/06/2019,0.7,Deshi,2105,2115,2110,
,05/06/2019,0.6,Deshi,2090,2110,2100,
,06/06/2019,0.5,Deshi,2100,2120,2110,
,07/06/2019,0.7,Deshi,2115,2125,2120,
,08/06/2019,0.5,Deshi,2095,2105,2100,
,09/06/2019,0.7,Deshi,2090,2110,2100,
,10/06/2019,0.6,Deshi,2105,2115,2110,
,11/06/2019,0.5,Deshi,2110,2120,2115,
,12/06/2019,0.7,Deshi,2095,2105,2100,
,13/06/2019,0.5,Deshi,2100,2120,2110,
,14/06/2019,0.7,Deshi,2090,2110,2100,
,15/06/2019,0.5,Deshi,2095,2105,2100,
,16/06/2019,0.6,Deshi,2090,2110,2100,
,17/06/2019,0.7,Deshi,2080,2100,2090,
,18/06/2019,0.5,Deshi,2095,2105,2100,
,19/06/2019,0.6,Deshi,2105,2115,2110,
,20/06/2019,0.7,Deshi,2115,2125,2120,
,21/06/2019,0.5,Deshi,2100,2120,2110,
,22/06/2019,0.7,Deshi,2090,2110,2100,
,23/06/2019,0.6,Deshi,2095,2105,2100,
,24/06/2019,0.5,Deshi,2105,2115,2110,
,26/06/2019,0.7,Deshi,2100,2120,2110,
,27/06/2019,0.6,Deshi,2090,2110,2100,
,28/06/2019,0.7,Deshi,2095,2105,2100,
,29/06/2019,0.5,Deshi,2105,2115,2110,
,30/06/2019,0.6,Deshi,2100,2120,2110,
Anwala,01/06/2019,0.8,Deshi,1400,1600,1500,
,02/06/2019,1.2,Deshi,1400,1500,1450,
,03/06/2019,0.5,Deshi,1400,1600,1500,
,04/06/2019,0.7,Deshi,1500,1600,1550,
,05/06/2019,0.8,Deshi,1500,1600,1550,
,06/06/2019,1.2,Deshi,1400,1600,1500,
,07/06/2019,0.8,Deshi,1400,1600,1500,
,08/06/2019,1.2,Deshi,1400,1600,1500,
,09/06/2019,1,Deshi,1400,1600,1500,
,10/06/2019,0.8,Deshi,1400,1600,1500,
,11/06/2019,0.7,Deshi,1400,1600,1500,
,12/06/2019,1,Deshi,1400,1600,1500,
,13/06/2019,1.2,Deshi,1400,1600,1500,
,14/06/2019,0.8,Deshi,1500,1700,1600,
,15/06/2019,0.9,Deshi,1500,1600,1550,
,16/06/2019,1,Deshi,1400,1600,1500,
,17/06/2019,1.2,Deshi,1400,1600,1500,
,18/06/2019,0.8,Deshi,1600,1800,1700,
,19/06/2019,1,Deshi,1600,1800,1700,
,20/06/2019,2,Deshi,1600,1800,1700,
,21/06/2019,1.5,Deshi,1600,1800,1700,
,22/06/2019,1,Deshi,1600,1800,1700,
,23/06/2019,0.8,Deshi,1600,1800,1700,
,24/06/2019,0.7,Deshi,1600,1800,1700,
,25/06/2019,0.8,Deshi,1600,1800,1700,
,26/06/2019,1.2,Deshi,1600,1800,1700,
,27/06/2019,0.8,Deshi,1600,1800,1700,
,28/06/2019,0.5,Deshi,1700,1900,1800,
,29/06/2019,0.8,Deshi,1600,1800,1700,
,30/06/2019,1,Deshi,1600,1800,1700,
Atarra,01/06/2019,7,Tomato,1900,2000,1950,
,02/06/2019,8,Tomato,1850,1950,1900,
,03/06/2019,6,Tomato,1850,1950,1900,
,04/06/2019,9,Tomato,1900,2000,1950,
,05/06/2019,10,Tomato,1900,2000,1950,
,06/06/2019,15,Tomato,1900,2000,1950,
,08/06/2019,8,Tomato,2000,2100,2050,
,09/06/2019,7,Tomato,2000,2100,2050,
,10/06/2019,6,Tomato,2000,2100,2050,
,11/06/2019,5,Tomato,2025,2125,2075,
,12/06/2019,9,Tomato,2025,2125,2075,
,13/06/2019,10,Tomato,2025,2125,2075,
,15/06/2019,8,Tomato,2050,2150,2100,
,16/06/2019,7,Tomato,2075,2175,2125,
,17/06/2019,6,Tomato,2100,2200,2150,
,18/06/2019,8,Tomato,1950,2050,2000,
,19/06/2019,7,Tomato,2000,2100,2050,
,20/06/2019,5,Tomato,2000,2100,2050,
,22/06/2019,10,Tomato,1975,2075,2025,
,23/06/2019,15,Tomato,1900,2100,2000,
,24/06/2019,13,Tomato,1950,2050,2000,
,25/06/2019,15,Tomato,1700,1800,1750,
,26/06/2019,17,Tomato,1600,1700,1650,
,27/06/2019,25,Tomato,1435,1535,1485,
,29/06/2019,30,Tomato,1435,1535,1485,
,30/06/2019,35,Tomato,1435,1535,1485,
Atrauli,01/06/2019,1,Hybrid,1230,1250,1240,
,02/06/2019,1,Hybrid,1230,1250,1240,
,03/06/2019,1,Hybrid,1230,1250,1240,
,05/06/2019,1,Hybrid,1230,1250,1240,
,08/06/2019,1,Hybrid,1230,1250,1240,
,09/06/2019,1,Hybrid,1230,1250,1240,
,10/06/2019,1,Hybrid,1230,1250,1240,
,12/06/2019,2,Hybrid,1230,1250,1240,
,14/06/2019,1,Hybrid,1230,1250,1240,
,15/06/2019,1,Hybrid,1230,1250,1240,
,16/06/2019,1,Hybrid,1330,1350,1340,
,21/06/2019,1,Hybrid,1230,1250,1240,
Auraiya,01/06/2019,1,Hybrid,3100,3300,3200,
,03/06/2019,1, ,NR,NR,NR,
,04/06/2019,1,Hybrid,3000,3300,3200,
,05/06/2019,1,Hybrid,2800,3000,2900,
,06/06/2019,1,Hybrid,2700,2900,2800,
,07/06/2019,1,Hybrid,2500,2700,2600,
,08/06/2019,1,Hybrid,2400,2600,2500,
,10/06/2019,1,Hybrid,2450,2650,2550,
,11/06/2019,1,Hybrid,2400,2600,2500,
,12/06/2019,1,Hybrid,2500,2700,2600,
,13/06/2019,1,Hybrid,2400,2600,2500,
,14/06/2019,1,Hybrid,2500,2700,2600,
,15/06/2019,1,Hybrid,2550,2750,2650,
,17/06/2019,1,Hybrid,2500,2700,2600,
,18/06/2019,1,Hybrid,2550,2750,2650,
,19/06/2019,1,Hybrid,2500,2700,2600,
,20/06/2019,1,Hybrid,2550,2750,2650,
,21/06/2019,1,Hybrid,2500,2700,2620,
,22/06/2019,1,Hybrid,2600,2800,2700,
,24/06/2019,2,Hybrid,2200,2400,2300,
,25/06/2019,1,Hybrid,1900,2100,2000,
,26/06/2019,1,Hybrid,1850,2050,1950,
,27/06/2019,1,Hybrid,1900,2100,2000,
,28/06/2019,1,Hybrid,1850,2100,1950,
,29/06/2019,1,Hybrid,1900,2100,2000,
Awagarh,01/06/2019,0.4,Hybrid,1300,1500,1400,
,02/06/2019,0.8,Hybrid,1300,1500,1400,
,03/06/2019,0.8,Hybrid,1200,1400,1300,
,04/06/2019,0.8,Hybrid,1400,1600,1500,
,05/06/2019,1,Hybrid,1400,1600,1500,
,06/06/2019,0.8,Hybrid,1300,1600,1500,
,07/06/2019,1,Hybrid,1300,1500,1400,
,08/06/2019,0.4,Hybrid,1400,1600,1500,
,09/06/2019,0.3,Hybrid,1400,1600,1500,
,10/06/2019,0.4,Hybrid,1300,1500,1400,
,11/06/2019,1.2,Hybrid,1400,1600,1500,
,12/06/2019,0.6,Hybrid,1300,1500,1400,
,13/06/2019,0.5,Hybrid,1300,1500,1400,
,14/06/2019,0.6,Hybrid,1300,1500,1400,
,15/06/2019,1,Hybrid,1400,1600,1500,
,16/06/2019,0.4,Hybrid,1300,1500,1400,
,17/06/2019,0.5,Hybrid,1300,1500,1400,
,18/06/2019,0.5,Hybrid,1500,1700,1600,
,19/06/2019,0.6,Hybrid,1400,1600,1500,
,20/06/2019,0.5,Hybrid,1300,1500,1400,
,21/06/2019,0.8,Hybrid,1400,1600,1500,
,22/06/2019,0.4, ,NR,NR,NR,
,23/06/2019,0.6,Hybrid,1400,1600,1500,
,24/06/2019,0.5,Hybrid,1400,1600,1500,
,25/06/2019,0.5,Hybrid,1500,1700,1600,
,26/06/2019,0.3,Hybrid,1550,1700,1600,
,27/06/2019,0.7,Hybrid,1600,1800,1700,
,28/06/2019,1,Hybrid,1600,1800,1700,
,29/06/2019,0.5,Hybrid,1600,1800,1700,
,30/06/2019,0.8,Hybrid,1600,1800,1700,
Azamgarh,03/06/2019,4.5,Tomato,2530,2675,2590,
,04/06/2019,5,Tomato,2500,2600,2550,
,05/06/2019,5,Tomato,2450,2550,2500,
,06/06/2019,5.5,Tomato,2450,2550,2500,
,07/06/2019,5,Tomato,2400,2500,2450,
,08/06/2019,6,Tomato,2400,2500,2450,
,10/06/2019,5,Tomato,2380,2515,2450,
,11/06/2019,6,Tomato,2400,2500,2450,
,12/06/2019,5.5,Tomato,2400,2550,2470,
,13/06/2019,6.5,Tomato,2400,2500,2440,
,14/06/2019,8,Tomato,2400,2500,2440,
,15/06/2019,6.5,Tomato,2400,2500,2450,
,17/06/2019,8,Tomato,2400,2500,2460,
,18/06/2019,6.5,Tomato,2400,2550,2475,
,19/06/2019,7.5,Tomato,2400,2500,2450,
,20/06/2019,5.5,Tomato,2400,2550,2480,
,21/06/2019,4.5,Tomato,2450,2550,2500,
,22/06/2019,3.5,Tomato,2450,2600,2525,
,24/06/2019,4,Tomato,2450,2600,2515,
,25/06/2019,6,Tomato,2450,2600,2515,
,26/06/2019,6.5,Tomato,2300,2400,2350,
,27/06/2019,7,Tomato,2250,2350,2300,
,28/06/2019,7.5,Tomato,2150,2250,2200,
,29/06/2019,7.5, ,NR,NR,NR,
Baberu,01/06/2019,1.2,Local,1830,2030,1930,
,02/06/2019,2,Local,1800,1980,1890,
,03/06/2019,1.3,Local,1870,2050,1960,
,04/06/2019,1,Local,1900,2080,1990,
,06/06/2019,1.8,Local,1890,2090,1990,
,07/06/2019,1.5,Local,1930,2130,2030,
,08/06/2019,1.1,Local,1950,2110,2030,
,09/06/2019,1.7,Local,1990,2150,2070,
,10/06/2019,1,Local,1980,2160,2070,
,11/06/2019,1.3,Local,1960,2160,2060,
,13/06/2019,1.6,Local,1990,2170,2080,
,14/06/2019,1,Local,2025,2205,2115,
,15/06/2019,0.7,Local,2025,2205,2115,
,16/06/2019,1.5,Local,2000,2200,2100,
,17/06/2019,0.8,Local,1925,2125,2025,
,18/06/2019,0.6,Local,1925,2125,2025,
,20/06/2019,1.9,Local,1860,2060,1960,
,21/06/2019,1.1,Local,1900,2060,1980,
,22/06/2019,1.3,Local,1880,2080,1980,
,23/06/2019,2,Local,1860,2060,1960,
,25/06/2019,1.5,Local,1860,2060,1960,
,27/06/2019,1.9,Local,1810,2010,1910,
,28/06/2019,1.6,Local,1685,1865,1775,
,29/06/2019,1.4,Local,1625,1825,1725,
,30/06/2019,2.4,Local,1610,1810,1710,
Badayoun,02/06/2019,4,Deshi,1400,1800,1570,
,03/06/2019,3,Deshi,1400,1800,1590,
,04/06/2019,3.5,Deshi,1400,1800,1580,
,06/06/2019,4,Deshi,1400,1800,1580,
,07/06/2019,3,Deshi,1800,2500,2000,
,08/06/2019,3.5,Deshi,1800,2500,2100,
,09/06/2019,3,Deshi,1800,2500,2200,
,10/06/2019,4,Deshi,1800,2500,2180,
,11/06/2019,5,Deshi,1800,2500,2150,
,12/06/2019,4,Deshi,1800,2500,2100,
,13/06/2019,4,Deshi,1800,2500,2100,
,14/06/2019,3,Deshi,1600,2300,1880,
,15/06/2019,4,Deshi,1600,2200,1755,
,16/06/2019,3,Deshi,1600,2250,1800,
,17/06/2019,3.5,Deshi,1600,2250,1790,
,18/06/2019,4,Deshi,1600,2250,1800,
,19/06/2019,5,Deshi,1600,2100,1800,
,20/06/2019,4,Deshi,1600,2100,1810,
,21/06/2019,5,Deshi,1600,2000,1750,
,22/06/2019,6,Deshi,1600,2000,1740,
,23/06/2019,7,Deshi,1600,2000,1700,
,24/06/2019,5,Deshi,1600,2000,1700,
,25/06/2019,4,Deshi,1600,2000,1700,
,26/06/2019,8,Deshi,1500,1900,1650,
,27/06/2019,7,Deshi,1500,1900,1650,
,28/06/2019,8,Deshi,1450,1800,1600,
,29/06/2019,10,Deshi,1450,1800,1600,
,30/06/2019,9,Deshi,1450,1800,1580,
Badda,02/06/2019,0.5,Deshi,1450,1500,1500,
,03/06/2019,0.8,Deshi,2850,3000,2900,
,04/06/2019,0.4,Deshi,2900,3000,2900,
,06/06/2019,0.6,Deshi,2900,3000,2950,
,07/06/2019,0.6,Deshi,2400,2500,2450,
,09/06/2019,0.5,Deshi,3000,3200,3100,
,10/06/2019,0.5,Deshi,2400,2500,2450,
,11/06/2019,0.6,Deshi,2400,2500,2450,
,12/06/2019,0.8,Deshi,1900,2000,2000,
,13/06/2019,0.8,Deshi,2440,2500,2480,
,14/06/2019,0.8,Deshi,2400,2500,2500,
,16/06/2019,1,Deshi,2000,2300,2100,
,17/06/2019,0.5,Deshi,2400,2500,2400,
,18/06/2019,0.5,Deshi,2400,2500,2450,
,20/06/2019,1,Deshi,2400,2500,2450,
,21/06/2019,1.5,Deshi,2400,2500,2450,
,23/06/2019,2,Deshi,2400,2500,2450,
,24/06/2019,0.8,Deshi,2450,2500,2500,
,25/06/2019,0.5,Deshi,2450,2500,2450,
,26/06/2019,0.5,Deshi,2500,2600,2550,
,27/06/2019,1.2,Deshi,2400,2500,2450,
,28/06/2019,2,Deshi,2400,2500,2450,
,29/06/2019,0.5,Deshi,2400,2500,2450,
,30/06/2019,1.5,Deshi,2100,2300,2200,
Bagpat,01/06/2019,0.2,Deshi,1400,1600,1500,
,02/06/2019,0.2,Deshi,1500,1700,1600,
,03/06/2019,0.2,Deshi,1700,1900,1800,
,04/06/2019,0.2,Deshi,1500,1700,1600,
,06/06/2019,0.2,Deshi,1500,1700,1600,
,07/06/2019,0.3,Deshi,1400,1600,1500,
,08/06/2019,0.2,Deshi,1400,1600,1500,
,09/06/2019,0.2,Deshi,1500,1700,1600,
,10/06/2019,0.2,Deshi,1400,1600,1500,
,11/06/2019,0.3,Deshi,1200,1400,1300,
,12/06/2019,0.2,Deshi,1300,1500,1400,
,16/06/2019,0.2,Deshi,1400,1600,1500,
,17/06/2019,0.1,Deshi,1300,1500,1400,
,18/06/2019,0.2,Deshi,1200,1400,1300,
,19/06/2019,0.1,Deshi,1300,1500,1400,
,21/06/2019,0.2,Deshi,1500,1700,1600,
,22/06/2019,0.1,Deshi,2000,2300,2200,
,23/06/2019,0.2,Deshi,1300,1500,1400,
,24/06/2019,0.1,Deshi,1900,2200,2100,
,29/06/2019,0.2,Deshi,1300,1500,1400,
Bahraich,01/06/2019,5.2,Tomato,2450,2960,2715,
,03/06/2019,5.6,Tomato,2650,3360,3140,
,04/06/2019,4.8,Tomato,2450,2850,2770,
,05/06/2019,4.8,Tomato,2550,3110,2950,
,06/06/2019,5.2,Tomato,2650,3250,3170,
,07/06/2019,5.8,Tomato,2750,3320,3160,
,08/06/2019,4.9,Tomato,2725,3325,3170,
,10/06/2019,4.2,Tomato,2750,3450,3120,
,11/06/2019,5.1,Tomato,2550,3150,2950,
,12/06/2019,4.8,Tomato,2780,3350,3150,
,13/06/2019,4.5,Tomato,2650,3280,3150,
,14/06/2019,5.3,Tomato,2850,3340,3150,
,15/06/2019,4.7,Tomato,2840,3350,3160,
,17/06/2019,4.5,Tomato,2975,3420,3225,
,18/06/2019,4.8,Tomato,2850,3350,3250,
,19/06/2019,5.7,Tomato,2910,3350,3250,
,20/06/2019,5.6,Tomato,2450,3050,2850,
,21/06/2019,5.5,Tomato,2450,2950,2860,
,22/06/2019,4.8,Tomato,2310,2820,2690,
,24/06/2019,5.2,Tomato,2250,2820,2650,
,25/06/2019,4.8,Tomato,2330,2815,2660,
,26/06/2019,5.7,Tomato,2250,2650,2450,
,27/06/2019,5.4,Tomato,2250,2550,2450,
,28/06/2019,4.8,Tomato,2250,2580,2410,
,29/06/2019,4.9,Tomato,2100,2550,2350,
Ballia,01/06/2019,4,Deshi,1605,1730,1665,
,03/06/2019,3.5,Deshi,1700,1810,1750,
,04/06/2019,2,Deshi,1800,1920,1860,
,06/06/2019,3,Deshi,1740,1885,1820,
,07/06/2019,3.5,Deshi,1770,1890,1825,
,08/06/2019,4,Deshi,1790,1910,1850,
,10/06/2019,5,Deshi,1780,1910,1840,
,11/06/2019,3,Deshi,2100,2200,2160,
,12/06/2019,2.5, ,NR,NR,NR,
,13/06/2019,2,Deshi,2190,2320,2250,
,14/06/2019,3.5, ,NR,NR,NR,
,15/06/2019,4,Deshi,2250,2350,2310,
,17/06/2019,2.5,Deshi,2300,2420,2360,
,18/06/2019,4.5,Deshi,2330,2420,2375,
,19/06/2019,5,Deshi,2340,2470,2400,
,20/06/2019,4,Deshi,2350,2470,2410,
,21/06/2019,4,Deshi,2400,2480,2425,
,22/06/2019,3,Deshi,2370,2460,2430,
,24/06/2019,4.5,Deshi,2340,2470,2400,
,25/06/2019,5,Deshi,2370,2490,2430,
,26/06/2019,4, ,NR,NR,NR,
,27/06/2019,3.5,Deshi,2400,2530,2465,
