<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:01e0ab941ea070a92031a471854fb01d3d8f70e9e9ec7f7071ffcf6762cd7452
size 167400
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/10/2018,1.5,Tomato,1050,1150,1100,
,02/10/2018,1.5,Tomato,1000,1200,1100,
,03/10/2018,1.6,Tomato,950,1050,1000,
,05/10/2018,1.5,Tomato,1000,1100,1050,
,06/10/2018,1.5,Tomato,1000,1100,1050,
,07/10/2018,1.6,Tomato,1000,1100,1050,
,08/10/2018,1.6,Tomato,960,1040,1000,
,09/10/2018,1.5,Tomato,1000,1060,1030,
,10/10/2018,1.6,Tomato,900,1000,950,
,12/10/2018,1.5,Tomato,900,1000,950,
,13/10/2018,1.6,Tomato,950,1050,1000,
,14/10/2018,1.6,Tomato,900,1000,950,
,15/10/2018,1.6,Tomato,950,1050,1000,
,16/10/2018,1.6,Tomato,1000,1100,1050,
,17/10/2018,1.6,Tomato,900,1000,950,
,19/10/2018,1.5,Tomato,950,1050,1000,
,20/10/2018,1.6,Tomato,1000,1100,1050,
,21/10/2018,1.6,Tomato,1000,1100,1050,
,22/10/2018,1.6,Tomato,1000,1100,1050,
,23/10/2018,1.6,Tomato,1000,1100,1050,
,24/10/2018,1.6,Tomato,1000,1100,1050,
,26/10/2018,1.5,Tomato,980,1060,1020,
,27/10/2018,1.5,Tomato,950,1050,1000,
,28/10/2018,1.6,Tomato,1000,1100,1050,
,29/10/2018,1.5,Tomato,1000,1100,1050,
,30/10/2018,1.6,Tomato,1000,1100,1050,
,31/10/2018,1.7,Tomato,1000,1100,1050,
Agra,03/10/2018,133,Hybrid,1300,1450,1370,
,04/10/2018,111,Hybrid,1200,1400,1300,
,05/10/2018,99,Hybrid,1300,1450,1370,
,06/10/2018,103,Hybrid,1300,1400,1350,
,08/10/2018,95,Hybrid,1350,1500,1420,
,09/10/2018,89,Hybrid,1400,1500,1450,
,10/10/2018,81,Hybrid,1400,1550,1480,
,11/10/2018,97,Hybrid,1300,1500,1400,
,12/10/2018,105,Hybrid,1200,1400,1300,
,13/10/2018,97,Hybrid,1300,1500,1400,
,15/10/2018,95,Hybrid,1350,1500,1420,
,16/10/2018,88,Hybrid,1380,1520,1450,
,17/10/2018,84,Hybrid,1300,1450,1370,
,18/10/2018,90,Hybrid,1300,1400,1350,
,19/10/2018,103,Hybrid,1300,1420,1360,
,20/10/2018,88,Hybrid,1280,1400,1340,
,22/10/2018,85,Hybrid,1300,1500,1400,
,23/10/2018,79,Hybrid,1350,1500,1420,
,24/10/2018,70,Hybrid,1450,1600,1500,
,25/10/2018,78,Hybrid,1450,1650,1550,
,26/10/2018,95,Hybrid,1400,1600,1500,
,27/10/2018,30,Hybrid,1450,1600,1520,
,29/10/2018,85,Hybrid,1450,1650,1510,
,30/10/2018,89,Hybrid,1380,1550,1450,
,31/10/2018,85,Hybrid,1400,1550,1470,
Ahirora,06/10/2018,0.1,Deshi,1100,1300,1200,
,07/10/2018,7.5,Deshi,1200,1400,1300,
,08/10/2018,0.5,Deshi,1200,1400,1300,
,09/10/2018,1.6,Deshi,800,1000,900,
,10/10/2018,1.6,Deshi,800,1000,900,
,11/10/2018,0.4,Deshi,1200,1400,1300,
,12/10/2018,1.1,Deshi,1200,1400,1300,
,13/10/2018,0.8,Deshi,1200,1400,1300,
,16/10/2018,0.9,Deshi,1200,1400,1300,
,17/10/2018,0.1,Deshi,1200,1400,1300,
,18/10/2018,0.2,Deshi,1100,1300,1200,
,19/10/2018,0.1,Deshi,1200,1400,1300,
,20/10/2018,0.4,Deshi,1100,1300,1200,
,21/10/2018,0.4,Deshi,1100,1300,1200,
,22/10/2018,0.4,Deshi,1300,1500,1400,
,24/10/2018,0.4,Deshi,1100,1300,1200,
,25/10/2018,0.4,Deshi,800,1000,900,
,26/10/2018,0.9,Deshi,1300,1500,1400,
,27/10/2018,0.7,Deshi,1100,1300,1200,
,28/10/2018,0.9,Deshi,1300,1500,1400,
,29/10/2018,1,Deshi,1300,1500,1400,
,30/10/2018,0.8,Deshi,1300,1500,1400,
,31/10/2018,0.6,Deshi,1200,1400,1300,
Ajuha,01/10/2018,2.5,Tomato,1340,1380,1360,
,02/10/2018,3,Tomato,1300,1400,1350,
,03/10/2018,2.5,Tomato,1325,1370,1350,
,04/10/2018,3,Deshi,1300,1375,1350,
,05/10/2018,2.5,Tomato,1300,1370,1350,
,06/10/2018,3,Tomato,1300,1350,1325,
,07/10/2018,2.5,Tomato,1300,1350,1325,
,08/10/2018,3,Tomato,1250,1325,1300,
,09/10/2018,2.5,Tomato,1250,1350,1300,
,10/10/2018,3,Tomato,1250,1300,1275,
,11/10/2018,2.5,Tomato,1250,1300,1275,
,13/10/2018,2,Tomato,1250,1350,1300,
,14/10/2018,1.5,Tomato,1250,1350,1300,
,15/10/2018,2,Tomato,1250,1350,1300,
,16/10/2018,2.5,Tomato,1250,1350,1300,
,17/10/2018,3,Tomato,1250,1350,1300,
,18/10/2018,2.5,Tomato,1300,1350,1325,
,20/10/2018,3,Tomato,1250,1300,1275,
,21/10/2018,4,Tomato,1250,1300,1275,
,22/10/2018,3,Tomato,1260,1290,1275,
,23/10/2018,2.5,Tomato,1250,1290,1275,
,24/10/2018,2,Tomato,1250,1310,1290,
,25/10/2018,2.5,Tomato,1270,1300,1290,
,27/10/2018,1.8,Tomato,1270,1310,1290,
,28/10/2018,1.5,Tomato,1275,1350,1300,
,29/10/2018,2.5,Tomato,1250,1350,1300,
,30/10/2018,2,Tomato,1300,1400,1350,
,31/10/2018,1.5,Tomato,1375,1450,1400,
Akbarpur,01/10/2018,9,Tomato,1170,1260,1200,
,02/10/2018,8,Tomato,1140,1230,1180,
,03/10/2018,7,Tomato,1110,1200,1160,
,04/10/2018,7.1,Tomato,1100,1180,1140,
,05/10/2018,7.2,Tomato,1080,1160,1120,
,06/10/2018,5,Tomato,1140,1220,1180,
,07/10/2018,5,Tomato,1140,1240,1190,
,08/10/2018,4.9,Tomato,1210,1300,1260,
,10/10/2018,5,Tomato,1240,1340,1280,
