<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:be23a0dfb9b7a5a50be549981f2e8d292ccff837bc8e6a1829855e8a5f731332
size 158726
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/10/2019,0.1,Hybrid,1780,1890,1800,
,03/10/2019,0.2,Hybrid,1780,1820,1800,
,05/10/2019,0.1,Hybrid,2200,2340,2300,
,07/10/2019,0.12,Hybrid,2200,2400,2300,
,08/10/2019,0.12,Hybrid,2200,2340,2300,
,09/10/2019,0.2,Hybrid,2200,2340,2300,
,10/10/2019,0.1,Hybrid,2300,2400,2350,
,11/10/2019,0.12,Hybrid,2200,2340,2300,
,12/10/2019,0.2,Hybrid,2200,2340,2300,
,14/10/2019,0.1,Hybrid,2700,2900,2800,
,15/10/2019,0.2,Hybrid,2350,2450,2400,
,16/10/2019,0.2,Hybrid,2400,2500,2450,
,17/10/2019,0.2,Hybrid,2400,2600,2500,
,18/10/2019,0.1,Hybrid,2400,2560,2500,
,19/10/2019,0.2,Hybrid,2400,2600,2500,
,21/10/2019,0.1,Hybrid,2300,2450,2400,
,22/10/2019,0.3,Hybrid,2100,2300,2200,
,24/10/2019,0.3,Hybrid,2100,2300,2200,
,25/10/2019,0.1,Hybrid,2100,2300,2200,
,26/10/2019,0.2,Hybrid,2350,2450,2400,
,28/10/2019,0.2,Hybrid,2500,2660,2600,
,29/10/2019,0.2,Hybrid,2500,2700,2600,
,30/10/2019,0.2,Hybrid,2500,2650,2600,
,31/10/2019,0.1,Hybrid,2500,2650,2600,
Achnera,01/10/2019,2.1,Deshi,1950,2050,2000,
,02/10/2019,2.1,Deshi,1900,2000,1950,
,04/10/2019,1.9,Deshi,2050,2150,2100,
,05/10/2019,1.9,Deshi,2100,2200,2150,
,06/10/2019,1.9,Deshi,2350,2450,2400,
,07/10/2019,1.8,Deshi,2350,2450,2400,
,08/10/2019,2,Deshi,2450,2550,2500,
,09/10/2019,2,Deshi,2450,2550,2500,
,11/10/2019,1.8,Deshi,2500,2600,2550,
,12/10/2019,1.8,Deshi,2450,2550,2500,
,13/10/2019,1.9,Deshi,2450,2550,2500,
,14/10/2019,1.9,Deshi,2350,2450,2400,
,15/10/2019,1.9,Deshi,2500,2600,2550,
,16/10/2019,1.9,Deshi,2600,2700,2650,
,18/10/2019,1.8,Deshi,2450,2550,2500,
,19/10/2019,1.9,Deshi,2550,2650,2600,
