<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2a08140749106b3cc3d119dcfb01bb6a94c0e403b466a2da159ddca9116833cf
size 124314
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achnera,01/06/2018,1.5,Tomato,1600,1800,1700,
,02/06/2018,2,Tomato,480,650,550,
,03/06/2018,0.8,Tomato,500,650,550,
,04/06/2018,2.1,Tomato,600,700,650,
,05/06/2018,1.4,Tomato,600,700,650,
,06/06/2018,1.6,Tomato,600,700,650,
,08/06/2018,2.1,Tomato,600,680,640,
,09/06/2018,1.5,Tomato,600,700,650,
,10/06/2018,1.6,Tomato,650,800,700,
,11/06/2018,1.5,Tomato,600,800,700,
,12/06/2018,1.6,Tomato,600,700,650,
,13/06/2018,1.5,Tomato,550,650,600,
,15/06/2018,1.5,Tomato,600,680,640,
,16/06/2018,1.7,Tomato,600,700,650,
,17/06/2018,1.7,Tomato,650,750,700,
,18/06/2018,1.4,Tomato,800,900,850,
,19/06/2018,1.4,Tomato,600,700,650,
,20/06/2018,1.7,Tomato,600,800,700,
,22/06/2018,1.4,Tomato,700,800,750,
,23/06/2018,1.4,Tomato,850,950,900,
,24/06/2018,1.3,Tomato,900,1000,950,
,25/06/2018,1.2,Tomato,1250,1350,1300,
,26/06/2018,1.2,Tomato,1350,1450,1400,
,27/06/2018,1.3,Tomato,1340,1380,1360,
Agra,02/06/2018,94,Hybrid,550,680,610,
,03/06/2018,255,Hybrid,850,950,900,
,04/06/2018,105,Hybrid,500,650,580,
,05/06/2018,104,Hybrid,500,650,570,
,06/06/2018,110,Hybrid,500,600,550,
,07/06/2018,107,Hybrid,500,620,560,
,08/06/2018,103,Hybrid,510,640,580,
,09/06/2018,100,Hybrid,500,600,550,
,11/06/2018,80,Hybrid,500,600,565,
,12/06/2018,60,Hybrid,500,650,575,
,13/06/2018,50,Hybrid,550,650,600,
,14/06/2018,47,Hybrid,700,850,750,
,15/06/2018,45,Hybrid,800,900,840,
,16/06/2018,60,Hybrid,800,1000,890,
,18/06/2018,65,Hybrid,800,900,840,
,19/06/2018,60,Hybrid,800,950,870,
,20/06/2018,64,Hybrid,800,900,860,
,21/06/2018,56,Hybrid,940,1080,1000,
,22/06/2018,45,Hybrid,1000,1100,1050,
,23/06/2018,70,Hybrid,950,1080,1010,
,25/06/2018,55,Hybrid,1250,1580,1400,
,26/06/2018,40,Hybrid,1700,1980,1800,
,27/06/2018,35,Hybrid,1850,2150,2000,
,29/06/2018,50,Hybrid,1950,2150,2050,
Ajuha,02/06/2018,2.8,Tomato,680,760,720,
,03/06/2018,2,Tomato,700,780,740,
,04/06/2018,2.5,Tomato,700,800,750,
,05/06/2018,2.4,Tomato,700,780,740,
,06/06/2018,2.3,Tomato,720,800,760,
,13/06/2018,3,Tomato,700,800,745,
,14/06/2018,2.5,Tomato,700,800,750,
,16/06/2018,3,Tomato,700,800,745,
,17/06/2018,2.5,Tomato,700,800,750,
,18/06/2018,3,Tomato,750,850,800,
,19/06/2018,3.5,Tomato,830,930,880,
,20/06/2018,3,Tomato,840,930,890,
,21/06/2018,3.5,Tomato,890,950,915,
,23/06/2018,3,Tomato,1150,1250,1200,
,24/06/2018,2.5,Tomato,1250,1350,1300,
,25/06/2018,2,Tomato,1200,1300,1250,
,26/06/2018,1.5,Tomato,1200,1300,1250,
,27/06/2018,1,Tomato,1250,1350,1300,
,28/06/2018,3,Tomato,1200,1300,1250,
,30/06/2018,2,Tomato,1300,1400,1350,
Akbarpur,01/06/2018,2,Tomato,500,550,525,
,02/06/2018,2.4,Tomato,550,600,575,
,03/06/2018,1.6,Tomato,600,700,650,
,04/06/2018,1.8,Tomato,600,700,650,
,13/06/2018,20,Tomato,600,680,640,
,14/06/2018,18,Tomato,610,680,650,
,15/06/2018,8,Tomato,660,740,700,
,17/06/2018,0.6,Tomato,700,740,720,
,18/06/2018,0.5,Tomato,710,750,730,
,20/06/2018,3.5,Tomato,710,800,760,
,21/06/2018,3.4,Tomato,800,860,820,
,22/06/2018,3,Tomato,840,880,860,
,23/06/2018,2.9,Tomato,900,1000,950,
,24/06/2018,2.7,Tomato,1000,1050,1020,
,25/06/2018,2.5,Tomato,1010,1200,1060,
,27/06/2018,2.2,Tomato,1060,1140,1100,
,28/06/2018,2,Tomato,1350,1450,1400,
,29/06/2018,1.8, ,NR,NR,NR,
,30/06/2018,1.6, ,NR,NR,NR,
Aligarh,01/06/2018,70,Deshi,450,550,500,
,02/06/2018,60,Hybrid,450,550,500,
,04/06/2018,50,Deshi,500,600,550,
,05/06/2018,5,Deshi,550,650,600,
,06/06/2018,70,Deshi,500,600,550,
,07/06/2018,70,Deshi,500,600,550,
,08/06/2018,60,Deshi,450,500,500,
,09/06/2018,70,Deshi,500,600,550,
,11/06/2018,60,Deshi,550,650,600,
,12/06/2018,50,Deshi,750,850,800,
,13/06/2018,40,Deshi,900,1000,950,
,14/06/2018,30,Deshi,950,1050,1000,
