<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c3bf33828bdc0bcf284fdd5e51e2a7b6277536691a0329deb44836006a8f8d08
size 2810
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,02/08/2021,67.8,,,
AZADPUR,03/08/2021,1636.0,400.0,2400.0,980.0
AZADPUR,04/08/2021,228.2,400.0,2200.0,983.0
AZADPUR,05/08/2021,932.8,400.0,2200.0,983.0
AZADPUR,06/08/2021,1186.4,400.0,2200.0,983.0
AZADPUR,07/08/2021,1050.7,400.0,2200.0,983.0
AZADPUR,09/08/2021,153.5,400.0,2200.0,983.0
AZADPUR,10/08/2021,1325.2,400.0,2200.0,983.0
AZADPUR,11/08/2021,899.4,600.0,2200.0,1058.0
AZADPUR,12/08/2021,1197.7,600.0,2200.0,1058.0
AZADPUR,13/08/2021,1047.7,600.0,2200.0,1058.0
AZADPUR,14/08/2021,1064.6,600.0,2200.0,1058.0
AZADPUR,16/08/2021,254.6,,,
AZADPUR,17/08/2021,1628.6,600.0,2000.0,1051.0
AZADPUR,18/08/2021,1142.9,600.0,2000.0,1051.0
AZADPUR,19/08/2021,1041.4,600.0,2000.0,1051.0
AZADPUR,20/08/2021,1049.7,600.0,2000.0,1051.0
AZADPUR,21/08/2021,863.4,600.0,2000.0,1051.0
AZADPUR,23/08/2021,141.4,600.0,2000.0,1035.0
AZADPUR,24/08/2021,703.4,600.0,2000.0,1035.0
AZADPUR,25/08/2021,725.0,600.0,2000.0,1035.0
AZADPUR,26/08/2021,1013.4,600.0,2000.0,1035.0
AZADPUR,27/08/2021,1119.6,600.0,2000.0,1035.0
AZADPUR,28/08/2021,1382.2,600.0,2000.0,1035.0
AZADPUR,30/08/2021,216.7,600.0,2000.0,1035.0
AZADPUR,31/08/2021,1350.2,600.0,2000.0,1035.0
KESHOPUR,01/08/2021,155.95,,,
KESHOPUR,02/08/2021,159.85,700.0,1300.0,1000.0
KESHOPUR,05/08/2021,23.25,800.0,1300.0,1050.0
KESHOPUR,06/08/2021,290.8,800.0,1300.0,1050.0
KESHOPUR,07/08/2021,192.2,800.0,1200.0,1000.0
KESHOPUR,08/08/2021,146.2,700.0,1300.0,1000.0
KESHOPUR,09/08/2021,199.8,700.0,1300.0,1000.0
KESHOPUR,14/08/2021,132.55,800.0,1400.0,1100.0
KESHOPUR,20/08/2021,313.95,700.0,1300.0,1000.0
KESHOPUR,21/08/2021,77.95,800.0,1300.0,1050.0
KESHOPUR,22/08/2021,138.7,800.0,1200.0,1000.0
KESHOPUR,23/08/2021,50.9,900.0,1300.0,1100.0
KESHOPUR,31/08/2021,176.7,700.0,1200.0,950.0
SHAHDARA,01/08/2021,538.5,900.0,1300.0,1100.0
SHAHDARA,02/08/2021,317.4,700.0,1100.0,900.0
SHAHDARA,03/08/2021,453.25,700.0,1100.0,900.0
SHAHDARA,05/08/2021,449.8,700.0,1100.0,900.0
SHAHDARA,06/08/2021,440.95,700.0,1100.0,900.0
SHAHDARA,07/08/2021,388.85,800.0,1000.0,900.0
SHAHDARA,08/08/2021,427.05,800.0,1000.0,900.0
SHAHDARA,09/08/2021,352.6,800.0,1000.0,900.0
SHAHDARA,10/08/2021,319.65,800.0,1000.0,900.0
SHAHDARA,11/08/2021,500.3,1000.0,1300.0,1150.0
SHAHDARA,14/08/2021,379.7,800.0,1200.0,1000.0
SHAHDARA,15/08/2021,112.1,800.0,1200.0,1000.0
SHAHDARA,16/08/2021,662.5,500.0,1100.0,600.0
SHAHDARA,17/08/2021,428.55,500.0,1100.0,600.0
SHAHDARA,18/08/2021,697.4,500.0,1000.0,600.0
SHAHDARA,21/08/2021,194.05,500.0,1000.0,600.0
SHAHDARA,22/08/2021,96.4,500.0,1100.0,600.0
SHAHDARA,23/08/2021,256.8,500.0,1000.0,600.0
SHAHDARA,24/08/2021,230.6,600.0,1200.0,900.0
SHAHDARA,25/08/2021,384.45,600.0,1200.0,800.0
SHAHDARA,26/08/2021,539.6,800.0,1000.0,900.0
SHAHDARA,27/08/2021,605.95,800.0,900.0,850.0
SHAHDARA,31/08/2021,447.95,800.0,900.0,850.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
