<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b77065b925c44ab17578cef8c2e4ea494cede2a1b69788f5ef7b6173748f225d
size 3175
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/03/2021,219.7,,,
AZADPUR,02/03/2021,981.6,,,
AZADPUR,03/03/2021,1252.9,320.0,1100.0,563.0
AZADPUR,04/03/2021,1256.6,320.0,1100.0,563.0
AZADPUR,05/03/2021,1211.6,320.0,1100.0,563.0
AZADPUR,06/03/2021,954.5,320.0,1100.0,563.0
AZADPUR,08/03/2021,375.6,360.0,1100.0,566.0
AZADPUR,09/03/2021,2048.6,360.0,1100.0,566.0
AZADPUR,10/03/2021,992.7,,,
AZADPUR,11/03/2021,1076.0,360.0,1100.0,566.0
AZADPUR,12/03/2021,1082.1,360.0,1100.0,566.0
AZADPUR,13/03/2021,1251.8,360.0,1100.0,566.0
AZADPUR,15/03/2021,168.9,360.0,1100.0,566.0
AZADPUR,16/03/2021,1549.4,360.0,1100.0,566.0
AZADPUR,17/03/2021,1273.4,360.0,1100.0,566.0
AZADPUR,18/03/2021,1444.7,340.0,900.0,489.0
AZADPUR,19/03/2021,1302.2,340.0,900.0,489.0
AZADPUR,20/03/2021,1050.4,340.0,900.0,503.0
AZADPUR,22/03/2021,75.6,340.0,900.0,503.0
AZADPUR,23/03/2021,1518.6,340.0,900.0,503.0
AZADPUR,24/03/2021,1054.4,340.0,900.0,503.0
AZADPUR,25/03/2021,1387.3,340.0,900.0,486.0
AZADPUR,26/03/2021,1149.9,340.0,900.0,486.0
AZADPUR,27/03/2021,1424.6,340.0,1000.0,451.0
AZADPUR,30/03/2021,245.0,320.0,1000.0,474.0
AZADPUR,31/03/2021,480.0,320.0,1000.0,474.0
KESHOPUR,01/03/2021,123.6,600.0,740.0,680.0
KESHOPUR,02/03/2021,187.15,700.0,780.0,740.0
KESHOPUR,04/03/2021,42.4,600.0,800.0,700.0
KESHOPUR,05/03/2021,211.55,700.0,900.0,840.0
KESHOPUR,06/03/2021,285.2,700.0,880.0,800.0
KESHOPUR,07/03/2021,242.55,600.0,720.0,680.0
KESHOPUR,08/03/2021,158.35,640.0,740.0,700.0
KESHOPUR,09/03/2021,164.8,800.0,920.0,880.0
KESHOPUR,11/03/2021,9.05,800.0,900.0,850.0
KESHOPUR,12/03/2021,249.55,700.0,850.0,800.0
KESHOPUR,13/03/2021,238.45,760.0,860.0,800.0
KESHOPUR,14/03/2021,178.95,780.0,860.0,820.0
KESHOPUR,15/03/2021,146.6,750.0,880.0,830.0
KESHOPUR,16/03/2021,287.7,780.0,880.0,830.0
KESHOPUR,18/03/2021,21.8,800.0,900.0,850.0
KESHOPUR,19/03/2021,329.25,560.0,700.0,640.0
KESHOPUR,22/03/2021,165.3,550.0,700.0,650.0
KESHOPUR,23/03/2021,158.85,580.0,700.0,660.0
KESHOPUR,25/03/2021,3.6,600.0,680.0,640.0
SHAHDARA,01/03/2021,596.9,400.0,800.0,600.0
SHAHDARA,02/03/2021,560.65,400.0,800.0,600.0
SHAHDARA,03/03/2021,689.0,400.0,800.0,600.0
SHAHDARA,04/03/2021,580.45,600.0,800.0,700.0
SHAHDARA,05/03/2021,559.9,500.0,800.0,700.0
SHAHDARA,06/03/2021,698.65,400.0,800.0,600.0
SHAHDARA,07/03/2021,795.5,400.0,800.0,600.0
SHAHDARA,08/03/2021,555.35,600.0,1000.0,800.0
SHAHDARA,09/03/2021,607.75,600.0,1200.0,900.0
SHAHDARA,10/03/2021,523.6,600.0,800.0,700.0
SHAHDARA,11/03/2021,557.6,600.0,1000.0,800.0
SHAHDARA,13/03/2021,436.73,600.0,1000.0,800.0
SHAHDARA,14/03/2021,572.25,600.0,1000.0,800.0
SHAHDARA,15/03/2021,754.05,600.0,1100.0,900.0
SHAHDARA,16/03/2021,618.48,600.0,1000.0,800.0
SHAHDARA,17/03/2021,588.6,300.0,700.0,500.0
SHAHDARA,18/03/2021,512.4,300.0,700.0,500.0
SHAHDARA,19/03/2021,526.4,300.0,500.0,400.0
SHAHDARA,20/03/2021,369.17,300.0,700.0,500.0
SHAHDARA,21/03/2021,336.13,300.0,900.0,500.0
SHAHDARA,22/03/2021,588.43,300.0,700.0,500.0
SHAHDARA,23/03/2021,570.98,200.0,600.0,400.0
SHAHDARA,24/03/2021,548.5,400.0,600.0,500.0
SHAHDARA,25/03/2021,560.74,500.0,700.0,600.0
SHAHDARA,26/03/2021,436.1,400.0,800.0,600.0
SHAHDARA,,,400.0,600.0,500.0
SHAHDARA,31/03/2021,386.2,400.0,800.0,600.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
