<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bc9528d54c379dda03d5df04311a83f5906d6d35b7bdeae6e06069919b239be6
size 1714
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/02/2020,1713.9,,,
AZADPUR,03/02/2020,134.2,,,
AZADPUR,07/02/2020,1328.3,,,
AZADPUR,10/02/2020,51.6,,,
AZADPUR,11/02/2020,1376.1,,,
AZADPUR,12/02/2020,1245.9,800.0,1300.0,1075.0
AZADPUR,13/02/2020,1767.8,800.0,1300.0,1075.0
AZADPUR,14/02/2020,1490.3,800.0,1300.0,1075.0
AZADPUR,15/02/2020,1342.0,800.0,1300.0,1075.0
AZADPUR,17/02/2020,136.8,700.0,1300.0,1025.0
AZADPUR,18/02/2020,1559.2,700.0,1300.0,1025.0
AZADPUR,19/02/2020,1256.2,700.0,1300.0,1025.0
AZADPUR,20/02/2020,1164.3,700.0,1300.0,1025.0
AZADPUR,21/02/2020,1104.3,700.0,1300.0,1025.0
AZADPUR,22/02/2020,1024.6,700.0,1300.0,1025.0
AZADPUR,24/02/2020,458.9,800.0,1400.0,1100.0
AZADPUR,25/02/2020,1787.8,800.0,1400.0,1100.0
AZADPUR,26/02/2020,1296.8,800.0,1400.0,1150.0
AZADPUR,27/02/2020,1339.5,800.0,1400.0,1150.0
AZADPUR,28/02/2020,1057.5,900.0,1400.0,1190.0
AZADPUR,29/02/2020,1520.7,900.0,1400.0,1190.0
KESHOPUR,01/02/2020,182.7,500.0,650.0,575.0
KESHOPUR,02/02/2020,176.03,500.0,700.0,600.0
KESHOPUR,10/02/2020,121.05,500.0,650.0,575.0
KESHOPUR,14/02/2020,211.11,450.0,650.0,550.0
KESHOPUR,15/02/2020,249.29,450.0,650.0,550.0
KESHOPUR,16/02/2020,215.33,450.0,600.0,575.0
KESHOPUR,20/02/2020,53.13,500.0,650.0,575.0
KESHOPUR,21/02/2020,164.39,500.0,650.0,575.0
KESHOPUR,22/02/2020,184.8,600.0,700.0,650.0
KESHOPUR,24/02/2020,197.93,550.0,700.0,625.0
KESHOPUR,25/02/2020,207.4,600.0,750.0,675.0
KESHOPUR,27/02/2020,44.8,600.0,800.0,700.0
KESHOPUR,28/02/2020,139.3,600.0,800.0,700.0
KESHOPUR,29/02/2020,193.42,600.0,800.0,700.0
SHAHDARA,08/02/2020,87.55,600.0,800.0,700.0
SHAHDARA,09/02/2020,226.24,600.0,800.0,700.0
SHAHDARA,10/02/2020,357.4,450.0,550.0,500.0
SHAHDARA,11/02/2020,305.53,450.0,550.0,500.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
