<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c32ffc9ef6f3443a13ef7b39f5c4d0692f49674d55427c2f29f70c264ed6bb87
size 2914
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/04/2021,942.8,,,
AZADPUR,02/04/2021,1390.2,,,
AZADPUR,03/04/2021,1326.3,,,
AZADPUR,05/04/2021,199.6,360.0,1100.0,546.0
AZADPUR,06/04/2021,1518.3,360.0,1100.0,611.0
AZADPUR,07/04/2021,996.2,360.0,1100.0,611.0
AZADPUR,08/04/2021,1053.6,360.0,1100.0,611.0
AZADPUR,09/04/2021,1203.2,360.0,1100.0,611.0
AZADPUR,10/04/2021,998.5,360.0,1100.0,611.0
AZADPUR,12/04/2021,199.2,360.0,1100.0,611.0
AZADPUR,13/04/2021,1749.4,360.0,1100.0,611.0
AZADPUR,14/04/2021,1300.5,360.0,1100.0,663.0
AZADPUR,15/04/2021,1325.9,360.0,1100.0,663.0
AZADPUR,16/04/2021,1191.5,360.0,1100.0,663.0
AZADPUR,17/04/2021,1201.2,360.0,1100.0,663.0
AZADPUR,19/04/2021,113.9,360.0,1100.0,663.0
AZADPUR,20/04/2021,1001.7,360.0,1100.0,663.0
AZADPUR,21/04/2021,795.9,360.0,1100.0,657.0
AZADPUR,22/04/2021,1359.6,700.0,1500.0,1175.0
AZADPUR,23/04/2021,1097.5,360.0,1100.0,623.0
AZADPUR,24/04/2021,571.9,360.0,1100.0,623.0
AZADPUR,26/04/2021,113.5,360.0,1100.0,623.0
AZADPUR,27/04/2021,430.7,400.0,1200.0,717.0
AZADPUR,28/04/2021,597.7,400.0,1200.0,717.0
AZADPUR,29/04/2021,585.1,400.0,1200.0,717.0
AZADPUR,30/04/2021,598.0,400.0,1200.0,700.0
KESHOPUR,01/04/2021,6.1,,,
KESHOPUR,02/04/2021,155.35,,,
KESHOPUR,03/04/2021,229.95,600.0,900.0,800.0
KESHOPUR,04/04/2021,320.05,600.0,900.0,780.0
KESHOPUR,05/04/2021,131.3,600.0,900.0,800.0
KESHOPUR,06/04/2021,139.75,700.0,1000.0,850.0
KESHOPUR,08/04/2021,6.5,700.0,900.0,800.0
KESHOPUR,09/04/2021,187.6,600.0,1000.0,800.0
KESHOPUR,12/04/2021,168.85,800.0,1050.0,950.0
KESHOPUR,13/04/2021,211.85,700.0,1000.0,900.0
KESHOPUR,15/04/2021,18.6,700.0,1050.0,900.0
KESHOPUR,16/04/2021,193.95,700.0,1050.0,900.0
KESHOPUR,17/04/2021,149.9,700.0,1000.0,850.0
KESHOPUR,20/04/2021,92.65,700.0,1000.0,850.0
KESHOPUR,22/04/2021,27.65,800.0,1000.0,900.0
KESHOPUR,23/04/2021,279.65,700.0,1000.0,850.0
SHAHDARA,03/04/2021,646.87,600.0,800.0,700.0
SHAHDARA,04/04/2021,517.18,600.0,900.0,700.0
SHAHDARA,05/04/2021,377.69,600.0,800.0,700.0
SHAHDARA,06/04/2021,366.9,800.0,1200.0,1000.0
SHAHDARA,07/04/2021,363.2,600.0,1000.0,800.0
SHAHDARA,08/04/2021,539.3,500.0,900.0,700.0
SHAHDARA,10/04/2021,600.5,500.0,900.0,700.0
SHAHDARA,11/04/2021,411.4,500.0,900.0,700.0
SHAHDARA,12/04/2021,514.7,600.0,900.0,700.0
SHAHDARA,13/04/2021,566.26,700.0,900.0,800.0
SHAHDARA,14/04/2021,682.75,700.0,900.0,800.0
SHAHDARA,16/04/2021,573.9,800.0,1000.0,900.0
SHAHDARA,17/04/2021,417.85,800.0,1000.0,900.0
SHAHDARA,18/04/2021,471.1,600.0,1000.0,800.0
SHAHDARA,19/04/2021,331.7,800.0,1000.0,900.0
SHAHDARA,20/04/2021,378.0,700.0,1100.0,900.0
SHAHDARA,21/04/2021,506.9,800.0,1000.0,900.0
SHAHDARA,22/04/2021,470.3,800.0,1000.0,900.0
SHAHDARA,25/04/2021,257.45,600.0,1000.0,800.0
SHAHDARA,26/04/2021,160.15,600.0,1000.0,800.0
SHAHDARA,27/04/2021,211.6,600.0,1000.0,800.0
SHAHDARA,28/04/2021,264.3,600.0,1000.0,800.0
SHAHDARA,29/04/2021,209.0,600.0,1000.0,800.0
SHAHDARA,30/04/2021,268.9,600.0,1000.0,800.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
