<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8af92c0e24a39264e39f32fd2339a1b9ad626b916bf93f40a9f5db35e3c6978c
size 3135
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/01/2016,1558.9,400.0,650.0,535.0
AZADPUR,02/01/2016,1492.7,500.0,640.0,518.0
AZADPUR,04/01/2016,261.8,360.0,600.0,513.0
AZADPUR,05/01/2016,1448.3,360.0,600.0,514.0
AZADPUR,06/01/2016,1520.9,360.0,600.0,514.0
AZADPUR,07/01/2016,1614.5,320.0,560.0,464.0
AZADPUR,08/01/2016,1548.9,320.0,540.0,448.0
AZADPUR,09/01/2016,1399.5,320.0,540.0,448.0
AZADPUR,11/01/2016,388.7,320.0,560.0,460.0
AZADPUR,12/01/2016,1760.0,320.0,600.0,456.0
AZADPUR,13/01/2016,1554.6,320.0,600.0,456.0
AZADPUR,14/01/2016,1483.4,320.0,600.0,445.0
AZADPUR,15/01/2016,1084.1,280.0,600.0,448.0
AZADPUR,16/01/2016,1338.1,280.0,600.0,448.0
AZADPUR,18/01/2016,207.7,280.0,600.0,453.0
AZADPUR,19/01/2016,1850.6,280.0,600.0,453.0
AZADPUR,20/01/2016,1505.8,,,
AZADPUR,21/01/2016,1276.0,300.0,600.0,465.0
AZADPUR,22/01/2016,1346.2,300.0,580.0,455.0
AZADPUR,23/01/2016,1692.6,300.0,580.0,455.0
AZADPUR,25/01/2016,535.6,,,
AZADPUR,27/01/2016,165.4,,,
AZADPUR,28/01/2016,1750.6,360.0,640.0,495.0
AZADPUR,29/01/2016,1861.0,340.0,640.0,480.0
AZADPUR,30/01/2016,1837.7,,,
KESHOPUR,01/01/2016,337.15,450.0,700.0,600.0
KESHOPUR,02/01/2016,212.55,,,
KESHOPUR,03/01/2016,206.45,,,
KESHOPUR,04/01/2016,101.55,,,
KESHOPUR,05/01/2016,166.55,400.0,650.0,600.0
KESHOPUR,07/01/2016,10.15,500.0,600.0,550.0
KESHOPUR,08/01/2016,269.25,400.0,600.0,550.0
KESHOPUR,09/01/2016,133.65,400.0,600.0,550.0
KESHOPUR,10/01/2016,185.05,450.0,600.0,550.0
KESHOPUR,11/01/2016,191.4,400.0,575.0,525.0
KESHOPUR,12/01/2016,182.35,400.0,600.0,550.0
KESHOPUR,13/01/2016,126.7,,,
KESHOPUR,14/01/2016,39.7,400.0,650.0,600.0
KESHOPUR,15/01/2016,132.7,400.0,650.0,575.0
KESHOPUR,16/01/2016,280.5,400.0,600.0,520.0
KESHOPUR,17/01/2016,186.9,410.0,600.0,530.0
KESHOPUR,18/01/2016,120.7,400.0,600.0,550.0
KESHOPUR,19/01/2016,178.95,400.0,600.0,500.0
KESHOPUR,20/01/2016,227.6,,,
KESHOPUR,21/01/2016,30.6,400.0,550.0,500.0
KESHOPUR,22/01/2016,200.95,400.0,600.0,550.0
KESHOPUR,23/01/2016,132.95,450.0,600.0,500.0
KESHOPUR,24/01/2016,263.2,400.0,600.0,550.0
KESHOPUR,28/01/2016,199.5,400.0,550.0,500.0
KESHOPUR,29/01/2016,291.35,450.0,550.0,500.0
KESHOPUR,30/01/2016,221.3,400.0,600.0,550.0
KESHOPUR,31/01/2016,261.8,500.0,700.0,620.0
SHAHDARA,01/01/2016,460.95,400.0,600.0,500.0
SHAHDARA,02/01/2016,2008.0,400.0,600.0,500.0
SHAHDARA,03/01/2016,3243.0,400.0,600.0,500.0
SHAHDARA,04/01/2016,520.15,400.0,600.0,500.0
SHAHDARA,05/01/2016,433.35,400.0,600.0,500.0
SHAHDARA,06/01/2016,368.2,400.0,600.0,500.0
SHAHDARA,07/01/2016,480.8,400.0,600.0,500.0
SHAHDARA,08/01/2016,295.6,400.0,600.0,500.0
SHAHDARA,09/01/2016,383.2,400.0,600.0,500.0
SHAHDARA,10/01/2016,422.55,400.0,600.0,500.0
SHAHDARA,11/01/2016,231.65,400.0,600.0,500.0
SHAHDARA,12/01/2016,407.25,400.0,600.0,500.0
SHAHDARA,13/01/2016,434.1,400.0,600.0,500.0
SHAHDARA,14/01/2016,434.1,400.0,600.0,500.0
SHAHDARA,15/01/2016,308.6,400.0,600.0,500.0
SHAHDARA,16/01/2016,352.3,,,
SHAHDARA,18/01/2016,438.0,,,
SHAHDARA,20/01/2016,384.2,,,
SHAHDARA,21/01/2016,303.5,,,
SHAHDARA,22/01/2016,364.6,,,
SHAHDARA,24/01/2016,394.3,,,
SHAHDARA,30/01/2016,523.4,,,
SHAHDARA,31/01/2016,271.5,300.0,500.0,400.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
