<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e255991f3aa2bb0d06ed6b4243a6832045eef15a3c59bd6a58a18082fcb788d7
size 3252
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/02/2018,1243.6,200.0,1080.0,439.0
AZADPUR,02/02/2018,1319.2,200.0,1080.0,439.0
AZADPUR,03/02/2018,1333.5,200.0,1080.0,439.0
AZADPUR,05/02/2018,221.8,200.0,1080.0,439.0
AZADPUR,06/02/2018,2419.6,240.0,1080.0,540.0
AZADPUR,07/02/2018,1261.2,240.0,1080.0,540.0
AZADPUR,08/02/2018,955.7,240.0,500.0,335.0
AZADPUR,09/02/2018,1030.7,240.0,520.0,335.0
AZADPUR,10/02/2018,1328.6,240.0,520.0,350.0
AZADPUR,12/02/2018,150.2,240.0,520.0,350.0
AZADPUR,13/02/2018,1550.3,240.0,780.0,400.0
AZADPUR,14/02/2018,1065.7,240.0,760.0,400.0
AZADPUR,15/02/2018,1215.8,240.0,720.0,397.0
AZADPUR,16/02/2018,1848.7,240.0,720.0,397.0
AZADPUR,17/02/2018,1249.6,240.0,720.0,397.0
AZADPUR,19/02/2018,395.0,240.0,720.0,397.0
AZADPUR,20/02/2018,2033.1,240.0,720.0,397.0
AZADPUR,21/02/2018,1210.5,240.0,700.0,397.0
AZADPUR,22/02/2018,1531.6,240.0,700.0,397.0
AZADPUR,23/02/2018,1504.1,240.0,700.0,393.0
AZADPUR,24/02/2018,1699.4,240.0,700.0,393.0
AZADPUR,26/02/2018,155.7,280.0,800.0,453.0
AZADPUR,27/02/2018,1846.0,280.0,800.0,458.0
AZADPUR,28/02/2018,1461.1,280.0,880.0,468.0
KESHOPUR,01/02/2018,45.5,380.0,520.0,480.0
KESHOPUR,02/02/2018,211.55,400.0,520.0,470.0
KESHOPUR,03/02/2018,159.15,420.0,550.0,480.0
KESHOPUR,04/02/2018,173.85,380.0,540.0,480.0
KESHOPUR,05/02/2018,211.1,380.0,520.0,480.0
KESHOPUR,06/02/2018,182.55,400.0,560.0,480.0
KESHOPUR,08/02/2018,13.3,300.0,500.0,440.0
KESHOPUR,09/02/2018,240.75,300.0,520.0,450.0
KESHOPUR,10/02/2018,281.05,300.0,500.0,430.0
KESHOPUR,11/02/2018,226.95,300.0,500.0,420.0
KESHOPUR,12/02/2018,146.55,300.0,560.0,460.0
KESHOPUR,13/02/2018,178.5,300.0,600.0,460.0
KESHOPUR,15/02/2018,1.25,500.0,620.0,580.0
KESHOPUR,16/02/2018,191.4,400.0,640.0,580.0
KESHOPUR,17/02/2018,291.55,500.0,800.0,680.0
KESHOPUR,18/02/2018,208.0,500.0,800.0,680.0
KESHOPUR,19/02/2018,201.65,600.0,800.0,700.0
KESHOPUR,20/02/2018,278.15,500.0,800.0,650.0
KESHOPUR,22/02/2018,23.5,560.0,800.0,700.0
KESHOPUR,23/02/2018,278.1,450.0,700.0,600.0
KESHOPUR,24/02/2018,92.31,400.0,800.0,640.0
KESHOPUR,25/02/2018,216.7,500.0,700.0,640.0
KESHOPUR,26/02/2018,246.55,500.0,700.0,620.0
KESHOPUR,27/02/2018,225.75,450.0,650.0,500.0
SHAHDARA,01/02/2018,522.6,400.0,600.0,500.0
SHAHDARA,02/02/2018,363.9,400.0,600.0,500.0
SHAHDARA,05/02/2018,549.8,500.0,700.0,600.0
SHAHDARA,06/02/2018,521.95,400.0,600.0,500.0
SHAHDARA,07/02/2018,489.8,400.0,600.0,500.0
SHAHDARA,08/02/2018,539.2,400.0,600.0,500.0
SHAHDARA,09/02/2018,516.5,400.0,600.0,500.0
SHAHDARA,10/02/2018,401.55,400.0,600.0,500.0
SHAHDARA,12/02/2018,375.25,400.0,600.0,500.0
SHAHDARA,13/02/2018,452.95,400.0,600.0,500.0
SHAHDARA,14/02/2018,473.6,400.0,600.0,500.0
SHAHDARA,15/02/2018,756.05,400.0,600.0,500.0
SHAHDARA,16/02/2018,524.2,400.0,600.0,500.0
SHAHDARA,17/02/2018,387.15,400.0,600.0,500.0
SHAHDARA,18/02/2018,361.15,400.0,600.0,500.0
SHAHDARA,19/02/2018,690.15,400.0,600.0,500.0
SHAHDARA,20/02/2018,670.35,300.0,700.0,600.0
SHAHDARA,21/02/2018,546.05,500.0,700.0,600.0
SHAHDARA,22/02/2018,567.25,500.0,700.0,600.0
SHAHDARA,23/02/2018,526.6,500.0,700.0,600.0
SHAHDARA,24/02/2018,511.85,500.0,700.0,600.0
SHAHDARA,26/02/2018,584.6,500.0,700.0,600.0
SHAHDARA,27/02/2018,495.65,500.0,700.0,600.0
SHAHDARA,28/02/2018,520.5,400.0,600.0,500.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
