<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:69604074f8f1b6eda9574c9e4b603b86df8d9ac82f598610ee3e7efa6c12fc49
size 3448
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/04/2016,1228.3,640.0,1140.0,853.0
AZADPUR,02/04/2016,1195.2,640.0,1200.0,854.0
AZADPUR,04/04/2016,227.1,640.0,1140.0,826.0
AZADPUR,05/04/2016,1739.6,,,
AZADPUR,06/04/2016,1541.1,,,
AZADPUR,07/04/2016,1747.5,,,
AZADPUR,08/04/2016,1772.1,640.0,1200.0,901.0
AZADPUR,09/04/2016,1926.5,640.0,1200.0,904.0
AZADPUR,11/04/2016,94.8,,,
AZADPUR,12/04/2016,1766.0,,,
AZADPUR,13/04/2016,1487.3,640.0,1200.0,903.0
AZADPUR,14/04/2016,1694.8,,,
AZADPUR,15/04/2016,1374.1,,,
AZADPUR,18/04/2016,61.1,660.0,1200.0,909.0
AZADPUR,19/04/2016,1121.6,660.0,1160.0,898.0
AZADPUR,20/04/2016,1173.4,660.0,1160.0,898.0
AZADPUR,21/04/2016,1426.1,660.0,1160.0,898.0
AZADPUR,22/04/2016,1205.5,660.0,1220.0,953.0
AZADPUR,23/04/2016,1119.0,,,
AZADPUR,25/04/2016,57.5,600.0,1250.0,948.0
AZADPUR,26/04/2016,1210.4,600.0,1250.0,948.0
AZADPUR,27/04/2016,1018.2,600.0,1250.0,948.0
AZADPUR,28/04/2016,1091.7,700.0,1300.0,1014.0
AZADPUR,29/04/2016,1068.7,700.0,1300.0,1014.0
AZADPUR,30/04/2016,1100.4,700.0,1300.0,1014.0
KESHOPUR,01/04/2016,144.0,600.0,1100.0,900.0
KESHOPUR,02/04/2016,127.85,580.0,1060.0,920.0
KESHOPUR,03/04/2016,225.65,600.0,1100.0,950.0
KESHOPUR,04/04/2016,115.65,600.0,1100.0,900.0
KESHOPUR,05/04/2016,221.8,650.0,1050.0,900.0
KESHOPUR,07/04/2016,2.95,500.0,1200.0,1000.0
KESHOPUR,08/04/2016,344.85,600.0,1250.0,1100.0
KESHOPUR,09/04/2016,193.7,,,
KESHOPUR,10/04/2016,213.6,,,
KESHOPUR,11/04/2016,275.35,500.0,1100.0,950.0
KESHOPUR,12/04/2016,143.3,650.0,1100.0,950.0
KESHOPUR,14/04/2016,29.05,650.0,1200.0,1000.0
KESHOPUR,15/04/2016,262.8,600.0,1150.0,975.0
KESHOPUR,16/04/2016,186.95,600.0,1050.0,920.0
KESHOPUR,17/04/2016,180.45,600.0,1100.0,900.0
KESHOPUR,18/04/2016,114.65,650.0,1100.0,950.0
KESHOPUR,19/04/2016,141.35,600.0,1100.0,940.0
KESHOPUR,21/04/2016,17.15,600.0,1150.0,1000.0
KESHOPUR,22/04/2016,156.25,600.0,1150.0,1000.0
KESHOPUR,23/04/2016,147.86,600.0,1160.0,1000.0
KESHOPUR,24/04/2016,95.6,800.0,1200.0,1100.0
KESHOPUR,25/04/2016,153.4,650.0,1200.0,1080.0
KESHOPUR,26/04/2016,177.63,800.0,1200.0,1100.0
KESHOPUR,28/04/2016,9.85,700.0,1200.0,1070.0
KESHOPUR,29/04/2016,204.25,650.0,1200.0,1100.0
KESHOPUR,30/04/2016,135.2,680.0,1200.0,1100.0
SHAHDARA,01/04/2016,538.0,750.0,950.0,850.0
SHAHDARA,02/04/2016,368.45,800.0,1000.0,900.0
SHAHDARA,03/04/2016,323.65,750.0,900.0,850.0
SHAHDARA,04/04/2016,220.4,800.0,1000.0,900.0
SHAHDARA,05/04/2016,421.85,800.0,1000.0,900.0
SHAHDARA,06/04/2016,469.6,850.0,1050.0,950.0
SHAHDARA,07/04/2016,533.22,850.0,1050.0,900.0
SHAHDARA,08/04/2016,596.2,800.0,1000.0,900.0
SHAHDARA,09/04/2016,510.95,800.0,1000.0,900.0
SHAHDARA,10/04/2016,420.75,800.0,1000.0,900.0
SHAHDARA,11/04/2016,462.85,850.0,1050.0,950.0
SHAHDARA,12/04/2016,441.45,800.0,1000.0,900.0
SHAHDARA,13/04/2016,286.45,,,
SHAHDARA,14/04/2016,302.45,,,
SHAHDARA,15/04/2016,454.25,,,
SHAHDARA,16/04/2016,254.0,800.0,1000.0,900.0
SHAHDARA,18/04/2016,338.1,750.0,1000.0,850.0
SHAHDARA,19/04/2016,235.4,700.0,1000.0,800.0
SHAHDARA,20/04/2016,292.3,800.0,1000.0,900.0
SHAHDARA,21/04/2016,335.6,,,
SHAHDARA,22/04/2016,338.85,800.0,1000.0,900.0
SHAHDARA,23/04/2016,245.4,800.0,1000.0,900.0
SHAHDARA,24/04/2016,182.2,800.0,1000.0,900.0
SHAHDARA,25/04/2016,393.0,800.0,1000.0,900.0
SHAHDARA,26/04/2016,196.15,800.0,1000.0,900.0
SHAHDARA,27/04/2016,180.65,800.0,1000.0,900.0
SHAHDARA,28/04/2016,387.45,900.0,1100.0,1000.0
SHAHDARA,29/04/2016,334.15,900.0,1100.0,1000.0
SHAHDARA,30/04/2016,318.0,900.0,1200.0,1100.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
