<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:eda1440bf76e5540b738e34323cec06d3cc34d1d5c88df11f43e49981c2febff
size 3064
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/01/2021,994.9,,,
AZADPUR,02/01/2021,1126.6,,,
AZADPUR,04/01/2021,462.4,,,
AZADPUR,05/01/2021,1075.2,,,
AZADPUR,06/01/2021,1410.1,,,
AZADPUR,07/01/2021,1167.9,400.0,1300.0,931.0
AZADPUR,08/01/2021,645.0,400.0,1400.0,931.0
AZADPUR,09/01/2021,635.7,400.0,1300.0,917.0
AZADPUR,11/01/2021,404.1,400.0,1300.0,869.0
AZADPUR,12/01/2021,1185.7,400.0,1300.0,869.0
AZADPUR,13/01/2021,1009.8,400.0,1300.0,869.0
AZADPUR,14/01/2021,1004.0,400.0,1300.0,869.0
AZADPUR,15/01/2021,1294.9,400.0,1300.0,860.0
AZADPUR,16/01/2021,1504.3,400.0,1300.0,826.0
AZADPUR,18/01/2021,381.7,400.0,1300.0,811.0
AZADPUR,19/01/2021,1530.3,400.0,1300.0,811.0
AZADPUR,20/01/2021,1078.1,400.0,1300.0,811.0
AZADPUR,21/01/2021,1249.1,400.0,1300.0,811.0
AZADPUR,22/01/2021,1317.4,360.0,1300.0,726.0
AZADPUR,23/01/2021,1424.2,360.0,1300.0,726.0
AZADPUR,25/01/2021,633.1,360.0,1300.0,726.0
AZADPUR,27/01/2021,94.2,360.0,1200.0,711.0
AZADPUR,28/01/2021,1469.5,360.0,1200.0,711.0
AZADPUR,29/01/2021,1443.0,360.0,1200.0,717.0
AZADPUR,30/01/2021,983.6,360.0,1200.0,717.0
KESHOPUR,01/01/2021,362.55,,,
KESHOPUR,02/01/2021,193.8,,,
KESHOPUR,03/01/2021,94.0,,,
KESHOPUR,04/01/2021,134.25,1000.0,1300.0,1150.0
KESHOPUR,07/01/2021,39.85,900.0,1100.0,1000.0
KESHOPUR,08/01/2021,106.75,900.0,1100.0,1000.0
KESHOPUR,09/01/2021,214.93,900.0,1100.0,1000.0
KESHOPUR,11/01/2021,185.35,900.0,1100.0,1000.0
KESHOPUR,12/01/2021,120.65,900.0,1100.0,1000.0
KESHOPUR,19/01/2021,327.75,800.0,880.0,840.0
KESHOPUR,21/01/2021,15.3,740.0,800.0,780.0
KESHOPUR,22/01/2021,385.0,740.0,800.0,770.0
KESHOPUR,23/01/2021,279.45,660.0,760.0,710.0
KESHOPUR,24/01/2021,180.5,660.0,700.0,680.0
KESHOPUR,27/01/2021,10.0,700.0,900.0,800.0
KESHOPUR,28/01/2021,220.4,700.0,900.0,800.0
KESHOPUR,29/01/2021,261.6,700.0,800.0,750.0
KESHOPUR,30/01/2021,183.32,780.0,860.0,820.0
KESHOPUR,31/01/2021,258.6,700.0,800.0,750.0
SHAHDARA,01/01/2021,303.1,1000.0,1200.0,1100.0
SHAHDARA,02/01/2021,321.3,1100.0,1400.0,1300.0
SHAHDARA,03/01/2021,270.35,1100.0,1400.0,1300.0
SHAHDARA,04/01/2021,145.0,1100.0,1300.0,1200.0
SHAHDARA,05/01/2021,436.1,1000.0,1200.0,1100.0
SHAHDARA,06/01/2021,448.1,900.0,1200.0,1100.0
SHAHDARA,07/01/2021,126.2,1000.0,1200.0,1100.0
SHAHDARA,08/01/2021,345.6,800.0,1000.0,900.0
SHAHDARA,09/01/2021,531.85,800.0,1000.0,900.0
SHAHDARA,10/01/2021,244.8,800.0,1000.0,900.0
SHAHDARA,11/01/2021,214.8,900.0,1100.0,1000.0
SHAHDARA,12/01/2021,395.85,800.0,1000.0,900.0
SHAHDARA,13/01/2021,321.15,700.0,1100.0,900.0
SHAHDARA,14/01/2021,234.6,800.0,1000.0,900.0
SHAHDARA,16/01/2021,259.85,600.0,1000.0,800.0
SHAHDARA,17/01/2021,254.05,600.0,1000.0,800.0
SHAHDARA,18/01/2021,318.0,700.0,900.0,800.0
SHAHDARA,19/01/2021,422.1,600.0,800.0,700.0
SHAHDARA,20/01/2021,326.85,600.0,800.0,700.0
SHAHDARA,21/01/2021,365.3,600.0,800.0,700.0
SHAHDARA,25/01/2021,435.55,600.0,800.0,700.0
SHAHDARA,26/01/2021,42.15,600.0,800.0,700.0
SHAHDARA,27/01/2021,221.2,400.0,800.0,600.0
SHAHDARA,28/01/2021,216.2,600.0,800.0,700.0
SHAHDARA,29/01/2021,386.3,600.0,800.0,700.0
SHAHDARA,31/01/2021,313.1,600.0,800.0,700.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
