<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dd504ccf0319516bf3b99103ebfa4c359ecf87e9efb4dfe18ea09c6a4739df21
size 2849
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/10/2019,2543.2,500.0,2300.0,1306.0
AZADPUR,03/10/2019,486.3,500.0,2300.0,1306.0
AZADPUR,04/10/2019,2562.7,500.0,2300.0,1306.0
AZADPUR,05/10/2019,1695.5,500.0,2300.0,1306.0
AZADPUR,07/10/2019,348.3,500.0,2200.0,1290.0
AZADPUR,08/10/2019,1261.7,500.0,2200.0,1290.0
AZADPUR,09/10/2019,1147.1,500.0,2200.0,1290.0
AZADPUR,10/10/2019,1364.0,500.0,2200.0,1290.0
AZADPUR,11/10/2019,1316.2,500.0,2200.0,1294.0
AZADPUR,12/10/2019,1272.7,500.0,2200.0,1294.0
AZADPUR,14/10/2019,69.0,500.0,2200.0,1294.0
AZADPUR,15/10/2019,1958.0,500.0,2200.0,1291.0
AZADPUR,16/10/2019,1561.7,500.0,2200.0,1291.0
AZADPUR,17/10/2019,1324.8,500.0,2200.0,1291.0
AZADPUR,18/10/2019,1478.1,600.0,2400.0,1388.0
AZADPUR,19/10/2019,1091.4,600.0,2400.0,1453.0
AZADPUR,21/10/2019,282.2,600.0,2600.0,1453.0
AZADPUR,22/10/2019,1831.9,600.0,2600.0,1453.0
AZADPUR,23/10/2019,698.7,600.0,2800.0,1511.0
AZADPUR,24/10/2019,1431.9,600.0,2800.0,1511.0
AZADPUR,25/10/2019,1586.3,600.0,2800.0,1511.0
AZADPUR,26/10/2019,1791.2,600.0,2800.0,1511.0
AZADPUR,29/10/2019,341.6,600.0,2800.0,1524.0
AZADPUR,30/10/2019,1218.9,600.0,2800.0,1524.0
AZADPUR,31/10/2019,1101.5,600.0,2800.0,1537.0
KESHOPUR,01/10/2019,234.0,850.0,1200.0,1025.0
KESHOPUR,03/10/2019,1.75,700.0,1500.0,1150.0
KESHOPUR,04/10/2019,261.55,950.0,1310.0,1130.0
KESHOPUR,08/10/2019,178.8,600.0,800.0,700.0
KESHOPUR,10/10/2019,20.55,600.0,800.0,700.0
KESHOPUR,11/10/2019,234.65,900.0,1100.0,1050.0
KESHOPUR,18/10/2019,177.95,600.0,800.0,700.0
KESHOPUR,19/10/2019,166.15,1100.0,1450.0,1275.0
KESHOPUR,20/10/2019,213.1,1000.0,1400.0,1200.0
KESHOPUR,21/10/2019,142.45,1000.0,1400.0,1200.0
KESHOPUR,24/10/2019,13.85,1050.0,1450.0,1250.0
KESHOPUR,25/10/2019,208.2,1050.0,1450.0,1250.0
KESHOPUR,28/10/2019,94.85,1050.0,1480.0,1250.0
KESHOPUR,29/10/2019,29.0,1100.0,1500.0,1300.0
SHAHDARA,01/10/2019,657.58,800.0,1000.0,900.0
SHAHDARA,02/10/2019,241.85,800.0,1000.0,900.0
SHAHDARA,03/10/2019,761.11,800.0,1000.0,900.0
SHAHDARA,04/10/2019,530.24,700.0,1100.0,900.0
SHAHDARA,07/10/2019,351.62,700.0,900.0,800.0
SHAHDARA,08/10/2019,351.62,700.0,900.0,800.0
SHAHDARA,09/10/2019,259.15,700.0,900.0,800.0
SHAHDARA,10/10/2019,362.34,,,
SHAHDARA,11/10/2019,431.64,700.0,900.0,800.0
SHAHDARA,13/10/2019,400.34,700.0,900.0,800.0
SHAHDARA,14/10/2019,265.91,700.0,900.0,800.0
SHAHDARA,18/10/2019,292.47,800.0,1200.0,1000.0
SHAHDARA,19/10/2019,425.25,800.0,1600.0,1200.0
SHAHDARA,20/10/2019,439.69,800.0,1600.0,1200.0
SHAHDARA,21/10/2019,336.47,800.0,1600.0,1200.0
SHAHDARA,22/10/2019,549.3,600.0,1000.0,800.0
SHAHDARA,23/10/2019,518.73,600.0,1000.0,800.0
SHAHDARA,26/10/2019,453.05,600.0,1200.0,900.0
SHAHDARA,27/10/2019,238.85,600.0,1200.0,900.0
SHAHDARA,28/10/2019,119.75,900.0,1100.0,1000.0
SHAHDARA,29/10/2019,170.35,1200.0,1400.0,1300.0
SHAHDARA,30/10/2019,276.79,800.0,1200.0,1000.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
