<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cb87294be3aa8cb2111b0616026a4dcb139432ae0ba399f4284832ed4f65b134
size 2827
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/01/2020,1605.9,,,
AZADPUR,02/01/2020,1396.9,,,
AZADPUR,03/01/2020,931.3,,,
AZADPUR,04/01/2020,1347.4,1100.0,2600.0,1708.0
AZADPUR,06/01/2020,333.2,1100.0,2600.0,1738.0
AZADPUR,07/01/2020,1424.2,1100.0,2600.0,1738.0
AZADPUR,08/01/2020,1346.4,1200.0,2600.0,1775.0
AZADPUR,09/01/2020,960.5,1200.0,2400.0,1683.0
AZADPUR,10/01/2020,1206.3,1200.0,2400.0,1683.0
AZADPUR,11/01/2020,1460.2,1200.0,2400.0,1683.0
AZADPUR,13/01/2020,209.3,1200.0,2400.0,1667.0
AZADPUR,14/01/2020,1501.3,1200.0,2400.0,1650.0
AZADPUR,15/01/2020,1015.6,1200.0,2200.0,1633.0
AZADPUR,16/01/2020,1542.5,1200.0,2200.0,1633.0
AZADPUR,17/01/2020,1062.5,1200.0,2200.0,1633.0
AZADPUR,18/01/2020,973.8,1300.0,2200.0,1683.0
AZADPUR,20/01/2020,456.1,1260.0,2200.0,1617.0
AZADPUR,21/01/2020,2212.8,1260.0,2200.0,1617.0
AZADPUR,22/01/2020,1250.6,1260.0,2200.0,1617.0
AZADPUR,23/01/2020,1415.5,1260.0,2200.0,1600.0
AZADPUR,24/01/2020,1734.5,1200.0,2200.0,1583.0
AZADPUR,25/01/2020,1996.7,900.0,2000.0,1400.0
AZADPUR,27/01/2020,154.8,600.0,2000.0,1400.0
AZADPUR,29/01/2020,1356.6,600.0,2000.0,1400.0
AZADPUR,30/01/2020,1240.0,600.0,2000.0,1400.0
AZADPUR,31/01/2020,926.4,600.0,1960.0,1442.0
KESHOPUR,06/01/2020,161.76,700.0,800.0,750.0
KESHOPUR,07/01/2020,160.35,700.0,800.0,750.0
KESHOPUR,09/01/2020,52.42,700.0,850.0,775.0
KESHOPUR,13/01/2020,96.46,750.0,850.0,800.0
KESHOPUR,14/01/2020,145.0,700.0,900.0,800.0
KESHOPUR,17/01/2020,292.9,700.0,850.0,775.0
KESHOPUR,18/01/2020,148.8,700.0,850.0,775.0
KESHOPUR,19/01/2020,69.59,700.0,900.0,800.0
KESHOPUR,20/01/2020,307.17,700.0,900.0,800.0
KESHOPUR,21/01/2020,203.33,600.0,800.0,700.0
KESHOPUR,24/01/2020,196.4,500.0,650.0,575.0
SHAHDARA,01/01/2020,414.25,1100.0,1800.0,1400.0
SHAHDARA,02/01/2020,254.36,1100.0,1800.0,1400.0
SHAHDARA,03/01/2020,353.25,1100.0,1800.0,1400.0
SHAHDARA,04/01/2020,421.7,1200.0,1800.0,1500.0
SHAHDARA,05/01/2020,298.38,1300.0,1900.0,1600.0
SHAHDARA,06/01/2020,393.1,1300.0,1700.0,1500.0
SHAHDARA,07/01/2020,316.62,1300.0,1600.0,1500.0
SHAHDARA,08/01/2020,421.62,1200.0,1700.0,1400.0
SHAHDARA,12/01/2020,332.51,1400.0,1600.0,1500.0
SHAHDARA,13/01/2020,259.3,1400.0,1600.0,1500.0
SHAHDARA,14/01/2020,336.19,1400.0,1600.0,1500.0
SHAHDARA,15/01/2020,381.15,1400.0,1600.0,1500.0
SHAHDARA,16/01/2020,428.3,1600.0,2600.0,2100.0
SHAHDARA,17/01/2020,216.51,1900.0,2100.0,2000.0
SHAHDARA,18/01/2020,409.74,1700.0,2100.0,1900.0
SHAHDARA,19/01/2020,366.87,1700.0,2100.0,1900.0
SHAHDARA,20/01/2020,639.55,1700.0,2100.0,1900.0
SHAHDARA,21/01/2020,567.75,1600.0,2000.0,1800.0
SHAHDARA,22/01/2020,378.04,1200.0,1400.0,1300.0
SHAHDARA,25/01/2020,425.0,1100.0,1300.0,1200.0
SHAHDARA,26/01/2020,115.95,1500.0,1700.0,1600.0
SHAHDARA,27/01/2020,271.85,1300.0,1700.0,1500.0
SHAHDARA,28/01/2020,468.06,1300.0,1700.0,1500.0
SHAHDARA,29/01/2020,380.47,1300.0,1700.0,1500.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
