<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e811fbdeb1828d247e340fc3f5de8616a0b96966c84b897d9529dd0ba5729e37
size 3132
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/09/2016,1252.8,625.0,2400.0,1460.0
AZADPUR,02/09/2016,759.7,625.0,2400.0,1457.0
AZADPUR,05/09/2016,173.6,625.0,2400.0,1454.0
AZADPUR,06/09/2016,1836.3,625.0,2400.0,1454.0
AZADPUR,07/09/2016,1237.3,625.0,2400.0,1413.0
AZADPUR,08/09/2016,1245.9,625.0,2400.0,1410.0
AZADPUR,09/09/2016,1333.0,625.0,2400.0,1410.0
AZADPUR,10/09/2016,1295.0,625.0,2400.0,1410.0
AZADPUR,12/09/2016,4.7,625.0,2400.0,1410.0
AZADPUR,13/09/2016,1493.2,625.0,2400.0,1410.0
AZADPUR,15/09/2016,1213.9,625.0,2400.0,1398.0
AZADPUR,16/09/2016,1087.1,800.0,2400.0,1387.0
AZADPUR,17/09/2016,1251.6,800.0,2400.0,1393.0
AZADPUR,19/09/2016,206.3,800.0,2400.0,1463.0
AZADPUR,20/09/2016,2206.7,800.0,2400.0,1463.0
AZADPUR,22/09/2016,1486.7,600.0,2400.0,1359.0
AZADPUR,23/09/2016,1101.1,600.0,2400.0,1359.0
AZADPUR,24/09/2016,958.9,600.0,2400.0,1359.0
AZADPUR,26/09/2016,202.6,600.0,2400.0,1343.0
AZADPUR,27/09/2016,1846.5,600.0,2400.0,1343.0
AZADPUR,28/09/2016,1289.4,600.0,2400.0,1343.0
AZADPUR,29/09/2016,1221.5,700.0,2200.0,1247.0
AZADPUR,30/09/2016,1547.1,700.0,2200.0,1247.0
KESHOPUR,01/09/2016,6.65,1150.0,1400.0,1275.0
KESHOPUR,03/09/2016,142.45,1100.0,1380.0,1240.0
KESHOPUR,04/09/2016,203.05,1100.0,1360.0,1230.0
KESHOPUR,05/09/2016,138.75,1100.0,1340.0,1220.0
KESHOPUR,06/09/2016,165.2,1100.0,1300.0,1200.0
KESHOPUR,08/09/2016,34.7,1100.0,1320.0,1210.0
KESHOPUR,09/09/2016,218.6,1100.0,1340.0,1220.0
KESHOPUR,10/09/2016,146.0,1100.0,1360.0,1230.0
KESHOPUR,11/09/2016,140.3,1100.0,1360.0,1230.0
KESHOPUR,12/09/2016,102.55,1100.0,1300.0,1200.0
KESHOPUR,13/09/2016,205.77,1180.0,1380.0,1280.0
KESHOPUR,15/09/2016,23.55,1150.0,1380.0,1265.0
KESHOPUR,16/09/2016,154.2,1100.0,1400.0,1275.0
KESHOPUR,17/09/2016,166.9,1200.0,1600.0,1400.0
KESHOPUR,18/09/2016,162.45,1100.0,1400.0,1250.0
KESHOPUR,19/09/2016,214.0,1100.0,1380.0,1240.0
KESHOPUR,20/09/2016,150.25,1100.0,1370.0,1235.0
KESHOPUR,22/09/2016,6.75,1120.0,1360.0,1240.0
KESHOPUR,23/09/2016,155.25,900.0,1200.0,1050.0
KESHOPUR,24/09/2016,119.55,800.0,1180.0,990.0
KESHOPUR,29/09/2016,32.05,800.0,1100.0,950.0
KESHOPUR,30/09/2016,354.45,800.0,1100.0,950.0
SHAHDARA,01/09/2016,159.7,1100.0,1300.0,1200.0
SHAHDARA,02/09/2016,211.65,1100.0,1300.0,1200.0
SHAHDARA,03/09/2016,298.85,1200.0,1400.0,1300.0
SHAHDARA,07/09/2016,189.25,1000.0,1200.0,1100.0
SHAHDARA,08/09/2016,251.95,1000.0,1200.0,1100.0
SHAHDARA,09/09/2016,310.2,1000.0,1200.0,1100.0
SHAHDARA,10/09/2016,276.0,1200.0,1400.0,1300.0
SHAHDARA,11/09/2016,225.55,1000.0,1200.0,1100.0
SHAHDARA,14/09/2016,170.85,1000.0,1200.0,1100.0
SHAHDARA,15/09/2016,130.1,1000.0,1200.0,1100.0
SHAHDARA,17/09/2016,282.35,1000.0,1200.0,1100.0
SHAHDARA,18/09/2016,348.25,1000.0,1200.0,1100.0
SHAHDARA,19/09/2016,417.95,1000.0,1200.0,1100.0
SHAHDARA,21/09/2016,291.85,900.0,1100.0,1000.0
SHAHDARA,22/09/2016,261.85,800.0,1000.0,900.0
SHAHDARA,23/09/2016,187.0,1000.0,1300.0,1200.0
SHAHDARA,24/09/2016,143.4,800.0,1000.0,900.0
SHAHDARA,25/09/2016,197.55,800.0,1000.0,900.0
SHAHDARA,26/09/2016,302.7,800.0,1000.0,900.0
SHAHDARA,28/09/2016,225.95,800.0,1000.0,900.0
SHAHDARA,29/09/2016,260.4,800.0,1000.0,900.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
