<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:53ac89b9268fb06748f4ddc640bb2104c8ded16cfbc5a5eb2e9288ce88f2f538
size 3355
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/06/2018,1065.7,600.0,1440.0,982.0
AZADPUR,02/06/2018,1019.9,600.0,1440.0,982.0
AZADPUR,04/06/2018,85.7,600.0,1500.0,1058.0
AZADPUR,05/06/2018,1671.3,600.0,1500.0,1058.0
AZADPUR,06/06/2018,865.5,600.0,1500.0,1058.0
AZADPUR,07/06/2018,1081.7,600.0,1500.0,1058.0
AZADPUR,08/06/2018,974.3,600.0,1500.0,1068.0
AZADPUR,09/06/2018,954.1,600.0,1500.0,1068.0
AZADPUR,11/06/2018,122.0,600.0,1500.0,1068.0
AZADPUR,12/06/2018,1338.8,600.0,1500.0,1068.0
AZADPUR,13/06/2018,1087.1,600.0,1400.0,1020.0
AZADPUR,14/06/2018,1069.8,600.0,1400.0,1020.0
AZADPUR,15/06/2018,914.5,600.0,1400.0,1020.0
AZADPUR,16/06/2018,972.5,600.0,1400.0,1020.0
AZADPUR,18/06/2018,70.4,600.0,1400.0,1020.0
AZADPUR,19/06/2018,1321.2,600.0,1400.0,1020.0
AZADPUR,20/06/2018,879.6,600.0,1400.0,990.0
AZADPUR,21/06/2018,1218.2,600.0,1400.0,982.0
AZADPUR,22/06/2018,1315.2,600.0,1400.0,982.0
AZADPUR,23/06/2018,1009.1,600.0,1400.0,982.0
AZADPUR,25/06/2018,123.7,400.0,1400.0,982.0
AZADPUR,26/06/2018,1511.6,600.0,1400.0,943.0
AZADPUR,27/06/2018,834.3,600.0,1400.0,943.0
AZADPUR,28/06/2018,1002.7,600.0,1400.0,943.0
AZADPUR,29/06/2018,1160.7,600.0,2000.0,1176.0
AZADPUR,30/06/2018,1030.8,600.0,2000.0,1176.0
KESHOPUR,01/06/2018,159.7,1000.0,1450.0,1250.0
KESHOPUR,03/06/2018,202.3,1000.0,1400.0,1250.0
KESHOPUR,04/06/2018,91.1,1000.0,1500.0,1300.0
KESHOPUR,07/06/2018,7.35,1000.0,1500.0,1300.0
KESHOPUR,08/06/2018,253.0,1100.0,1600.0,1400.0
KESHOPUR,10/06/2018,124.75,1100.0,1500.0,1300.0
KESHOPUR,11/06/2018,123.25,1050.0,1500.0,1380.0
KESHOPUR,12/06/2018,82.0,1000.0,1500.0,1380.0
KESHOPUR,14/06/2018,47.3,1200.0,1500.0,1360.0
KESHOPUR,15/06/2018,110.8,1000.0,1430.0,1250.0
KESHOPUR,17/06/2018,126.55,1000.0,1500.0,1300.0
KESHOPUR,21/06/2018,9.3,1100.0,1500.0,1330.0
KESHOPUR,22/06/2018,210.0,1100.0,1500.0,1300.0
KESHOPUR,23/06/2018,138.1,1130.0,1500.0,1380.0
KESHOPUR,24/06/2018,151.25,1100.0,1500.0,1350.0
KESHOPUR,25/06/2018,104.45,1200.0,1550.0,1400.0
SHAHDARA,01/06/2018,390.6,1000.0,1400.0,1200.0
SHAHDARA,02/06/2018,382.3,1000.0,1400.0,1200.0
SHAHDARA,03/06/2018,377.0,1100.0,1300.0,1200.0
SHAHDARA,04/06/2018,400.8,1000.0,1400.0,1200.0
SHAHDARA,05/06/2018,296.5,1000.0,1400.0,1200.0
SHAHDARA,06/06/2018,422.1,1000.0,1400.0,1200.0
SHAHDARA,07/06/2018,316.5,900.0,1500.0,1200.0
SHAHDARA,08/06/2018,281.5,1000.0,1300.0,1150.0
SHAHDARA,09/06/2018,179.9,1000.0,1300.0,1150.0
SHAHDARA,11/06/2018,355.85,1000.0,1400.0,1200.0
SHAHDARA,12/06/2018,317.95,1000.0,1400.0,1200.0
SHAHDARA,13/06/2018,339.2,1000.0,1400.0,1200.0
SHAHDARA,14/06/2018,3444.5,1000.0,1400.0,1200.0
SHAHDARA,15/06/2018,228.35,1000.0,1400.0,1200.0
SHAHDARA,16/06/2018,177.45,100.0,1400.0,1200.0
SHAHDARA,17/06/2018,134.65,1000.0,1400.0,1200.0
SHAHDARA,18/06/2018,363.7,1000.0,1500.0,1200.0
SHAHDARA,19/06/2018,323.3,900.0,1500.0,1200.0
SHAHDARA,20/06/2018,346.85,1000.0,1500.0,1200.0
SHAHDARA,21/06/2018,4107.5,1000.0,1400.0,1200.0
SHAHDARA,22/06/2018,418.05,1200.0,1400.0,1300.0
SHAHDARA,23/06/2018,434.0,1200.0,1600.0,1400.0
SHAHDARA,24/06/2018,309.4,1100.0,1500.0,1300.0
SHAHDARA,25/06/2018,331.85,1000.0,1600.0,1300.0
SHAHDARA,26/06/2018,291.7,1000.0,1600.0,1300.0
SHAHDARA,27/06/2018,481.3,1000.0,1600.0,1300.0
SHAHDARA,28/06/2018,359.5,1000.0,1600.0,1300.0
SHAHDARA,29/06/2018,367.0,1000.0,1400.0,1200.0
SHAHDARA,30/06/2018,225.0,1000.0,1600.0,1300.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
