<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4164e2bcee22c71b0c14d18f3eaa2cdafa34dbeaede385915a89952cb4b7c982
size 3744
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/05/2018,1820.4,400.0,1400.0,896.0
AZADPUR,02/05/2018,1115.2,400.0,1400.0,896.0
AZADPUR,03/05/2018,1579.3,400.0,1400.0,896.0
AZADPUR,04/05/2018,1208.1,400.0,1300.0,851.0
AZADPUR,05/05/2018,1336.3,,,
AZADPUR,07/05/2018,134.4,600.0,1400.0,915.0
AZADPUR,08/05/2018,1435.0,600.0,1400.0,915.0
AZADPUR,09/05/2018,1308.2,600.0,1400.0,915.0
AZADPUR,10/05/2018,1360.3,600.0,1400.0,915.0
AZADPUR,11/05/2018,1109.1,600.0,1400.0,915.0
AZADPUR,12/05/2018,1322.7,600.0,1400.0,915.0
AZADPUR,14/05/2018,90.6,600.0,1400.0,915.0
AZADPUR,15/05/2018,1633.5,600.0,1400.0,915.0
AZADPUR,16/05/2018,1249.4,600.0,1400.0,915.0
AZADPUR,17/05/2018,1411.6,600.0,1400.0,915.0
AZADPUR,18/05/2018,1282.6,600.0,1400.0,915.0
AZADPUR,19/05/2018,1233.2,600.0,1400.0,923.0
AZADPUR,21/05/2018,42.3,600.0,1380.0,915.0
AZADPUR,22/05/2018,1469.0,600.0,1400.0,978.0
AZADPUR,23/05/2018,1109.6,600.0,1420.0,978.0
AZADPUR,24/05/2018,1429.9,600.0,1420.0,978.0
AZADPUR,25/05/2018,1108.1,600.0,1420.0,978.0
AZADPUR,26/05/2018,1047.4,600.0,1420.0,978.0
AZADPUR,28/05/2018,88.9,600.0,1500.0,973.0
AZADPUR,29/05/2018,1277.4,600.0,1500.0,973.0
AZADPUR,30/05/2018,921.8,600.0,1440.0,982.0
AZADPUR,31/05/2018,1050.6,600.0,1440.0,982.0
KESHOPUR,01/05/2018,144.45,800.0,1250.0,1050.0
KESHOPUR,03/05/2018,35.4,1000.0,1300.0,1150.0
KESHOPUR,04/05/2018,167.6,1000.0,1300.0,1150.0
KESHOPUR,05/05/2018,118.9,1100.0,1350.0,1200.0
KESHOPUR,06/05/2018,221.25,1050.0,1300.0,1150.0
KESHOPUR,07/05/2018,116.25,1000.0,1500.0,1300.0
KESHOPUR,08/05/2018,106.25,1000.0,1600.0,1350.0
KESHOPUR,10/05/2018,30.75,1050.0,1500.0,1300.0
KESHOPUR,11/05/2018,219.1,1100.0,1600.0,1400.0
KESHOPUR,12/05/2018,219.1,1100.0,1600.0,1400.0
KESHOPUR,13/05/2018,159.3,1050.0,1600.0,1400.0
KESHOPUR,14/05/2018,155.0,1100.0,1500.0,1300.0
KESHOPUR,15/05/2018,102.15,1100.0,1600.0,1400.0
KESHOPUR,17/05/2018,33.55,1200.0,1500.0,1400.0
KESHOPUR,18/05/2018,218.95,1250.0,1550.0,1450.0
KESHOPUR,19/05/2018,196.15,1200.0,1600.0,1400.0
KESHOPUR,20/05/2018,163.9,1100.0,1550.0,1300.0
KESHOPUR,21/05/2018,159.3,1050.0,1600.0,1400.0
KESHOPUR,22/05/2018,60.65,1100.0,1600.0,1400.0
KESHOPUR,24/05/2018,19.55,1000.0,1500.0,1300.0
KESHOPUR,25/05/2018,211.8,1100.0,1550.0,1400.0
KESHOPUR,26/05/2018,121.8,1200.0,1600.0,1400.0
KESHOPUR,27/05/2018,129.3,700.0,1600.0,1420.0
KESHOPUR,28/05/2018,103.85,1200.0,1420.0,1320.0
KESHOPUR,29/05/2018,111.1,1000.0,1420.0,1250.0
SHAHDARA,01/05/2018,441.5,800.0,1400.0,1100.0
SHAHDARA,02/05/2018,518.7,800.0,1400.0,1100.0
SHAHDARA,03/05/2018,353.6,800.0,1200.0,1000.0
SHAHDARA,04/05/2018,294.35,800.0,1200.0,1000.0
SHAHDARA,05/05/2018,398.75,800.0,1200.0,1000.0
SHAHDARA,07/05/2018,278.1,900.0,1300.0,1100.0
SHAHDARA,08/05/2018,370.2,700.0,1300.0,1000.0
SHAHDARA,09/05/2018,402.85,800.0,1300.0,1000.0
SHAHDARA,10/05/2018,377.3,700.0,1300.0,1000.0
SHAHDARA,11/05/2018,328.15,800.0,1400.0,1200.0
SHAHDARA,12/05/2018,209.7,1000.0,1200.0,1100.0
SHAHDARA,14/05/2018,321.6,1000.0,1500.0,1200.0
SHAHDARA,15/05/2018,400.1,1000.0,1400.0,1200.0
SHAHDARA,16/05/2018,454.9,1000.0,1600.0,1300.0
SHAHDARA,17/05/2018,4265.5,1000.0,1600.0,1300.0
SHAHDARA,18/05/2018,399.0,1000.0,1400.0,1200.0
SHAHDARA,19/05/2018,331.45,1000.0,1600.0,1400.0
SHAHDARA,21/05/2018,371.85,900.0,1400.0,1100.0
SHAHDARA,22/05/2018,323.95,900.0,1500.0,1200.0
SHAHDARA,23/05/2018,315.1,800.0,1400.0,1100.0
SHAHDARA,24/05/2018,296.15,1000.0,1400.0,1200.0
SHAHDARA,25/05/2018,395.65,800.0,1600.0,1200.0
SHAHDARA,26/05/2018,283.2,1000.0,1400.0,1200.0
SHAHDARA,27/05/2018,270.9,1000.0,1400.0,1200.0
SHAHDARA,28/05/2018,272.2,900.0,1500.0,1100.0
SHAHDARA,29/05/2018,314.7,1000.0,1500.0,1200.0
SHAHDARA,30/05/2018,347.9,1000.0,1400.0,1200.0
SHAHDARA,31/05/2018,321.55,1000.0,1400.0,1200.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
