<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7bd38bc208f4524adfa72dc31effae53a2a0c975ee5a3d7c29e76ed3c3431feb
size 3326
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/09/2021,1197.4,,,
AZADPUR,02/09/2021,922.3,,,
AZADPUR,03/09/2021,724.4,600.0,2000.0,986.0
AZADPUR,04/09/2021,1058.4,600.0,1400.0,893.0
AZADPUR,06/09/2021,122.0,300.0,1400.0,849.0
AZADPUR,07/09/2021,1498.6,300.0,1400.0,760.0
AZADPUR,08/09/2021,942.9,300.0,1300.0,755.0
AZADPUR,09/09/2021,1129.5,300.0,1300.0,755.0
AZADPUR,10/09/2021,1253.5,300.0,1300.0,755.0
AZADPUR,11/09/2021,1099.1,300.0,1300.0,755.0
AZADPUR,13/09/2021,76.3,300.0,1300.0,755.0
AZADPUR,14/09/2021,1502.2,300.0,1300.0,755.0
AZADPUR,15/09/2021,1056.1,300.0,1300.0,755.0
AZADPUR,16/09/2021,1213.7,300.0,1250.0,692.0
AZADPUR,17/09/2021,1313.0,300.0,1200.0,696.0
AZADPUR,18/09/2021,1158.2,300.0,1200.0,696.0
AZADPUR,20/09/2021,141.2,300.0,1200.0,696.0
AZADPUR,21/09/2021,1668.2,300.0,1200.0,696.0
AZADPUR,22/09/2021,877.9,300.0,1200.0,696.0
AZADPUR,23/09/2021,1111.0,300.0,1200.0,696.0
AZADPUR,24/09/2021,893.2,300.0,1200.0,696.0
AZADPUR,25/09/2021,1143.9,300.0,1200.0,696.0
AZADPUR,27/09/2021,250.9,300.0,1200.0,696.0
AZADPUR,28/09/2021,1375.3,300.0,1200.0,792.0
AZADPUR,29/09/2021,1125.2,300.0,1200.0,696.0
AZADPUR,30/09/2021,1315.1,300.0,1200.0,696.0
KESHOPUR,02/09/2021,3.3,700.0,1100.0,900.0
KESHOPUR,03/09/2021,126.2,700.0,1200.0,950.0
KESHOPUR,04/09/2021,104.9,700.0,1200.0,1000.0
KESHOPUR,05/09/2021,114.65,600.0,1200.0,900.0
KESHOPUR,06/09/2021,146.55,600.0,1200.0,900.0
KESHOPUR,09/09/2021,14.0,700.0,1100.0,900.0
KESHOPUR,10/09/2021,185.2,600.0,1200.0,900.0
KESHOPUR,11/09/2021,174.9,700.0,1200.0,950.0
KESHOPUR,12/09/2021,187.75,700.0,1200.0,950.0
KESHOPUR,14/09/2021,145.75,600.0,1200.0,900.0
KESHOPUR,16/09/2021,4.75,700.0,1700.0,900.0
KESHOPUR,18/09/2021,134.1,700.0,1200.0,950.0
KESHOPUR,19/09/2021,237.5,700.0,1300.0,1000.0
KESHOPUR,20/09/2021,164.8,600.0,1200.0,900.0
KESHOPUR,21/09/2021,117.25,600.0,1200.0,900.0
KESHOPUR,23/09/2021,7.0,600.0,900.0,750.0
KESHOPUR,24/09/2021,184.09,700.0,1300.0,1000.0
KESHOPUR,25/09/2021,154.1,600.0,1200.0,900.0
KESHOPUR,26/09/2021,204.8,600.0,1200.0,900.0
KESHOPUR,27/09/2021,117.2,750.0,1250.0,1000.0
KESHOPUR,28/09/2021,117.85,700.0,1200.0,1000.0
KESHOPUR,30/09/2021,10.0,800.0,1400.0,1100.0
SHAHDARA,01/09/2021,370.45,800.0,1000.0,900.0
SHAHDARA,02/09/2021,394.55,800.0,900.0,850.0
SHAHDARA,03/09/2021,356.25,800.0,900.0,850.0
SHAHDARA,04/09/2021,443.0,800.0,900.0,850.0
SHAHDARA,05/09/2021,644.1,600.0,800.0,700.0
SHAHDARA,06/09/2021,430.55,600.0,1000.0,800.0
SHAHDARA,07/09/2021,504.75,600.0,1000.0,800.0
SHAHDARA,08/09/2021,505.8,600.0,1000.0,800.0
SHAHDARA,09/09/2021,431.1,700.0,900.0,800.0
SHAHDARA,11/09/2021,411.8,700.0,900.0,800.0
SHAHDARA,12/09/2021,263.0,600.0,1000.0,800.0
SHAHDARA,13/09/2021,376.85,600.0,850.0,750.0
SHAHDARA,14/09/2021,300.1,700.0,850.0,800.0
SHAHDARA,15/09/2021,504.45,800.0,1000.0,900.0
SHAHDARA,16/09/2021,504.4,800.0,1000.0,900.0
SHAHDARA,17/09/2021,525.0,700.0,900.0,800.0
SHAHDARA,18/09/2021,473.5,800.0,1000.0,900.0
SHAHDARA,19/09/2021,330.3,800.0,1000.0,900.0
SHAHDARA,20/09/2021,401.3,700.0,900.0,800.0
SHAHDARA,22/09/2021,498.85,750.0,1000.0,850.0
SHAHDARA,23/09/2021,373.55,700.0,900.0,800.0
SHAHDARA,24/09/2021,492.2,700.0,900.0,800.0
SHAHDARA,25/09/2021,415.65,700.0,900.0,800.0
SHAHDARA,26/09/2021,510.4,700.0,900.0,800.0
SHAHDARA,27/09/2021,484.55,700.0,900.0,800.0
SHAHDARA,29/09/2021,362.5,800.0,1000.0,900.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
