<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:22f9538941a0cfc69b405414e6bbbdfce649cb9952c2604b1bf6c4b44609fbd4
size 3202
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/04/2017,1821.1,220.0,700.0,418.0
AZADPUR,03/04/2017,263.0,200.0,700.0,418.0
AZADPUR,04/04/2017,1778.6,200.0,700.0,418.0
AZADPUR,05/04/2017,1436.5,200.0,700.0,445.0
AZADPUR,06/04/2017,1346.8,200.0,700.0,445.0
AZADPUR,07/04/2017,1337.2,200.0,700.0,433.0
AZADPUR,08/04/2017,1180.0,200.0,700.0,433.0
AZADPUR,10/04/2017,229.6,200.0,700.0,438.0
AZADPUR,11/04/2017,1555.5,200.0,700.0,438.0
AZADPUR,12/04/2017,1408.5,200.0,700.0,425.0
AZADPUR,13/04/2017,1870.6,200.0,640.0,390.0
AZADPUR,14/04/2017,1696.3,200.0,650.0,410.0
AZADPUR,15/04/2017,1893.8,200.0,650.0,410.0
AZADPUR,17/04/2017,304.5,200.0,700.0,417.0
AZADPUR,18/04/2017,1421.5,200.0,700.0,417.0
AZADPUR,19/04/2017,1154.2,200.0,700.0,417.0
AZADPUR,20/04/2017,1394.3,200.0,700.0,443.0
AZADPUR,21/04/2017,1261.9,200.0,700.0,443.0
AZADPUR,22/04/2017,1134.7,160.0,700.0,457.0
AZADPUR,24/04/2017,117.8,160.0,700.0,457.0
AZADPUR,25/04/2017,1626.8,,,
AZADPUR,26/04/2017,1123.5,160.0,700.0,437.0
AZADPUR,27/04/2017,1157.1,160.0,700.0,495.0
AZADPUR,28/04/2017,1130.4,160.0,800.0,495.0
AZADPUR,29/04/2017,1458.0,160.0,660.0,420.0
KESHOPUR,05/04/2017,169.7,275.0,550.0,500.0
KESHOPUR,06/04/2017,29.25,300.0,600.0,500.0
KESHOPUR,09/04/2017,128.05,300.0,600.0,500.0
KESHOPUR,10/04/2017,200.9,300.0,620.0,520.0
KESHOPUR,11/04/2017,128.05,300.0,600.0,500.0
KESHOPUR,15/04/2017,198.5,300.0,550.0,475.0
KESHOPUR,16/04/2017,219.8,400.0,600.0,500.0
KESHOPUR,17/04/2017,149.25,300.0,600.0,475.0
KESHOPUR,18/04/2017,157.0,350.0,580.0,520.0
KESHOPUR,20/04/2017,15.5,400.0,600.0,520.0
KESHOPUR,21/04/2017,189.9,400.0,600.0,525.0
KESHOPUR,22/04/2017,309.4,300.0,600.0,490.0
KESHOPUR,23/04/2017,217.45,300.0,500.0,450.0
KESHOPUR,24/04/2017,107.95,350.0,500.0,480.0
KESHOPUR,25/04/2017,101.95,350.0,500.0,460.0
KESHOPUR,27/04/2017,8.5,350.0,625.0,520.0
KESHOPUR,28/04/2017,174.95,340.0,560.0,500.0
KESHOPUR,29/04/2017,187.5,350.0,600.0,520.0
KESHOPUR,30/04/2017,176.95,350.0,600.0,525.0
SHAHDARA,01/04/2017,602.65,300.0,500.0,400.0
SHAHDARA,02/04/2017,386.95,300.0,500.0,400.0
SHAHDARA,03/04/2017,396.95,300.0,500.0,400.0
SHAHDARA,04/04/2017,513.95,,,
SHAHDARA,05/04/2017,479.1,,,
SHAHDARA,06/04/2017,319.25,300.0,500.0,400.0
SHAHDARA,07/04/2017,523.7,300.0,500.0,400.0
SHAHDARA,08/04/2017,453.65,300.0,500.0,400.0
SHAHDARA,09/04/2017,311.45,300.0,500.0,400.0
SHAHDARA,10/04/2017,328.75,300.0,500.0,400.0
SHAHDARA,11/04/2017,361.45,300.0,500.0,400.0
SHAHDARA,12/04/2017,361.45,300.0,500.0,400.0
SHAHDARA,13/04/2017,468.25,300.0,500.0,400.0
SHAHDARA,14/04/2017,419.4,300.0,500.0,400.0
SHAHDARA,16/04/2017,445.0,300.0,500.0,400.0
SHAHDARA,17/04/2017,430.75,300.0,500.0,400.0
SHAHDARA,18/04/2017,264.6,300.0,500.0,400.0
SHAHDARA,19/04/2017,353.65,300.0,500.0,400.0
SHAHDARA,20/04/2017,331.55,300.0,500.0,400.0
SHAHDARA,21/04/2017,424.25,300.0,500.0,400.0
SHAHDARA,22/04/2017,392.55,300.0,500.0,400.0
SHAHDARA,23/04/2017,308.6,300.0,500.0,400.0
SHAHDARA,24/04/2017,349.4,300.0,500.0,400.0
SHAHDARA,25/04/2017,239.9,300.0,500.0,400.0
SHAHDARA,26/04/2017,327.0,300.0,500.0,400.0
SHAHDARA,28/04/2017,291.8,300.0,500.0,400.0
SHAHDARA,29/04/2017,351.25,300.0,500.0,400.0
SHAHDARA,30/04/2017,279.1,300.0,500.0,400.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
