<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4527c7c66f3231b47f8d3b72eb88ef0463638406b7df519d1becc96b4cc4dd29
size 3349
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/12/2018,1552.9,,,
AZADPUR,03/12/2018,249.5,200.0,1400.0,675.0
AZADPUR,04/12/2018,1654.5,200.0,1400.0,675.0
AZADPUR,05/12/2018,1518.2,180.0,1400.0,701.0
AZADPUR,06/12/2018,1317.4,180.0,1400.0,701.0
AZADPUR,07/12/2018,1649.3,250.0,1400.0,809.0
AZADPUR,08/12/2018,1840.9,250.0,1400.0,809.0
AZADPUR,10/12/2018,273.7,250.0,1400.0,809.0
AZADPUR,11/12/2018,1810.1,250.0,1400.0,809.0
AZADPUR,12/12/2018,1620.8,250.0,1400.0,809.0
AZADPUR,13/12/2018,1922.7,,,
AZADPUR,14/12/2018,1651.4,100.0,1400.0,698.0
AZADPUR,15/12/2018,1587.4,100.0,1560.0,728.0
AZADPUR,17/12/2018,196.8,100.0,700.0,430.0
AZADPUR,18/12/2018,1557.4,100.0,700.0,413.0
AZADPUR,19/12/2018,1270.2,100.0,700.0,393.0
AZADPUR,20/12/2018,1494.7,100.0,650.0,338.0
AZADPUR,21/12/2018,1710.8,120.0,700.0,340.0
AZADPUR,22/12/2018,1660.2,120.0,1000.0,431.0
AZADPUR,24/12/2018,275.8,200.0,1000.0,482.0
AZADPUR,25/12/2018,1871.8,200.0,1200.0,553.0
AZADPUR,26/12/2018,1550.8,300.0,1200.0,672.0
AZADPUR,27/12/2018,1595.8,300.0,1000.0,636.0
AZADPUR,28/12/2018,1407.5,320.0,920.0,596.0
AZADPUR,29/12/2018,1521.3,320.0,920.0,596.0
AZADPUR,31/12/2018,289.0,320.0,920.0,596.0
KESHOPUR,01/12/2018,366.9,450.0,850.0,650.0
KESHOPUR,02/12/2018,113.45,400.0,800.0,600.0
KESHOPUR,03/12/2018,103.95,500.0,1000.0,750.0
KESHOPUR,04/12/2018,152.5,500.0,900.0,700.0
KESHOPUR,07/12/2018,247.3,400.0,850.0,625.0
KESHOPUR,08/12/2018,319.75,500.0,850.0,675.0
KESHOPUR,09/12/2018,227.2,600.0,800.0,700.0
KESHOPUR,10/12/2018,171.3,600.0,900.0,750.0
KESHOPUR,13/12/2018,69.35,600.0,900.0,750.0
KESHOPUR,14/12/2018,291.35,500.0,700.0,600.0
KESHOPUR,15/12/2018,250.42,500.0,800.0,650.0
KESHOPUR,16/12/2018,249.75,500.0,800.0,650.0
KESHOPUR,17/12/2018,18.6,400.0,700.0,550.0
KESHOPUR,18/12/2018,138.15,300.0,700.0,500.0
KESHOPUR,21/12/2018,283.95,400.0,700.0,550.0
KESHOPUR,22/12/2018,219.35,440.0,700.0,570.0
KESHOPUR,24/12/2018,280.4,500.0,700.0,600.0
KESHOPUR,27/12/2018,38.65,400.0,640.0,520.0
KESHOPUR,28/12/2018,236.4,440.0,640.0,540.0
KESHOPUR,29/12/2018,293.3,440.0,640.0,540.0
KESHOPUR,30/12/2018,266.15,220.0,660.0,560.0
SHAHDARA,01/12/2018,181.15,300.0,500.0,400.0
SHAHDARA,02/12/2018,245.35,300.0,500.0,400.0
SHAHDARA,03/12/2018,339.1,400.0,600.0,500.0
SHAHDARA,04/12/2018,359.05,400.0,800.0,600.0
SHAHDARA,06/12/2018,503.6,500.0,700.0,600.0
SHAHDARA,08/12/2018,544.7,500.0,700.0,600.0
SHAHDARA,09/12/2018,282.3,500.0,700.0,600.0
SHAHDARA,10/12/2018,399.2,400.0,600.0,500.0
SHAHDARA,,,200.0,400.0,300.0
SHAHDARA,11/12/2018,460.05,500.0,700.0,600.0
SHAHDARA,12/12/2018,521.3,400.0,600.0,500.0
SHAHDARA,13/12/2018,359.95,500.0,700.0,600.0
SHAHDARA,14/12/2018,686.7,300.0,700.0,500.0
SHAHDARA,15/12/2018,469.75,200.0,600.0,400.0
SHAHDARA,16/12/2018,314.9,200.0,600.0,400.0
SHAHDARA,17/12/2018,413.0,400.0,600.0,500.0
SHAHDARA,18/12/2018,874.65,200.0,700.0,500.0
SHAHDARA,19/12/2018,535.65,200.0,650.0,400.0
SHAHDARA,20/12/2018,369.4,200.0,600.0,400.0
SHAHDARA,21/12/2018,320.1,300.0,500.0,400.0
SHAHDARA,22/12/2018,455.35,200.0,600.0,400.0
SHAHDARA,24/12/2018,331.1,300.0,600.0,500.0
SHAHDARA,25/12/2018,449.6,300.0,600.0,500.0
SHAHDARA,26/12/2018,507.4,600.0,800.0,700.0
SHAHDARA,27/12/2018,388.95,600.0,800.0,700.0
SHAHDARA,28/12/2018,389.2,400.0,900.0,700.0
SHAHDARA,29/12/2018,485.35,400.0,700.0,500.0
SHAHDARA,30/12/2018,334.15,400.0,700.0,500.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
