<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b7dfda3b3019f7b2645b011e4b5b86d938ca243414e438d30c4497e86f2fea30
size 3443
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/09/2018,1261.4,700.0,2400.0,1411.0
AZADPUR,03/09/2018,133.2,700.0,2400.0,1411.0
AZADPUR,04/09/2018,1409.6,700.0,2400.0,1418.0
AZADPUR,05/09/2018,1079.7,700.0,2800.0,1429.0
AZADPUR,06/09/2018,1397.2,700.0,3000.0,1457.0
AZADPUR,07/09/2018,1255.5,700.0,3000.0,1454.0
AZADPUR,08/09/2018,1447.1,700.0,2800.0,1417.0
AZADPUR,10/09/2018,158.0,700.0,2800.0,1417.0
AZADPUR,11/09/2018,1588.6,700.0,2800.0,1417.0
AZADPUR,12/09/2018,1290.5,700.0,2800.0,1449.0
AZADPUR,13/09/2018,1055.0,700.0,2800.0,1449.0
AZADPUR,14/09/2018,1448.9,700.0,2800.0,1449.0
AZADPUR,15/09/2018,1240.8,700.0,2600.0,1397.0
AZADPUR,17/09/2018,164.3,700.0,2600.0,1397.0
AZADPUR,18/09/2018,2126.9,700.0,2600.0,1397.0
AZADPUR,19/09/2018,975.7,700.0,2600.0,1397.0
AZADPUR,20/09/2018,1259.4,700.0,2600.0,1394.0
AZADPUR,21/09/2018,1138.3,700.0,2600.0,1394.0
AZADPUR,22/09/2018,1211.8,700.0,2600.0,1394.0
AZADPUR,24/09/2018,141.5,700.0,2600.0,1394.0
AZADPUR,25/09/2018,1659.5,700.0,2400.0,1383.0
AZADPUR,26/09/2018,997.8,700.0,2600.0,1383.0
AZADPUR,27/09/2018,970.0,700.0,2600.0,1383.0
AZADPUR,28/09/2018,1086.8,700.0,2600.0,1383.0
AZADPUR,29/09/2018,1301.9,700.0,2600.0,1383.0
KESHOPUR,02/09/2018,239.75,1000.0,1400.0,1200.0
KESHOPUR,03/09/2018,186.15,1000.0,1400.0,1200.0
KESHOPUR,06/09/2018,7.75,1100.0,1400.0,1300.0
KESHOPUR,07/09/2018,181.95,1100.0,1440.0,1270.0
KESHOPUR,09/09/2018,207.65,1200.0,1500.0,1350.0
KESHOPUR,10/09/2018,144.1,1100.0,1500.0,1300.0
KESHOPUR,11/09/2018,206.9,1100.0,1500.0,1300.0
KESHOPUR,13/09/2018,37.8,1200.0,1500.0,1350.0
KESHOPUR,14/09/2018,180.45,1100.0,1500.0,1300.0
KESHOPUR,15/09/2018,199.25,1200.0,1500.0,1350.0
KESHOPUR,16/09/2018,148.15,1100.0,1500.0,1300.0
KESHOPUR,17/09/2018,176.75,1150.0,1550.0,1350.0
KESHOPUR,18/09/2018,147.45,1125.0,1530.0,1320.0
KESHOPUR,21/09/2018,281.15,1200.0,1500.0,1350.0
KESHOPUR,22/09/2018,139.25,1100.0,1500.0,1300.0
KESHOPUR,27/09/2018,30.1,1200.0,1500.0,1350.0
KESHOPUR,28/09/2018,257.0,1250.0,1550.0,1400.0
KESHOPUR,29/09/2018,105.45,1200.0,1550.0,1375.0
SHAHDARA,01/09/2018,523.4,900.0,1300.0,1100.0
SHAHDARA,02/09/2018,305.1,900.0,1300.0,1100.0
SHAHDARA,03/09/2018,191.75,900.0,1300.0,1100.0
SHAHDARA,04/09/2018,331.85,900.0,1300.0,1100.0
SHAHDARA,05/09/2018,370.75,1000.0,1400.0,1200.0
SHAHDARA,06/09/2018,333.2,1000.0,1400.0,1200.0
SHAHDARA,07/09/2018,389.3,1000.0,1400.0,1200.0
SHAHDARA,08/09/2018,320.1,1000.0,1400.0,1200.0
SHAHDARA,09/09/2018,342.6,1000.0,1400.0,1200.0
SHAHDARA,10/09/2018,384.61,1000.0,1400.0,1200.0
SHAHDARA,11/09/2018,377.65,1000.0,1400.0,1200.0
SHAHDARA,12/09/2018,328.15,1000.0,1400.0,1200.0
SHAHDARA,13/09/2018,310.8,1000.0,1400.0,1200.0
SHAHDARA,14/09/2018,442.8,1000.0,1400.0,1200.0
SHAHDARA,15/09/2018,337.45,1000.0,1400.0,1200.0
SHAHDARA,16/09/2018,330.55,1000.0,1400.0,1200.0
SHAHDARA,17/09/2018,412.15,900.0,1300.0,1100.0
SHAHDARA,18/09/2018,269.65,1000.0,1200.0,1100.0
SHAHDARA,19/09/2018,339.05,1000.0,1400.0,1200.0
SHAHDARA,20/09/2018,324.1,1000.0,1400.0,1200.0
SHAHDARA,21/09/2018,257.9,1000.0,1400.0,1200.0
SHAHDARA,22/09/2018,284.5,1000.0,1400.0,1200.0
SHAHDARA,23/09/2018,252.5,1000.0,1400.0,1200.0
SHAHDARA,24/09/2018,284.5,800.0,1600.0,1200.0
SHAHDARA,25/09/2018,275.55,1000.0,1400.0,1200.0
SHAHDARA,26/09/2018,353.45,1200.0,1400.0,1300.0
SHAHDARA,27/09/2018,295.75,,,
SHAHDARA,28/09/2018,351.55,,,
SHAHDARA,29/09/2018,339.1,1200.0,1600.0,1400.0
SHAHDARA,30/09/2018,331.25,1200.0,1600.0,1400.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
