<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0cd56fc5b58171cecca8ef7a035067b7bd1a5b8789eeb2402dd674d5469cc4ee
size 2611
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/08/2020,643.6,1000.0,2600.0,1945.0
AZADPUR,03/08/2020,77.0,,,
AZADPUR,04/08/2020,597.0,,,
AZADPUR,05/08/2020,583.9,,,
AZADPUR,06/08/2020,661.4,1200.0,2600.0,1973.0
AZADPUR,07/08/2020,835.3,,,
AZADPUR,08/08/2020,834.6,,,
AZADPUR,10/08/2020,148.3,,,
AZADPUR,11/08/2020,892.6,,,
AZADPUR,12/08/2020,630.5,1200.0,4000.0,2286.0
AZADPUR,13/08/2020,599.2,1200.0,4400.0,2350.0
AZADPUR,14/08/2020,519.2,1200.0,4400.0,2350.0
AZADPUR,16/08/2020,41.8,1200.0,4400.0,2350.0
AZADPUR,17/08/2020,141.8,1400.0,4600.0,3800.0
AZADPUR,18/08/2020,1444.7,1400.0,4600.0,2521.0
AZADPUR,19/08/2020,675.2,1300.0,4500.0,3850.0
AZADPUR,20/08/2020,975.7,1300.0,4500.0,2443.0
AZADPUR,21/08/2020,641.9,1300.0,4400.0,2433.0
AZADPUR,22/08/2020,743.7,1300.0,4400.0,2433.0
AZADPUR,24/08/2020,68.4,1300.0,4400.0,3800.0
AZADPUR,25/08/2020,1089.8,1300.0,4400.0,2433.0
AZADPUR,26/08/2020,603.7,1300.0,4400.0,1925.0
AZADPUR,27/08/2020,749.1,1300.0,4400.0,2433.0
AZADPUR,28/08/2020,654.6,1300.0,4400.0,2433.0
AZADPUR,29/08/2020,111.2,1300.0,4400.0,2443.0
AZADPUR,31/08/2020,181.6,1300.0,4400.0,2464.0
KESHOPUR,07/08/2020,91.9,,,
KESHOPUR,08/08/2020,126.85,,,
KESHOPUR,09/08/2020,79.0,,,
KESHOPUR,13/08/2020,15.65,,,
KESHOPUR,14/08/2020,118.55,,,
KESHOPUR,24/08/2020,124.15,2000.0,2800.0,2400.0
KESHOPUR,25/08/2020,90.6,2000.0,2800.0,2400.0
SHAHDARA,01/08/2020,96.37,2100.0,2500.0,2300.0
SHAHDARA,02/08/2020,121.05,2100.0,2500.0,2300.0
SHAHDARA,03/08/2020,127.0,1900.0,2500.0,2200.0
SHAHDARA,04/08/2020,125.67,2400.0,3200.0,2800.0
SHAHDARA,,,1900.0,2300.0,2100.0
SHAHDARA,05/08/2020,149.3,2400.0,3200.0,2800.0
SHAHDARA,06/08/2020,222.2,2100.0,2500.0,2300.0
SHAHDARA,08/08/2020,223.75,2400.0,3200.0,2800.0
SHAHDARA,09/08/2020,252.76,2200.0,2600.0,2400.0
SHAHDARA,10/08/2020,196.2,2000.0,2400.0,2200.0
SHAHDARA,11/08/2020,194.2,2500.0,3300.0,2900.0
SHAHDARA,12/08/2020,159.25,2000.0,2400.0,2200.0
SHAHDARA,13/08/2020,237.6,2100.0,2500.0,2300.0
SHAHDARA,14/08/2020,192.9,2600.0,3200.0,2900.0
SHAHDARA,15/08/2020,85.05,2100.0,2700.0,2400.0
SHAHDARA,16/08/2020,266.85,2700.0,3300.0,3000.0
SHAHDARA,19/08/2020,243.3,2800.0,3600.0,3200.0
SHAHDARA,20/08/2020,251.96,2000.0,2400.0,2200.0
SHAHDARA,21/08/2020,252.0,2000.0,2400.0,2200.0
SHAHDARA,22/08/2020,218.7,2000.0,2400.0,2200.0
SHAHDARA,23/08/2020,186.3,2000.0,2400.0,2200.0
SHAHDARA,25/08/2020,123.68,1800.0,2800.0,2300.0
SHAHDARA,26/08/2020,298.62,1800.0,2600.0,2200.0
SHAHDARA,27/08/2020,347.11,1800.0,2800.0,2300.0
SHAHDARA,28/08/2020,242.4,1800.0,2800.0,2300.0
SHAHDARA,30/08/2020,156.91,1800.0,2600.0,2200.0
SHAHDARA,31/08/2020,109.16,1900.0,2500.0,2200.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
