<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:45babd4786365de5c7eefa0aa13693b5e0a550b6f74a2d502cf2b16757796cd1
size 3628
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,03/10/2017,385.8,280.0,1600.0,659.0
AZADPUR,04/10/2017,2478.3,280.0,1600.0,659.0
AZADPUR,05/10/2017,1585.6,280.0,1600.0,659.0
AZADPUR,06/10/2017,1206.8,280.0,1550.0,665.0
AZADPUR,07/10/2017,1323.9,280.0,1500.0,682.0
AZADPUR,09/10/2017,325.5,280.0,1500.0,682.0
AZADPUR,10/10/2017,1603.2,280.0,1500.0,672.0
AZADPUR,11/10/2017,1277.3,280.0,1400.0,674.0
AZADPUR,12/10/2017,1346.2,280.0,1450.0,674.0
AZADPUR,13/10/2017,1263.9,280.0,1450.0,674.0
AZADPUR,14/10/2017,1268.0,280.0,1450.0,674.0
AZADPUR,16/10/2017,214.8,280.0,1500.0,676.0
AZADPUR,17/10/2017,1937.0,280.0,1500.0,676.0
AZADPUR,18/10/2017,1183.1,280.0,1500.0,673.0
AZADPUR,21/10/2017,307.3,280.0,1600.0,677.0
AZADPUR,22/10/2017,316.7,280.0,1600.0,675.0
AZADPUR,23/10/2017,316.7,280.0,1600.0,675.0
AZADPUR,24/10/2017,1532.3,280.0,1600.0,675.0
AZADPUR,25/10/2017,1480.0,280.0,1600.0,679.0
AZADPUR,26/10/2017,1845.6,280.0,1600.0,757.0
AZADPUR,27/10/2017,1270.4,280.0,1600.0,757.0
AZADPUR,28/10/2017,1275.7,280.0,1600.0,757.0
AZADPUR,30/10/2017,320.3,280.0,1600.0,751.0
AZADPUR,31/10/2017,1584.4,280.0,1700.0,745.0
KESHOPUR,01/10/2017,213.1,400.0,700.0,570.0
KESHOPUR,03/10/2017,50.4,420.0,700.0,570.0
KESHOPUR,05/10/2017,26.15,400.0,700.0,560.0
KESHOPUR,06/10/2017,390.4,440.0,600.0,550.0
KESHOPUR,07/10/2017,242.65,400.0,700.0,560.0
KESHOPUR,08/10/2017,208.15,400.0,600.0,510.0
KESHOPUR,09/10/2017,272.8,350.0,700.0,580.0
KESHOPUR,10/10/2017,94.25,380.0,600.0,500.0
KESHOPUR,12/10/2017,50.35,400.0,600.0,520.0
KESHOPUR,13/10/2017,250.65,350.0,600.0,500.0
KESHOPUR,14/10/2017,221.43,350.0,600.0,500.0
KESHOPUR,15/10/2017,212.35,340.0,600.0,490.0
KESHOPUR,16/10/2017,191.55,300.0,500.0,420.0
KESHOPUR,17/10/2017,202.55,340.0,560.0,490.0
KESHOPUR,18/10/2017,24.85,360.0,600.0,490.0
KESHOPUR,20/10/2017,93.1,400.0,560.0,480.0
KESHOPUR,21/10/2017,53.5,400.0,600.0,520.0
KESHOPUR,22/10/2017,114.15,,,
KESHOPUR,23/10/2017,142.45,360.0,600.0,490.0
KESHOPUR,24/10/2017,274.5,360.0,600.0,400.0
KESHOPUR,26/10/2017,34.45,400.0,600.0,510.0
KESHOPUR,27/10/2017,169.7,390.0,600.0,500.0
KESHOPUR,28/10/2017,219.4,400.0,600.0,510.0
KESHOPUR,29/10/2017,234.65,400.0,600.0,520.0
KESHOPUR,30/10/2017,151.6,450.0,650.0,560.0
KESHOPUR,31/10/2017,242.8,400.0,700.0,560.0
SHAHDARA,01/10/2017,331.65,500.0,700.0,600.0
SHAHDARA,02/10/2017,77.65,500.0,700.0,600.0
SHAHDARA,03/10/2017,567.95,,,
SHAHDARA,04/10/2017,397.7,500.0,700.0,600.0
SHAHDARA,05/10/2017,421.9,500.0,700.0,600.0
SHAHDARA,06/10/2017,385.95,500.0,700.0,600.0
SHAHDARA,07/10/2017,434.5,500.0,700.0,600.0
SHAHDARA,08/10/2017,384.8,500.0,700.0,600.0
SHAHDARA,09/10/2017,256.65,500.0,700.0,600.0
SHAHDARA,10/10/2017,273.0,500.0,700.0,600.0
SHAHDARA,11/10/2017,258.5,500.0,700.0,600.0
SHAHDARA,12/10/2017,371.9,500.0,700.0,600.0
SHAHDARA,13/10/2017,517.15,500.0,700.0,600.0
SHAHDARA,14/10/2017,355.9,500.0,700.0,600.0
SHAHDARA,15/10/2017,331.2,500.0,700.0,600.0
SHAHDARA,16/10/2017,398.6,500.0,700.0,600.0
SHAHDARA,17/10/2017,301.4,500.0,700.0,600.0
SHAHDARA,18/10/2017,288.9,500.0,700.0,600.0
SHAHDARA,19/10/2017,156.5,500.0,700.0,600.0
SHAHDARA,20/10/2017,161.95,500.0,700.0,600.0
SHAHDARA,21/10/2017,229.15,500.0,700.0,600.0
SHAHDARA,22/10/2017,144.8,500.0,700.0,600.0
SHAHDARA,23/10/2017,337.8,500.0,700.0,600.0
SHAHDARA,24/10/2017,445.5,500.0,700.0,600.0
SHAHDARA,25/10/2017,424.6,500.0,700.0,600.0
SHAHDARA,26/10/2017,413.75,500.0,700.0,600.0
SHAHDARA,27/10/2017,410.4,600.0,800.0,700.0
SHAHDARA,28/10/2017,340.2,500.0,700.0,600.0
SHAHDARA,29/10/2017,331.9,500.0,700.0,600.0
SHAHDARA,30/10/2017,347.0,500.0,700.0,600.0
SHAHDARA,31/10/2017,353.85,500.0,700.0,600.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
