<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b816e4d5d9a956002f2abcea5cb671c46084657a30d85fb8b537ed898041cc2a
size 3630
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AZADPUR,01/05/2017,239.2,160.0,700.0,429.0
AZADPUR,02/05/2017,1310.9,200.0,700.0,411.0
AZADPUR,03/05/2017,1263.5,200.0,700.0,411.0
AZADPUR,04/05/2017,1461.7,,,
AZADPUR,05/05/2017,1450.0,160.0,700.0,410.0
AZADPUR,06/05/2017,1248.7,160.0,700.0,410.0
AZADPUR,08/05/2017,127.9,160.0,600.0,403.0
AZADPUR,09/05/2017,1366.5,160.0,600.0,403.0
AZADPUR,10/05/2017,1126.4,160.0,600.0,403.0
AZADPUR,11/05/2017,1228.5,160.0,500.0,403.0
AZADPUR,12/05/2017,1126.5,160.0,500.0,403.0
AZADPUR,13/05/2017,1316.3,160.0,600.0,393.0
AZADPUR,15/05/2017,146.2,160.0,500.0,393.0
AZADPUR,16/05/2017,1315.5,160.0,600.0,401.0
AZADPUR,17/05/2017,891.7,160.0,600.0,395.0
AZADPUR,18/05/2017,1142.2,160.0,600.0,395.0
AZADPUR,19/05/2017,1165.4,160.0,600.0,395.0
AZADPUR,20/05/2017,1263.0,160.0,600.0,395.0
AZADPUR,22/05/2017,112.9,160.0,600.0,395.0
AZADPUR,23/05/2017,1282.3,160.0,600.0,395.0
AZADPUR,24/05/2017,932.9,160.0,540.0,366.0
AZADPUR,25/05/2017,1031.7,160.0,560.0,343.0
AZADPUR,27/05/2017,1212.0,180.0,600.0,415.0
AZADPUR,29/05/2017,169.6,160.0,600.0,433.0
AZADPUR,30/05/2017,1373.2,190.0,600.0,392.0
AZADPUR,31/05/2017,1002.7,200.0,600.0,400.0
KESHOPUR,01/05/2017,179.7,350.0,620.0,540.0
KESHOPUR,02/05/2017,158.25,400.0,630.0,550.0
KESHOPUR,04/05/2017,14.25,400.0,650.0,550.0
KESHOPUR,05/05/2017,162.8,420.0,640.0,550.0
KESHOPUR,06/05/2017,240.45,400.0,620.0,530.0
KESHOPUR,07/05/2017,207.65,400.0,620.0,520.0
KESHOPUR,08/05/2017,158.8,350.0,620.0,520.0
KESHOPUR,09/05/2017,106.8,350.0,620.0,500.0
KESHOPUR,11/05/2017,10.45,400.0,600.0,550.0
KESHOPUR,12/05/2017,170.6,400.0,600.0,500.0
KESHOPUR,13/05/2017,181.2,350.0,600.0,500.0
KESHOPUR,14/05/2017,117.85,300.0,600.0,500.0
KESHOPUR,15/05/2017,211.65,300.0,670.0,550.0
KESHOPUR,16/05/2017,173.45,300.0,650.0,550.0
KESHOPUR,19/05/2017,222.15,250.0,650.0,520.0
KESHOPUR,20/05/2017,118.85,300.0,650.0,500.0
KESHOPUR,22/05/2017,203.95,200.0,600.0,500.0
KESHOPUR,23/05/2017,167.0,220.0,600.0,500.0
KESHOPUR,25/05/2017,7.15,250.0,600.0,500.0
KESHOPUR,26/05/2017,180.7,200.0,700.0,550.0
KESHOPUR,27/05/2017,132.1,250.0,680.0,540.0
KESHOPUR,28/05/2017,151.35,400.0,640.0,520.0
KESHOPUR,29/05/2017,244.08,400.0,620.0,520.0
KESHOPUR,30/05/2017,132.75,350.0,650.0,520.0
SHAHDARA,01/05/2017,396.35,300.0,500.0,400.0
SHAHDARA,02/05/2017,391.7,300.0,500.0,400.0
SHAHDARA,03/05/2017,374.65,300.0,500.0,400.0
SHAHDARA,04/05/2017,313.0,300.0,500.0,400.0
SHAHDARA,05/05/2017,364.5,300.0,500.0,400.0
SHAHDARA,06/05/2017,403.6,300.0,500.0,400.0
SHAHDARA,07/05/2017,320.05,300.0,500.0,400.0
SHAHDARA,08/05/2017,245.35,300.0,500.0,400.0
SHAHDARA,09/05/2017,292.35,300.0,500.0,400.0
SHAHDARA,10/05/2017,257.75,300.0,500.0,400.0
SHAHDARA,11/05/2017,374.85,200.0,400.0,300.0
SHAHDARA,12/05/2017,286.0,200.0,400.0,300.0
SHAHDARA,13/05/2017,216.9,300.0,500.0,400.0
SHAHDARA,14/05/2017,315.55,300.0,500.0,400.0
SHAHDARA,15/05/2017,352.55,300.0,500.0,400.0
SHAHDARA,16/05/2017,295.5,300.0,500.0,400.0
SHAHDARA,17/05/2017,278.55,300.0,500.0,400.0
SHAHDARA,18/05/2017,336.05,300.0,500.0,400.0
SHAHDARA,19/05/2017,263.9,300.0,500.0,400.0
SHAHDARA,20/05/2017,371.8,300.0,500.0,400.0
SHAHDARA,21/05/2017,226.0,300.0,500.0,400.0
SHAHDARA,22/05/2017,273.35,300.0,500.0,400.0
SHAHDARA,23/05/2017,253.15,300.0,500.0,400.0
SHAHDARA,24/05/2017,255.05,300.0,500.0,400.0
SHAHDARA,25/05/2017,255.45,300.0,500.0,400.0
SHAHDARA,26/05/2017,284.15,300.0,500.0,400.0
SHAHDARA,27/05/2017,283.6,300.0,500.0,400.0
SHAHDARA,28/05/2017,238.9,300.0,500.0,400.0
SHAHDARA,29/05/2017,170.2,300.0,500.0,400.0
SHAHDARA,30/05/2017,182.4,400.0,600.0,500.0
SHAHDARA,31/05/2017,330.0,400.0,600.0,500.0
MARKET,Arrival Date,,,,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
