<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d4aa241f1b4ea2e3c3ca37dff304642532beb3f5ce052aca23eb4586e3e1f269
size 75405
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/02/2021,20.0,600.0,740.0,648.0
ABOHAR,02/02/2021,25.0,458.0,650.0,550.0
ABOHAR,08/02/2021,21.5,,,
ABOHAR,09/02/2021,28.5,545.0,615.0,585.0
ABOHAR,10/02/2021,32.5,580.0,700.0,685.0
ABOHAR,11/02/2021,32.5,500.0,700.0,649.0
ABOHAR,12/02/2021,32.5,556.0,776.0,600.0
ABOHAR,16/02/2021,32.7,500.0,609.0,575.0
ABOHAR,19/02/2021,25.0,487.0,609.0,569.0
ABOHAR,22/02/2021,39.0,504.0,616.0,550.0
ABOHAR,23/02/2021,32.0,489.0,600.0,560.0
ABOHAR,24/02/2021,19.5,374.0,532.0,490.0
ABOHAR,26/02/2021,22.5,450.0,615.0,525.0
ADAMPUR,01/02/2021,5.5,,,
ADAMPUR,02/02/2021,3.0,600.0,650.0,650.0
ADAMPUR,03/02/2021,3.6,600.0,650.0,650.0
ADAMPUR,04/02/2021,2.6,600.0,650.0,650.0
ADAMPUR,05/02/2021,2.7,,,
ADAMPUR,08/02/2021,3.0,600.0,700.0,700.0
ADAMPUR,09/02/2021,6.0,600.0,700.0,700.0
ADAMPUR,10/02/2021,4.6,600.0,700.0,700.0
ADAMPUR,11/02/2021,2.6,600.0,700.0,700.0
ADAMPUR,13/02/2021,3.8,600.0,640.0,640.0
ADAMPUR,15/02/2021,2.7,600.0,700.0,700.0
ADAMPUR,16/02/2021,5.5,600.0,640.0,640.0
ADAMPUR,17/02/2021,6.0,600.0,640.0,640.0
ADAMPUR,18/02/2021,2.5,600.0,640.0,640.0
ADAMPUR,19/02/2021,4.7,600.0,640.0,640.0
ADAMPUR,20/02/2021,6.0,600.0,640.0,640.0
ADAMPUR,22/02/2021,4.0,600.0,700.0,700.0
ADAMPUR,23/02/2021,3.5,600.0,650.0,650.0
ADAMPUR,24/02/2021,4.2,600.0,650.0,650.0
ADAMPUR,25/02/2021,3.9,600.0,650.0,650.0
ADAMPUR,26/02/2021,2.8,600.0,650.0,650.0
AJNALA,01/02/2021,0.42,750.0,950.0,750.0
AJNALA,02/02/2021,0.8,800.0,900.0,800.0
AJNALA,03/02/2021,0.88,,,
AJNALA,05/02/2021,1.01,800.0,900.0,800.0
AJNALA,06/02/2021,0.92,750.0,850.0,750.0
AJNALA,07/02/2021,0.91,800.0,900.0,900.0
AJNALA,08/02/2021,0.82,900.0,1000.0,900.0
AJNALA,09/02/2021,0.88,900.0,1000.0,900.0
AJNALA,10/02/2021,39.0,700.0,800.0,700.0
AJNALA,11/02/2021,0.4,800.0,900.0,800.0
AJNALA,12/02/2021,0.42,750.0,950.0,950.0
AJNALA,13/02/2021,0.4,700.0,800.0,800.0
AJNALA,14/02/2021,0.65,900.0,1000.0,900.0
AJNALA,15/02/2021,0.5,800.0,900.0,800.0
AJNALA,16/02/2021,0.85,800.0,900.0,800.0
AJNALA,17/02/2021,0.53,700.0,800.0,800.0
AJNALA,18/02/2021,0.4,700.0,900.0,900.0
AJNALA,19/02/2021,0.32,800.0,900.0,900.0
AJNALA,20/02/2021,0.36,800.0,900.0,900.0
AJNALA,21/02/2021,0.47,850.0,950.0,850.0
AJNALA,22/02/2021,0.35,900.0,1000.0,900.0
AJNALA,23/02/2021,0.42,800.0,1000.0,1000.0
AJNALA,24/02/2021,0.39,1200.0,1300.0,1200.0
