<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5747deab1d193511a17161bc9eb10491380f3dd72d061e92c3658f8d96479863
size 82849
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,04/12/2018,41.0,350.0,1000.0,675.0
ABOHAR,05/12/2018,27.0,300.0,850.0,600.0
ABOHAR,06/12/2018,54.0,300.0,750.0,450.0
ABOHAR,07/12/2018,45.0,300.0,750.0,450.0
ABOHAR,08/12/2018,47.0,300.0,700.0,510.0
ABOHAR,10/12/2018,45.0,300.0,600.0,450.0
ABOHAR,11/12/2018,42.5,,,
ABOHAR,13/12/2018,30.0,250.0,600.0,450.0
ABOHAR,14/12/2018,55.0,250.0,650.0,300.0
ABOHAR,18/12/2018,25.0,450.0,800.0,650.0
ABOHAR,19/12/2018,50.0,400.0,700.0,525.0
ABOHAR,20/12/2018,25.0,200.0,500.0,350.0
ADAMPUR,01/12/2018,6.2,300.0,600.0,600.0
ADAMPUR,03/12/2018,6.2,500.0,600.0,600.0
ADAMPUR,04/12/2018,4.6,300.0,600.0,600.0
ADAMPUR,05/12/2018,4.9,500.0,700.0,700.0
ADAMPUR,06/12/2018,3.1,400.0,600.0,600.0
ADAMPUR,07/12/2018,4.2,400.0,600.0,600.0
ADAMPUR,08/12/2018,3.9,400.0,600.0,600.0
ADAMPUR,10/12/2018,3.6,400.0,500.0,500.0
ADAMPUR,11/12/2018,3.2,400.0,500.0,500.0
ADAMPUR,12/12/2018,2.9,400.0,500.0,500.0
ADAMPUR,13/12/2018,2.3,400.0,500.0,500.0
ADAMPUR,14/12/2018,3.2,400.0,500.0,500.0
ADAMPUR,15/12/2018,4.6,400.0,500.0,500.0
ADAMPUR,17/12/2018,3.1,400.0,500.0,500.0
ADAMPUR,18/12/2018,3.9,400.0,500.0,500.0
ADAMPUR,19/12/2018,3.3,400.0,500.0,500.0
ADAMPUR,20/12/2018,3.9,300.0,500.0,500.0
ADAMPUR,21/12/2018,3.6,400.0,450.0,450.0
ADAMPUR,22/12/2018,4.2,400.0,500.0,500.0
ADAMPUR,24/12/2018,3.8,300.0,500.0,500.0
ADAMPUR,25/12/2018,3.4,300.0,400.0,400.0
ADAMPUR,26/12/2018,3.9,300.0,400.0,400.0
