<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8cac7490a29d5a362d59323afb412032683db6ce75226da0ccaf4e4f16ffc7fb
size 75174
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/08/2019,28.38,502.0,899.0,750.0
ABOHAR,03/08/2019,25.12,180.0,906.0,848.0
ABOHAR,05/08/2019,45.74,425.0,851.0,781.0
ABOHAR,06/08/2019,40.51,471.0,879.0,815.0
ABOHAR,07/08/2019,26.98,700.0,903.0,785.0
ABOHAR,08/08/2019,24.91,693.0,866.0,770.0
ABOHAR,09/08/2019,26.91,688.0,912.0,832.0
ABOHAR,10/08/2019,27.59,506.0,868.0,791.0
ABOHAR,12/08/2019,36.4,557.0,867.0,781.0
ABOHAR,13/08/2019,41.93,608.0,1342.0,866.0
ABOHAR,14/08/2019,24.68,644.0,1302.0,857.0
ABOHAR,15/08/2019,32.74,540.0,795.0,707.0
ABOHAR,16/08/2019,25.83,674.0,820.0,699.0
ABOHAR,17/08/2019,28.32,556.0,812.0,717.0
ABOHAR,19/08/2019,45.09,483.0,801.0,694.0
ABOHAR,20/08/2019,38.05,606.0,833.0,794.0
ABOHAR,21/08/2019,35.04,400.0,786.0,400.0
ABOHAR,23/08/2019,25.76,686.0,1524.0,735.0
ABOHAR,24/08/2019,29.55,400.0,832.0,784.0
ABOHAR,26/08/2019,38.23,522.0,833.0,718.0
ABOHAR,27/08/2019,38.31,700.0,920.0,847.0
ABOHAR,28/08/2019,32.25,490.0,842.0,746.0
ABOHAR,29/08/2019,29.15,395.0,855.0,654.0
ABOHAR,30/08/2019,27.86,237.0,846.0,670.0
ABOHAR,31/08/2019,26.59,269.0,859.0,694.0
ADAMPUR,01/08/2019,1.8,600.0,800.0,800.0
ADAMPUR,02/08/2019,1.2,600.0,700.0,700.0
ADAMPUR,03/08/2019,2.1,600.0,800.0,800.0
ADAMPUR,05/08/2019,2.7,600.0,700.0,700.0
ADAMPUR,06/08/2019,3.2,600.0,700.0,700.0
ADAMPUR,07/08/2019,2.3,600.0,800.0,800.0
ADAMPUR,08/08/2019,1.3,700.0,800.0,800.0
ADAMPUR,09/08/2019,1.5,700.0,800.0,800.0
ADAMPUR,10/08/2019,2.7,700.0,800.0,800.0
ADAMPUR,13/08/2019,1.8,600.0,800.0,800.0
ADAMPUR,14/08/2019,3.4,600.0,900.0,900.0
ADAMPUR,15/08/2019,2.3,700.0,800.0,800.0
ADAMPUR,16/08/2019,3.2,700.0,800.0,800.0
ADAMPUR,17/08/2019,3.8,600.0,800.0,800.0
ADAMPUR,19/08/2019,3.4,600.0,800.0,800.0
ADAMPUR,20/08/2019,2.2,600.0,800.0,800.0
ADAMPUR,21/08/2019,3.2,,,
ADAMPUR,22/08/2019,3.1,700.0,800.0,800.0
ADAMPUR,23/08/2019,2.9,600.0,800.0,800.0
ADAMPUR,24/08/2019,2.9,600.0,800.0,800.0
ADAMPUR,26/08/2019,3.1,600.0,800.0,800.0
ADAMPUR,27/08/2019,1.7,600.0,800.0,800.0
ADAMPUR,28/08/2019,1.8,600.0,800.0,800.0
ADAMPUR,29/08/2019,1.7,600.0,800.0,800.0
ADAMPUR,30/08/2019,2.2,500.0,700.0,700.0
ADAMPUR,31/08/2019,1.7,600.0,800.0,800.0
AJNALA,01/08/2019,1.1,500.0,700.0,600.0
AJNALA,03/08/2019,0.5,500.0,700.0,600.0
AJNALA,04/08/2019,0.6,500.0,700.0,600.0
AJNALA,05/08/2019,1.5,500.0,700.0,600.0
AJNALA,06/08/2019,1.5,500.0,700.0,600.0
AJNALA,07/08/2019,1.2,500.0,700.0,600.0
AJNALA,08/08/2019,1.0,500.0,700.0,600.0
AJNALA,09/08/2019,1.95,500.0,700.0,600.0
AJNALA,10/08/2019,1.25,500.0,600.0,500.0
AJNALA,11/08/2019,1.45,500.0,700.0,600.0
AJNALA,12/08/2019,1.2,500.0,700.0,600.0
AJNALA,13/08/2019,1.6,500.0,600.0,600.0
AJNALA,14/08/2019,2.0,500.0,600.0,600.0
AJNALA,15/08/2019,1.5,500.0,600.0,600.0
AJNALA,16/08/2019,1.1,500.0,600.0,500.0
AJNALA,17/08/2019,1.4,500.0,600.0,500.0
AJNALA,18/08/2019,2.2,500.0,700.0,600.0
AJNALA,19/08/2019,1.8,500.0,600.0,600.0
AJNALA,20/08/2019,2.2,500.0,700.0,600.0
AJNALA,21/08/2019,1.75,500.0,700.0,600.0
AJNALA,22/08/2019,1.3,500.0,600.0,600.0
AJNALA,23/08/2019,1.65,,,
AJNALA,24/08/2019,1.5,500.0,700.0,600.0
AJNALA,26/08/2019,1.9,500.0,700.0,600.0
AJNALA,27/08/2019,1.9,500.0,600.0,500.0
AJNALA,28/08/2019,0.63,500.0,700.0,600.0
AJNALA,29/08/2019,0.58,900.0,1000.0,1000.0
AJNALA,30/08/2019,2.0,500.0,600.0,600.0
AJNALA,31/08/2019,2.1,900.0,1200.0,1000.0
AMRITSAR(AMRITSAR MEWA MANDI),01/08/2019,110.0,500.0,700.0,600.0
AMRITSAR(AMRITSAR MEWA MANDI),02/08/2019,150.0,500.0,800.0,700.0
AMRITSAR(AMRITSAR MEWA MANDI),03/08/2019,170.0,500.0,700.0,600.0
AMRITSAR(AMRITSAR MEWA MANDI),04/08/2019,161.0,500.0,700.0,600.0
AMRITSAR(AMRITSAR MEWA MANDI),05/08/2019,160.0,500.0,700.0,600.0
AMRITSAR(AMRITSAR MEWA MANDI),06/08/2019,150.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),07/08/2019,215.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),08/08/2019,145.0,500.0,700.0,600.0
AMRITSAR(AMRITSAR MEWA MANDI),09/08/2019,150.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),10/08/2019,180.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),11/08/2019,170.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),17/08/2019,170.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),19/08/2019,140.0,500.0,700.0,600.0
AMRITSAR(AMRITSAR MEWA MANDI),20/08/2019,150.0,500.0,700.0,600.0
AMRITSAR(AMRITSAR MEWA MANDI),21/08/2019,200.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),22/08/2019,125.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),23/08/2019,187.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),24/08/2019,190.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),26/08/2019,115.0,400.0,700.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),27/08/2019,180.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),28/08/2019,180.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),29/08/2019,190.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),30/08/2019,156.0,300.0,600.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),31/08/2019,158.0,300.0,600.0,400.0
BAGHAPURANA,01/08/2019,0.5,400.0,450.0,420.0
BAGHAPURANA,02/08/2019,0.5,400.0,450.0,420.0
BAGHAPURANA,03/08/2019,0.6,400.0,450.0,420.0
BAGHAPURANA,05/08/2019,0.4,400.0,450.0,420.0
BAGHAPURANA,07/08/2019,0.6,400.0,450.0,420.0
BAGHAPURANA,08/08/2019,0.6,400.0,450.0,420.0
BAGHAPURANA,09/08/2019,0.7,400.0,450.0,420.0
BAGHAPURANA,10/08/2019,0.6,400.0,450.0,420.0
BAGHAPURANA,13/08/2019,0.6,400.0,450.0,420.0
BAGHAPURANA,14/08/2019,0.6,400.0,450.0,420.0
BAGHAPURANA,15/08/2019,0.6,400.0,450.0,420.0
BAGHAPURANA,16/08/2019,0.7,400.0,450.0,420.0
BAGHAPURANA,17/08/2019,0.6,400.0,450.0,420.0
BAGHAPURANA,19/08/2019,0.5,350.0,400.0,380.0
BAGHAPURANA,20/08/2019,0.6,350.0,400.0,380.0
BAGHAPURANA,23/08/2019,0.6,350.0,400.0,380.0
BAGHAPURANA,24/08/2019,0.6,350.0,400.0,380.0
BAGHAPURANA,26/08/2019,0.6,400.0,450.0,420.0
BAGHAPURANA,27/08/2019,0.6,400.0,450.0,420.0
BAGHAPURANA,28/08/2019,0.5,400.0,450.0,420.0
BAGHAPURANA,29/08/2019,0.6,400.0,450.0,420.0
BAGHAPURANA,31/08/2019,0.5,400.0,450.0,420.0
BALACHAUR,05/08/2019,6.0,600.0,700.0,650.0
BALACHAUR,12/08/2019,5.2,600.0,700.0,650.0
BALACHAUR,13/08/2019,4.9,600.0,700.0,650.0
BALACHAUR,14/08/2019,5.4,600.0,700.0,650.0
BALACHAUR,16/08/2019,5.3,600.0,700.0,650.0
BALACHAUR,17/08/2019,5.0,600.0,750.0,650.0
BALACHAUR,19/08/2019,4.9,600.0,750.0,650.0
BALACHAUR,20/08/2019,5.6,600.0,700.0,650.0
BANGA,01/08/2019,8.0,750.0,925.0,925.0
BANGA,02/08/2019,7.25,700.0,1010.0,750.0
BANGA,03/08/2019,3.1,841.0,889.0,889.0
BANGA,06/08/2019,9.3,700.0,928.0,700.0
BANGA,07/08/2019,12.95,700.0,929.0,745.0
BANGA,08/08/2019,6.8,700.0,828.0,828.0
BANGA,09/08/2019,12.3,700.0,960.0,711.0
BANGA,12/08/2019,13.3,700.0,913.0,913.0
BANGA,13/08/2019,7.8,700.0,902.0,820.0
BANGA,16/08/2019,12.2,1581.0,1800.0,1650.0
BANGA,19/08/2019,12.9,700.0,869.0,816.0
BANGA,20/08/2019,16.5,400.0,824.0,700.0
BANGA,21/08/2019,14.4,400.0,2290.0,866.0
BANGA,24/08/2019,9.1,806.0,1003.0,934.0
BANGA,26/08/2019,16.8,700.0,900.0,800.0
BANGA,27/08/2019,12.1,400.0,825.0,700.0
BANGA,28/08/2019,12.9,700.0,1155.0,861.0
