<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:736fb3bddfc46d0f31c77a5a046bf8d64d59f4d971021a2538a2827c9b68b332
size 80052
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/09/2020,20.0,,,
ABOHAR,03/09/2020,25.0,1500.0,2500.0,2000.0
ABOHAR,04/09/2020,22.5,1800.0,2500.0,2200.0
ABOHAR,08/09/2020,22.0,1800.0,2500.0,2200.0
ABOHAR,14/09/2020,22.5,2000.0,2700.0,2500.0
ABOHAR,15/09/2020,30.0,2000.0,2800.0,2500.0
ABOHAR,17/09/2020,29.0,2200.0,2900.0,2500.0
ABOHAR,19/09/2020,32.5,2300.0,2800.0,2500.0
ABOHAR,21/09/2020,20.0,2200.0,2850.0,2500.0
ABOHAR,22/09/2020,22.0,2100.0,2700.0,2400.0
ABOHAR,23/09/2020,16.74,2000.0,2793.0,2491.0
ABOHAR,24/09/2020,19.86,2020.0,2790.0,2490.0
ABOHAR,26/09/2020,8.85,1960.0,2890.0,2575.0
ABOHAR,28/09/2020,27.5,2211.0,2816.0,2492.0
ABOHAR,29/09/2020,17.5,2210.0,2890.0,2530.0
ABOHAR,30/09/2020,20.55,2175.0,2745.0,2490.0
ADAMPUR,01/09/2020,3.0,,,
ADAMPUR,02/09/2020,3.2,1800.0,2000.0,2000.0
ADAMPUR,03/09/2020,1.2,1800.0,2000.0,2000.0
ADAMPUR,04/09/2020,2.5,1800.0,2000.0,2000.0
ADAMPUR,07/09/2020,2.7,1800.0,2000.0,2000.0
ADAMPUR,09/09/2020,1.7,2000.0,2200.0,2200.0
ADAMPUR,14/09/2020,1.0,2200.0,2400.0,2400.0
ADAMPUR,18/09/2020,1.4,2000.0,2200.0,2200.0
ADAMPUR,21/09/2020,1.3,2000.0,2200.0,2200.0
ADAMPUR,23/09/2020,2.0,2000.0,2200.0,2200.0
ADAMPUR,24/09/2020,1.6,2000.0,2200.0,2200.0
ADAMPUR,25/09/2020,0.1,2000.0,2200.0,2200.0
ADAMPUR,26/09/2020,2.2,2000.0,2200.0,2200.0
ADAMPUR,29/09/2020,1.7,2000.0,2200.0,2200.0
ADAMPUR,30/09/2020,1.7,2000.0,2200.0,2200.0
AJNALA,01/09/2020,0.56,1800.0,2000.0,2000.0
AJNALA,02/09/2020,0.56,1900.0,2000.0,1900.0
AJNALA,03/09/2020,0.57,1800.0,2000.0,2000.0
