<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4f8596ac5cfde49d6e3b70e0beeffd97f04b453b4592c097b2c5c65f1ea33bbe
size 101795
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/01/2016,30.0,100.0,400.0,300.0
ABOHAR,04/01/2016,28.0,,,300.0
ABOHAR,05/01/2016,20.0,150.0,400.0,300.0
ABOHAR,06/01/2016,25.0,150.0,400.0,280.0
ABOHAR,07/01/2016,40.0,200.0,450.0,350.0
ABOHAR,08/01/2016,20.0,200.0,400.0,300.0
ABOHAR,11/01/2016,40.0,150.0,400.0,250.0
ABOHAR,12/01/2016,27.5,150.0,450.0,300.0
ABOHAR,13/01/2016,27.0,150.0,450.0,300.0
ABOHAR,18/01/2016,40.0,200.0,400.0,300.0
ABOHAR,19/01/2016,20.0,200.0,400.0,300.0
ABOHAR,21/01/2016,35.0,,,
ABOHAR,22/01/2016,40.0,,,
ABOHAR,25/01/2016,27.0,150.0,350.0,250.0
ABOHAR,27/01/2016,30.0,150.0,350.0,250.0
ABOHAR,29/01/2016,30.0,150.0,400.0,280.0
ADAMPUR,01/01/2016,4.3,400.0,500.0,400.0
ADAMPUR,02/01/2016,4.0,400.0,500.0,400.0
ADAMPUR,04/01/2016,3.8,400.0,450.0,450.0
ADAMPUR,05/01/2016,4.1,350.0,450.0,450.0
ADAMPUR,06/01/2016,3.4,350.0,450.0,450.0
ADAMPUR,07/01/2016,3.2,350.0,450.0,450.0
ADAMPUR,08/01/2016,3.9,350.0,450.0,450.0
ADAMPUR,11/01/2016,2.1,,,
ADAMPUR,12/01/2016,4.5,350.0,450.0,450.0
ADAMPUR,13/01/2016,4.5,350.0,450.0,450.0
ADAMPUR,15/01/2016,3.9,300.0,400.0,400.0
ADAMPUR,16/01/2016,4.1,350.0,400.0,400.0
ADAMPUR,19/01/2016,3.7,350.0,400.0,400.0
ADAMPUR,20/01/2016,3.5,300.0,450.0,400.0
ADAMPUR,21/01/2016,3.8,300.0,400.0,400.0
ADAMPUR,22/01/2016,4.1,400.0,450.0,400.0
ADAMPUR,23/01/2016,4.2,400.0,450.0,400.0
ADAMPUR,25/01/2016,4.6,350.0,400.0,400.0
ADAMPUR,26/01/2016,3.5,,,
ADAMPUR,27/01/2016,4.5,,,
ADAMPUR,28/01/2016,4.2,,,
ADAMPUR,29/01/2016,4.1,400.0,450.0,450.0
ADAMPUR,30/01/2016,4.0,350.0,400.0,400.0
AHMEDGARH,18/01/2016,0.1,400.0,500.0,450.0
AHMEDGARH,25/01/2016,5.0,400.0,500.0,450.0
AHMEDGARH,30/01/2016,0.3,400.0,500.0,450.0
AHMEDGARH,31/01/2016,0.5,400.0,500.0,450.0
AJNALA,01/01/2016,1.1,300.0,400.0,400.0
AJNALA,02/01/2016,1.3,300.0,500.0,400.0
AJNALA,03/01/2016,1.0,400.0,500.0,500.0
AJNALA,04/01/2016,0.95,300.0,400.0,400.0
AJNALA,05/01/2016,1.05,300.0,400.0,400.0
AJNALA,06/01/2016,1.9,300.0,400.0,400.0
AJNALA,07/01/2016,3.05,,,
AJNALA,08/01/2016,1.8,300.0,500.0,400.0
AJNALA,09/01/2016,1.55,300.0,500.0,400.0
AJNALA,10/01/2016,0.9,300.0,500.0,400.0
AJNALA,11/01/2016,1.3,300.0,500.0,400.0
AJNALA,12/01/2016,1.4,,,
AJNALA,13/01/2016,1.6,300.0,600.0,400.0
AJNALA,14/01/2016,0.55,300.0,400.0,300.0
AJNALA,15/01/2016,1.55,300.0,500.0,400.0
AJNALA,16/01/2016,2.3,300.0,400.0,300.0
AJNALA,17/01/2016,2.3,300.0,400.0,300.0
AJNALA,18/01/2016,1.4,300.0,500.0,400.0
AJNALA,19/01/2016,1.4,300.0,400.0,400.0
