<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:061692c40445701af8ba8a0a282fb8b65e5d32bcf5e32fefdea1923d5551ec41
size 91781
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/06/2016,12.5,,,950.0
ABOHAR,02/06/2016,10.0,,,960.0
ABOHAR,03/06/2016,15.0,850.0,1150.0,1025.0
ABOHAR,06/06/2016,20.0,850.0,1100.0,1050.0
ABOHAR,07/06/2016,20.0,,,1050.0
ABOHAR,08/06/2016,10.0,1000.0,1150.0,1050.0
ABOHAR,09/06/2016,20.0,850.0,1110.0,1050.0
ABOHAR,10/06/2016,10.0,850.0,1100.0,1025.0
ABOHAR,11/06/2016,15.0,750.0,1100.0,950.0
ABOHAR,13/06/2016,20.0,800.0,1050.0,950.0
ABOHAR,14/06/2016,12.5,950.0,1110.0,1050.0
ABOHAR,15/06/2016,15.0,1050.0,1200.0,1100.0
ABOHAR,16/06/2016,13.0,700.0,1325.0,1100.0
ABOHAR,17/06/2016,20.0,800.0,1125.0,1050.0
ABOHAR,18/06/2016,10.0,,,1000.0
ABOHAR,20/06/2016,30.0,,,1100.0
ABOHAR,21/06/2016,20.0,950.0,1195.0,1050.0
ABOHAR,22/06/2016,15.0,950.0,1200.0,1100.0
ABOHAR,23/06/2016,20.0,950.0,1200.0,1050.0
ABOHAR,24/06/2016,17.5,950.0,1200.0,1110.0
ABOHAR,25/06/2016,12.5,,,1100.0
ABOHAR,27/06/2016,15.0,1050.0,1200.0,1100.0
ABOHAR,28/06/2016,20.0,,,1050.0
ABOHAR,29/06/2016,20.0,1050.0,1200.0,1175.0
ABOHAR,30/06/2016,20.0,1075.0,1250.0,1150.0
ADAMPUR,01/06/2016,1.6,900.0,1000.0,900.0
ADAMPUR,02/06/2016,1.3,900.0,1000.0,900.0
ADAMPUR,03/06/2016,1.4,900.0,1000.0,1000.0
ADAMPUR,04/06/2016,1.1,900.0,1000.0,900.0
ADAMPUR,06/06/2016,1.3,900.0,1000.0,1000.0
ADAMPUR,07/06/2016,1.4,900.0,1000.0,1000.0
ADAMPUR,08/06/2016,1.2,900.0,1000.0,1000.0
ADAMPUR,09/06/2016,0.9,900.0,1000.0,900.0
ADAMPUR,10/06/2016,1.5,900.0,1000.0,1000.0
ADAMPUR,11/06/2016,1.6,900.0,1000.0,1000.0
ADAMPUR,13/06/2016,1.9,950.0,1100.0,950.0
ADAMPUR,14/06/2016,2.0,1000.0,1200.0,1000.0
