<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:21cf3b138b4534083bf464ba82070dc488474e5645ce64cc8391771a379dac81
size 92051
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/10/2018,57.0,750.0,1050.0,900.0
ABOHAR,02/10/2018,41.0,800.0,1310.0,1050.0
ABOHAR,03/10/2018,35.0,900.0,1250.0,1075.0
ABOHAR,04/10/2018,29.0,900.0,1250.0,1050.0
ABOHAR,05/10/2018,22.5,800.0,1300.0,1050.0
ABOHAR,08/10/2018,50.0,950.0,1300.0,1100.0
ABOHAR,09/10/2018,53.0,900.0,1350.0,1100.0
ABOHAR,10/10/2018,33.0,950.0,1200.0,1100.0
ABOHAR,11/10/2018,37.0,950.0,1250.0,1075.0
ABOHAR,12/10/2018,35.0,1050.0,1200.0,1175.0
ABOHAR,13/10/2018,34.0,950.0,1200.0,1100.0
ABOHAR,15/10/2018,54.0,1000.0,1325.0,1175.0
ABOHAR,16/10/2018,37.0,1000.0,1375.0,1150.0
ABOHAR,17/10/2018,25.0,1050.0,1350.0,1175.0
ABOHAR,18/10/2018,35.0,1075.0,1350.0,1250.0
ABOHAR,19/10/2018,35.0,1050.0,1350.0,1200.0
ABOHAR,20/10/2018,33.0,1050.0,1200.0,1150.0
ABOHAR,22/10/2018,60.0,800.0,1150.0,1000.0
ABOHAR,23/10/2018,33.6,800.0,1150.0,1025.0
ABOHAR,24/10/2018,38.2,850.0,1200.0,1000.0
ABOHAR,25/10/2018,44.3,800.0,1150.0,1000.0
ABOHAR,26/10/2018,39.5,800.0,1100.0,1000.0
ABOHAR,29/10/2018,55.0,850.0,1100.0,1050.0
ABOHAR,30/10/2018,20.0,850.0,1150.0,950.0
ABOHAR,31/10/2018,35.0,900.0,1150.0,1050.0
ADAMPUR,01/10/2018,3.6,1100.0,1200.0,1200.0
ADAMPUR,02/10/2018,3.5,1100.0,1200.0,1200.0
ADAMPUR,03/10/2018,3.2,1100.0,1200.0,1200.0
ADAMPUR,04/10/2018,3.1,1100.0,1300.0,1300.0
ADAMPUR,05/10/2018,3.4,1100.0,1300.0,1300.0
ADAMPUR,06/10/2018,3.5,1200.0,1300.0,1300.0
ADAMPUR,08/10/2018,3.8,1200.0,1300.0,1300.0
ADAMPUR,09/10/2018,3.4,1200.0,1400.0,1400.0
ADAMPUR,10/10/2018,3.1,1200.0,1300.0,1300.0
ADAMPUR,11/10/2018,3.2,1200.0,1400.0,1400.0
ADAMPUR,12/10/2018,3.8,1200.0,1400.0,1400.0
ADAMPUR,13/10/2018,4.0,1200.0,1400.0,1400.0
