<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c6e3155cd644b0b4b7f85620d3e72e06c632ce15d9ce09296059a339db2ab92e
size 90295
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/05/2018,10.0,700.0,1150.0,975.0
ABOHAR,02/05/2018,20.0,750.0,1100.0,950.0
ABOHAR,03/05/2018,15.0,750.0,1150.0,1050.0
ABOHAR,04/05/2018,15.0,750.0,1100.0,975.0
ABOHAR,07/05/2018,20.0,750.0,1125.0,975.0
ABOHAR,08/05/2018,20.0,700.0,1150.0,950.0
ABOHAR,09/05/2018,20.0,700.0,1150.0,975.0
ABOHAR,10/05/2018,15.0,750.0,1150.0,975.0
ABOHAR,11/05/2018,20.0,600.0,1150.0,1000.0
ABOHAR,14/05/2018,20.0,750.0,1150.0,975.0
ABOHAR,15/05/2018,20.0,950.0,1200.0,1000.0
ABOHAR,16/05/2018,15.0,975.0,1150.0,1050.0
ABOHAR,17/05/2018,15.0,675.0,1150.0,1000.0
ABOHAR,18/05/2018,20.0,750.0,1150.0,1000.0
ABOHAR,19/05/2018,15.0,700.0,1150.0,900.0
ABOHAR,21/05/2018,20.0,900.0,1150.0,1050.0
ABOHAR,22/05/2018,20.0,750.0,1150.0,1050.0
ABOHAR,23/05/2018,22.0,1000.0,1165.0,1050.0
ABOHAR,25/05/2018,20.0,775.0,1150.0,1050.0
ABOHAR,26/05/2018,15.0,700.0,1165.0,900.0
ABOHAR,28/05/2018,25.0,750.0,1175.0,900.0
ABOHAR,29/05/2018,30.0,750.0,1100.0,950.0
ABOHAR,30/05/2018,30.0,750.0,1100.0,975.0
ABOHAR,31/05/2018,20.0,750.0,1100.0,1050.0
ADAMPUR,01/05/2018,1.3,800.0,900.0,900.0
ADAMPUR,02/05/2018,1.4,800.0,900.0,900.0
ADAMPUR,03/05/2018,1.2,800.0,1000.0,1000.0
ADAMPUR,04/05/2018,1.3,800.0,1000.0,1000.0
ADAMPUR,05/05/2018,1.0,800.0,1000.0,1000.0
ADAMPUR,07/05/2018,1.2,800.0,1000.0,1000.0
ADAMPUR,22/05/2018,2.4,600.0,800.0,800.0
ADAMPUR,23/05/2018,2.5,600.0,1000.0,1000.0
ADAMPUR,24/05/2018,2.2,600.0,1000.0,1000.0
ADAMPUR,25/05/2018,2.8,600.0,900.0,900.0
ADAMPUR,28/05/2018,2.1,600.0,900.0,900.0
ADAMPUR,29/05/2018,1.9,600.0,800.0,800.0
ADAMPUR,30/05/2018,2.0,600.0,700.0,700.0
ADAMPUR,31/05/2018,2.2,600.0,1000.0,1000.0
AJNALA,01/05/2018,0.7,500.0,700.0,600.0
AJNALA,02/05/2018,0.6,600.0,700.0,600.0
AJNALA,03/05/2018,0.6,600.0,700.0,700.0
AJNALA,04/05/2018,1.15,600.0,800.0,700.0
AJNALA,05/05/2018,1.25,400.0,600.0,500.0
AJNALA,06/05/2018,1.2,500.0,600.0,600.0
AJNALA,07/05/2018,1.25,500.0,600.0,600.0
AJNALA,08/05/2018,1.1,400.0,600.0,500.0
AJNALA,09/05/2018,1.55,400.0,600.0,500.0
AJNALA,10/05/2018,1.3,500.0,700.0,600.0
AJNALA,11/05/2018,1.3,500.0,700.0,600.0
AJNALA,12/05/2018,1.1,400.0,600.0,500.0
AJNALA,13/05/2018,1.12,,,
AJNALA,14/05/2018,0.65,400.0,500.0,500.0
AJNALA,15/05/2018,2.2,400.0,600.0,500.0
AJNALA,16/05/2018,2.1,400.0,600.0,500.0
AJNALA,18/05/2018,2.5,300.0,500.0,400.0
