<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:712c3108fdf93748351ba81efbd0d1ba497d7d84bda979577783373c42397886
size 102543
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,02/03/2016,30.0,350.0,650.0,400.0
ABOHAR,03/03/2016,35.0,350.0,700.0,510.0
ABOHAR,04/03/2016,10.0,300.0,700.0,450.0
ABOHAR,08/03/2016,20.0,425.0,700.0,525.0
ABOHAR,09/03/2016,10.0,400.0,700.0,550.0
ABOHAR,10/03/2016,30.0,400.0,650.0,450.0
ABOHAR,11/03/2016,15.0,350.0,650.0,425.0
ABOHAR,14/03/2016,30.0,450.0,700.0,550.0
ABOHAR,15/03/2016,45.0,450.0,675.0,525.0
ABOHAR,16/03/2016,20.0,450.0,750.0,520.0
ABOHAR,17/03/2016,25.0,450.0,710.0,550.0
ABOHAR,18/03/2016,10.0,410.0,710.0,550.0
ABOHAR,21/03/2016,30.0,380.0,675.0,500.0
ABOHAR,22/03/2016,20.0,400.0,700.0,550.0
ABOHAR,28/03/2016,20.0,350.0,650.0,475.0
ABOHAR,29/03/2016,20.0,,,
ABOHAR,31/03/2016,25.0,380.0,650.0,450.0
ADAMPUR,01/03/2016,4.0,600.0,650.0,600.0
ADAMPUR,02/03/2016,4.1,600.0,650.0,600.0
ADAMPUR,03/03/2016,4.2,600.0,700.0,600.0
ADAMPUR,04/03/2016,3.9,600.0,650.0,600.0
ADAMPUR,07/03/2016,4.6,600.0,650.0,600.0
ADAMPUR,08/03/2016,4.9,600.0,650.0,600.0
ADAMPUR,09/03/2016,4.2,600.0,650.0,600.0
ADAMPUR,10/03/2016,4.9,600.0,650.0,600.0
ADAMPUR,11/03/2016,4.1,600.0,650.0,600.0
ADAMPUR,12/03/2016,4.2,550.0,650.0,600.0
ADAMPUR,14/03/2016,3.9,600.0,650.0,600.0
ADAMPUR,15/03/2016,4.6,540.0,600.0,540.0
ADAMPUR,16/03/2016,3.5,450.0,600.0,540.0
ADAMPUR,17/03/2016,3.1,540.0,600.0,540.0
ADAMPUR,18/03/2016,3.2,540.0,600.0,540.0
ADAMPUR,21/03/2016,2.4,580.0,600.0,600.0
ADAMPUR,22/03/2016,2.6,600.0,620.0,600.0
ADAMPUR,23/03/2016,1.9,500.0,600.0,600.0
ADAMPUR,24/03/2016,1.9,500.0,600.0,600.0
ADAMPUR,25/03/2016,2.6,550.0,600.0,600.0
ADAMPUR,26/03/2016,4.1,520.0,600.0,520.0
ADAMPUR,28/03/2016,4.6,500.0,600.0,600.0
ADAMPUR,29/03/2016,4.1,,,
ADAMPUR,30/03/2016,4.7,,,
AHMEDGARH,04/03/2016,3.0,400.0,500.0,500.0
AHMEDGARH,07/03/2016,0.1,500.0,600.0,550.0
AHMEDGARH,08/03/2016,0.1,500.0,600.0,550.0
AHMEDGARH,09/03/2016,1.5,500.0,600.0,600.0
AHMEDGARH,10/03/2016,1.0,600.0,600.0,600.0
AHMEDGARH,11/03/2016,1.0,500.0,600.0,600.0
AHMEDGARH,17/03/2016,4.0,400.0,500.0,500.0
AHMEDGARH,26/03/2016,1.0,400.0,500.0,500.0
AHMEDGARH,31/03/2016,1.0,400.0,500.0,500.0
AJNALA,01/03/2016,1.0,400.0,500.0,500.0
AJNALA,02/03/2016,1.45,400.0,500.0,500.0
AJNALA,03/03/2016,1.2,400.0,600.0,500.0
AJNALA,04/03/2016,1.15,400.0,600.0,500.0
AJNALA,05/03/2016,1.8,400.0,500.0,400.0
AJNALA,06/03/2016,0.85,400.0,500.0,500.0
AJNALA,07/03/2016,8.4,400.0,600.0,500.0
AJNALA,08/03/2016,2.0,400.0,600.0,500.0
AJNALA,09/03/2016,1.1,400.0,600.0,500.0
AJNALA,10/03/2016,1.1,400.0,600.0,500.0
AJNALA,12/03/2016,1.75,500.0,600.0,600.0
AJNALA,13/03/2016,0.6,500.0,600.0,600.0
AJNALA,14/03/2016,0.7,,,
AJNALA,15/03/2016,0.95,500.0,600.0,500.0
AJNALA,16/03/2016,0.35,400.0,500.0,500.0
AJNALA,17/03/2016,0.5,400.0,500.0,400.0
AJNALA,18/03/2016,0.85,500.0,600.0,500.0
AJNALA,19/03/2016,0.5,500.0,500.0,500.0
AJNALA,20/03/2016,0.7,400.0,600.0,500.0
AJNALA,21/03/2016,1.0,400.0,700.0,500.0
AJNALA,22/03/2016,0.4,500.0,600.0,500.0
AJNALA,23/03/2016,0.4,400.0,500.0,500.0
AJNALA,24/03/2016,0.65,500.0,600.0,600.0
AJNALA,25/03/2016,0.7,500.0,600.0,500.0
AJNALA,26/03/2016,1.2,500.0,600.0,600.0
AJNALA,28/03/2016,0.5,500.0,600.0,600.0
AJNALA,29/03/2016,0.5,500.0,500.0,500.0
AJNALA,30/03/2016,0.1,600.0,600.0,600.0
AJNALA,31/03/2016,0.6,500.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),01/03/2016,110.0,400.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),02/03/2016,120.0,,,
AMRITSAR(AMRITSAR MEWA MANDI),03/03/2016,120.0,300.0,500.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),04/03/2016,130.0,300.0,500.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),05/03/2016,90.0,300.0,500.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),08/03/2016,100.0,300.0,500.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),09/03/2016,70.0,300.0,500.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),10/03/2016,50.0,300.0,600.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),11/03/2016,70.0,300.0,600.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),12/03/2016,40.0,300.0,600.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),14/03/2016,35.0,,,
AMRITSAR(AMRITSAR MEWA MANDI),15/03/2016,60.0,,,
AMRITSAR(AMRITSAR MEWA MANDI),16/03/2016,80.0,300.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),17/03/2016,70.0,300.0,600.0,500.0
