<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9501f10103511521f26f40e48949cf9730797bb740bebaf820081ebffeae8c4e
size 82772
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/02/2019,30.0,300.0,600.0,400.0
ABOHAR,04/02/2019,40.0,300.0,600.0,410.0
ABOHAR,05/02/2019,35.0,350.0,600.0,500.0
ABOHAR,06/02/2019,35.0,300.0,600.0,450.0
ABOHAR,07/02/2019,60.0,400.0,600.0,550.0
ABOHAR,08/02/2019,35.0,275.0,600.0,400.0
ABOHAR,11/02/2019,35.0,350.0,800.0,500.0
ABOHAR,12/02/2019,30.0,400.0,600.0,550.0
ABOHAR,18/02/2019,65.0,275.0,600.0,450.0
ABOHAR,21/02/2019,30.0,400.0,800.0,600.0
ABOHAR,22/02/2019,25.0,400.0,750.0,600.0
ABOHAR,25/02/2019,20.0,300.0,600.0,450.0
ABOHAR,26/02/2019,30.0,350.0,650.0,500.0
ABOHAR,27/02/2019,35.0,300.0,600.0,450.0
ABOHAR,28/02/2019,30.0,350.0,650.0,450.0
ADAMPUR,01/02/2019,4.9,400.0,500.0,500.0
ADAMPUR,02/02/2019,4.8,400.0,500.0,500.0
ADAMPUR,04/02/2019,5.1,500.0,600.0,600.0
ADAMPUR,05/02/2019,4.9,500.0,600.0,600.0
ADAMPUR,06/02/2019,4.7,500.0,700.0,600.0
ADAMPUR,08/02/2019,5.7,500.0,600.0,600.0
ADAMPUR,09/02/2019,5.9,500.0,600.0,600.0
ADAMPUR,11/02/2019,6.0,500.0,600.0,600.0
ADAMPUR,12/02/2019,3.2,400.0,500.0,500.0
ADAMPUR,13/02/2019,5.2,500.0,600.0,600.0
ADAMPUR,14/02/2019,4.7,400.0,600.0,600.0
ADAMPUR,15/02/2019,4.3,400.0,600.0,600.0
ADAMPUR,16/02/2019,5.9,600.0,700.0,700.0
ADAMPUR,18/02/2019,5.8,400.0,600.0,600.0
ADAMPUR,19/02/2019,5.1,400.0,600.0,600.0
ADAMPUR,21/02/2019,5.7,400.0,600.0,600.0
ADAMPUR,23/02/2019,5.5,400.0,600.0,600.0
ADAMPUR,25/02/2019,6.9,500.0,600.0,600.0
ADAMPUR,26/02/2019,4.7,500.0,600.0,600.0
ADAMPUR,27/02/2019,4.9,400.0,500.0,500.0
ADAMPUR,28/02/2019,4.4,400.0,500.0,500.0
AJNALA,01/02/2019,0.8,300.0,400.0,300.0
AJNALA,02/02/2019,1.0,300.0,500.0,400.0
AJNALA,03/02/2019,1.2,400.0,500.0,400.0
AJNALA,04/02/2019,1.0,300.0,400.0,400.0
AJNALA,05/02/2019,1.05,400.0,600.0,500.0
AJNALA,06/02/2019,1.2,400.0,500.0,500.0
AJNALA,07/02/2019,1.05,300.0,500.0,400.0
AJNALA,08/02/2019,1.65,400.0,500.0,400.0
AJNALA,09/02/2019,1.15,400.0,600.0,500.0
AJNALA,10/02/2019,0.9,400.0,500.0,400.0
AJNALA,11/02/2019,0.7,400.0,500.0,500.0
AJNALA,12/02/2019,0.5,400.0,500.0,400.0
AJNALA,13/02/2019,1.3,400.0,500.0,400.0
AJNALA,14/02/2019,1.15,400.0,500.0,400.0
AJNALA,15/02/2019,1.25,400.0,500.0,400.0
AJNALA,16/02/2019,1.04,400.0,500.0,500.0
AJNALA,17/02/2019,1.2,400.0,500.0,400.0
AJNALA,18/02/2019,1.0,400.0,500.0,400.0
AJNALA,19/02/2019,1.15,700.0,900.0,800.0
AJNALA,20/02/2019,1.2,400.0,600.0,500.0
AJNALA,21/02/2019,1.2,400.0,600.0,500.0
AJNALA,22/02/2019,1.3,400.0,600.0,500.0
AJNALA,23/02/2019,1.1,400.0,600.0,500.0
AJNALA,25/02/2019,2.3,400.0,500.0,400.0
AJNALA,26/02/2019,5.0,400.0,600.0,500.0
AJNALA,27/02/2019,1.75,800.0,1000.0,900.0
AJNALA,28/02/2019,4.0,500.0,600.0,500.0
AMRITSAR(AMRITSAR MEWA MANDI),01/02/2019,125.0,200.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),02/02/2019,100.0,,,
AMRITSAR(AMRITSAR MEWA MANDI),03/02/2019,104.0,,,
AMRITSAR(AMRITSAR MEWA MANDI),04/02/2019,108.0,,,
AMRITSAR(AMRITSAR MEWA MANDI),06/02/2019,126.0,200.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),07/02/2019,121.0,200.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),08/02/2019,130.0,200.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),09/02/2019,174.0,200.0,600.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),10/02/2019,170.0,150.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),11/02/2019,182.0,150.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),12/02/2019,185.0,150.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),13/02/2019,170.0,200.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),15/02/2019,98.0,200.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),17/02/2019,100.0,200.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),18/02/2019,184.0,150.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),19/02/2019,190.0,150.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),20/02/2019,100.0,200.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),21/02/2019,102.0,200.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),24/02/2019,110.0,200.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),25/02/2019,100.0,200.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),26/02/2019,102.0,200.0,300.0,250.0
AMRITSAR(AMRITSAR MEWA MANDI),27/02/2019,295.0,100.0,200.0,150.0
AMRITSAR(AMRITSAR MEWA MANDI),28/02/2019,290.0,100.0,200.0,150.0
BAGHAPURANA,01/02/2019,0.8,200.0,250.0,230.0
BAGHAPURANA,02/02/2019,0.6,200.0,250.0,230.0
BAGHAPURANA,04/02/2019,0.6,200.0,250.0,230.0
BAGHAPURANA,05/02/2019,0.6,200.0,250.0,230.0
BAGHAPURANA,06/02/2019,0.8,200.0,250.0,230.0
BAGHAPURANA,07/02/2019,0.7,200.0,300.0,250.0
BAGHAPURANA,08/02/2019,0.6,200.0,250.0,230.0
BAGHAPURANA,09/02/2019,0.5,200.0,250.0,230.0
BAGHAPURANA,11/02/2019,0.7,200.0,250.0,230.0
BAGHAPURANA,12/02/2019,0.6,200.0,250.0,230.0
BAGHAPURANA,13/02/2019,0.6,200.0,250.0,230.0
BAGHAPURANA,16/02/2019,0.6,200.0,250.0,230.0
BAGHAPURANA,18/02/2019,0.5,200.0,250.0,230.0
BAGHAPURANA,19/02/2019,0.5,200.0,250.0,230.0
BAGHAPURANA,20/02/2019,0.7,200.0,250.0,230.0
BAGHAPURANA,21/02/2019,0.5,200.0,250.0,230.0
BAGHAPURANA,23/02/2019,0.5,200.0,250.0,230.0
BAGHAPURANA,25/02/2019,0.6,200.0,250.0,230.0
BAGHAPURANA,26/02/2019,0.5,200.0,250.0,230.0
BAGHAPURANA,27/02/2019,0.5,200.0,250.0,230.0
BAGHAPURANA,28/02/2019,0.5,200.0,250.0,230.0
BALACHAUR,05/02/2019,3.2,500.0,600.0,550.0
BALACHAUR,06/02/2019,2.4,500.0,550.0,525.0
BALACHAUR,07/02/2019,2.8,550.0,580.0,575.0
BALACHAUR,08/02/2019,3.4,525.0,575.0,550.0
BANGA,02/02/2019,4.3,391.0,578.0,486.0
BANGA,03/02/2019,10.0,400.0,400.0,400.0
BANGA,04/02/2019,4.6,459.0,558.0,459.0
BANGA,05/02/2019,17.1,400.0,531.0,425.0
BANGA,08/02/2019,1.8,502.0,550.0,502.0
BANGA,09/02/2019,15.5,440.0,540.0,540.0
BANGA,11/02/2019,5.1,523.0,543.0,543.0
BANGA,13/02/2019,11.7,456.0,560.0,554.0
BANGA,14/02/2019,5.4,526.0,546.0,526.0
BANGA,15/02/2019,5.3,595.0,608.0,608.0
BANGA,16/02/2019,11.3,581.0,742.0,605.0
BANGA,20/02/2019,13.5,584.0,622.0,591.0
BANGA,22/02/2019,6.1,602.0,641.0,602.0
BANGA,23/02/2019,15.4,607.0,708.0,637.0
BANGA,28/02/2019,6.5,490.0,701.0,549.0
BANUR,01/02/2019,0.7,300.0,500.0,400.0
BANUR,02/02/2019,0.7,300.0,500.0,400.0
BANUR,03/02/2019,0.8,300.0,500.0,400.0
BANUR,04/02/2019,0.4,300.0,500.0,400.0
BANUR,05/02/2019,0.8,300.0,500.0,400.0
BANUR,06/02/2019,0.8,300.0,500.0,400.0
BANUR,07/02/2019,0.8,300.0,500.0,400.0
BANUR,09/02/2019,0.8,300.0,500.0,400.0
BANUR,10/02/2019,0.8,300.0,500.0,400.0
BANUR,12/02/2019,1.8,300.0,500.0,400.0
BANUR,13/02/2019,0.8,300.0,500.0,400.0
BANUR,16/02/2019,1.4,300.0,500.0,400.0
BANUR,17/02/2019,1.5,300.0,500.0,400.0
BANUR,18/02/2019,1.5,300.0,500.0,400.0
BANUR,19/02/2019,1.7,300.0,500.0,400.0
BANUR,20/02/2019,1.5,300.0,500.0,400.0
BANUR,23/02/2019,1.8,300.0,500.0,400.0
BANUR,24/02/2019,1.5,300.0,500.0,400.0
BANUR,25/02/2019,1.5,300.0,500.0,400.0
BANUR,27/02/2019,1.6,300.0,500.0,400.0
BANUR,28/02/2019,1.8,300.0,500.0,400.0
BANUR (KHERAGAJU),01/02/2019,1.8,300.0,500.0,400.0
BANUR (KHERAGAJU),02/02/2019,1.7,300.0,500.0,400.0
BANUR (KHERAGAJU),03/02/2019,1.8,300.0,500.0,400.0
BANUR (KHERAGAJU),04/02/2019,1.2,300.0,500.0,400.0
BANUR (KHERAGAJU),05/02/2019,1.4,300.0,500.0,400.0
BANUR (KHERAGAJU),06/02/2019,1.2,300.0,500.0,400.0
BANUR (KHERAGAJU),07/02/2019,1.8,300.0,500.0,400.0
BANUR (KHERAGAJU),08/02/2019,1.7,300.0,500.0,400.0
BANUR (KHERAGAJU),09/02/2019,1.9,300.0,500.0,400.0
BANUR (KHERAGAJU),10/02/2019,1.8,300.0,500.0,400.0
BANUR (KHERAGAJU),11/02/2019,1.7,300.0,500.0,400.0
BANUR (KHERAGAJU),12/02/2019,1.8,300.0,500.0,400.0
BANUR (KHERAGAJU),13/02/2019,1.8,300.0,500.0,400.0
BANUR (KHERAGAJU),16/02/2019,1.9,300.0,500.0,400.0
BANUR (KHERAGAJU),17/02/2019,1.8,300.0,500.0,400.0
