<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e33ff6b22dfaf86d918d222a0fb51c3ba5571d5a40dfd381406b0bcef2e625ac
size 87262
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/09/2018,25.0,750.0,950.0,800.0
ABOHAR,03/09/2018,37.0,650.0,900.0,750.0
ABOHAR,04/09/2018,46.0,650.0,900.0,750.0
ABOHAR,05/09/2018,35.0,650.0,900.0,775.0
ABOHAR,06/09/2018,25.0,650.0,900.0,750.0
ABOHAR,07/09/2018,20.0,800.0,1075.0,1000.0
ABOHAR,08/09/2018,24.0,750.0,1000.0,875.0
ABOHAR,11/09/2018,42.5,850.0,1000.0,900.0
ABOHAR,12/09/2018,47.0,850.0,1090.0,900.0
ABOHAR,13/09/2018,35.0,830.0,1020.0,900.0
ABOHAR,14/09/2018,25.0,850.0,1100.0,950.0
ABOHAR,15/09/2018,35.0,750.0,950.0,850.0
ABOHAR,17/09/2018,43.0,900.0,1110.0,1050.0
ABOHAR,18/09/2018,39.0,900.0,1090.0,1000.0
ABOHAR,20/09/2018,25.0,875.0,1050.0,1000.0
ABOHAR,21/09/2018,35.0,875.0,1050.0,900.0
ABOHAR,22/09/2018,40.0,650.0,900.0,750.0
ABOHAR,24/09/2018,36.0,650.0,850.0,700.0
ABOHAR,25/09/2018,36.0,650.0,900.0,800.0
ABOHAR,26/09/2018,21.0,800.0,950.0,900.0
ABOHAR,27/09/2018,30.0,800.0,1100.0,1050.0
ABOHAR,28/09/2018,43.0,850.0,1000.0,900.0
ABOHAR,29/09/2018,26.0,900.0,1150.0,1050.0
ADAMPUR,01/09/2018,2.7,900.0,1000.0,1000.0
ADAMPUR,04/09/2018,3.5,800.0,1000.0,1000.0
ADAMPUR,07/09/2018,3.3,950.0,1000.0,1000.0
ADAMPUR,10/09/2018,3.9,900.0,1100.0,1100.0
ADAMPUR,11/09/2018,4.0,950.0,1000.0,1000.0
ADAMPUR,12/09/2018,3.7,980.0,1000.0,1000.0
ADAMPUR,14/09/2018,4.1,950.0,1100.0,1100.0
ADAMPUR,15/09/2018,4.3,950.0,1000.0,1000.0
ADAMPUR,21/09/2018,3.9,1000.0,1100.0,1100.0
ADAMPUR,22/09/2018,4.1,1000.0,1100.0,1100.0
ADAMPUR,24/09/2018,2.3,1000.0,1200.0,1200.0
ADAMPUR,25/09/2018,3.6,1000.0,1200.0,1200.0
ADAMPUR,26/09/2018,6.0,1100.0,1200.0,1200.0
ADAMPUR,27/09/2018,4.3,1100.0,1200.0,1200.0
ADAMPUR,28/09/2018,2.1,1100.0,1200.0,1200.0
ADAMPUR,29/09/2018,2.9,1100.0,1200.0,1200.0
AJNALA,01/09/2018,0.8,600.0,700.0,700.0
AJNALA,02/09/2018,1.25,500.0,700.0,600.0
AJNALA,03/09/2018,0.5,500.0,700.0,600.0
AJNALA,04/09/2018,1.0,500.0,600.0,600.0
AJNALA,06/09/2018,1.85,500.0,700.0,600.0
AJNALA,07/09/2018,0.95,500.0,700.0,600.0
AJNALA,08/09/2018,1.65,500.0,700.0,600.0
AJNALA,09/09/2018,1.35,500.0,700.0,600.0
AJNALA,10/09/2018,1.15,500.0,600.0,600.0
AJNALA,11/09/2018,0.99,500.0,600.0,600.0
AJNALA,12/09/2018,1.45,500.0,700.0,600.0
AJNALA,13/09/2018,1.9,600.0,700.0,700.0
AJNALA,14/09/2018,1.5,500.0,700.0,600.0
AJNALA,15/09/2018,1.25,500.0,600.0,600.0
AJNALA,16/09/2018,0.85,700.0,800.0,800.0
AJNALA,17/09/2018,0.95,500.0,700.0,600.0
AJNALA,18/09/2018,0.95,500.0,700.0,600.0
AJNALA,19/09/2018,0.95,500.0,600.0,600.0
AJNALA,20/09/2018,1.75,500.0,600.0,600.0
AJNALA,21/09/2018,1.0,500.0,600.0,600.0
AJNALA,22/09/2018,1.3,500.0,600.0,600.0
AJNALA,23/09/2018,1.65,500.0,600.0,600.0
AJNALA,24/09/2018,1.5,500.0,700.0,600.0
AJNALA,25/09/2018,2.0,500.0,700.0,600.0
AJNALA,26/09/2018,2.0,500.0,600.0,600.0
AJNALA,27/09/2018,0.54,600.0,700.0,700.0
AJNALA,28/09/2018,0.35,500.0,600.0,600.0
AJNALA,29/09/2018,0.7,500.0,700.0,600.0
AMRITSAR(AMRITSAR MEWA MANDI),01/09/2018,550.0,700.0,1100.0,900.0
AMRITSAR(AMRITSAR MEWA MANDI),03/09/2018,650.0,700.0,1100.0,900.0
AMRITSAR(AMRITSAR MEWA MANDI),04/09/2018,700.0,700.0,1100.0,900.0
AMRITSAR(AMRITSAR MEWA MANDI),05/09/2018,500.0,700.0,1100.0,900.0
AMRITSAR(AMRITSAR MEWA MANDI),06/09/2018,550.0,700.0,1100.0,900.0
