<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ef0c91b29a31c3e38588b78d66c9d4d6ae87f88e1af9eebe9be40c223a89b112
size 98198
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/12/2016,15.0,375.0,850.0,525.0
ABOHAR,02/12/2016,20.0,350.0,800.0,550.0
ABOHAR,03/12/2016,20.0,275.0,700.0,475.0
ABOHAR,05/12/2016,25.0,250.0,650.0,450.0
ABOHAR,06/12/2016,40.0,250.0,670.0,400.0
ABOHAR,07/12/2016,40.0,225.0,650.0,350.0
ABOHAR,08/12/2016,30.0,175.0,650.0,250.0
ABOHAR,12/12/2016,12.5,225.0,675.0,475.0
ABOHAR,13/12/2016,15.0,200.0,650.0,450.0
ABOHAR,14/12/2016,20.0,225.0,650.0,450.0
ABOHAR,15/12/2016,20.0,200.0,650.0,450.0
ABOHAR,16/12/2016,35.0,200.0,650.0,370.0
ABOHAR,17/12/2016,25.0,310.0,640.0,465.0
ABOHAR,19/12/2016,35.0,300.0,625.0,450.0
ABOHAR,20/12/2016,50.0,250.0,625.0,450.0
ABOHAR,21/12/2016,50.0,250.0,650.0,450.0
ABOHAR,22/12/2016,25.0,200.0,575.0,350.0
ABOHAR,23/12/2016,30.0,250.0,500.0,450.0
ABOHAR,27/12/2016,50.0,150.0,375.0,225.0
ABOHAR,28/12/2016,32.5,100.0,550.0,225.0
ABOHAR,29/12/2016,30.0,125.0,500.0,200.0
ABOHAR,30/12/2016,20.0,100.0,500.0,225.0
ADAMPUR,01/12/2016,1.8,300.0,500.0,500.0
ADAMPUR,02/12/2016,2.1,300.0,550.0,550.0
ADAMPUR,03/12/2016,1.6,300.0,500.0,500.0
ADAMPUR,05/12/2016,1.7,300.0,500.0,500.0
ADAMPUR,06/12/2016,1.9,300.0,450.0,450.0
ADAMPUR,07/12/2016,1.8,300.0,400.0,400.0
ADAMPUR,08/12/2016,1.7,200.0,400.0,400.0
ADAMPUR,09/12/2016,1.9,200.0,400.0,400.0
ADAMPUR,10/12/2016,1.5,200.0,400.0,400.0
ADAMPUR,12/12/2016,2.5,200.0,400.0,400.0
ADAMPUR,13/12/2016,1.6,200.0,400.0,400.0
ADAMPUR,14/12/2016,1.4,200.0,400.0,400.0
ADAMPUR,15/12/2016,1.8,200.0,400.0,400.0
ADAMPUR,16/12/2016,2.6,200.0,400.0,400.0
ADAMPUR,17/12/2016,2.7,300.0,400.0,400.0
ADAMPUR,19/12/2016,3.1,300.0,400.0,400.0
ADAMPUR,20/12/2016,2.7,300.0,400.0,400.0
ADAMPUR,21/12/2016,3.1,300.0,400.0,400.0
ADAMPUR,22/12/2016,2.8,300.0,400.0,400.0
ADAMPUR,23/12/2016,3.2,300.0,400.0,400.0
ADAMPUR,24/12/2016,2.9,200.0,400.0,400.0
ADAMPUR,26/12/2016,3.3,200.0,350.0,350.0
ADAMPUR,27/12/2016,2.4,200.0,300.0,300.0
ADAMPUR,28/12/2016,3.0,200.0,300.0,300.0
ADAMPUR,29/12/2016,2.9,200.0,300.0,300.0
ADAMPUR,30/12/2016,3.5,200.0,300.0,300.0
ADAMPUR,31/12/2016,2.9,200.0,300.0,300.0
AHMEDGARH,28/12/2016,1.5,600.0,600.0,600.0
AHMEDGARH,31/12/2016,1.0,600.0,600.0,600.0
AJNALA,01/12/2016,0.45,600.0,700.0,700.0
AJNALA,02/12/2016,1.35,500.0,500.0,500.0
AJNALA,03/12/2016,1.25,500.0,600.0,600.0
AJNALA,04/12/2016,0.85,500.0,600.0,500.0
AJNALA,05/12/2016,1.0,600.0,700.0,600.0
AJNALA,08/12/2016,2.1,500.0,600.0,600.0
AJNALA,09/12/2016,2.3,400.0,500.0,500.0
AJNALA,10/12/2016,1.55,400.0,500.0,500.0
AJNALA,11/12/2016,2.0,400.0,500.0,500.0
AJNALA,12/12/2016,1.5,400.0,500.0,400.0
AJNALA,13/12/2016,2.6,400.0,600.0,500.0
AJNALA,14/12/2016,1.51,400.0,500.0,400.0
AJNALA,16/12/2016,2.35,400.0,500.0,500.0
AJNALA,17/12/2016,2.2,400.0,500.0,400.0
AJNALA,18/12/2016,1.3,400.0,500.0,500.0
AJNALA,19/12/2016,2.2,400.0,500.0,400.0
AJNALA,20/12/2016,3.2,400.0,500.0,500.0
AJNALA,21/12/2016,2.5,400.0,500.0,400.0
AJNALA,22/12/2016,2.45,400.0,500.0,400.0
AJNALA,23/12/2016,2.0,400.0,500.0,500.0
AJNALA,27/12/2016,1.65,400.0,500.0,400.0
AJNALA,28/12/2016,1.4,400.0,500.0,400.0
AJNALA,29/12/2016,1.55,400.0,500.0,400.0
AJNALA,30/12/2016,4.1,400.0,500.0,400.0
AJNALA,31/12/2016,4.0,300.0,500.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),01/12/2016,150.0,400.0,800.0,600.0
AMRITSAR(AMRITSAR MEWA MANDI),02/12/2016,140.0,300.0,500.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),05/12/2016,150.0,200.0,400.0,300.0
AMRITSAR(AMRITSAR MEWA MANDI),06/12/2016,130.0,300.0,500.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),08/12/2016,150.0,300.0,500.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),09/12/2016,140.0,200.0,450.0,350.0
AMRITSAR(AMRITSAR MEWA MANDI),10/12/2016,130.0,200.0,400.0,300.0
AMRITSAR(AMRITSAR MEWA MANDI),14/12/2016,90.0,200.0,450.0,350.0
AMRITSAR(AMRITSAR MEWA MANDI),15/12/2016,120.0,300.0,500.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),16/12/2016,120.0,200.0,325.0,300.0
AMRITSAR(AMRITSAR MEWA MANDI),17/12/2016,110.0,200.0,325.0,300.0
AMRITSAR(AMRITSAR MEWA MANDI),19/12/2016,80.0,200.0,350.0,300.0
AMRITSAR(AMRITSAR MEWA MANDI),20/12/2016,120.0,260.0,350.0,300.0
AMRITSAR(AMRITSAR MEWA MANDI),21/12/2016,110.0,200.0,260.0,230.0
AMRITSAR(AMRITSAR MEWA MANDI),22/12/2016,120.0,200.0,250.0,225.0
AMRITSAR(AMRITSAR MEWA MANDI),23/12/2016,100.0,200.0,280.0,240.0
AMRITSAR(AMRITSAR MEWA MANDI),26/12/2016,80.0,200.0,230.0,210.0
AMRITSAR(AMRITSAR MEWA MANDI),27/12/2016,80.0,200.0,250.0,225.0
AMRITSAR(AMRITSAR MEWA MANDI),28/12/2016,90.0,200.0,250.0,225.0
AMRITSAR(AMRITSAR MEWA MANDI),29/12/2016,60.0,200.0,250.0,225.0
AMRITSAR(AMRITSAR MEWA MANDI),31/12/2016,60.0,200.0,250.0,225.0
ANANDPUR SAHIB,02/12/2016,10.0,900.0,1100.0,1000.0
ANANDPUR SAHIB,03/12/2016,11.0,600.0,800.0,700.0
ANANDPUR SAHIB,05/12/2016,12.0,700.0,900.0,800.0
ANANDPUR SAHIB,06/12/2016,12.0,600.0,750.0,700.0
ANANDPUR SAHIB,09/12/2016,13.0,600.0,700.0,650.0
ANANDPUR SAHIB,10/12/2016,14.0,600.0,800.0,700.0
ANANDPUR SAHIB,12/12/2016,13.0,600.0,750.0,700.0
ANANDPUR SAHIB,13/12/2016,12.0,550.0,700.0,600.0
ANANDPUR SAHIB,14/12/2016,13.0,600.0,700.0,650.0
ANANDPUR SAHIB,16/12/2016,13.0,400.0,500.0,450.0
ANANDPUR SAHIB,17/12/2016,13.0,400.0,500.0,450.0
ANANDPUR SAHIB,19/12/2016,12.0,400.0,600.0,500.0
ANANDPUR SAHIB,20/12/2016,15.0,400.0,500.0,450.0
ANANDPUR SAHIB,22/12/2016,13.0,400.0,500.0,450.0
ANANDPUR SAHIB,23/12/2016,12.0,400.0,550.0,500.0
ANANDPUR SAHIB,24/12/2016,14.0,400.0,500.0,450.0
ANANDPUR SAHIB,26/12/2016,15.0,400.0,500.0,450.0
