<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ff3bd5c18f2661cd3cffc8698ec271456c69d013add6fb933794db86b9a2f651
size 89966
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/07/2016,12.5,,,1175.0
ABOHAR,02/07/2016,10.0,,,1100.0
ABOHAR,04/07/2016,17.5,,,1075.0
ABOHAR,05/07/2016,10.0,950.0,1210.0,1075.0
ABOHAR,06/07/2016,25.0,,,1050.0
ABOHAR,07/07/2016,14.0,,,1175.0
ABOHAR,08/07/2016,20.0,1050.0,1250.0,1150.0
ABOHAR,09/07/2016,12.0,,,1150.0
ABOHAR,11/07/2016,15.0,1050.0,1210.0,1175.0
ABOHAR,12/07/2016,20.0,950.0,1210.0,1075.0
ABOHAR,13/07/2016,10.0,1050.0,1250.0,1150.0
ABOHAR,14/07/2016,20.0,1050.0,1230.0,1150.0
ABOHAR,21/07/2016,10.0,,,1000.0
ADAMPUR,01/07/2016,1.9,1000.0,1100.0,1000.0
ADAMPUR,02/07/2016,1.5,1000.0,1100.0,1000.0
ADAMPUR,04/07/2016,2.4,1000.0,1100.0,1100.0
AHMEDGARH,17/07/2016,1.0,500.0,600.0,600.0
AHMEDGARH,27/07/2016,1.0,900.0,1000.0,1000.0
AJNALA,01/07/2016,0.55,800.0,1000.0,900.0
AJNALA,02/07/2016,0.53,900.0,1000.0,900.0
AJNALA,03/07/2016,0.68,800.0,900.0,900.0
AJNALA,04/07/2016,0.7,1000.0,1200.0,1200.0
AJNALA,05/07/2016,0.32,800.0,900.0,900.0
AJNALA,06/07/2016,0.82,800.0,900.0,900.0
AJNALA,07/07/2016,0.67,800.0,900.0,900.0
AJNALA,08/07/2016,0.95,800.0,900.0,900.0
AJNALA,09/07/2016,0.7,800.0,1000.0,900.0
AJNALA,10/07/2016,0.95,900.0,1000.0,1000.0
AJNALA,11/07/2016,1.4,800.0,1000.0,900.0
AJNALA,12/07/2016,1.55,900.0,1000.0,1000.0
