<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:555a64d0b841939ce2221db8e5640ebfb97f008db3b5ad5f7ca8489061753b04
size 73845
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/06/2018,30.0,850.0,1200.0,1050.0
ABOHAR,06/06/2018,10.0,750.0,1200.0,1050.0
ABOHAR,07/06/2018,25.0,800.0,1100.0,950.0
ABOHAR,08/06/2018,25.0,900.0,1200.0,1000.0
ABOHAR,09/06/2018,25.0,800.0,1150.0,1000.0
ABOHAR,11/06/2018,20.0,900.0,1200.0,1000.0
ABOHAR,12/06/2018,35.0,900.0,1200.0,1100.0
ABOHAR,13/06/2018,30.0,900.0,1200.0,1000.0
ABOHAR,14/06/2018,25.0,900.0,1300.0,1100.0
ABOHAR,15/06/2018,15.0,800.0,1200.0,1000.0
ABOHAR,16/06/2018,10.0,700.0,1100.0,1000.0
ABOHAR,18/06/2018,10.0,700.0,1200.0,1000.0
ABOHAR,19/06/2018,25.0,775.0,1150.0,950.0
ABOHAR,20/06/2018,25.0,900.0,1150.0,1050.0
ABOHAR,21/06/2018,25.0,850.0,1150.0,1050.0
ABOHAR,22/06/2018,25.0,950.0,1150.0,1075.0
ABOHAR,25/06/2018,32.5,1000.0,1150.0,1100.0
ABOHAR,26/06/2018,20.0,950.0,1165.0,1050.0
ABOHAR,27/06/2018,32.5,1050.0,1180.0,1100.0
ABOHAR,28/06/2018,30.0,1000.0,1175.0,1050.0
ABOHAR,29/06/2018,20.0,900.0,1180.0,1050.0
ABOHAR,30/06/2018,20.0,1050.0,1130.0,1100.0
ADAMPUR,04/06/2018,2.5,800.0,1200.0,1200.0
ADAMPUR,06/06/2018,6.6,640.0,1100.0,1100.0
ADAMPUR,07/06/2018,6.0,600.0,1100.0,1100.0
ADAMPUR,08/06/2018,3.1,1000.0,1200.0,1200.0
ADAMPUR,12/06/2018,4.2,700.0,1140.0,1140.0
ADAMPUR,13/06/2018,1.2,650.0,1000.0,1000.0
ADAMPUR,14/06/2018,1.2,600.0,1000.0,1000.0
ADAMPUR,18/06/2018,1.3,600.0,1100.0,1100.0
ADAMPUR,21/06/2018,2.4,1000.0,1100.0,1100.0
ADAMPUR,22/06/2018,2.7,600.0,1000.0,1000.0
ADAMPUR,25/06/2018,2.5,600.0,1000.0,1000.0
ADAMPUR,26/06/2018,3.5,800.0,1080.0,1080.0
ADAMPUR,27/06/2018,2.1,900.0,1000.0,1000.0
AHMEDGARH,07/06/2018,3.0,400.0,600.0,500.0
AHMEDGARH,08/06/2018,2.0,400.0,600.0,500.0
AJNALA,01/06/2018,1.75,500.0,700.0,600.0
AJNALA,02/06/2018,1.95,500.0,600.0,600.0
AJNALA,03/06/2018,1.45,500.0,700.0,600.0
AJNALA,04/06/2018,1.3,500.0,700.0,600.0
AJNALA,05/06/2018,1.4,500.0,700.0,600.0
AJNALA,06/06/2018,1.3,600.0,700.0,600.0
AJNALA,07/06/2018,0.76,600.0,800.0,700.0
AJNALA,08/06/2018,1.5,400.0,600.0,500.0
AJNALA,09/06/2018,1.5,400.0,600.0,500.0
AJNALA,10/06/2018,1.0,500.0,700.0,600.0
AJNALA,11/06/2018,0.73,500.0,800.0,600.0
AJNALA,12/06/2018,1.6,400.0,600.0,500.0
AJNALA,13/06/2018,1.0,500.0,600.0,600.0
AJNALA,14/06/2018,1.2,500.0,600.0,600.0
AJNALA,15/06/2018,1.25,500.0,700.0,600.0
AJNALA,16/06/2018,2.2,500.0,600.0,600.0
AJNALA,17/06/2018,1.1,500.0,600.0,600.0
AJNALA,19/06/2018,1.6,400.0,600.0,500.0
