<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3e669d796fec66bd43adc6442463ab81659597f4eab7fb0b823ce9b3410f4c13
size 82686
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ABOHAR,01/04/2021,30.5,,,
ABOHAR,02/04/2021,25.5,590.0,750.0,650.0
ABOHAR,03/04/2021,31.5,560.0,750.0,650.0
ABOHAR,05/04/2021,30.5,550.0,750.0,600.0
ABOHAR,06/04/2021,22.5,505.0,750.0,650.0
ABOHAR,07/04/2021,26.5,500.0,750.0,600.0
ABOHAR,08/04/2021,25.0,590.0,720.0,640.0
ABOHAR,09/04/2021,28.5,560.0,750.0,630.0
ABOHAR,10/04/2021,25.5,629.0,754.0,650.0
ABOHAR,12/04/2021,26.5,513.0,750.0,640.0
ABOHAR,13/04/2021,28.0,616.0,799.0,650.0
ABOHAR,14/04/2021,32.5,625.0,815.0,680.0
ABOHAR,15/04/2021,28.0,550.0,813.0,650.0
ABOHAR,16/04/2021,27.5,554.0,823.0,735.0
ABOHAR,17/04/2021,23.5,550.0,824.0,634.0
ABOHAR,19/04/2021,28.0,556.0,790.0,645.0
ABOHAR,20/04/2021,31.5,560.0,850.0,650.0
ABOHAR,26/04/2021,19.5,650.0,997.0,870.0
ABOHAR,27/04/2021,18.5,750.0,994.0,800.0
ABOHAR,28/04/2021,21.5,845.0,1013.0,937.0
ABOHAR,29/04/2021,15.0,772.0,994.0,840.0
ADAMPUR,01/04/2021,2.4,,,
ADAMPUR,03/04/2021,1.5,500.0,600.0,600.0
ADAMPUR,05/04/2021,4.1,500.0,600.0,600.0
ADAMPUR,06/04/2021,3.8,500.0,600.0,600.0
ADAMPUR,08/04/2021,3.1,600.0,700.0,700.0
ADAMPUR,09/04/2021,3.1,600.0,700.0,700.0
ADAMPUR,10/04/2021,3.2,600.0,700.0,700.0
ADAMPUR,12/04/2021,3.0,600.0,700.0,700.0
ADAMPUR,15/04/2021,2.8,600.0,800.0,800.0
ADAMPUR,17/04/2021,4.3,700.0,800.0,800.0
ADAMPUR,19/04/2021,3.9,600.0,800.0,800.0
ADAMPUR,20/04/2021,3.7,700.0,800.0,800.0
ADAMPUR,21/04/2021,3.4,700.0,800.0,800.0
ADAMPUR,22/04/2021,3.0,700.0,800.0,800.0
ADAMPUR,23/04/2021,2.8,600.0,800.0,800.0
ADAMPUR,24/04/2021,2.5,600.0,800.0,800.0
ADAMPUR,26/04/2021,2.7,700.0,800.0,800.0
ADAMPUR,27/04/2021,2.5,700.0,800.0,800.0
ADAMPUR,28/04/2021,2.4,700.0,800.0,800.0
ADAMPUR,29/04/2021,2.1,700.0,800.0,800.0
ADAMPUR,30/04/2021,2.4,600.0,800.0,800.0
AJNALA,01/04/2021,0.49,700.0,800.0,700.0
AJNALA,02/04/2021,0.44,750.0,850.0,750.0
AJNALA,03/04/2021,0.38,800.0,1000.0,800.0
AJNALA,04/04/2021,0.36,750.0,950.0,750.0
AJNALA,05/04/2021,0.29,700.0,800.0,700.0
AJNALA,08/04/2021,0.85,700.0,800.0,800.0
