<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d8623f7f9675087fa7e97bd60dcde21e19a2d2ae0fd7fd0c906c2506d982b890
size 17151
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ADAMPUR,01/05/2021,1.8,,,
ADAMPUR,04/05/2021,2.3,600.0,900.0,900.0
ADAMPUR,05/05/2021,1.9,600.0,800.0,800.0
ADAMPUR,07/05/2021,1.4,600.0,800.0,800.0
AJNALA,01/05/2021,1.0,800.0,900.0,800.0
AJNALA,02/05/2021,0.97,900.0,1000.0,900.0
AJNALA,03/05/2021,0.91,800.0,900.0,800.0
AJNALA,04/05/2021,0.87,900.0,1000.0,900.0
AJNALA,05/05/2021,0.6,800.0,900.0,900.0
AJNALA,06/05/2021,0.68,850.0,950.0,850.0
AJNALA,07/05/2021,0.49,800.0,1000.0,800.0
AMRITSAR(AMRITSAR MEWA MANDI),03/05/2021,81.0,200.0,600.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),04/05/2021,84.0,100.0,500.0,300.0
AMRITSAR(AMRITSAR MEWA MANDI),05/05/2021,87.5,200.0,600.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),06/05/2021,96.0,200.0,600.0,400.0
AMRITSAR(AMRITSAR MEWA MANDI),07/05/2021,98.0,200.0,600.0,400.0
BAGHAPURANA,03/05/2021,0.7,600.0,800.0,700.0
BAGHAPURANA,04/05/2021,1.2,500.0,800.0,600.0
BAGHAPURANA,05/05/2021,0.5,600.0,800.0,700.0
BAGHAPURANA,06/05/2021,0.6,600.0,750.0,700.0
BAGHAPURANA,07/05/2021,0.5,500.0,700.0,600.0
BALACHAUR,01/05/2021,4.1,750.0,750.0,750.0
BALACHAUR,03/05/2021,4.1,700.0,700.0,700.0
BALACHAUR,04/05/2021,6.2,700.0,700.0,700.0
BALACHAUR,05/05/2021,6.2,700.0,700.0,700.0
BANGA,01/05/2021,9.0,,,
BANGA,03/05/2021,3.8,590.0,846.0,700.0
BANGA,05/05/2021,10.5,600.0,736.0,701.0
BANGA,06/05/2021,6.1,650.0,753.0,733.0
BANGA,07/05/2021,5.9,590.0,788.0,700.0
BANUR,01/05/2021,0.2,500.0,700.0,700.0
BANUR,02/05/2021,0.2,500.0,700.0,700.0
BANUR,03/05/2021,0.2,700.0,800.0,800.0
BANUR,04/05/2021,0.2,700.0,800.0,800.0
BANUR,05/05/2021,0.2,700.0,800.0,800.0
BANUR,06/05/2021,0.2,500.0,700.0,700.0
BANUR,07/05/2021,0.2,500.0,700.0,700.0
BANUR,08/05/2021,0.2,500.0,700.0,700.0
BANUR (KHERAGAJU),01/05/2021,2.2,,,
BANUR (KHERAGAJU),02/05/2021,2.0,,,
BANUR (KHERAGAJU),03/05/2021,18.0,,,
BANUR (KHERAGAJU),04/05/2021,1.9,700.0,800.0,800.0
BANUR (KHERAGAJU),05/05/2021,2.1,700.0,800.0,800.0
BANUR (KHERAGAJU),06/05/2021,2.0,500.0,700.0,700.0
BANUR (KHERAGAJU),07/05/2021,2.0,500.0,700.0,700.0
BANUR (KHERAGAJU),08/05/2021,1.8,500.0,700.0,700.0
BARNALA,01/05/2021,22.25,600.0,750.0,675.0
BARNALA,03/05/2021,0.3,600.0,700.0,650.0
BARNALA,04/05/2021,19.0,600.0,750.0,675.0
BARNALA,05/05/2021,16.5,600.0,750.0,675.0
BARNALA,06/05/2021,1.75,600.0,700.0,650.0
BARNALA,07/05/2021,18.05,600.0,700.0,650.0
BARNALA,08/05/2021,14.25,700.0,750.0,725.0
BASSI PATHANA,01/05/2021,1.8,,,
BASSI PATHANA,03/05/2021,1.8,700.0,900.0,800.0
BASSI PATHANA,04/05/2021,2.0,700.0,900.0,800.0
BASSI PATHANA,05/05/2021,1.8,600.0,800.0,700.0
BASSI PATHANA,07/05/2021,1.8,700.0,900.0,800.0
BASSI PATHANA,08/05/2021,1.5,700.0,900.0,800.0
BATHINDA,03/05/2021,50.0,750.0,800.0,780.0
BATHINDA,04/05/2021,41.0,750.0,900.0,800.0
BATHINDA,05/05/2021,48.0,750.0,800.0,780.0
BATHINDA,06/05/2021,40.0,700.0,800.0,750.0
BATHINDA,07/05/2021,22.0,1500.0,1800.0,1600.0
BHAGTA BHAI KA,01/05/2021,0.2,800.0,800.0,800.0
BHAGTA BHAI KA,02/05/2021,0.1,810.0,810.0,810.0
BHAGTA BHAI KA,03/05/2021,0.2,800.0,800.0,800.0
BHAGTA BHAI KA,04/05/2021,0.3,810.0,810.0,810.0
BHAGTA BHAI KA,05/05/2021,0.2,800.0,800.0,800.0
BHAGTA BHAI KA,06/05/2021,0.1,830.0,830.0,830.0
BHAGTA BHAI KA,07/05/2021,0.2,800.0,800.0,800.0
BHAWANIGARH,03/05/2021,0.5,700.0,700.0,700.0
BHAWANIGARH,04/05/2021,2.0,600.0,600.0,600.0
BHAWANIGARH,06/05/2021,1.3,700.0,700.0,700.0
BHAWANIGARH,07/05/2021,1.7,,,
BHUCHO,01/05/2021,0.2,1000.0,1200.0,1100.0
BHUCHO,03/05/2021,0.2,1000.0,1200.0,1100.0
BHUCHO,05/05/2021,0.2,1000.0,1200.0,1100.0
BHUCHO,06/05/2021,0.2,900.0,1100.0,1000.0
BILGA,03/05/2021,0.09,1000.0,1200.0,1100.0
BILGA,04/05/2021,0.09,1000.0,1200.0,1100.0
BILGA,05/05/2021,0.09,1000.0,1200.0,1100.0
BILGA,06/05/2021,0.18,1000.0,1200.0,1100.0
BILGA,07/05/2021,0.29,1000.0,1200.0,1100.0
BUDALADA,02/05/2021,2.5,250.0,350.0,300.0
BUDALADA,04/05/2021,2.0,300.0,350.0,300.0
CHAMKAUR SAHIB,03/05/2021,3.0,300.0,400.0,350.0
CHAMKAUR SAHIB,05/05/2021,4.5,300.0,400.0,350.0
CHAMKAUR SAHIB,06/05/2021,4.0,300.0,400.0,350.0
CHAMKAUR SAHIB,07/05/2021,3.5,300.0,400.0,350.0
DASUYA,01/05/2021,6.0,500.0,800.0,650.0
DASUYA,03/05/2021,12.0,600.0,800.0,700.0
DASUYA,04/05/2021,10.0,600.0,800.0,700.0
DASUYA,05/05/2021,11.0,600.0,800.0,700.0
DASUYA,06/05/2021,10.5,500.0,800.0,650.0
DASUYA,07/05/2021,12.0,600.0,800.0,700.0
DASUYA,08/05/2021,8.0,600.0,700.0,650.0
DERA BABA NANAK,04/05/2021,0.1,,,
DERA BABA NANAK,09/05/2021,0.1,700.0,900.0,800.0
DHARAMKOT,03/05/2021,1.4,800.0,800.0,800.0
DHARAMKOT,04/05/2021,2.0,800.0,800.0,800.0
DHARAMKOT,05/05/2021,2.2,800.0,1000.0,1000.0
DHARAMKOT,06/05/2021,1.6,800.0,800.0,800.0
DHARAMKOT,07/05/2021,0.8,800.0,800.0,800.0
DHARIWAL,01/05/2021,2.6,600.0,800.0,700.0
DHARIWAL,02/05/2021,2.5,600.0,700.0,650.0
DHARIWAL,03/05/2021,2.7,600.0,700.0,650.0
DHARIWAL,04/05/2021,2.4,600.0,800.0,750.0
DHARIWAL,06/05/2021,3.0,500.0,700.0,600.0
DHARIWAL,07/05/2021,2.8,500.0,600.0,550.0
DHARIWAL,08/05/2021,3.0,500.0,700.0,600.0
DHARIWAL,09/05/2021,2.7,500.0,600.0,550.0
DHURI,01/05/2021,0.4,,,
DHURI,02/05/2021,0.4,,,
DHURI,03/05/2021,0.5,,,
DHURI,04/05/2021,0.5,,,
DHURI,05/05/2021,0.6,,,
DHURI,06/05/2021,0.5,,,
DHURI,07/05/2021,0.6,,,
DINANAGAR,01/05/2021,0.8,,,
DINANAGAR,02/05/2021,0.7,,,
DINANAGAR,03/05/2021,0.7,700.0,700.0,700.0
DINANAGAR,04/05/2021,0.55,700.0,700.0,700.0
DINANAGAR,05/05/2021,0.8,700.0,800.0,750.0
DINANAGAR,06/05/2021,0.8,700.0,700.0,700.0
DINANAGAR,07/05/2021,0.6,700.0,700.0,700.0
