<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c66c6db52ff2040e076977933718ebe83f7033565737ade6329802cabad8b366
size 39601
=======
DATE,PRICE
2016-01-01,3171.5
2016-01-02,3171.5
2016-01-03,3171.5
2016-01-04,3181.6666666666665
2016-01-05,3186.0
2016-01-06,3187.2
2016-01-07,3186.3333333333335
2016-01-08,3188.1666666666665
2016-01-09,3189.0
2016-01-10,3189.0
2016-01-11,3178.1666666666665
2016-01-12,3174.0
2016-01-13,3167.8
2016-01-14,3167.0
2016-01-15,3168.2
2016-01-16,3172.0
2016-01-17,3172.0
2016-01-18,3186.0
2016-01-19,3190.6666666666665
2016-01-20,3198.6666666666665
2016-01-21,3199.1666666666665
2016-01-22,3202.5
2016-01-23,3203.3333333333335
2016-01-24,3203.3333333333335
2016-01-25,3202.3333333333335
2016-01-26,3200.0
2016-01-27,3198.4
2016-01-28,3202.4
2016-01-29,3203.0
2016-01-30,3205.6
2016-01-31,3205.6
2016-02-01,3209.2
2016-02-02,3221.6666666666665
2016-02-03,3234.1666666666665
2016-02-04,3245.8333333333335
2016-02-05,3255.0
2016-02-06,3262.8333333333335
2016-02-07,3262.8333333333335
2016-02-08,3269.8333333333335
2016-02-09,3261.8333333333335
2016-02-10,3255.6666666666665
2016-02-11,3250.3333333333335
2016-02-12,3252.8333333333335
2016-02-13,3257.5
2016-02-14,3257.5
2016-02-15,3260.1666666666665
2016-02-16,3266.1666666666665
2016-02-17,3273.6666666666665
2016-02-18,3280.3333333333335
2016-02-19,3280.2
2016-02-20,3278.2
2016-02-21,3278.2
2016-02-22,3278.0
2016-02-23,3276.8
2016-02-24,3271.2
2016-02-25,3269.8
2016-02-26,3273.3333333333335
2016-02-27,3274.6666666666665
2016-02-28,3274.6666666666665
2016-02-29,3274.4
2016-03-01,3276.5
2016-03-02,3283.3333333333335
2016-03-03,3296.6666666666665
2016-03-04,3306.0
2016-03-05,3315.6666666666665
2016-03-06,3315.6666666666665
2016-03-07,3315.6666666666665
2016-03-08,3316.75
2016-03-09,3318.8
2016-03-10,3322.2
2016-03-11,3324.6
2016-03-12,3327.6
2016-03-13,3327.6
2016-03-14,3330.0
2016-03-15,3336.8333333333335
2016-03-16,3345.1666666666665
2016-03-17,3353.8333333333335
2016-03-18,3363.0
2016-03-19,3372.3333333333335
2016-03-20,3372.3333333333335
2016-03-21,3380.5
2016-03-22,3386.3333333333335
2016-03-23,3388.2
2016-03-24,3390.0
2016-03-25,3391.25
2016-03-26,3392.6666666666665
2016-03-27,3392.6666666666665
2016-03-28,3424.3333333333335
2016-03-29,3461.0
2016-03-30,3487.5
2016-03-31,3505.4
2016-04-01,3554.6
2016-04-02,3578.1666666666665
2016-04-03,3578.1666666666665
2016-04-04,3596.6
2016-04-05,3633.2
2016-04-06,3655.0
2016-04-07,3668.4
2016-04-08,3676.25
2016-04-09,3657.75
2016-04-10,3657.75
2016-04-11,3658.4
2016-04-12,3653.8
2016-04-13,3650.2
2016-04-14,3653.2
2016-04-15,3653.2
2016-04-16,3660.6
2016-04-17,3660.6
2016-04-18,3661.2
2016-04-19,3660.0
2016-04-20,3660.6666666666665
2016-04-21,3677.0
2016-04-22,3676.5
2016-04-23,3687.0
2016-04-24,3687.0
2016-04-25,3693.75
2016-04-26,3695.2
2016-04-27,3689.5
2016-04-28,3681.6666666666665
2016-04-29,3677.6666666666665
2016-04-30,3667.8333333333335
2016-05-01,3667.8333333333335
2016-05-02,3664.6666666666665
2016-05-03,3657.4
2016-05-04,3659.0
2016-05-05,3659.2
2016-05-06,3661.4
2016-05-07,3666.4
2016-05-08,3666.4
2016-05-09,3664.4
2016-05-10,3914.6666666666665
2016-05-11,3913.8333333333335
2016-05-12,3914.1666666666665
2016-05-13,3915.0
2016-05-14,3914.1666666666665
2016-05-15,3914.1666666666665
2016-05-16,3914.1666666666665
2016-05-17,3661.8333333333335
2016-05-18,3659.0
2016-05-19,3656.1666666666665
2016-05-20,3658.5
2016-05-21,3661.6666666666665
2016-05-22,3661.6666666666665
2016-05-23,3664.8333333333335
2016-05-24,3668.3333333333335
2016-05-25,3672.6666666666665
2016-05-26,3674.1666666666665
2016-05-27,3669.6666666666665
2016-05-28,3664.6666666666665
2016-05-29,3664.6666666666665
2016-05-30,3659.6666666666665
2016-05-31,3658.3333333333335
2016-06-01,3657.0
2016-06-02,3657.1666666666665
2016-06-03,3658.0
2016-06-04,3658.3333333333335
2016-06-05,3658.3333333333335
2016-06-06,3660.8333333333335
2016-06-07,3661.0
2016-06-08,3661.3333333333335
2016-06-09,3660.3333333333335
2016-06-10,3667.0
2016-06-11,3674.3333333333335
2016-06-12,3674.3333333333335
2016-06-13,3676.0
2016-06-14,3678.5
2016-06-15,3684.5
2016-06-16,3698.75
2016-06-17,3700.5
2016-06-18,3701.0
2016-06-19,3701.0
2016-06-20,3700.6
2016-06-21,3700.0
2016-06-22,3701.3333333333335
2016-06-23,3698.6666666666665
2016-06-24,3695.0
2016-06-25,3694.2
2016-06-26,3694.2
2016-06-27,3692.0
2016-06-28,3693.2
2016-06-29,3693.0
2016-06-30,3695.2
2016-07-01,3678.4
2016-07-02,3683.6666666666665
2016-07-03,3683.6666666666665
2016-07-04,3682.8
2016-07-05,3677.75
2016-07-06,3684.75
2016-07-07,3690.5
2016-07-08,3720.75
2016-07-09,3723.75
2016-07-10,3723.75
2016-07-11,3724.4
