<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a52df8aac1d32853783857bb401d5b2192f699e38698ed0b07abf2ee12cc49a2
size 82047
=======
DATE,AVG,STD
2016-02-15,3318.6666666666665,274.2821269882259
2016-02-16,3320.3888888888887,274.1791227610605
2016-02-17,3322.222222222222,274.4576245148256
2016-02-18,3323.861111111111,274.7455079447205
2016-02-19,3323.955555555555,274.59457701927613
2016-02-20,3323.566666666667,274.38739443025116
2016-02-21,3323.566666666667,274.38739443025116
2016-02-22,3323.5,274.3984329401318
2016-02-23,3325.6,271.64447353112115
2016-02-24,3323.1777777777775,272.61323210913247
2016-02-25,3322.0166666666664,273.478763140557
2016-02-26,3323.194444444444,273.2588680182535
2016-02-27,3323.6388888888887,273.1784819942657
2016-02-28,3323.6388888888887,273.1784819942657
2016-02-29,3323.5499999999997,273.19444540473364
2016-03-01,3323.4166666666665,274.01112609202977
2016-03-02,3325.2777777777774,274.11501821293297
2016-03-03,3330.0,273.1842411809834
2016-03-04,3333.111111111111,272.83984358394883
2016-03-05,3336.3333333333335,272.5575712205216
2016-03-06,3336.055555555555,272.8868417404213
2016-03-07,3336.055555555555,272.8868417404213
2016-03-08,3336.44,272.8326389321238
2016-03-09,3337.186666666667,272.7096826704585
2016-03-10,3338.4133333333334,272.5265302477704
2016-03-11,3339.306666666667,272.3695652764619
2016-03-12,3340.4,272.2071760014175
2016-03-13,3340.4933333333333,272.09513303663147
2016-03-14,3341.3866666666668,271.94726024645956
2016-03-15,3343.7577777777774,271.75784484003174
2016-03-16,3346.6288888888885,271.6013907308165
2016-03-17,3349.611111111111,271.50152899553547
2016-03-18,3352.111111111111,272.27441676494584
2016-03-19,3355.7777777777774,271.73739138466607
2016-03-20,3357.444444444444,269.64947525662427
2016-03-21,3360.1666666666665,269.82720808365906
2016-03-22,3362.111111111111,269.98769976554735
2016-03-23,3363.566666666667,268.9878105457982
2016-03-24,3364.444444444444,268.69138752180936
2016-03-25,3367.0833333333335,265.9110387997376
2016-03-26,3367.412665752172,266.1361642960319
2016-03-27,3367.0297210791036,266.62239275562536
2016-03-28,3377.030864197531,268.77376983953786
2016-03-29,3388.7386831275726,272.154097199359
2016-03-30,3397.0576131687244,275.47075392531957
2016-03-31,3402.50987654321,278.25424726501154
2016-04-01,3418.3954732510288,285.9141156404566
2016-04-02,3425.736625514403,290.565147814664
2016-04-03,3425.222222222222,291.2851578949337
2016-04-04,3431.366666666667,294.62190836543175
2016-04-05,3442.7333333333336,303.05600509183483
2016-04-06,3450.4166666666665,307.171798654904
2016-04-07,3455.7999999999997,308.9005449439458
2016-04-08,3457.361111111111,312.21103924219506
2016-04-09,3450.9166666666665,308.37344333706096
2016-04-10,3450.9166666666665,308.37344333706096
2016-04-11,3451.133333333333,308.51888470922205
2016-04-12,3449.6,307.49469372115465
2016-04-13,3456.955555555555,314.06404788329303
2016-04-14,3460.2333333333336,319.4434361336743
2016-04-15,3465.2333333333336,321.66251810796285
2016-04-16,3473.5333333333333,327.9244865649543
2016-04-17,3475.422222222222,330.1341156575428
2016-04-18,3480.122222222222,334.07871143205
2016-04-19,3480.0,333.47288745363795
2016-04-20,3482.1139526317443,332.8285675328389
2016-04-21,3500.8495435756395,342.3527264790666
2016-04-22,3508.1714244983123,341.98673310932793
2016-04-23,3514.7402742138015,339.453204589464
2016-04-24,3523.920235040401,340.68210486209017
2016-04-25,3529.2390847558895,337.4952706217341
2016-04-26,3532.791267804712,333.45469573596364
2016-04-27,3533.9601175202006,328.26957806851584
2016-04-28,3534.406623430588,322.7817342162229
2016-04-29,3536.1086769704375,317.8951866632238
2016-04-30,3535.8444087770254,312.17654258915434
2016-05-01,3535.3518757290312,311.70544832488724
2016-05-02,3533.8037871254814,310.78747588833113
2016-05-03,3530.8890318552653,309.30767721186606
2016-05-04,3530.9298321406045,309.0515433864132
2016-05-05,3538.837299092611,297.1266344491225
2016-05-06,3546.8558771557277,286.24541215890184
2016-05-07,3555.2522329966228,276.50364700805466
2016-05-08,3554.7596999486286,276.0247566806875
2016-05-09,3553.600500233968,275.27697795580445
2016-05-10,3636.5301894081963,328.63519256310803
2016-05-11,3635.759878582425,328.12540356838423
2016-05-12,3642.045123312208,318.58946177386093
2016-05-13,3651.083614795239,305.58306149866235
2016-05-14,3656.0600572162202,297.0265334465731
2016-05-15,3655.567524168226,296.7653149590708
2016-05-16,3655.0749911202324,296.50550266299985
2016-05-17,3571.5824580722388,239.81650980958574
2016-05-18,3571.534369468689,237.07472616851695
2016-05-19,3572.5973919762505,232.8240299330165
2016-05-20,3571.882636706034,233.98016772795847
2016-05-21,3571.778992546929,234.80140371888328
2016-05-22,3571.8420150544903,233.5538233880578
2016-05-23,3572.4050375620523,233.4820355880257
2016-05-24,3573.079171180725,233.47158948151446
2016-05-25,3574.586638132731,232.83018781994514
2016-05-26,3574.816327306959,232.26478396797276
2016-05-27,3573.990460925632,229.54961954128655
2016-05-28,3572.6645945443047,227.24104585071282
2016-05-29,3574.3942837185327,223.7052884627928
2016-05-30,3572.235084003872,222.56086655314292
2016-05-31,3571.298106511434,221.90355019822562
2016-06-01,3569.80557346344,222.00894644154047
2016-06-02,3569.3685959710015,221.54874245432222
2016-06-03,3567.4871740341187,223.47169960978272
2016-06-04,3567.105752097236,223.0394577974553
2016-06-05,3563.2798857159087,227.15796484919377
2016-06-06,3563.620686001248,227.03940384130055
2016-06-07,3559.850375175476,231.20375379457275
2016-06-08,3560.5800643497046,229.2495937142047
2016-06-09,3560.3097535239326,227.86918306918565
2016-06-10,3561.483887142605,229.17739158462516
2016-06-11,3563.435798539056,229.87718051362899
2016-06-12,3562.943265491062,229.42955915583428
2016-06-13,3563.006287998623,229.25581508031283
2016-06-14,3567.7915327284068,223.02599244002417
2016-06-15,3570.4101107915244,222.0454676439234
2016-06-16,3576.334244410197,221.81435509397787
2016-06-17,3575.8694891399805,222.50104443682568
2016-06-18,3576.099178314209,221.39914334122528
2016-06-19,3574.606645266215,222.39123510634195
2016-06-20,3573.980778884888,221.90338787278324
2016-06-21,3573.2882458368936,221.37804913609176
2016-06-22,3572.5734905666777,222.16265905253695
2016-06-23,3571.1920686297944,221.24073293120787
2016-06-24,3568.9217578040225,220.9109171389082
2016-06-25,3567.3847803115846,221.44111637404077
2016-06-26,3566.892247263591,221.03130995871825
2016-06-27,3565.666380882263,220.2001758282017
2016-06-28,3565.5738478342696,220.0222457984925
2016-06-29,3568.347981452942,214.8862356764418
2016-06-30,3569.0887817382813,214.2056705797075
2016-07-01,3564.9406931347316,207.881853761236
2016-07-02,3566.7592711978486,207.65675997597802
2016-07-03,3569.600071483188,202.55867904046218
2016-07-04,3568.818649546305,201.9814201394189
2016-07-05,3568.3094498316445,198.2843826092843
2016-07-06,3568.4835834503174,201.529487180257
2016-07-07,3569.90771706899,202.24940695745713
2016-07-08,3578.9429617987735,209.08493114590362
2016-07-09,3579.4504287507793,209.4088991309778
2016-07-10,3577.846784591675,210.62391726666345
2016-07-11,3577.5709182103474,210.42047735524332
2016-07-12,3586.2228296067974,197.67723211014638
2016-07-13,3585.8969632254702,197.4456765366724
2016-07-14,3585.571096844143,197.21742340120397
2016-07-15,3589.8674526850386,190.8351572362761
2016-07-16,3591.830662357413,188.0199485221959
2016-07-17,3592.957274910046,185.39340606635173
2016-07-18,3591.9095286421375,181.84446166191242
2016-07-19,3592.2704101522068,180.29725812499535
2016-07-20,3593.164624995609,179.14236836231657
2016-07-21,3594.0588398390114,177.99665124684395
2016-07-22,3595.0197213490806,176.9103791195268
2016-07-23,3595.5271883010864,176.13740209645167
2016-07-24,3596.1457663642036,174.2471626787218
2016-07-25,3597.7643444273203,175.5694399829076
2016-07-26,3597.716255823771,175.6140791368881
2016-07-27,3598.5570561091104,176.38103376666467
2016-07-28,3600.231189727783,176.62158978098165
2016-07-29,3601.4608789020112,177.52387680158677
2016-07-30,3602.5794569651284,178.6169273473785
2016-07-31,3600.7535905838013,180.2186046080601
2016-08-01,3601.8721686469185,181.3507452461628
2016-08-02,3602.212968932258,181.82657548390975
2016-08-03,3601.720435884264,181.5742102509434
2016-08-04,3601.22790283627,181.32416954039832
2016-08-05,3600.735369788276,181.07646298177434
2016-08-06,3600.131725629171,181.11353784547504
2016-08-07,3599.6391925811768,180.87060522931185
2016-08-08,3599.2022150887383,180.6804376126599
2016-08-09,3599.2652375962994,181.59058427963703
2016-08-10,3599.1060378816387,181.66507770687394
2016-08-11,3599.2246159447564,182.00335075734392
2016-08-12,3598.7876384523183,183.1209328520368
2016-08-13,3598.9617720709907,183.52934552468955
2016-08-14,3599.0247945785522,182.54616938774384
2016-08-15,3598.8878170861135,182.67338278565174
2016-08-16,3598.639728482564,183.9999827957614
2016-08-17,3598.6138621012374,184.2481651636398
2016-08-18,3597.5824401643536,184.8291531242575
2016-08-19,3597.3954626719155,183.624131136254
2016-08-20,3596.486262957255,183.02129194265885
2016-08-21,3595.993729909261,182.82680872146105
2016-08-22,3595.4178635279336,182.55277806824344
2016-08-23,3594.391997146606,181.83705157732157
2016-08-24,3593.3661307652787,181.12141581838372
2016-08-25,3592.8735977172855,180.93248615385
2016-08-26,3591.7143980026244,180.08552362853897
2016-08-27,3588.2218649546307,176.94690810451127
2016-08-28,3586.0626652399696,179.04121885952128
2016-08-29,3583.2367988586425,176.57613816496718
2016-08-30,3581.3109324773154,173.04174419453904
2016-08-31,3581.2183994293214,165.43024458033457
2016-09-01,3579.0480886035493,165.56815302122428
2016-09-02,3576.222222222222,163.15530736383536
2016-09-03,3576.222222222222,163.15530736383536
2016-09-04,3578.444444444444,160.07529092721376
2016-09-05,3576.922222222222,159.05677144720985
2016-09-06,3571.222222222222,159.16968195708967
2016-09-07,3565.4166666666665,167.13372058192076
2016-09-08,3569.8333333333335,173.69742743142834
2016-09-09,3574.3333333333335,178.83259552503907
2016-09-10,3580.8888888888887,182.40403785193823
2016-09-11,3580.8888888888887,182.40403785193823
2016-09-12,3589.25,187.82383146626165
2016-09-13,3596.222222222222,195.34154956806876
2016-09-14,3607.3333333333335,203.7667511859795
2016-09-15,3612.4,200.52278341043106
2016-09-16,3620.7555555555555,194.81474834529243
2016-09-17,3622.8222222222225,196.34396374415374
2016-09-18,3621.433333333333,198.29752617944808
2016-09-19,3622.9666666666667,199.52343777667383
2016-09-20,3623.3888888888887,199.9143489436918
2016-09-21,3625.6388888888887,198.76559260211323
2016-09-22,3625.133333333333,199.5729663278293
2016-09-23,3624.67619047619,201.749019447611
2016-09-24,3615.464550264551,198.47812475290783
2016-09-25,3613.2158730158735,201.6468652909906
2016-09-26,3603.295238095239,197.5836966660168
2016-09-27,3586.7079365079367,188.9603279072138
2016-09-28,3578.120634920635,186.61440738077013
2016-09-29,3560.5833333333335,179.59402520376028
2016-09-30,3555.3333333333335,176.22964815515263
2016-10-01,3547.6666666666665,172.2910973388417
2016-10-02,3547.6666666666665,172.2910973388417
2016-10-03,3542.6666666666665,171.42798941700144
2016-10-04,3546.0,174.86756893908793
2016-10-05,3546.111111111111,171.7897796583423
2016-10-06,3551.8333333333335,164.57087857234677
2016-10-07,3555.8222222222225,159.52853067324804
2016-10-08,3555.8888888888887,159.60166464678454
2016-10-09,3555.8888888888887,159.60166464678454
2016-10-10,3556.055555555555,160.27582321165212
2016-10-11,3555.2999999999997,160.19003298166425
2016-10-12,3559.495273434049,161.57722344039217
2016-10-13,3559.3379862767615,162.59010555790903
2016-10-14,3558.896810672321,163.98072603086464
2016-10-15,3557.9226080042404,166.08096190663866
2016-10-16,3556.615072002827,167.8232430044536
2016-10-17,3556.1075360014133,170.42658953698208
2016-10-18,3555.3333333333335,172.74322627015573
2016-10-19,3556.0,177.94027295904897
2016-10-20,3574.7777777777774,181.05786538365035
2016-10-21,3586.5,178.0201299478985
2016-10-22,3593.6111111111113,173.7538879572107
2016-10-23,3595.7222222222226,170.9427201732995
2016-10-24,3598.1666666666665,171.32560510023885
2016-10-25,3604.7222222222213,162.29022547260993
2016-10-26,3607.1111111111113,153.8687110718537
2016-10-27,3594.722222222222,142.79993343014692
2016-10-28,3588.7777777777774,138.71642625724002
2016-10-29,3587.5555555555547,137.5516962301899
2016-10-30,3588.111111111111,136.82817917842755
2016-10-31,3585.5333333333333,136.4098074023842
2016-11-01,3584.6666666666665,137.11086349698513
2016-11-02,3586.472222222222,136.59307526326705
2016-11-03,3585.805555555555,137.45774322619872
2016-11-04,3585.2221229070915,136.80109023059674
2016-11-05,3581.832933788923,138.40772996792145
2016-11-06,3581.832429219665,138.4076272902632
2016-11-07,3580.5863018202504,137.15871298434314
2016-11-08,3580.373507754169,135.4395146070193
2016-11-09,3578.5607136880876,133.84195423000872
2016-11-10,3578.136808510895,132.16122438084116
2016-11-11,3578.2684588892585,129.74594811485966
2016-11-12,3578.2334426009547,128.7599419966486
2016-11-13,3578.753981868207,127.84661415550669
2016-11-14,3579.5522989132364,128.85714582648546
2016-11-15,3581.072838180489,132.70469339039727
2016-11-16,3584.537821892185,134.73217153720003
2016-11-17,3588.1139167149922,136.95535242375405
2016-11-18,3588.978900426689,140.14621225896192
2016-11-19,3591.4327730272744,143.17621242478629
2016-11-20,3591.2866456278593,143.16323024145285
2016-11-21,3593.8071848951113,146.31091797913865
2016-11-22,3595.3277241623637,146.66107053745705
2016-11-23,3594.959374540727,148.01917670843665
2016-11-24,3590.2576915857558,152.37104968512477
2016-11-25,3587.6115641863416,154.56971465159683
2016-11-26,3573.165436786927,146.25347302947472
2016-11-27,3569.130420498623,151.32899400421078
2016-11-28,3570.006515321431,152.4336740269743
2016-11-29,3566.1937212553494,154.80438370283161
2016-11-30,3562.936482744824,156.1974597524989
2016-12-01,3563.179244234298,153.36652371892052
2016-12-02,3563.422005723772,150.53558892719377
2016-12-03,3568.6092116576906,162.87624651566256
2016-12-04,3569.796417591609,161.11196440251413
2016-12-05,3568.761401303306,160.08417098806038
2016-12-06,3566.893051681669,158.12417750784203
2016-12-07,3564.3024798378096,158.06585112528512
2016-12-08,3554.823019105061,166.6078315280849
2016-12-09,3545.3435583723135,175.29807474765974
2016-12-10,3543.9196531951206,173.90947275328205
2016-12-11,3543.7735257957065,173.86659245016077
2016-12-12,3542.516287285181,172.65711640797306
2016-12-13,3542.092382107988,172.32246639956887
2016-12-14,3542.224032486352,170.57464567494873
2016-12-15,3542.633460642492,169.11795199722414
2016-12-16,3543.042888798633,167.66179086016362
2016-12-17,3541.8967613992186,167.76681049802247
2016-12-18,3541.41730066647,168.1719900629921
2016-12-19,3541.1600621559446,168.01197820796048
2016-12-20,3541.4583792009744,167.1045044204272
2016-12-21,3540.645585134893,167.6921212543386
2016-12-22,3539.4994577354787,167.9305440795349
2016-12-23,3538.90888589162,167.42153055216886
2016-12-24,3538.2627584922047,166.85478727909953
2016-12-25,3538.338853315012,166.51108908415392
2016-12-26,3539.9705036933756,168.33716465257115
2016-12-27,3541.4354874050714,171.60919364009868
2016-12-28,3544.233804450101,173.13044034475004
2016-12-29,3547.587677050686,176.91246663576496
2016-12-30,3550.2748829846055,181.6310394175073
2016-12-31,3553.795422251857,185.31042285081392
2017-01-01,3553.649294852443,185.28523098260285
2017-01-02,3554.614278564139,186.51912472678652
2017-01-03,3555.357040053613,186.83047063253414
2017-01-04,3559.8775793208647,192.16730237245991
2017-01-05,3567.3981185881166,192.96951248092552
2017-01-06,3576.0297689664803,192.556876488804
2017-01-07,3580.32808601151,197.25982049424695
2017-01-08,3581.0152919454285,196.23371493155264
2017-01-09,3585.146942323792,201.4832861252429
2017-01-10,3592.2785927021555,206.44214438527445
2017-01-11,3599.2435764138513,207.24486132808127
2017-01-12,3605.264115681103,208.32402945202023
2017-01-13,3610.173543837244,210.77277228909438
2017-01-14,3615.4718608822736,213.2461400543786
2017-01-15,3617.9924001495256,210.26542939876802
2017-01-16,3621.401828305667,214.94757680679515
2017-01-17,3620.7557009062525,212.70381027802475
2017-01-18,3615.887351284615,209.78858959302923
2017-01-19,3617.296779440756,215.0852002236775
2017-01-20,3616.0395409302305,214.4704772249063
2017-01-21,3614.726746864149,212.9745133102582
2017-01-22,3612.9139527980674,214.88011290170542
2017-01-23,3610.8233809542085,212.37687634339827
2017-01-24,3848.010586888127,541.18724509044
2017-01-25,3861.385292822046,558.959956840743
2017-01-26,3975.829443200409,717.0533532445006
2017-01-27,3863.8291491343275,557.7103524940787
2017-01-28,3810.8705217349125,482.8313089408767
2017-01-29,3810.7243943354983,482.90315350865666
2017-01-30,3779.1338224916385,437.9110982012012
2017-01-31,3645.365472870002,255.85402741646496
2017-02-01,3647.752678803921,259.2996819099158
2017-02-02,3648.028773626728,259.910449100448
2017-02-03,3649.4382017828684,263.3777116392973
2017-02-04,3649.8476299390095,262.8398515628369
2017-02-05,3649.7015025395954,262.88401904048555
2017-02-06,3648.51537514018,264.01619487702203
2017-02-07,3646.000358851877,266.81628560249305
2017-02-08,3642.9164536746844,270.02401843617116
2017-02-09,3641.143659608603,272.11907734379736
2017-02-10,3639.3708655425216,274.22098527433633
2017-02-11,3639.3580714764407,274.4370682906835
2017-02-12,3639.2119440770257,274.4754188640568
2017-02-13,3639.199150010945,274.69195489952466
2017-02-14,3639.0530226115297,274.73065170850157
2017-02-15,3644.91559227272,280.7894613048172
2017-02-16,3652.150302232403,285.4519410860309
2017-02-17,3660.289271756506,289.2569559531771
2017-02-18,3667.9050420768417,292.6332749358125
2017-02-19,3670.798590174955,289.6357886623599
2017-02-20,3677.736582717513,292.22219208580657
2017-02-21,3686.6967974822933,297.6700158725363
2017-02-22,3688.91178119399,298.38861579657157
2017-02-23,3691.404542683464,300.79751696426086
2017-02-24,3691.8139708396047,302.40581300451646
2017-02-25,3695.112287884635,307.7484642516373
2017-02-26,3695.5217160407756,307.2862464782784
2017-02-27,3695.653366419139,307.734709465145
2017-02-28,3695.6739056863903,308.0296384111068
2017-03-01,3690.638889398087,314.3066760266613
2017-03-02,3688.826095332006,315.9743416279172
2017-03-03,3685.457745710369,314.20526528311194
2017-03-04,3681.8671738665093,312.66202168779364
2017-03-05,3679.721046467095,314.681726661833
2017-03-06,3677.463807956569,311.8432117429389
2017-03-07,3673.2065694460434,310.98760941855767
2017-03-08,3673.6159976021845,305.510032919241
2017-03-09,3670.0809813138803,304.0708740683399
2017-03-10,3672.0459650255775,307.01595133576967
2017-03-11,3671.3998376261625,308.74707729099646
2017-03-12,3669.587043560081,310.45959769511194
2017-03-13,3669.9742494939997,311.24298360471414
2017-03-14,3668.7614554279185,313.78017698985474
2017-03-15,3669.2153280285033,314.6535827940977
2017-03-16,3669.0025339624226,318.55938033626734
2017-03-17,3669.100851007452,316.3180364419594
2017-03-18,3670.021390274704,317.83018310400286
2017-03-19,3669.8752628752895,317.88444768208694
2017-03-20,3670.08469103143,318.42518527968565
2017-03-21,3670.5496747431266,319.97205827005575
2017-03-22,3670.4591028992677,322.0713978545567
2017-03-23,3669.4796421665196,322.95567242438176
2017-03-24,3668.5001814337716,323.84120103145443
2017-03-25,3668.68738736769,323.56235451579573
2017-03-26,3669.3190377460537,322.8421906134444
2017-03-27,3669.1729103466387,322.8968821695579
2017-03-28,3669.0267829472236,322.95169670156946
2017-03-29,3664.769544436698,316.0696645066495
2017-03-30,3664.1789725928393,312.8910908517835
2017-03-31,3661.4772896378686,308.1369680539451
2017-04-01,3661.6644955717875,307.8604518472587
2017-04-02,3660.851701505706,308.57762822112437
2017-04-03,3660.705574106292,308.63229145500435
2017-04-04,3659.3927800402103,306.3033513197303
2017-04-05,3659.0799859741287,304.81819916137124
2017-04-06,3657.656080796936,304.43642998732275
2017-04-07,3663.4543978419656,296.94968486884864
2017-04-08,3662.5860482203293,296.01514487020404
2017-04-09,3663.7420041542478,294.81321145976494
2017-04-10,3665.738237865944,291.1255412031292
2017-04-11,3668.4566937998625,288.46741258748256
2017-04-12,3668.8348719560036,286.2290518204655
2017-04-13,3667.9109667788107,285.2168127793503
2017-04-14,3664.9381727127297,280.963886255005
2017-04-15,3663.705378646648,278.56268365697974
2017-04-16,3664.0525845805664,278.16467268349595
2017-04-17,3668.1442349589306,283.425490306984
2017-04-18,3667.069218670626,281.5233249597492
2017-04-19,3665.7008690489897,279.8943102081123
2017-04-20,3663.776963871797,278.7837479588909
2017-04-21,3664.353058694605,280.4959936965501
2017-04-22,3663.540264628524,280.0244576028781
2017-04-23,3663.3941372291088,280.09067045775765
2017-04-24,3657.3035653852494,271.91686416357476
2017-04-25,3657.1574379858343,271.98217105457803
2017-04-26,3657.01131058642,272.04761924971683
2017-04-27,3655.365183187005,270.0346160582834
2017-04-28,3653.8857224542576,267.86533641392907
2017-04-29,3653.4618172770656,266.90047496476825
2017-04-30,3653.3156898776506,266.96610593596677
2017-05-01,3652.458451367124,266.0462018727746
2017-05-02,3650.534546189932,266.2309066723443
2017-05-03,3644.1661965682956,255.09631211265975
2017-05-04,3644.353402502214,255.62206073138893
2017-05-05,3641.7294973250214,252.90416702595326
2017-05-06,3641.083369925607,251.1120848151507
2017-05-07,3575.7150203039696,320.1634270331508
2017-05-08,3576.8133373489995,321.7903775579268
2017-05-09,3576.500543282918,320.2430856959861
2017-05-10,3580.7988603279478,326.0173282213029
2017-05-11,3580.208288484089,325.46434600664065
2017-05-12,3569.173272195785,342.3305105512179
2017-05-13,3549.02714479637,365.4928192373999
2017-05-14,3646.936572952511,259.31048762713107
2017-05-15,3646.5126677753183,258.99231616597393
2017-05-16,3643.644318153682,257.85551704817476
2017-05-17,3642.387079643156,256.3807609812717
2017-05-18,3639.740952243741,252.98005266611685
2017-05-19,3636.7059359554382,249.68672490537583
2017-05-20,3635.9486974449123,249.29267145314319
2017-05-21,3635.6914589343864,249.46227621122503
2017-05-22,3635.2675537571936,249.14281138003446
2017-05-23,3635.121426357779,247.91835698743253
2017-05-24,3634.8641878472536,246.54138452219385
2017-05-25,3636.162504892283,247.3249536887197
2017-05-26,3638.0163774928683,247.6004680836265
2017-05-27,3637.148027871231,245.38178391415775
2017-05-28,3638.113011582928,244.43363473153968
2017-05-29,3636.5224397390684,242.49321981095994
2017-05-30,3636.542979006321,242.79515972505968
2017-05-31,3636.5635182735728,243.0973291909905
2017-06-01,3637.2173908741584,243.514386348289
2017-06-02,3635.871263474743,244.98516825545286
2017-06-03,3633.525136075328,243.53207162895163
2017-06-04,3632.712342009247,244.21362215485405
2017-06-05,3631.0328812764988,242.15085835693978
2017-06-06,3628.3534205437513,240.2410253829015
2017-06-07,3626.7628486998924,238.30275227262732
2017-06-08,3625.950054633811,236.9302062542746
2017-06-09,3623.9705939010623,233.16607558647232
2017-06-10,3623.3800220572034,231.3317250084239
2017-06-11,3623.7894502133445,230.88890266432733
2017-06-12,3622.476656147263,229.33564846826286
2017-06-13,3623.55275097007,227.262228943599
2017-06-14,3623.406623570656,227.33275871946654
2017-06-15,3621.5271628379073,224.98957685059597
2017-06-16,3621.4254798829375,226.4014212468382
2017-06-17,3621.3237969279676,227.81355685312698
2017-06-18,3620.622113972997,228.3911024068832
2017-06-19,3618.542653240249,225.77092730311463
2017-06-20,3617.374303618612,225.70081120198472
2017-06-21,3616.272620663642,225.72456384642484
2017-06-22,3614.6153821531166,222.40901329185394
2017-06-23,3612.091476975924,217.88880136432192
2017-06-24,3608.7675717987313,212.256507284268
2017-06-25,3609.1769999548724,211.81502811116243
2017-06-26,3610.1642058887905,213.46127730842798
2017-06-27,3609.351411822709,213.37208128207195
2017-06-28,3610.1941733121835,216.35522885725925
2017-06-29,3608.9924903572137,216.4952626423604
2017-06-30,3608.9130296244653,218.19674273260443
2017-07-01,3610.8669022250506,221.185486711191
2017-07-02,3609.7207748256355,222.1736307736722
2017-07-03,3607.3246474262214,219.11535184117272
2017-07-04,3605.1507422490286,217.137931260674
2017-07-05,3583.226837071836,187.05010306781267
2017-07-06,3566.191820783533,163.88442917585917
2017-07-07,3571.0734711618957,170.83792646907492
2017-07-08,3573.2773437624815,175.6924641592742
2017-07-09,3573.020105251955,175.85922793247897
2017-07-10,3567.87397785254,169.04979445046604
2017-07-11,3568.127850453126,168.34847248079086
2017-07-12,3572.2595008314893,171.68427133964033
2017-07-13,3574.8911512098525,176.09531509126845
2017-07-14,3572.911690477104,170.51027536315516
2017-07-15,3570.7544519665785,165.8490417252163
2017-07-16,3571.997213456052,164.59436387487048
2017-07-17,3569.5177527233045,161.4300312090154
2017-07-18,3571.193847546112,166.60312788574038
2017-07-19,3570.8699423689195,169.01175356057908
2017-07-20,3572.1904816361716,171.10231786975547
2017-07-21,3571.8443542367568,174.77749554544818
2017-07-22,3574.4093379484534,177.80967233888572
2017-07-23,3574.263210549039,177.87348401127988
2017-07-24,3576.005972038513,180.5520549458478
2017-07-25,3577.3598446390984,181.14649120958447
2017-07-26,3578.991495017461,185.22478895395773
2017-07-27,3580.6787009513805,188.60718738536502
2017-07-28,3582.288129107521,191.11048172609256
2017-07-29,3581.442001708106,190.20600173325715
2017-07-30,3581.2958743086915,190.27341379510008
2017-07-31,3586.48308024261,197.75320789776066
2017-08-01,3587.753619509862,201.71622520157615
2017-08-02,3591.190825443781,204.851812860063
2017-08-03,3594.7113647110327,209.2665848184202
2017-08-04,3595.7985706449513,211.05880466154986
2017-08-05,3595.58577657887,212.56803216934318
2017-08-06,3595.4396491794555,212.64018346357813
2017-08-07,3596.09352178004,213.8284890385769
2017-08-08,3594.8140610472924,212.32000139723883
2017-08-09,3594.9179336478774,212.74142090790133
2017-08-10,3594.7718062484632,213.96064776003377
2017-08-11,3594.7923455157147,214.26581112879458
