<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2f17654b1861bd1b60587ea9e17f7dee1c32c55cf43ea212662e01527ed0c411
size 8713
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Balarampur,02/01/2018,0.54,Other,9820,9900,9850,
,03/01/2018,0.55,Other,9800,9880,9840,
,04/01/2018,0.54,Other,9820,9900,9850,
,05/01/2018,0.52,Other,9810,9880,9850,
,06/01/2018,0.55,Other,9800,9900,9850,
,07/01/2018,0.54,Other,9820,9910,9860,
,08/01/2018,0.52,Other,9830,9900,9850,
,09/01/2018,0.5,Other,9840,9920,9860,
,10/01/2018,0.52,Other,9820,9900,9860,
,12/01/2018,0.52,Other,9820,9900,9850,
,13/01/2018,0.54,Other,9800,9880,9840,
,16/01/2018,0.52,Other,9810,9900,9850,
,17/01/2018,0.52,Other,9820,9910,9860,
,18/01/2018,0.52,Other,9820,9920,9860,
,19/01/2018,0.52,Other,9820,9900,9850,
,21/01/2018,0.54,Other,9800,9900,9850,
,23/01/2018,0.54,Other,9810,9910,9850,
,24/01/2018,0.56,Other,9800,9900,9860,
,25/01/2018,0.52,Other,9820,9900,9860,
,26/01/2018,0.54,Other,9820,9900,9860,
,27/01/2018,0.52,Other,9830,9920,9870,
,28/01/2018,0.54,Other,9800,9900,9860,
,29/01/2018,0.52,Other,9820,9920,9880,
,30/01/2018,0.54,Other,9800,9900,9850,
Birbhum,01/01/2018,100,Mustard Oil,9100,9200,9150,
,02/01/2018,100,Mustard Oil,9100,9200,9150,
,03/01/2018,100,Mustard Oil,9100,9200,9150,
,04/01/2018,100,Mustard Oil,9100,9200,9150,
,05/01/2018,100,Mustard Oil,9100,9200,9150,
,06/01/2018,100,Mustard Oil,9100,9200,9150,
,07/01/2018,100,Mustard Oil,9100,9200,9150,
,08/01/2018,100,Mustard Oil,9100,9200,9150,
,09/01/2018,100,Mustard Oil,9100,9200,9150,
,10/01/2018,100,Mustard Oil,9100,9220,9150,
,11/01/2018,100,Mustard Oil,9100,9200,9150,
,12/01/2018,97,Mustard Oil,9120,9220,9160,
,13/01/2018,97, ,NR,NR,NR,
,14/01/2018,96,Mustard Oil,9140,9250,9180,
,15/01/2018,96,Mustard Oil,9120,9220,9160,
,16/01/2018,96,Mustard Oil,9120,9220,9160,
,17/01/2018,96, ,NR,NR,NR,
,18/01/2018,96, ,NR,NR,NR,
,19/01/2018,96,Mustard Oil,9150,9250,9200,
,20/01/2018,96,Mustard Oil,9120,9200,9160,
,21/01/2018,96,Mustard Oil,9120,9220,9160,
,22/01/2018,96,Mustard Oil,9100,9150,9120,
,23/01/2018,96,Mustard Oil,9100,9150,9120,
,24/01/2018,96,Mustard Oil,9100,9150,9120,
,25/01/2018,96,Mustard Oil,9150,9250,9200,
,26/01/2018,96,Mustard Oil,9150,9250,9200,
,27/01/2018,96,Mustard Oil,9150,9250,9200,
,29/01/2018,96,Mustard Oil,9150,9250,9200,
,30/01/2018,96,Mustard Oil,9150,9250,9200,
,31/01/2018,96,Mustard Oil,9150,9250,9200,
Durgapur,01/01/2018,42,Other,8500,9600,9200,
,02/01/2018,41,Other,8500,9600,9200,
,03/01/2018,43,Other,8500,9600,9200,
,04/01/2018,43,Other,8500,9600,9200,
,05/01/2018,42,Other,8500,9600,9200,
,06/01/2018,42,Other,8500,9600,9200,
,07/01/2018,43,Other,8500,9600,9200,
,08/01/2018,42,Other,8500,9600,9200,
,09/01/2018,43,Other,8500,9600,9200,
,10/01/2018,42,Other,8500,9600,9200,
,11/01/2018,43,Other,8500,9600,9200,
,12/01/2018,42,Other,8500,9600,9200,
,13/01/2018,42,Other,8500,9600,9200,
,14/01/2018,42,Other,8500,9600,9200,
,15/01/2018,42,Other,8500,9600,9200,
,16/01/2018,45,Other,8500,9600,9200,
