<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:755f501738180ff2aaec024a3dd4521b67fa3d2424cd4a29c95ab1e903a64b4d
size 5756
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/04/2020,25,Mustard Oil,10000,10500,10200,
,29/04/2020,23,Mustard Oil,10000,10800,10500,
Katwa,01/04/2020,0.1,Other,9550,10750,10550,
,02/04/2020,0.1,Other,9550,10750,10550,
,03/04/2020,0.11,Other,9550,10750,10550,
,04/04/2020,0.1,Other,9550,10750,10550,
,06/04/2020,0.11,Other,9550,10750,10550,
,07/04/2020,0.1,Other,9550,10750,10550,
,08/04/2020,0.08,Other,9550,10750,10550,
,09/04/2020,0.06,Other,9550,10750,10550,
,10/04/2020,0.08,Other,9550,10750,10550,
,11/04/2020,0.07, ,NR,NR,NR,
,13/04/2020,0.08,Other,9600,10800,10600,
,14/04/2020,0.09,Other,9600,10800,10600,
,15/04/2020,0.08,Other,9600,10800,10600,
,16/04/2020,0.06,Other,9600,10800,10600,
,17/04/2020,0.08,Other,9600,10800,10600,
,18/04/2020,0.06,Other,9600,10800,10600,
,20/04/2020,0.07,Other,9600,10800,10600,
,21/04/2020,0.08,Other,9600,10800,10600,
,22/04/2020,0.06,Other,9700,10900,10700,
,23/04/2020,0.05,Other,9700,10900,10700,
,24/04/2020,0.06,Other,9700,10900,10700,
,25/04/2020,0.06,Other,9700,10900,10700,
,27/04/2020,0.07,Other,9700,10900,10700,
,28/04/2020,0.06,Other,9700,10900,10700,
,29/04/2020,0.07,Other,9700,10900,10700,
,30/04/2020,0.06,Other,9700,10900,10700,
Sainthia,01/04/2020,87,Mustard Oil,9500,9550,9530,
,02/04/2020,90,Mustard Oil,9500,9550,9530,
,04/04/2020,87,Mustard Oil,9530,9580,9560,
,05/04/2020,85,Mustard Oil,9530,9580,9560,
,06/04/2020,88,Mustard Oil,9530,9580,9560,
,07/04/2020,84,Mustard Oil,9530,9580,9560,
,08/04/2020,82,Mustard Oil,9530,9580,9560,
,09/04/2020,85,Mustard Oil,9530,9580,9560,
,10/04/2020,81,Mustard Oil,9530,9580,9560,
,12/04/2020,80,Mustard Oil,9530,9580,9560,
,13/04/2020,82,Mustard Oil,9500,9550,9530,
,14/04/2020,80,Mustard Oil,9470,9520,9500,
,15/04/2020,77,Mustard Oil,9450,9500,9470,
,16/04/2020,75,Mustard Oil,9430,9480,9450,
,17/04/2020,74,Mustard Oil,9500,9560,9530,
,18/04/2020,72,Mustard Oil,9530,9600,9570,
,19/04/2020,74,Mustard Oil,9560,9610,9580,
,20/04/2020,73,Mustard Oil,9600,9650,9620,
,21/04/2020,72.5,Mustard Oil,9630,9670,9650,
,22/04/2020,71,Mustard Oil,9660,9700,9680,
,23/04/2020,70,Mustard Oil,9680,9730,9710,
,24/04/2020,71,Mustard Oil,9680,9730,9710,
,25/04/2020,72,Mustard Oil,9700,9750,9730,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
