<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1de01fe10100cd3ac9e3edea267dc38358c530a818e77e451a3e4fe78839a317
size 6483
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Balarampur,01/03/2018,0.62,Other,9630,9700,9650,
,02/03/2018,0.63,Other,9650,9690,9670,
,04/03/2018,0.64,Other,9600,9670,9640,
,05/03/2018,0.62,Other,9630,9700,9660,
,06/03/2018,0.64,Other,9600,9680,9650,
,07/03/2018,0.62,Other,9620,9700,9640,
,08/03/2018,0.62,Other,9630,9700,9680,
,09/03/2018,0.63,Other,9600,9680,9650,
,11/03/2018,0.62,Other,9620,9700,9670,
,12/03/2018,0.64,Other,9600,9659,9620,
,13/03/2018,0.62,Other,9610,9680,9650,
,14/03/2018,0.64,Other,9600,9660,9630,
,15/03/2018,0.64,Other,9600,9670,9650,
,16/03/2018,0.63,Other,9610,9670,9650,
,18/03/2018,0.82,Other,9640,9680,9660,
,19/03/2018,0.62,Other,9630,9680,9660,
,20/03/2018,0.82,Other,9650,9700,9670,
,21/03/2018,0.63,Other,9610,9700,9670,
,22/03/2018,0.82,Other,9640,9700,9670,
,23/03/2018,0.6,Other,9650,9700,9680,
,25/03/2018,0.83,Other,9600,9680,9650,
,27/03/2018,0.83,Other,9630,9680,9660,
Birbhum,02/03/2018,96,Mustard Oil,9150,9250,9200,
,03/03/2018,96,Mustard Oil,9150,9250,9200,
,04/03/2018,96,Mustard Oil,9150,9250,9200,
,05/03/2018,96,Mustard Oil,9150,9250,9200,
,06/03/2018,96,Mustard Oil,9150,9250,9200,
,07/03/2018,96,Mustard Oil,9150,9250,9200,
,08/03/2018,96,Mustard Oil,9150,9250,9200,
,09/03/2018,94,Mustard Oil,9200,9260,9240,
,10/03/2018,94,Mustard Oil,9200,9260,9240,
,11/03/2018,94,Mustard Oil,9200,9260,9240,
,12/03/2018,94,Mustard Oil,9200,9260,9240,
,13/03/2018,94,Mustard Oil,9200,9260,9240,
,14/03/2018,94,Mustard Oil,9200,9260,9240,
,16/03/2018,94,Mustard Oil,9200,9260,9240,
,17/03/2018,94,Mustard Oil,9200,9260,9240,
,18/03/2018,94,Mustard Oil,9200,9260,9240,
,19/03/2018,94,Mustard Oil,9200,9260,9240,
,20/03/2018,94,Mustard Oil,9200,9260,9240,
,21/03/2018,94,Mustard Oil,9200,9260,9240,
,22/03/2018,94,Mustard Oil,9200,9260,9240,
,23/03/2018,94,Mustard Oil,9200,9260,9240,
,24/03/2018,94,Mustard Oil,9200,9260,9240,
,25/03/2018,98,Mustard Oil,9200,9260,9240,
,28/03/2018,98,Mustard Oil,9200,9260,9240,
,29/03/2018,98,Mustard Oil,9200,9260,9240,
,31/03/2018,98,Mustard Oil,9200,9260,9250,
Durgapur,01/03/2018,42,Other,8500,9600,9200,
,02/03/2018,40,Other,8500,9600,9200,
,03/03/2018,43,Other,8500,9600,9200,
,04/03/2018,43,Other,8500,9600,9200,
,05/03/2018,42,Other,8500,9600,9200,
,06/03/2018,43,Other,8500,9600,9200,
,07/03/2018,43,Other,8500,9600,9200,
,08/03/2018,42,Other,8500,9600,9200,
,09/03/2018,42,Other,8500,9600,9200,
,10/03/2018,42,Other,8500,9600,9200,
,11/03/2018,42,Other,8500,9600,9200,
Kasipur,01/03/2018,0.59,Other,9400,9450,9425,
,02/03/2018,0.58,Other,9390,9440,9420,
,03/03/2018,0.57,Other,9410,9450,9430,
,04/03/2018,0.59,Other,9400,9440,9420,
,05/03/2018,0.6,Other,9380,9420,9400,
,06/03/2018,0.59,Other,9370,9410,9390,
,07/03/2018,0.6,Other,9350,9390,9370,
,08/03/2018,0.61,Other,9320,9360,9340,
,09/03/2018,0.62,Other,9300,9340,9320,
,10/03/2018,0.61,Other,9270,9320,9300,
,12/03/2018,0.6,Other,9280,9320,9300,
,13/03/2018,0.59,Other,9300,9340,9320,
,14/03/2018,0.59,Other,9310,9360,9330,
,15/03/2018,0.6,Other,9300,9350,9330,
,16/03/2018,0.51,Other,9300,9350,9330,
,17/03/2018,0.5,Other,9320,9370,9350,
,18/03/2018,0.49,Other,9330,9370,9350,
,19/03/2018,0.48,Other,9340,9380,9360,
,21/03/2018,0.47,Other,9350,9390,9370,
,22/03/2018,0.49,Other,9340,9380,9360,
,24/03/2018,0.5,Other,9350,9400,9370,
,26/03/2018,0.49,Other,9370,9420,9400,
Katwa,01/03/2018,1.2,Other,8750,9950,9750,
,02/03/2018,1.4,Other,8750,9950,9750,
,03/03/2018,1.6,Other,8750,9950,9750,
,04/03/2018,1.3,Other,8750,9950,9750,
,05/03/2018,1.5,Other,8750,9950,9750,
,06/03/2018,1.6,Other,8700,9900,9700,
,07/03/2018,1.8,Other,8700,9900,9700,
,08/03/2018,1.4,Other,8700,9900,9700,
,09/03/2018,1.6,Other,8700,9900,9700,
,10/03/2018,1.5,Other,8700,9900,9700,
,11/03/2018,1.2,Other,8700,9900,9700,
,12/03/2018,1.4,Other,8700,9900,9700,
,13/03/2018,1.6,Other,8700,9900,9700,
,14/03/2018,1.4,Other,8700,9900,9700,
,15/03/2018,1.7,Other,8700,9900,9700,
,16/03/2018,1.6,Other,8700,9900,9700,
,17/03/2018,1.4,Other,8600,9800,9600,
,18/03/2018,1.2,Other,8600,9800,9600,
,19/03/2018,1.6,Other,8600,9800,9600,
,20/03/2018,1.8,Other,8600,9800,9600,
,21/03/2018,1.5,Other,8600,9800,9600,
,22/03/2018,1.4,Other,8600,9800,9600,
,23/03/2018,1.6,Other,8600,9800,9600,
,24/03/2018,1.5,Other,8600,9800,9600,
,26/03/2018,1.7,Other,8600,9800,9600,
,27/03/2018,1.8,Other,8600,9800,9600,
,28/03/2018,1.8,Other,8600,9800,9600,
,29/03/2018,1.6,Other,8500,9700,9500,
,30/03/2018,1.7,Other,8500,9700,9500,
,31/03/2018,1.5,Other,8500,9700,9500,
Purulia,03/03/2018,2,Mustard Oil,10210,10280,10210,
,05/03/2018,2,Mustard Oil,10490,10560,10490,
,06/03/2018,2.5,Mustard Oil,10000,10210,10000,
,08/03/2018,2,Mustard Oil,10000,10140,10000,
,09/03/2018,2.5,Mustard Oil,10100,10160,10100,
,10/03/2018,3,Mustard Oil,10140,10210,10140,
,11/03/2018,1.5,Mustard Oil,10210,10330,10330,
,12/03/2018,2,Mustard Oil,10140,10200,10140,
,13/03/2018,3,Mustard Oil,10000,10140,10140,
,14/03/2018,2,Mustard Oil,10000,10140,10000,
,15/03/2018,1.5,Mustard Oil,10000,10200,10200,
,16/03/2018,2,Mustard Oil,10100,10160,10160,
,17/03/2018,1.5,Mustard Oil,10200,10260,10200,
,19/03/2018,2,Mustard Oil,10140,10280,10140,
,20/03/2018,1.5,Mustard Oil,10100,10160,10100,
,21/03/2018,2,Mustard Oil,10000,10140,10000,
,23/03/2018,2,Mustard Oil,10200,10280,10200,
,24/03/2018,1.8,Mustard Oil,10000,10150,10000,
,25/03/2018,2,Mustard Oil,10200,10280,10200,
,26/03/2018,2,Mustard Oil,10000,10140,10140,
,27/03/2018,2,Mustard Oil,10280,10350,10280,
,28/03/2018,2.5,Mustard Oil,10280,10350,10280,
,29/03/2018,2.5,Mustard Oil,10280,10350,10280,
,30/03/2018,2,Mustard Oil,10300,10360,10300,
,31/03/2018,2,Mustard Oil,10260,10300,10260,
Sainthia,02/03/2018,85,Mustard Oil,9150,9210,9180,
,05/03/2018,86,Mustard Oil,9200,9280,9240,
,06/03/2018,85.7,Mustard Oil,9200,9270,9240,
,07/03/2018,86,Mustard Oil,9220,9280,9250,
,09/03/2018,86,Mustard Oil,9250,9300,9270,
,10/03/2018,86,Mustard Oil,9250,9300,9270,
,12/03/2018,84,Mustard Oil,9280,9340,9310,
,13/03/2018,84,Mustard Oil,9300,9360,9330,
,14/03/2018,83.7,Mustard Oil,9300,9360,9330,
,16/03/2018,85,Mustard Oil,9300,9380,9340,
,17/03/2018,85.3,Mustard Oil,9300,9380,9340,
,18/03/2018,85,Mustard Oil,9320,9400,9360,
,19/03/2018,85,Mustard Oil,9330,9400,9370,
,20/03/2018,84.6,Mustard Oil,9340,9420,9380,
,23/03/2018,85,Mustard Oil,9360,9440,9400,
,24/03/2018,85.2,Mustard Oil,9370,9440,9400,
,25/03/2018,85.6,Mustard Oil,9370,9430,9400,
,26/03/2018,85.7,Mustard Oil,9370,9430,9400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
