<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:07a000152de9e3bf65be4a119a2661e8131439028b02bf9926d2ea3334326a54
size 8564
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/06/2016,45,Other,9000,10000,9500,
,24/06/2016,43,Other,9000,10000,9500,
,25/06/2016,45,Other,9000,10000,9500,
,26/06/2016,43,Other,9000,10000,9500,
,27/06/2016,43.5,Other,9000,10000,9500,
,28/06/2016,43,Other,9000,10000,9500,
,29/06/2016,45,Other,9000,10000,9500,
,30/06/2016,43,Other,9000,10000,9500,
Jhargram,01/06/2016,6,Other,10200,10400,10300,
,02/06/2016,5.2,Other,10200,10400,10300,
,03/06/2016,5,Other,10500,10700,10600,
,04/06/2016,5.4,Other,10300,10500,10400,
,05/06/2016,5.1,Other,10300,10500,10400,
,06/06/2016,5.8,Other,10100,10300,10200,
,08/06/2016,6,Other,10500,10700,10600,
,09/06/2016,6.1,Other,10500,10700,10600,
,10/06/2016,6.4,Other,10700,10900,10800,
,11/06/2016,5.5,Other,10400,10600,10500,
,12/06/2016,4.5,Other,10400,10600,10500,
,13/06/2016,5.3,Other,10200,10400,10300,
,15/06/2016,5.8,Other,10200,10400,10300,
,16/06/2016,6,Other,10400,10600,10500,
,17/06/2016,6.3,Other,10100,10300,10200,
,18/06/2016,6,Other,10100,10300,10200,
,19/06/2016,6.1,Other,10100,10300,10200,
,20/06/2016,5.8,Other,10300,10500,10400,
,22/06/2016,5.2,Other,10700,10900,10800,
,23/06/2016,6,Other,10400,10600,10500,
,24/06/2016,6.3,Other,10200,10400,10300,
,25/06/2016,6,Other,10300,10500,10400,
,26/06/2016,5.5,Other,10700,10900,10800,
,27/06/2016,5.4,Other,10700,10900,10800,
,29/06/2016,5.8,Other,10400,10600,10500,
,30/06/2016,5.4,Other,10400,10600,10500,
Kasipur,01/06/2016,0.6,Other,10466,10466,10466,
,02/06/2016,1.1,Other,10466,10466,10466,
,03/06/2016,0.7,Other,10466,10466,10466,
,04/06/2016,0.9,Other,10466,10466,10466,
,06/06/2016,0.8,Other,10466,10466,10466,
,07/06/2016,0.8,Other,10466,10466,10466,
,08/06/2016,0.9,Other,10466,10466,10466,
,09/06/2016,1.2,Other,10466,10466,10466,
,10/06/2016,1.2,Other,10466,10466,10466,
,14/06/2016,0.8,Other,10666,10666,10666,
,15/06/2016,0.9,Other,10666,10666,10666,
,16/06/2016,1.2,Other,10800,10800,10800,
,17/06/2016,0.9,Other,10800,10800,10800,
,20/06/2016,0.8,Other,10666,10666,10666,
,21/06/2016,1,Other,10666,10666,10666,
,22/06/2016,0.9,Other,10800,10800,10800,
,23/06/2016,1.2,Other,10800,10800,10800,
,24/06/2016,0.9,Other,10666,10666,10666,
,25/06/2016,1,Other,10666,10666,10666,
,27/06/2016,0.9,Other,10666,10666,10666,
,28/06/2016,1,Other,10666,10666,10666,
,29/06/2016,0.9,Other,10666,10666,10666,
,30/06/2016,1.3,Other,10400,10400,10400,
Katwa,01/06/2016,8.5,Other,10000,12000,11000,
,02/06/2016,8,Other,10000,12000,11000,
,03/06/2016,7.5,Other,10000,12000,11000,
,04/06/2016,7,Other,10000,12000,11000,
,05/06/2016,6.5,Other,10000,12000,11000,
,06/06/2016,6,Other,10000,12000,11000,
,07/06/2016,6.2,Other,10000,12000,11000,
,08/06/2016,5.8,Other,10000,12000,11000,
,09/06/2016,5.5,Other,10000,12000,11000,
,10/06/2016,5.8,Other,10000,12000,11000,
,11/06/2016,5.6,Other,10000,12000,11000,
,12/06/2016,4.8,Other,10000,12000,11000,
,13/06/2016,5.2,Other,10000,12000,11000,
,14/06/2016,5.5,Other,10000,12000,11000,
,15/06/2016,5.2,Other,10000,12000,11000,
,16/06/2016,4.8,Other,10000,12000,11000,
,18/06/2016,4.7,Other,10000,12000,11000,
,19/06/2016,4.5,Other,10000,12000,11000,
,20/06/2016,4.8,Other,10000,12000,11000,
,21/06/2016,5.2,Other,10000,12000,11000,
,22/06/2016,4.7,Other,10000,12000,11000,
,23/06/2016,4.8,Other,10000,12000,11000,
,24/06/2016,5.2,Other,10000,12000,11000,
,25/06/2016,4.5,Other,10000,12000,11000,
,26/06/2016,4.3,Other,10000,12000,11000,
,27/06/2016,4.6,Other,10000,12000,11000,
,28/06/2016,4.8,Other,10000,12000,11000,
,29/06/2016,5.2,Other,10000,12000,11000,
,30/06/2016,5,Other,10000,12000,11000,
Purulia,06/06/2016,5,Other,11400,11460,11400,
,07/06/2016,4.5,Other,11400,11460,11400,
,08/06/2016,5,Other,11400,11500,11500,
,09/06/2016,5.5,Other,11400,11500,11500,
,11/06/2016,6,Other,11150,11200,11200,
,12/06/2016,5,Other,11333,11400,11400,
,14/06/2016,5,Other,11350,11400,11350,
,15/06/2016,4.5,Other,11333,11400,11400,
,16/06/2016,5.5,Other,11350,11400,11350,
,17/06/2016,5,Other,11200,11320,11200,
,19/06/2016,4, ,NR,NR,NR,
,20/06/2016,5.5,Other,11250,11300,11300,
,21/06/2016,5,Other,11300,11350,11300,
,22/06/2016,4.5,Other,11333,11400,11333,
,23/06/2016,5,Other,11333,11400,11333,
,24/06/2016,6,Other,11333,11400,11333,
,25/06/2016,5,Other,11300,11330,11300,
,26/06/2016,5,Other,11400,11440,11400,
,27/06/2016,6,Other,11300,11360,11300,
,28/06/2016,5,Other,11333,11400,11333,
,29/06/2016,4,Other,11333,11400,11333,
,30/06/2016,6,Other,11200,11200,11200,
Sainthia,05/06/2016,15,Other,11210,11300,11260,
,06/06/2016,14.7,Other,11230,11300,11260,
,07/06/2016,14.5,Other,11240,11310,11270,
,08/06/2016,14.9,Other,11240,11300,11260,
,09/06/2016,14.5,Other,11260,11300,11275,
,10/06/2016,14.15,Other,11260,11300,11280,
,11/06/2016,14.4,Other,11240,11280,11260,
,12/06/2016,14.7,Other,11240,11280,11260,
,13/06/2016,14,Other,11280,11330,11300,
,14/06/2016,13.5,Other,11280,11340,11310,
,15/06/2016,14,Other,11270,11325,11300,
,16/06/2016,14.6,Other,11270,11320,11290,
,17/06/2016,15,Other,11260,11310,11280,
,18/06/2016,15.4,Other,11260,11300,11280,
,19/06/2016,15.1,Other,11270,11330,11300,
,20/06/2016,15,Other,11280,11340,11310,
,21/06/2016,15.35,Other,11260,11330,11300,
,22/06/2016,15.7,Other,11250,11310,11280,
,23/06/2016,16,Other,11250,11300,11275,
,24/06/2016,16.2,Other,11250,11300,11270,
,25/06/2016,15.7,Other,11260,11310,11280,
,26/06/2016,12,Other,11250,11300,11270,
,27/06/2016,12.6,Other,11250,11300,11270,
,28/06/2016,12.2,Other,11260,11310,11280,
,29/06/2016,11.8,Other,11280,11340,11310,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
