<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:66b867fa5b168900068f8809801c7bc432d42f7d58f8b759a6a241207c824db6
size 9210
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/04/2016,0.4,9633.0,9700.0,9666.0
BALARAMPUR,02/04/2016,0.34,9633.0,9700.0,9666.0
BALARAMPUR,05/04/2016,0.38,10000.0,10066.0,10033.0
BALARAMPUR,06/04/2016,0.42,10000.0,10066.0,10033.0
BALARAMPUR,07/04/2016,0.43,10000.0,10066.0,10033.0
BALARAMPUR,08/04/2016,0.44,10000.0,10066.0,10033.0
BALARAMPUR,09/04/2016,0.43,10000.0,10066.0,10033.0
BALARAMPUR,11/04/2016,0.42,10200.0,10266.0,10233.0
BALARAMPUR,12/04/2016,0.44,10200.0,10266.0,10233.0
BALARAMPUR,13/04/2016,0.41,10200.0,10266.0,10233.0
BALARAMPUR,14/04/2016,0.42,10233.0,10300.0,10266.0
BALARAMPUR,15/04/2016,0.44,10233.0,10300.0,10266.0
BALARAMPUR,16/04/2016,0.45,10233.0,10300.0,10266.0
BALARAMPUR,18/04/2016,0.45,10433.0,10500.0,10466.0
BALARAMPUR,19/04/2016,0.48,10433.0,10500.0,10466.0
BALARAMPUR,20/04/2016,0.45,10433.0,10500.0,10466.0
BALARAMPUR,21/04/2016,0.44,10466.0,10533.0,10500.0
BALARAMPUR,22/04/2016,0.46,10500.0,10566.0,10533.0
BALARAMPUR,23/04/2016,0.44,10500.0,10566.0,10533.0
BALARAMPUR,24/04/2016,0.43,10500.0,10566.0,10533.0
BALARAMPUR,25/04/2016,0.48,10500.0,10566.0,10533.0
BALARAMPUR,26/04/2016,0.45,10500.0,10566.0,10533.0
BALARAMPUR,27/04/2016,0.46,10500.0,10566.0,10533.0
BALARAMPUR,28/04/2016,0.44,10500.0,10566.0,10533.0
BALARAMPUR,29/04/2016,0.45,10500.0,10566.0,10533.0
BALARAMPUR,30/04/2016,0.46,10500.0,10566.0,10533.0
BIRBHUM,01/04/2016,15.1,11050.0,11170.0,11120.0
BIRBHUM,02/04/2016,15.3,11050.0,11150.0,11100.0
