<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1576a833539a7d2ac4f7b05835227f8c1e28fdb429e9629a6f0aed8f2886128a
size 8344
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/02/2016,0.45,,,
BALARAMPUR,02/02/2016,0.46,9933.0,10000.0,9966.0
BALARAMPUR,03/02/2016,0.44,9933.0,10000.0,9966.0
BALARAMPUR,04/02/2016,0.42,9933.0,10000.0,9966.0
BALARAMPUR,05/02/2016,0.42,9933.0,10000.0,9966.0
BALARAMPUR,06/02/2016,0.4,9933.0,10000.0,9966.0
BALARAMPUR,08/02/2016,0.45,9766.0,9833.0,9800.0
BALARAMPUR,09/02/2016,0.46,9766.0,9833.0,9800.0
BALARAMPUR,10/02/2016,0.44,9733.0,9800.0,9766.0
BALARAMPUR,11/02/2016,0.43,9733.0,9800.0,9766.0
BALARAMPUR,12/02/2016,0.45,9800.0,9866.0,9833.0
BALARAMPUR,15/02/2016,0.41,9800.0,9866.0,9833.0
BALARAMPUR,16/02/2016,0.46,9800.0,9866.0,9833.0
BALARAMPUR,17/02/2016,0.45,9800.0,9866.0,9833.0
BALARAMPUR,18/02/2016,0.43,9800.0,9866.0,9833.0
BALARAMPUR,19/02/2016,0.41,9800.0,9866.0,9833.0
BALARAMPUR,20/02/2016,0.4,9800.0,9866.0,9833.0
BALARAMPUR,22/02/2016,0.42,9800.0,9866.0,9833.0
BALARAMPUR,23/02/2016,0.43,9933.0,10000.0,9966.0
BALARAMPUR,24/02/2016,0.41,9933.0,10000.0,9966.0
BALARAMPUR,25/02/2016,0.4,9933.0,10000.0,9966.0
BALARAMPUR,27/02/2016,0.42,9933.0,10000.0,9966.0
BALARAMPUR,29/02/2016,0.44,9833.0,9900.0,9866.0
BIRBHUM,01/02/2016,14.7,10880.0,11000.0,10940.0
BIRBHUM,02/02/2016,14.55,10885.0,11010.0,10940.0
BIRBHUM,05/02/2016,14.7,10900.0,11000.0,10950.0
BIRBHUM,06/02/2016,14.8,10900.0,11000.0,10950.0
BIRBHUM,07/02/2016,15.0,10900.0,11000.0,10950.0
BIRBHUM,09/02/2016,14.8,10920.0,11020.0,10960.0
BIRBHUM,10/02/2016,14.6,10950.0,11040.0,10980.0
BIRBHUM,11/02/2016,14.5,10950.0,11050.0,11000.0
BIRBHUM,12/02/2016,14.3,10960.0,11060.0,11000.0
BIRBHUM,13/02/2016,14.7,10930.0,11020.0,10970.0
BIRBHUM,14/02/2016,15.0,10900.0,11000.0,10960.0
BIRBHUM,15/02/2016,15.5,10860.0,10970.0,10920.0
BIRBHUM,16/02/2016,15.7,10840.0,10960.0,10900.0
BIRBHUM,17/02/2016,16.0,10840.0,10940.0,10880.0
BIRBHUM,18/02/2016,16.4,10780.0,10860.0,10820.0
BIRBHUM,19/02/2016,16.1,10800.0,10870.0,10830.0
BIRBHUM,20/02/2016,16.4,,,
BIRBHUM,21/02/2016,16.7,,,
BIRBHUM,22/02/2016,16.5,10780.0,10850.0,10820.0
BIRBHUM,23/02/2016,16.3,10780.0,10850.0,10820.0
BIRBHUM,25/02/2016,16.5,10770.0,10830.0,10790.0
BIRBHUM,26/02/2016,16.6,10760.0,10820.0,10780.0
BIRBHUM,27/02/2016,16.5,10760.0,10820.0,10780.0
BIRBHUM,28/02/2016,16.4,10760.0,10820.0,10780.0
DURGAPUR,01/02/2016,43.0,9800.0,10800.0,10000.0
DURGAPUR,02/02/2016,43.5,9800.0,10800.0,10000.0
DURGAPUR,03/02/2016,44.0,9800.0,10800.0,10000.0
DURGAPUR,04/02/2016,43.0,9800.0,10800.0,10000.0
DURGAPUR,05/02/2016,43.5,9800.0,10800.0,10000.0
DURGAPUR,06/02/2016,43.0,9800.0,10800.0,10000.0
DURGAPUR,07/02/2016,43.5,9800.0,10800.0,10000.0
DURGAPUR,08/02/2016,42.0,9800.0,10800.0,10000.0
DURGAPUR,09/02/2016,43.0,9800.0,10800.0,10000.0
DURGAPUR,13/02/2016,43.5,9800.0,10500.0,10000.0
DURGAPUR,14/02/2016,42.0,9800.0,10500.0,10000.0
DURGAPUR,15/02/2016,43.0,9800.0,10500.0,10000.0
DURGAPUR,16/02/2016,43.5,9800.0,10800.0,10000.0
DURGAPUR,17/02/2016,42.0,9800.0,10800.0,10000.0
DURGAPUR,18/02/2016,43.0,9800.0,10800.0,10000.0
DURGAPUR,19/02/2016,43.5,9800.0,10800.0,10000.0
DURGAPUR,20/02/2016,43.0,9800.0,10800.0,10000.0
DURGAPUR,21/02/2016,42.0,9800.0,10800.0,10000.0
DURGAPUR,22/02/2016,44.0,9800.0,10800.0,10000.0
DURGAPUR,23/02/2016,43.5,9800.0,10800.0,10000.0
DURGAPUR,24/02/2016,45.0,9800.0,10800.0,10000.0
DURGAPUR,25/02/2016,44.0,9800.0,10800.0,10000.0
DURGAPUR,26/02/2016,43.5,9800.0,10800.0,10000.0
DURGAPUR,27/02/2016,43.0,9800.0,10800.0,10000.0
DURGAPUR,28/02/2016,44.0,9800.0,10800.0,10000.0
DURGAPUR,29/02/2016,43.0,9800.0,10800.0,10000.0
JHARGRAM,01/02/2016,5.3,11900.0,12200.0,12000.0
JHARGRAM,03/02/2016,4.1,12400.0,12600.0,12500.0
JHARGRAM,04/02/2016,6.0,12400.0,12700.0,12500.0
JHARGRAM,05/02/2016,5.2,12400.0,12700.0,12500.0
JHARGRAM,06/02/2016,5.8,12400.0,12600.0,12500.0
JHARGRAM,24/02/2016,5.4,11800.0,12100.0,12000.0
JHARGRAM,25/02/2016,4.5,11800.0,12100.0,12000.0
JHARGRAM,26/02/2016,5.0,11700.0,12000.0,11800.0
JHARGRAM,27/02/2016,5.2,11700.0,12000.0,11800.0
JHARGRAM,28/02/2016,5.8,11900.0,12100.0,12000.0
