<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6963c285cea25ccdf298e198d46117badaf051d0b891244ee01156fab78b54cd
size 8625
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/08/2018,0.82,9660.0,9700.0,9680.0
BALARAMPUR,02/08/2018,0.82,9650.0,9700.0,9670.0
BALARAMPUR,03/08/2018,0.83,9650.0,9700.0,9670.0
BALARAMPUR,04/08/2018,0.83,9640.0,9700.0,9660.0
BALARAMPUR,05/08/2018,0.8,9670.0,9700.0,9680.0
BALARAMPUR,06/08/2018,0.82,9660.0,9700.0,9680.0
BALARAMPUR,08/08/2018,0.84,9650.0,9700.0,9670.0
BALARAMPUR,09/08/2018,0.78,9680.0,9730.0,9700.0
BALARAMPUR,11/08/2018,0.81,9670.0,9730.0,9700.0
BALARAMPUR,12/08/2018,0.78,9680.0,9730.0,9700.0
BALARAMPUR,13/08/2018,0.81,9670.0,9720.0,9700.0
BALARAMPUR,15/08/2018,0.84,9650.0,9750.0,9700.0
BALARAMPUR,16/08/2018,0.78,9670.0,9730.0,9680.0
BALARAMPUR,17/08/2018,0.8,9680.0,9750.0,9700.0
BALARAMPUR,18/08/2018,0.78,9700.0,9800.0,9750.0
BALARAMPUR,19/08/2018,0.8,9680.0,9750.0,9700.0
BALARAMPUR,20/08/2018,0.78,9720.0,9800.0,9750.0
BALARAMPUR,21/08/2018,0.8,9700.0,9780.0,9740.0
BALARAMPUR,22/08/2018,0.78,9700.0,9800.0,9760.0
BALARAMPUR,23/08/2018,0.8,9680.0,9760.0,9700.0
BALARAMPUR,24/08/2018,0.78,9720.0,9800.0,9760.0
BALARAMPUR,28/08/2018,0.8,9700.0,9760.0,9720.0
BALARAMPUR,29/08/2018,0.78,9720.0,9780.0,9750.0
BALARAMPUR,30/08/2018,0.78,9720.0,9780.0,9750.0
BALARAMPUR,31/08/2018,0.8,9700.0,9800.0,9740.0
BIRBHUM,01/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,02/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,03/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,04/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,05/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,06/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,07/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,08/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,09/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,11/08/2018,9.0,9550.0,9650.0,9600.0
BIRBHUM,13/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,14/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,15/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,16/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,18/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,19/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,20/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,21/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,23/08/2018,65.0,9550.0,9650.0,9600.0
BIRBHUM,24/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,25/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,27/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,28/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,29/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,30/08/2018,95.0,9550.0,9650.0,9600.0
BIRBHUM,31/08/2018,95.0,9550.0,9650.0,9600.0
DURGAPUR,01/08/2018,23.0,9550.0,9650.0,9600.0
DURGAPUR,02/08/2018,22.0,9550.0,9666.0,9600.0
DURGAPUR,03/08/2018,19.0,9550.0,9666.0,9600.0
DURGAPUR,04/08/2018,20.0,9500.0,9650.0,9600.0
DURGAPUR,06/08/2018,20.0,9550.0,9650.0,9600.0
DURGAPUR,07/08/2018,19.0,9550.0,9666.0,9600.0
DURGAPUR,08/08/2018,20.0,9500.0,9650.0,9550.0
DURGAPUR,09/08/2018,20.0,9500.0,9650.0,9600.0
DURGAPUR,10/08/2018,21.0,9500.0,9650.0,9600.0
DURGAPUR,11/08/2018,22.0,9500.0,9666.0,9600.0
DURGAPUR,12/08/2018,20.0,9500.0,9666.0,9600.0
DURGAPUR,13/08/2018,19.0,9550.0,9650.0,9600.0
DURGAPUR,14/08/2018,20.0,9550.0,9675.0,9600.0
DURGAPUR,15/08/2018,19.0,9500.0,9666.0,9600.0
DURGAPUR,16/08/2018,20.0,9500.0,9650.0,9600.0
DURGAPUR,17/08/2018,19.0,9500.0,9666.0,9600.0
DURGAPUR,19/08/2018,18.0,9500.0,9666.0,9600.0
DURGAPUR,20/08/2018,21.0,9550.0,9666.0,9600.0
DURGAPUR,21/08/2018,20.0,9500.0,9666.0,9600.0
DURGAPUR,22/08/2018,19.0,9500.0,9650.0,9600.0
DURGAPUR,23/08/2018,18.0,9550.0,9666.0,9625.0
DURGAPUR,24/08/2018,21.0,9550.0,9650.0,9600.0
DURGAPUR,26/08/2018,20.0,9550.0,9666.0,9600.0
DURGAPUR,27/08/2018,19.0,9550.0,9666.0,9600.0
DURGAPUR,28/08/2018,18.0,9600.0,9700.0,9650.0
DURGAPUR,29/08/2018,19.0,9500.0,9666.0,9600.0
DURGAPUR,30/08/2018,20.0,9550.0,9675.0,9600.0
DURGAPUR,31/08/2018,22.0,9575.0,9675.0,9625.0
JHARGRAM,01/08/2018,25.0,9800.0,11000.0,10500.0
JHARGRAM,02/08/2018,25.0,9800.0,11000.0,10000.0
JHARGRAM,03/08/2018,26.0,9800.0,11000.0,10500.0
JHARGRAM,04/08/2018,25.0,9800.0,11000.0,10000.0
JHARGRAM,05/08/2018,25.0,9800.0,11000.0,10500.0
JHARGRAM,06/08/2018,30.0,9800.0,11000.0,10500.0
JHARGRAM,07/08/2018,25.0,9800.0,11000.0,10500.0
JHARGRAM,08/08/2018,25.0,9800.0,11000.0,10500.0
JHARGRAM,09/08/2018,25.0,9800.0,11000.0,10500.0
KASIPUR,01/08/2018,0.41,9680.0,9750.0,9700.0
KASIPUR,02/08/2018,0.42,9650.0,9700.0,9670.0
KASIPUR,03/08/2018,0.41,,,
KASIPUR,04/08/2018,0.42,9650.0,9700.0,9670.0
KASIPUR,05/08/2018,0.41,9680.0,9720.0,9700.0
KASIPUR,06/08/2018,0.42,9660.0,9700.0,9680.0
KASIPUR,07/08/2018,0.04,9680.0,9720.0,9700.0
KASIPUR,08/08/2018,0.04,9670.0,9700.0,9680.0
KASIPUR,09/08/2018,0.04,9680.0,9750.0,9700.0
KASIPUR,10/08/2018,0.54,9670.0,9730.0,9700.0
KASIPUR,11/08/2018,0.56,9650.0,9700.0,9670.0
KASIPUR,12/08/2018,0.58,9640.0,9680.0,9660.0
KASIPUR,13/08/2018,0.57,9650.0,9700.0,9670.0
KASIPUR,14/08/2018,0.42,9660.0,9700.0,9680.0
KASIPUR,15/08/2018,0.45,9650.0,9700.0,9670.0
KASIPUR,16/08/2018,0.42,9660.0,9700.0,9680.0
KASIPUR,17/08/2018,0.4,9670.0,9710.0,9690.0
KASIPUR,18/08/2018,0.38,9680.0,9720.0,9700.0
KASIPUR,19/08/2018,0.36,9680.0,9720.0,9700.0
KASIPUR,20/08/2018,0.35,9700.0,9740.0,9720.0
KASIPUR,21/08/2018,0.36,9680.0,9720.0,9700.0
KASIPUR,22/08/2018,0.37,9660.0,9700.0,9680.0
KATWA,01/08/2018,1.6,8600.0,9800.0,9600.0
KATWA,02/08/2018,1.3,8600.0,9800.0,9600.0
KATWA,03/08/2018,1.5,8600.0,9800.0,9600.0
KATWA,04/08/2018,1.4,8600.0,9800.0,9600.0
KATWA,05/08/2018,1.3,8600.0,9800.0,9600.0
KATWA,06/08/2018,1.5,8600.0,9800.0,9600.0
KATWA,07/08/2018,1.6,8600.0,9800.0,9600.0
KATWA,08/08/2018,1.5,8600.0,9800.0,9600.0
KATWA,09/08/2018,1.3,8600.0,9800.0,9600.0
KATWA,10/08/2018,1.5,8600.0,9700.0,9600.0
KATWA,11/08/2018,1.3,8600.0,9800.0,9600.0
KATWA,12/08/2018,1.2,8600.0,9800.0,9600.0
KATWA,13/08/2018,1.5,8600.0,9800.0,9600.0
KATWA,14/08/2018,1.8,8700.0,9850.0,9650.0
KATWA,15/08/2018,1.3,8700.0,9850.0,9700.0
KATWA,16/08/2018,1.4,8700.0,9850.0,9650.0
KATWA,17/08/2018,1.5,8700.0,9850.0,9700.0
KATWA,18/08/2018,1.2,8700.0,9850.0,9700.0
KATWA,19/08/2018,1.0,8700.0,9850.0,9700.0
KATWA,20/08/2018,1.6,8700.0,9850.0,9700.0
KATWA,21/08/2018,1.8,8700.0,9850.0,9700.0
KATWA,22/08/2018,1.4,8700.0,9850.0,9700.0
KATWA,23/08/2018,1.4,8700.0,9850.0,9700.0
KATWA,24/08/2018,1.7,8700.0,9850.0,9700.0
KATWA,25/08/2018,1.2,8700.0,9850.0,9700.0
KATWA,26/08/2018,1.2,8725.0,9875.0,9725.0
KATWA,27/08/2018,1.5,8725.0,9875.0,9725.0
KATWA,28/08/2018,1.7,8725.0,9875.0,9725.0
KATWA,29/08/2018,1.4,8725.0,9875.0,9725.0
KATWA,30/08/2018,1.5,8725.0,9875.0,9725.0
KATWA,31/08/2018,1.6,8725.0,9875.0,9725.0
PURULIA,01/08/2018,2.5,10333.0,10400.0,10333.0
PURULIA,02/08/2018,2.0,10333.0,10400.0,10333.0
PURULIA,03/08/2018,2.0,10400.0,10470.0,10400.0
PURULIA,04/08/2018,1.5,10410.0,10500.0,10410.0
PURULIA,05/08/2018,2.0,10410.0,10470.0,10410.0
PURULIA,06/08/2018,1.5,10500.0,10560.0,10500.0
PURULIA,07/08/2018,2.0,10460.0,10520.0,10460.0
PURULIA,08/08/2018,1.5,10460.0,10520.0,10460.0
PURULIA,09/08/2018,2.0,10350.0,10410.0,10350.0
PURULIA,10/08/2018,2.0,11200.0,11300.0,11300.0
PURULIA,11/08/2018,1.5,11130.0,11200.0,11200.0
PURULIA,12/08/2018,1.0,11150.0,11220.0,11150.0
PURULIA,13/08/2018,2.0,11200.0,11270.0,11200.0
PURULIA,14/08/2018,1.5,11000.0,11100.0,11000.0
PURULIA,15/08/2018,2.5,11100.0,11220.0,11100.0
PURULIA,16/08/2018,1.2,5600.0,5800.0,5700.0
PURULIA,18/08/2018,1.0,11210.0,11270.0,11210.0
PURULIA,19/08/2018,2.0,11200.0,11270.0,11200.0
PURULIA,20/08/2018,2.0,11100.0,11160.0,11100.0
PURULIA,21/08/2018,2.0,11070.0,11130.0,11070.0
PURULIA,23/08/2018,2.0,11200.0,11300.0,11300.0
PURULIA,24/08/2018,2.5,11200.0,11270.0,11200.0
PURULIA,26/08/2018,1.0,11330.0,11400.0,11330.0
