<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7bf37b5b22d63386466e59786a864ed5124174f57a27291f904889f2db219356
size 8919
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,04/01/2016,0.43,11333.0,11366.0,11333.0
BALARAMPUR,05/01/2016,0.42,11333.0,11366.0,11333.0
BALARAMPUR,06/01/2016,0.44,11333.0,11366.0,11366.0
BALARAMPUR,07/01/2016,0.46,11333.0,11666.0,11333.0
BALARAMPUR,11/01/2016,0.42,11066.0,11100.0,11066.0
BALARAMPUR,13/01/2016,0.44,11066.0,11100.0,11066.0
BALARAMPUR,14/01/2016,0.45,11066.0,11100.0,11066.0
BALARAMPUR,18/01/2016,0.4,11000.0,11033.0,11000.0
BALARAMPUR,19/01/2016,0.42,,,
BALARAMPUR,20/01/2016,43.0,10266.0,10300.0,10266.0
BALARAMPUR,21/01/2016,0.42,10266.0,10300.0,10266.0
BALARAMPUR,22/01/2016,0.44,,,
BALARAMPUR,27/01/2016,0.46,10333.0,10366.0,10333.0
BALARAMPUR,28/01/2016,0.47,10333.0,10366.0,10333.0
BIRBHUM,01/01/2016,13.5,10850.0,10920.0,10880.0
BIRBHUM,02/01/2016,14.2,10820.0,10890.0,10850.0
BIRBHUM,03/01/2016,14.6,10800.0,10880.0,10830.0
BIRBHUM,04/01/2016,14.3,,,
BIRBHUM,05/01/2016,14.0,10825.0,10900.0,10860.0
BIRBHUM,06/01/2016,14.6,10800.0,10880.0,10840.0
BIRBHUM,07/01/2016,14.1,10850.0,10950.0,10900.0
BIRBHUM,08/01/2016,14.0,10870.0,10980.0,10925.0
BIRBHUM,10/01/2016,13.5,10900.0,11000.0,10940.0
BIRBHUM,11/01/2016,13.3,10900.0,11000.0,10950.0
BIRBHUM,12/01/2016,13.45,10900.0,11000.0,10950.0
BIRBHUM,13/01/2016,13.7,10900.0,11000.0,10950.0
BIRBHUM,14/01/2016,13.5,10900.0,11000.0,10950.0
BIRBHUM,15/01/2016,13.3,10910.0,11010.0,10950.0
BIRBHUM,16/01/2016,13.9,10890.0,11000.0,10930.0
BIRBHUM,18/01/2016,14.4,10860.0,10960.0,10900.0
BIRBHUM,19/01/2016,14.3,10870.0,10970.0,10910.0
