<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1bdb7c719daa1be6babb8bcf85fe274bcbd02499e95042d575014ff992ae357f
size 9749
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/07/2018,0.8,9700.0,9760.0,9740.0
BALARAMPUR,02/07/2018,0.81,9680.0,9750.0,9700.0
BALARAMPUR,03/07/2018,0.8,9700.0,9740.0,9720.0
BALARAMPUR,04/07/2018,0.81,9650.0,9730.0,9680.0
BALARAMPUR,05/07/2018,0.8,9680.0,9720.0,9700.0
BALARAMPUR,06/07/2018,0.8,9660.0,9720.0,9680.0
BALARAMPUR,09/07/2018,0.82,9650.0,9720.0,9680.0
BALARAMPUR,10/07/2018,0.81,9660.0,9740.0,9680.0
BALARAMPUR,11/07/2018,0.82,9650.0,9730.0,9670.0
BALARAMPUR,12/07/2018,0.81,9670.0,9750.0,9700.0
BALARAMPUR,13/07/2018,0.82,9650.0,9720.0,9680.0
BALARAMPUR,14/07/2018,0.83,9600.0,9700.0,9650.0
BALARAMPUR,15/07/2018,0.82,9650.0,9720.0,9670.0
BALARAMPUR,16/07/2018,0.81,9660.0,9700.0,9680.0
BALARAMPUR,17/07/2018,0.82,9650.0,9700.0,9680.0
BALARAMPUR,18/07/2018,0.8,9680.0,9750.0,9700.0
BALARAMPUR,19/07/2018,0.82,9660.0,9700.0,9680.0
BALARAMPUR,20/07/2018,0.83,9640.0,9700.0,9660.0
BALARAMPUR,21/07/2018,0.82,9660.0,9700.0,9680.0
BALARAMPUR,22/07/2018,0.83,9640.0,9700.0,9660.0
BALARAMPUR,23/07/2018,0.82,9650.0,9700.0,9670.0
BALARAMPUR,24/07/2018,0.83,9640.0,9700.0,9660.0
BALARAMPUR,25/07/2018,0.82,9660.0,9700.0,9680.0
BALARAMPUR,26/07/2018,0.83,9640.0,9720.0,9660.0
BALARAMPUR,28/07/2018,0.82,9670.0,9720.0,9680.0
BALARAMPUR,29/07/2018,0.83,9640.0,9700.0,9670.0
BALARAMPUR,30/07/2018,0.82,9660.0,9700.0,9680.0
BALARAMPUR,31/07/2018,0.83,9640.0,9700.0,9660.0
BIRBHUM,01/07/2018,110.0,9250.0,9350.0,9300.0
BIRBHUM,02/07/2018,110.0,9250.0,9350.0,9300.0
BIRBHUM,03/07/2018,110.0,9250.0,9350.0,9300.0
BIRBHUM,04/07/2018,110.0,9250.0,9350.0,9300.0
BIRBHUM,05/07/2018,110.0,9250.0,9350.0,9300.0
BIRBHUM,06/07/2018,110.0,9250.0,9350.0,9300.0
BIRBHUM,07/07/2018,110.0,9300.0,9400.0,9350.0
BIRBHUM,08/07/2018,110.0,9250.0,9350.0,9300.0
BIRBHUM,09/07/2018,110.0,9300.0,9350.0,9320.0
BIRBHUM,10/07/2018,110.0,9300.0,9350.0,9320.0
BIRBHUM,11/07/2018,110.0,9300.0,9340.0,9320.0
BIRBHUM,12/07/2018,105.0,9300.0,9350.0,9320.0
BIRBHUM,13/07/2018,105.0,9300.0,9350.0,9320.0
BIRBHUM,14/07/2018,105.0,9300.0,9350.0,9320.0
BIRBHUM,16/07/2018,105.0,9300.0,9340.0,9320.0
BIRBHUM,17/07/2018,105.0,9300.0,9350.0,9320.0
BIRBHUM,18/07/2018,105.0,,,
BIRBHUM,19/07/2018,105.0,9300.0,9400.0,9350.0
BIRBHUM,20/07/2018,105.0,9300.0,9350.0,9320.0
