<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:60593e972e901391ae47ecae97cdedd1130434927db9ff38395141aefe89a755
size 5426
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/05/2020,0.68,10500,10700,10600
BALARAMPUR,02/05/2020,0.67,10500,10800,10600
BALARAMPUR,03/05/2020,0.68,10400,10600,10500
BALARAMPUR,04/05/2020,0.68,10400,10600,10500
BALARAMPUR,05/05/2020,0.67,10400,10650,10500
BALARAMPUR,06/05/2020,0.68,10400,10600,10500
BALARAMPUR,10/05/2020,0.68,10000,10500,10400
BALARAMPUR,11/05/2020,0.68,10200,10500,10400
BALARAMPUR,12/05/2020,0.68,10300,10600,10400
BALARAMPUR,13/05/2020,0.68,10200,10600,10400
BALARAMPUR,14/05/2020,0.69,10200,10600,10400
BALARAMPUR,15/05/2020,0.68,10400,10700,10600
BALARAMPUR,16/05/2020,0.68,10300,10600,10500
BALARAMPUR,17/05/2020,0.67,10400,10600,10500
BALARAMPUR,22/05/2020,0.68,10400,10600,10500
BALARAMPUR,23/05/2020,0.68,10400,10600,10500
BALARAMPUR,24/05/2020,0.68,10200,10600,10400
BALARAMPUR,29/05/2020,0.68,10200,10500,10400
BALARAMPUR,30/05/2020,0.67,10400,10600,10500
BALARAMPUR,31/05/2020,0.68,10200,10500,10400
BIRBHUM,01/05/2020,55.0,10300,10500,10400
BIRBHUM,02/05/2020,55.0,10400,10600,10500
BIRBHUM,03/05/2020,55.0,10300,10500,10400
BIRBHUM,04/05/2020,50.0,10300,10500,10400
BIRBHUM,06/05/2020,55.0,10300,10700,10500
BIRBHUM,07/05/2020,50.0,10400,10700,10500
BIRBHUM,09/05/2020,55.0,10400,10800,10600
BIRBHUM,10/05/2020,50.0,10500,10900,10700
BIRBHUM,12/05/2020,50.0,10400,10700,10500
BIRBHUM,13/05/2020,50.0,10500,10800,10600
BIRBHUM,14/05/2020,50.0,10500,10800,10600
BIRBHUM,15/05/2020,55.0,10500,10800,10700
BIRBHUM,16/05/2020,55.0,10500,10900,10800
BIRBHUM,18/05/2020,55.0,10500,10800,10700
BIRBHUM,20/05/2020,55.0,10500,10800,10600
BIRBHUM,21/05/2020,55.0,10500,10900,10700
BIRBHUM,22/05/2020,55.0,10500,10900,10800
BIRBHUM,23/05/2020,55.0,10500,10800,10700
BIRBHUM,25/05/2020,50.0,10500,10800,10600
BIRBHUM,27/05/2020,50.0,10500,10700,10600
BIRBHUM,31/05/2020,55.0,10500,10800,10600
DURGAPUR,01/05/2020,7.8,10050,10150,10100
DURGAPUR,02/05/2020,8.2,10050,10150,10100
DURGAPUR,03/05/2020,7.82,10050,10150,10100
DURGAPUR,04/05/2020,8.2,10050,10150,10100
DURGAPUR,05/05/2020,7.84,10050,10150,10100
DURGAPUR,06/05/2020,8.0,10100,10150,10100
DURGAPUR,07/05/2020,7.56,10050,10150,10100
DURGAPUR,08/05/2020,7.0,10050,10150,10100
DURGAPUR,09/05/2020,7.5,10050,10150,10100
DURGAPUR,10/05/2020,8.2,9950,10050,10000
DURGAPUR,11/05/2020,7.6,9950,10050,10000
DURGAPUR,12/05/2020,8.0,9900,10200,10000
DURGAPUR,13/05/2020,7.5,10050,10150,10100
DURGAPUR,14/05/2020,7.0,10050,10150,10100
DURGAPUR,15/05/2020,7.4,10050,10150,10100
DURGAPUR,16/05/2020,7.01,10050,10150,10100
DURGAPUR,17/05/2020,6.5,10050,10150,10100
DURGAPUR,18/05/2020,7.2,10050,10150,10100
DURGAPUR,19/05/2020,7.0,10100,10200,10150
DURGAPUR,20/05/2020,6.0,10100,10200,10150
DURGAPUR,21/05/2020,7.0,10100,10200,10150
DURGAPUR,22/05/2020,7.5,10100,10200,10150
DURGAPUR,23/05/2020,8.0,10100,10200,10150
DURGAPUR,24/05/2020,6.6,10100,10200,10150
DURGAPUR,25/05/2020,6.5,10100,10200,10150
DURGAPUR,26/05/2020,7.7,10100,10200,10150
DURGAPUR,27/05/2020,8.1,10100,10200,10150
DURGAPUR,28/05/2020,8.5,10100,10200,10150
DURGAPUR,29/05/2020,8.0,10150,10250,10200
DURGAPUR,30/05/2020,7.5,10150,10250,10200
DURGAPUR,31/05/2020,7.0,10150,10250,10200
JHARGRAM,02/05/2020,25.0,10000,10500,10200
JHARGRAM,03/05/2020,25.0,10000,10500,10200
JHARGRAM,08/05/2020,25.0,10000,10500,10200
JHARGRAM,09/05/2020,25.0,10000,10500,10200
JHARGRAM,10/05/2020,26.0,10000,10500,10200
JHARGRAM,11/05/2020,25.0,10000,11000,10500
JHARGRAM,29/05/2020,25.0,10000,10500,10200
JHARGRAM,30/05/2020,26.0,10000,11000,10500
JHARGRAM,31/05/2020,24.0,10100,10300,10200
KATWA,02/05/2020,0.07,9700,10900,10700
KATWA,04/05/2020,0.06,9700,10900,10700
KATWA,05/05/2020,0.07,9700,10900,10700
KATWA,06/05/2020,0.06,9700,10900,10700
KATWA,07/05/2020,0.07,9700,10900,10700
KATWA,08/05/2020,0.06,9700,10900,10700
KATWA,09/05/2020,0.08,9700,10900,10700
KATWA,11/05/2020,0.08,9700,10900,10700
KATWA,12/05/2020,0.12,9700,10900,10700
KATWA,13/05/2020,0.1,9700,10900,10700
KATWA,14/05/2020,0.11,9600,10800,10600
KATWA,15/05/2020,0.12,9600,10800,10600
KATWA,16/05/2020,0.11,9600,10800,10600
KATWA,18/05/2020,0.12,9500,10700,10500
KATWA,19/05/2020,0.11,9500,10700,10500
KATWA,20/05/2020,0.08,9500,10700,10500
KATWA,21/05/2020,0.06,9500,10700,10500
KATWA,22/05/2020,0.08,9500,10700,10500
KATWA,23/05/2020,0.07,9500,10700,10500
KATWA,26/05/2020,0.12,9500,10700,10500
KATWA,27/05/2020,0.14,9500,10700,10500
KATWA,28/05/2020,0.12,9500,10700,10500
KATWA,29/05/2020,0.14,9500,10700,10500
KATWA,30/05/2020,0.16,9500,10700,10500
SAINTHIA,02/05/2020,74.0,9930,9980,9960
SAINTHIA,03/05/2020,71.0,9950,10000,9970
SAINTHIA,04/05/2020,74.0,9980,10030,10000
SAINTHIA,05/05/2020,76.0,9980,10020,10000
SAINTHIA,06/05/2020,73.0,10000,10050,10030
SAINTHIA,07/05/2020,76.0,10000,10050,10030
SAINTHIA,08/05/2020,77.0,10000,10060,10030
SAINTHIA,09/05/2020,79.0,10000,10060,10030
SAINTHIA,10/05/2020,76.0,10000,10060,10030
SAINTHIA,11/05/2020,77.0,10000,10060,10030
SAINTHIA,12/05/2020,78.0,10000,10060,10030
SAINTHIA,13/05/2020,77.0,10000,10060,10030
SAINTHIA,14/05/2020,75.0,10000,10060,10030
SAINTHIA,15/05/2020,76.0,10020,10080,10050
SAINTHIA,16/05/2020,74.0,10020,10080,10050
SAINTHIA,17/05/2020,75.0,10030,10080,10050
SAINTHIA,18/05/2020,77.0,10030,10080,10050
SAINTHIA,19/05/2020,73.0,10050,10100,10080
SAINTHIA,20/05/2020,70.0,10050,10100,10080
SAINTHIA,21/05/2020,72.0,10050,10100,10080
SAINTHIA,22/05/2020,76.0,10050,10100,10080
SAINTHIA,23/05/2020,78.0,10050,10100,10080
SAINTHIA,24/05/2020,80.0,10050,10100,10080
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
