<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:01e3fa4163ea03930e8d3b0207b249b2b802a6fd280d281794c654292dae7cc9
size 9534
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/08/2017,0.85,9300.0,9380.0,9340.0
BALARAMPUR,02/08/2017,0.78,9350.0,9400.0,9380.0
BALARAMPUR,03/08/2017,0.8,9300.0,9400.0,9350.0
BALARAMPUR,04/08/2017,0.7,9350.0,9450.0,9400.0
BALARAMPUR,05/08/2017,0.68,9360.0,9420.0,9380.0
BALARAMPUR,06/08/2017,0.68,9370.0,9460.0,9420.0
BALARAMPUR,07/08/2017,0.7,9350.0,9450.0,9400.0
BALARAMPUR,08/08/2017,0.8,9300.0,9400.0,9350.0
BALARAMPUR,09/08/2017,0.75,9420.0,9500.0,9460.0
BALARAMPUR,11/08/2017,0.7,9500.0,9600.0,9550.0
BALARAMPUR,13/08/2017,0.65,9540.0,9620.0,9580.0
BALARAMPUR,14/08/2017,0.62,9550.0,9650.0,9600.0
BALARAMPUR,15/08/2017,0.65,9500.0,9600.0,9550.0
BALARAMPUR,16/08/2017,0.68,9450.0,9550.0,9500.0
BALARAMPUR,17/08/2017,0.7,9400.0,9500.0,9450.0
BALARAMPUR,18/08/2017,0.68,9450.0,9550.0,9500.0
BALARAMPUR,19/08/2017,0.65,9500.0,9600.0,9550.0
BALARAMPUR,20/08/2017,0.62,9520.0,9610.0,9560.0
BALARAMPUR,21/08/2017,0.65,9500.0,9600.0,9550.0
BALARAMPUR,22/08/2017,0.64,9510.0,9610.0,9560.0
BALARAMPUR,23/08/2017,0.65,9500.0,9600.0,9550.0
BALARAMPUR,24/08/2017,0.62,9520.0,9610.0,9570.0
BALARAMPUR,25/08/2017,0.6,9530.0,9620.0,9580.0
BALARAMPUR,28/08/2017,0.65,9450.0,9550.0,9500.0
BALARAMPUR,29/08/2017,0.62,9500.0,9600.0,9550.0
BALARAMPUR,30/08/2017,0.6,9520.0,9620.0,9570.0
BALARAMPUR,31/08/2017,0.62,9500.0,9600.0,9550.0
