<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:60fc4fe5accbec7a26c4f75720b08fc7fb1b09281f000eac02d6a03b5547c426
size 8888
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/08/2016,0.52,11066,11133,11100
BALARAMPUR,02/08/2016,0.5,11066,11133,11100
BALARAMPUR,03/08/2016,0.48,11066,11133,11100
BALARAMPUR,04/08/2016,0.47,11066,11133,11100
BALARAMPUR,05/08/2016,0.46,11066,11166,11100
BALARAMPUR,06/08/2016,0.48,11066,11133,11100
BALARAMPUR,07/08/2016,0.5,11066,11133,11100
BALARAMPUR,08/08/2016,0.46,11066,11133,11100
BALARAMPUR,09/08/2016,0.45,11100,11166,11133
BALARAMPUR,10/08/2016,0.48,11100,11166,11133
BALARAMPUR,11/08/2016,0.46,11100,11166,11133
BALARAMPUR,12/08/2016,0.44,11100,11166,11133
BALARAMPUR,13/08/2016,0.45,11100,11166,11133
BALARAMPUR,14/08/2016,0.45,11100,11166,11133
BALARAMPUR,16/08/2016,0.48,11100,11166,11133
BALARAMPUR,17/08/2016,0.46,11100,11166,11133
BALARAMPUR,19/08/2016,0.44,11100,11166,11133
BALARAMPUR,20/08/2016,0.46,11100,11166,11133
BALARAMPUR,21/08/2016,0.45,11100,11166,11133
BALARAMPUR,23/08/2016,0.48,11100,11166,11133
BALARAMPUR,24/08/2016,46.0,11100,11166,11133
BALARAMPUR,25/08/2016,0.45,11100,11166,11133
BALARAMPUR,26/08/2016,0.44,11100,11166,11133
BALARAMPUR,27/08/2016,0.45,11100,11166,11133
BALARAMPUR,28/08/2016,0.45,11100,11166,11133
BALARAMPUR,29/08/2016,0.46,11100,11166,11133
BALARAMPUR,30/08/2016,0.48,11100,11166,11133
BALARAMPUR,31/08/2016,0.46,11100,11166,11133
BIRBHUM,03/08/2016,18.0,11300,11340,11320
BIRBHUM,04/08/2016,17.7,11300,11350,11320
BIRBHUM,05/08/2016,17.5,11350,11410,11380
BIRBHUM,06/08/2016,17.2,11360,11410,11380
BIRBHUM,07/08/2016,17.55,11340,11400,11370
BIRBHUM,08/08/2016,17.6,11340,11400,11370
BIRBHUM,09/08/2016,17.4,11360,11420,11390
BIRBHUM,10/08/2016,17.0,11380,11430,11410
BIRBHUM,11/08/2016,17.35,11380,11430,11410
BIRBHUM,12/08/2016,17.5,11370,11420,11400
BIRBHUM,13/08/2016,17.6,11380,11430,11400
BIRBHUM,14/08/2016,17.3,11380,11430,11400
BIRBHUM,15/08/2016,17.5,11370,11430,11400
BIRBHUM,16/08/2016,21.0,11050,11150,11100
BIRBHUM,17/08/2016,25.0,10800,11000,10850
BIRBHUM,19/08/2016,30.0,10600,10700,10650
BIRBHUM,20/08/2016,33.0,10400,10500,10450
BIRBHUM,21/08/2016,38.0,10300,10400,10350
BIRBHUM,22/08/2016,42.0,10050,10150,10100
BIRBHUM,23/08/2016,46.0,10000,10150,10100
BIRBHUM,24/08/2016,52.0,10000,10150,10100
BIRBHUM,25/08/2016,55.0,10000,10130,10050
BIRBHUM,26/08/2016,62.0,10000,10120,10050
BIRBHUM,27/08/2016,67.0,10000,10130,10050
BIRBHUM,28/08/2016,72.0,10000,10120,10050
BIRBHUM,30/08/2016,78.0,9950,10100,10000
DURGAPUR,01/08/2016,43.0,9500,10000,9800
DURGAPUR,02/08/2016,45.0,9500,10300,9800
DURGAPUR,03/08/2016,43.0,9500,10300,9800
DURGAPUR,04/08/2016,43.0,9500,10300,9800
DURGAPUR,05/08/2016,45.0,9500,10500,10000
DURGAPUR,06/08/2016,43.0,9500,10500,10000
DURGAPUR,07/08/2016,43.0,9500,10500,10000
DURGAPUR,08/08/2016,43.0,9500,10500,10000
DURGAPUR,09/08/2016,43.5,9500,10500,10000
DURGAPUR,10/08/2016,43.0,9500,10500,10000
DURGAPUR,11/08/2016,45.0,9500,10500,10000
DURGAPUR,12/08/2016,43.0,9500,10500,10000
DURGAPUR,13/08/2016,43.5,9500,10500,10000
DURGAPUR,14/08/2016,43.0,9500,10500,10000
DURGAPUR,15/08/2016,45.0,9500,10500,10000
DURGAPUR,16/08/2016,42.0,9500,10500,10000
DURGAPUR,17/08/2016,43.0,9500,10500,10000
DURGAPUR,18/08/2016,43.5,9500,10500,10000
DURGAPUR,19/08/2016,44.0,9500,10500,10000
DURGAPUR,20/08/2016,43.0,9500,10500,10000
DURGAPUR,21/08/2016,43.0,9500,10500,10000
DURGAPUR,22/08/2016,43.5,9500,10500,10000
DURGAPUR,23/08/2016,43.0,9500,10500,10000
DURGAPUR,24/08/2016,45.0,9500,10500,10000
DURGAPUR,25/08/2016,43.0,9500,10500,10000
DURGAPUR,26/08/2016,43.0,9500,10500,10000
DURGAPUR,27/08/2016,43.5,9500,10500,10000
DURGAPUR,28/08/2016,43.5,9500,10500,10000
DURGAPUR,29/08/2016,44.0,9600,10500,10200
DURGAPUR,30/08/2016,43.0,9600,10500,10200
DURGAPUR,31/08/2016,43.0,9600,10500,10200
JHARGRAM,03/08/2016,5.8,10500,10700,10600
JHARGRAM,04/08/2016,6.0,10600,10800,10700
