<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d52c44c2ba9b65260645842b28b46170ef550e56107df37d442e594e10123951
size 10021
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/08/2021,5.3,,,
BALARAMPUR,02/08/2021,5.1,16700.0,16750.0,16730.0
BALARAMPUR,03/08/2021,5.0,16700.0,16750.0,16730.0
BALARAMPUR,04/08/2021,4.8,16700.0,16730.0,16720.0
BALARAMPUR,05/08/2021,4.7,16710.0,16740.0,16720.0
BALARAMPUR,06/08/2021,4.5,16710.0,16740.0,16720.0
BALARAMPUR,07/08/2021,4.3,16740.0,16760.0,16750.0
BALARAMPUR,08/08/2021,4.0,16730.0,16750.0,16740.0
BALARAMPUR,09/08/2021,3.95,16750.0,16770.0,16760.0
BALARAMPUR,10/08/2021,3.8,16750.0,16780.0,16760.0
BALARAMPUR,11/08/2021,3.7,17100.0,17300.0,17200.0
BALARAMPUR,12/08/2021,3.5,17100.0,17300.0,17200.0
BALARAMPUR,13/08/2021,3.4,17200.0,17400.0,17300.0
BALARAMPUR,14/08/2021,3.3,17300.0,17360.0,17330.0
BALARAMPUR,15/08/2021,3.1,17330.0,17380.0,17360.0
BALARAMPUR,16/08/2021,3.0,17300.0,17400.0,17350.0
BALARAMPUR,17/08/2021,2.85,17320.0,17800.0,17350.0
BALARAMPUR,18/08/2021,2.6,17300.0,17380.0,17350.0
BALARAMPUR,19/08/2021,2.4,17300.0,17380.0,17350.0
BALARAMPUR,21/08/2021,2.05,17350.0,17380.0,17360.0
BALARAMPUR,22/08/2021,1.94,17320.0,17360.0,17350.0
BALARAMPUR,23/08/2021,1.8,17320.0,17350.0,17340.0
BALARAMPUR,24/08/2021,1.7,17360.0,17400.0,17380.0
BALARAMPUR,25/08/2021,1.6,17370.0,17400.0,17390.0
BALARAMPUR,26/08/2021,7.0,17360.0,17400.0,17380.0
BALARAMPUR,27/08/2021,6.8,17380.0,17400.0,17390.0
BALARAMPUR,28/08/2021,6.65,17400.0,17420.0,17410.0
BALARAMPUR,29/08/2021,6.5,17390.0,17420.0,17400.0
BALARAMPUR,30/08/2021,6.35,17390.0,17420.0,17400.0
BALARAMPUR,31/08/2021,6.2,17400.0,17430.0,17420.0
BIRBHUM,01/08/2021,5.2,,,
BIRBHUM,02/08/2021,5.3,,,
BIRBHUM,03/08/2021,5.1,,,
BIRBHUM,04/08/2021,5.2,,,
BIRBHUM,05/08/2021,5.1,,,
BIRBHUM,07/08/2021,5.3,12000.0,12300.0,12100.0
BIRBHUM,08/08/2021,5.1,12000.0,12400.0,12200.0
BIRBHUM,09/08/2021,5.2,12000.0,12300.0,12100.0
BIRBHUM,10/08/2021,5.3,12000.0,12400.0,12200.0
BIRBHUM,11/08/2021,5.3,12000.0,12300.0,12100.0
BIRBHUM,12/08/2021,5.2,12000.0,12500.0,12200.0
BIRBHUM,13/08/2021,5.3,12000.0,12400.0,12100.0
BIRBHUM,14/08/2021,5.4,12000.0,12400.0,12200.0
BIRBHUM,15/08/2021,5.1,12000.0,12500.0,12300.0
BIRBHUM,16/08/2021,5.3,12000.0,12400.0,12100.0
BIRBHUM,17/08/2021,5.1,12000.0,12500.0,12200.0
BIRBHUM,18/08/2021,5.3,12000.0,12300.0,12100.0
BIRBHUM,19/08/2021,5.1,12000.0,12400.0,12200.0
BIRBHUM,20/08/2021,5.3,12000.0,12400.0,12100.0
BIRBHUM,21/08/2021,5.2,12000.0,12300.0,12100.0
BIRBHUM,22/08/2021,5.3,12000.0,12400.0,12200.0
BIRBHUM,23/08/2021,5.1,12000.0,12300.0,12100.0
BIRBHUM,24/08/2021,5.3,12000.0,12400.0,12200.0
BIRBHUM,25/08/2021,5.1,12000.0,12300.0,12100.0
BIRBHUM,26/08/2021,5.3,12000.0,12400.0,12200.0
BIRBHUM,27/08/2021,5.2,12000.0,12300.0,12100.0
BIRBHUM,29/08/2021,5.3,12000.0,12400.0,12100.0
BIRBHUM,30/08/2021,5.3,12000.0,12300.0,12100.0
BIRBHUM,31/08/2021,5.1,12000.0,12400.0,12200.0
DURGAPUR,01/08/2021,11.7,,,
DURGAPUR,02/08/2021,11.0,,,
DURGAPUR,03/08/2021,11.8,,,
DURGAPUR,04/08/2021,11.8,15000.0,15200.0,15150.0
DURGAPUR,05/08/2021,11.8,15000.0,15260.0,15100.0
DURGAPUR,06/08/2021,11.0,15200.0,15400.0,15300.0
DURGAPUR,07/08/2021,10.4,15200.0,15500.0,15350.0
DURGAPUR,08/08/2021,10.0,15000.0,15300.0,15200.0
DURGAPUR,09/08/2021,11.0,15000.0,15250.0,15100.0
DURGAPUR,10/08/2021,11.0,15000.0,15250.0,15150.0
DURGAPUR,11/08/2021,11.3,15000.0,15260.0,15150.0
DURGAPUR,12/08/2021,11.8,15000.0,15250.0,15160.0
DURGAPUR,13/08/2021,11.5,15000.0,15250.0,15150.0
DURGAPUR,14/08/2021,11.5,15000.0,15250.0,15160.0
DURGAPUR,15/08/2021,11.7,15000.0,15250.0,15150.0
DURGAPUR,16/08/2021,11.5,15000.0,15260.0,15160.0
DURGAPUR,17/08/2021,11.6,15000.0,15260.0,15150.0
DURGAPUR,18/08/2021,11.0,15000.0,15300.0,15200.0
DURGAPUR,19/08/2021,10.0,15000.0,15300.0,15100.0
