<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:077b65723c00b4177e6178c53458956f4a4af32ef3042f0adfc8aba53acc9e19
size 7504
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/06/2018,0.82,9630,9740,9660
BALARAMPUR,02/06/2018,0.82,9650,9750,9680
BALARAMPUR,04/06/2018,0.8,9670,9750,9690
BALARAMPUR,05/06/2018,0.83,9640,9750,9670
BALARAMPUR,06/06/2018,0.8,9670,9750,9700
BALARAMPUR,07/06/2018,0.82,9660,9740,9680
BALARAMPUR,08/06/2018,0.78,9680,9750,9700
BALARAMPUR,09/06/2018,0.8,9660,9750,9680
BALARAMPUR,12/06/2018,0.78,9680,9750,9700
BALARAMPUR,13/06/2018,0.82,9660,9750,9680
BALARAMPUR,14/06/2018,0.82,9650,9750,9700
BALARAMPUR,15/06/2018,0.8,9680,9750,9720
BALARAMPUR,16/06/2018,0.78,9680,9720,9700
BALARAMPUR,17/06/2018,0.76,9700,9780,9730
BALARAMPUR,18/06/2018,0.78,9660,9720,9680
BALARAMPUR,20/06/2018,0.78,9680,9750,9700
BALARAMPUR,21/06/2018,0.8,9700,9780,9750
BALARAMPUR,22/06/2018,0.82,9680,9750,9700
BALARAMPUR,23/06/2018,0.8,9700,9760,9740
BALARAMPUR,25/06/2018,0.8,9700,9760,9740
BALARAMPUR,26/06/2018,0.81,9680,9750,9700
BALARAMPUR,27/06/2018,0.82,9650,9740,9680
BIRBHUM,01/06/2018,105.0,9200,9300,9250
BIRBHUM,02/06/2018,110.0,9200,9300,9250
BIRBHUM,03/06/2018,110.0,9200,9300,9250
BIRBHUM,04/06/2018,110.0,9200,9300,9250
BIRBHUM,05/06/2018,115.0,9200,9300,9250
BIRBHUM,06/06/2018,110.0,9200,9300,9250
BIRBHUM,08/06/2018,110.0,9200,9300,9250
BIRBHUM,09/06/2018,105.0,9250,9350,9300
BIRBHUM,10/06/2018,105.0,9250,9350,9300
BIRBHUM,11/06/2018,105.0,9250,9350,9300
BIRBHUM,12/06/2018,105.0,9250,9350,9300
BIRBHUM,13/06/2018,105.0,9250,9350,9300
BIRBHUM,14/06/2018,105.0,9250,9350,9300
BIRBHUM,15/06/2018,105.0,9250,9350,9300
BIRBHUM,16/06/2018,100.0,9250,9350,9300
BIRBHUM,17/06/2018,100.0,9250,9350,9300
BIRBHUM,20/06/2018,105.0,9250,9350,9300
BIRBHUM,21/06/2018,105.0,9250,9350,9300
BIRBHUM,23/06/2018,110.0,9250,9350,9300
BIRBHUM,25/06/2018,110.0,9250,9350,9300
BIRBHUM,27/06/2018,110.0,9250,9350,9300
BIRBHUM,29/06/2018,110.0,9250,9350,9300
BIRBHUM,30/06/2018,110.0,9250,9350,9300
DURGAPUR,01/06/2018,20.0,9450,9550,9500
DURGAPUR,04/06/2018,19.0,9500,9600,9550
DURGAPUR,05/06/2018,20.0,9475,9650,9550
DURGAPUR,06/06/2018,20.0,9500,9650,9550
DURGAPUR,07/06/2018,20.0,9550,9666,9600
DURGAPUR,08/06/2018,21.0,9500,9600,9550
DURGAPUR,09/06/2018,23.0,9500,9600,9550
DURGAPUR,11/06/2018,24.0,9450,9550,9500
DURGAPUR,12/06/2018,23.0,9333,9450,9400
