<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:075aa96e10da8b12c4c392bee939a8e5a299e5a9db2ae06759c9140c61ae87d5
size 9699
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/11/2018,0.74,9850.0,9930.0,9880.0
BALARAMPUR,02/11/2018,0.72,9870.0,9950.0,9910.0
BALARAMPUR,03/11/2018,0.74,9830.0,9930.0,9880.0
BALARAMPUR,04/11/2018,0.72,9860.0,9940.0,9900.0
BALARAMPUR,05/11/2018,0.74,9850.0,9920.0,9880.0
BALARAMPUR,06/11/2018,0.72,9870.0,9950.0,9900.0
BALARAMPUR,07/11/2018,0.74,9840.0,9950.0,9900.0
BALARAMPUR,08/11/2018,0.72,9850.0,9920.0,9880.0
BALARAMPUR,09/11/2018,0.7,9880.0,9950.0,9900.0
BALARAMPUR,10/11/2018,0.72,9840.0,9920.0,9870.0
BALARAMPUR,11/11/2018,0.7,9880.0,9950.0,9900.0
BALARAMPUR,12/11/2018,0.72,9850.0,9930.0,9880.0
BALARAMPUR,13/11/2018,0.7,9880.0,9950.0,9900.0
BALARAMPUR,14/11/2018,0.72,9860.0,9940.0,9900.0
BALARAMPUR,15/11/2018,0.7,9880.0,9940.0,9900.0
BALARAMPUR,16/11/2018,0.72,9820.0,9940.0,9880.0
BALARAMPUR,17/11/2018,0.7,9870.0,9950.0,9900.0
BALARAMPUR,18/11/2018,0.72,9860.0,9960.0,9920.0
BALARAMPUR,19/11/2018,0.7,9870.0,9960.0,9900.0
BALARAMPUR,20/11/2018,0.72,9860.0,9940.0,9870.0
BALARAMPUR,22/11/2018,0.72,9850.0,9920.0,9880.0
BALARAMPUR,23/11/2018,0.7,9880.0,9960.0,9920.0
BALARAMPUR,24/11/2018,0.72,9860.0,9950.0,9920.0
BALARAMPUR,25/11/2018,0.7,9880.0,9950.0,9920.0
BALARAMPUR,26/11/2018,0.68,9900.0,9980.0,9950.0
BALARAMPUR,27/11/2018,0.7,9880.0,9960.0,9940.0
BALARAMPUR,28/11/2018,0.68,9910.0,9950.0,9920.0
BALARAMPUR,29/11/2018,0.7,9880.0,9960.0,9930.0
BALARAMPUR,30/11/2018,0.68,9920.0,9980.0,9960.0
BIRBHUM,01/11/2018,95.0,,,
BIRBHUM,02/11/2018,95.0,9650.0,9750.0,9700.0
BIRBHUM,03/11/2018,95.0,9650.0,9750.0,9700.0
BIRBHUM,04/11/2018,95.0,9650.0,9750.0,9700.0
BIRBHUM,05/11/2018,95.0,9650.0,9750.0,9700.0
BIRBHUM,06/11/2018,95.0,9650.0,9750.0,9700.0
BIRBHUM,07/11/2018,95.0,9600.0,9700.0,9650.0
BIRBHUM,08/11/2018,95.0,9580.0,9650.0,9600.0
BIRBHUM,09/11/2018,95.0,9580.0,9650.0,9600.0
BIRBHUM,10/11/2018,90.0,9580.0,9650.0,9600.0
BIRBHUM,11/11/2018,90.0,9580.0,9650.0,9600.0
BIRBHUM,12/11/2018,90.0,9580.0,9650.0,9600.0
BIRBHUM,13/11/2018,90.0,9580.0,9659.0,9600.0
BIRBHUM,14/11/2018,90.0,9580.0,9650.0,9600.0
BIRBHUM,15/11/2018,95.0,9580.0,9650.0,9600.0
BIRBHUM,16/11/2018,95.0,9580.0,9650.0,9600.0
BIRBHUM,17/11/2018,95.0,9580.0,9650.0,9600.0
BIRBHUM,18/11/2018,95.0,9580.0,9650.0,9600.0
BIRBHUM,19/11/2018,95.0,9580.0,9650.0,9600.0
BIRBHUM,20/11/2018,95.0,9580.0,9650.0,9600.0
BIRBHUM,21/11/2018,95.0,9580.0,9650.0,9600.0
BIRBHUM,22/11/2018,95.0,9580.0,9650.0,9600.0
BIRBHUM,24/11/2018,95.0,9580.0,9620.0,9600.0
BIRBHUM,25/11/2018,95.0,9580.0,9650.0,9600.0
BIRBHUM,26/11/2018,95.0,9580.0,9620.0,9600.0
BIRBHUM,27/11/2018,95.0,9580.0,9650.0,9600.0
