<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2e99af03e0d15723067674c1519e3e13ce4bd9a70bd9033cf22ac04b90221993
size 8998
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/02/2019,0.71,9900.0,9980.0,9940.0
BALARAMPUR,02/02/2019,0.68,9970.0,10200.0,9980.0
BALARAMPUR,03/02/2019,0.7,9940.0,10200.0,9980.0
BALARAMPUR,04/02/2019,0.68,9980.0,10300.0,10200.0
BALARAMPUR,05/02/2019,0.7,9940.0,10200.0,9980.0
BALARAMPUR,06/02/2019,0.71,9950.0,10300.0,9980.0
BALARAMPUR,07/02/2019,0.7,9940.0,10200.0,9980.0
BALARAMPUR,08/02/2019,0.68,9980.0,10200.0,10000.0
BALARAMPUR,09/02/2019,0.7,9860.0,9950.0,9900.0
BALARAMPUR,10/02/2019,0.7,9920.0,10200.0,9940.0
BALARAMPUR,11/02/2019,0.69,9980.0,10400.0,10000.0
BALARAMPUR,12/02/2019,0.7,9960.0,10300.0,9980.0
BALARAMPUR,13/02/2019,0.68,9980.0,10200.0,10000.0
BALARAMPUR,14/02/2019,0.7,9940.0,10000.0,9960.0
BALARAMPUR,16/02/2019,0.72,9860.0,9950.0,9900.0
BALARAMPUR,17/02/2019,0.71,9880.0,9960.0,9900.0
BALARAMPUR,18/02/2019,0.7,9930.0,10000.0,9950.0
BALARAMPUR,19/02/2019,0.7,9900.0,10300.0,9950.0
BALARAMPUR,20/02/2019,0.72,9850.0,9980.0,9900.0
BALARAMPUR,21/02/2019,0.7,9900.0,10200.0,9950.0
BALARAMPUR,22/02/2019,0.69,9980.0,10200.0,10000.0
BALARAMPUR,23/02/2019,0.71,9940.0,9980.0,9960.0
BALARAMPUR,24/02/2019,0.7,9960.0,10200.0,9980.0
BALARAMPUR,25/02/2019,0.69,9940.0,10000.0,9960.0
BALARAMPUR,26/02/2019,0.71,9880.0,10000.0,9950.0
BALARAMPUR,27/02/2019,0.71,9940.0,10300.0,9980.0
BALARAMPUR,28/02/2019,0.71,9850.0,9960.0,9900.0
BIRBHUM,01/02/2019,95.0,9600.0,9700.0,9650.0
BIRBHUM,02/02/2019,95.0,9600.0,9700.0,9650.0
BIRBHUM,03/02/2019,95.0,9600.0,9700.0,9650.0
BIRBHUM,05/02/2019,95.0,9600.0,9700.0,9650.0
BIRBHUM,06/02/2019,95.0,9600.0,9700.0,9650.0
BIRBHUM,08/02/2019,95.0,9600.0,9700.0,9650.0
BIRBHUM,09/02/2019,95.0,9600.0,9700.0,9650.0
