<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:12791f7affbd42f23627b4550a32c4cddd23c64b44d5f36fe401000a3b0c4a17
size 8683
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,08/07/2020,0.78,10500.0,11000.0,10800.0
BALARAMPUR,09/07/2020,0.75,10250.0,10600.0,10300.0
BALARAMPUR,10/07/2020,0.85,10200.0,10500.0,10250.0
BALARAMPUR,11/07/2020,0.5,10500.0,11000.0,10750.0
BALARAMPUR,12/07/2020,0.4,10700.0,10800.0,10750.0
BALARAMPUR,13/07/2020,0.9,10700.0,10850.0,10800.0
BALARAMPUR,14/07/2020,1.5,10800.0,11200.0,11000.0
BALARAMPUR,15/07/2020,0.4,10900.0,11100.0,11000.0
BALARAMPUR,16/07/2020,1.0,11000.0,11100.0,11050.0
BALARAMPUR,17/07/2020,0.75,11100.0,11300.0,11200.0
BALARAMPUR,18/07/2020,0.5,11150.0,11300.0,11200.0
BALARAMPUR,19/07/2020,0.7,11300.0,11500.0,11400.0
BALARAMPUR,21/07/2020,0.2,11300.0,11500.0,11400.0
BALARAMPUR,22/07/2020,0.5,11200.0,11400.0,11300.0
BALARAMPUR,26/07/2020,0.17,11500.0,11800.0,11650.0
BALARAMPUR,27/07/2020,1.0,11500.0,11800.0,11700.0
BALARAMPUR,28/07/2020,0.7,11500.0,11700.0,11600.0
BALARAMPUR,30/07/2020,0.5,11600.0,11800.0,11700.0
BALARAMPUR,31/07/2020,0.3,11700.0,11900.0,11800.0
BIRBHUM,01/07/2020,50.0,,,
BIRBHUM,02/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,03/07/2020,45.0,10600.0,10800.0,10700.0
BIRBHUM,04/07/2020,45.0,10600.0,10800.0,10700.0
BIRBHUM,05/07/2020,50.0,10600.0,10900.0,10800.0
BIRBHUM,06/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,07/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,08/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,09/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,10/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,11/07/2020,50.0,3600.0,3680.0,3650.0
BIRBHUM,12/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,13/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,14/07/2020,50.0,10500.0,10800.0,10600.0
BIRBHUM,15/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,16/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,17/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,18/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,19/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,20/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,21/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,22/07/2020,50.0,10600.0,10800.0,10700.0
BIRBHUM,24/07/2020,55.0,10600.0,10800.0,10700.0
BIRBHUM,26/07/2020,50.0,10600.0,11000.0,10700.0
BIRBHUM,28/07/2020,55.0,10600.0,10800.0,10700.0
BIRBHUM,30/07/2020,55.0,10600.0,11000.0,10700.0
BIRBHUM,31/07/2020,55.0,10600.0,10800.0,10700.0
DURGAPUR,01/07/2020,7.6,10600.0,10700.0,10650.0
DURGAPUR,02/07/2020,7.0,10600.0,10700.0,10650.0
DURGAPUR,03/07/2020,7.3,10600.0,10700.0,10650.0
DURGAPUR,04/07/2020,7.4,10600.0,10700.0,10650.0
DURGAPUR,05/07/2020,3.0,10600.0,10700.0,10650.0
DURGAPUR,06/07/2020,7.5,10600.0,10700.0,10650.0
DURGAPUR,07/07/2020,7.2,10600.0,10700.0,10650.0
DURGAPUR,08/07/2020,7.84,10600.0,10700.0,10650.0
DURGAPUR,09/07/2020,8.2,10600.0,10700.0,10650.0
DURGAPUR,10/07/2020,7.5,10600.0,10700.0,10650.0
DURGAPUR,11/07/2020,7.4,10600.0,10700.0,10650.0
DURGAPUR,12/07/2020,3.0,10600.0,10700.0,10650.0
DURGAPUR,13/07/2020,7.6,10600.0,10700.0,10650.0
DURGAPUR,14/07/2020,7.9,10650.0,10750.0,10700.0
DURGAPUR,15/07/2020,7.8,10700.0,10750.0,10700.0
DURGAPUR,16/07/2020,7.56,10650.0,10750.0,10700.0
DURGAPUR,17/07/2020,7.8,10650.0,10750.0,10700.0
DURGAPUR,18/07/2020,7.5,10650.0,10750.0,10700.0
DURGAPUR,19/07/2020,3.0,10600.0,10800.0,10700.0
DURGAPUR,20/07/2020,7.5,10700.0,10750.0,10700.0
DURGAPUR,21/07/2020,7.85,10700.0,10800.0,10700.0
DURGAPUR,22/07/2020,7.6,10650.0,10750.0,10700.0
DURGAPUR,24/07/2020,8.0,10650.0,10750.0,10700.0
DURGAPUR,26/07/2020,8.4,10700.0,10750.0,10700.0
DURGAPUR,27/07/2020,8.0,10800.0,11000.0,10900.0
DURGAPUR,28/07/2020,7.5,10850.0,10950.0,10900.0
DURGAPUR,30/07/2020,7.9,10850.0,10950.0,10900.0
DURGAPUR,31/07/2020,8.15,10850.0,10950.0,10900.0
JHARGRAM,01/07/2020,23.0,10000.0,10400.0,10200.0
JHARGRAM,02/07/2020,25.0,10100.0,10300.0,10200.0
JHARGRAM,03/07/2020,24.0,10000.0,10500.0,10200.0
JHARGRAM,04/07/2020,25.0,10000.0,10500.0,10200.0
JHARGRAM,06/07/2020,26.0,,,
JHARGRAM,07/07/2020,25.0,,,
JHARGRAM,08/07/2020,25.0,,,
JHARGRAM,09/07/2020,25.0,,,
JHARGRAM,10/07/2020,25.0,10000.0,10500.0,10200.0
JHARGRAM,11/07/2020,25.0,10000.0,10800.0,10400.0
JHARGRAM,12/07/2020,26.0,10000.0,10600.0,10400.0
JHARGRAM,13/07/2020,23.0,10000.0,10500.0,10200.0
JHARGRAM,14/07/2020,25.0,10000.0,10500.0,10200.0
JHARGRAM,15/07/2020,25.0,10000.0,10300.0,10200.0
JHARGRAM,16/07/2020,25.0,10000.0,10500.0,10200.0
JHARGRAM,24/07/2020,24.0,10000.0,10300.0,10200.0
JHARGRAM,26/07/2020,26.0,10000.0,10500.0,10200.0
JHARGRAM,27/07/2020,25.0,10000.0,10500.0,10200.0
KASIPUR,01/07/2020,0.3,10200.0,10600.0,10400.0
KASIPUR,02/07/2020,0.31,10200.0,10600.0,10400.0
KASIPUR,03/07/2020,0.4,10300.0,11000.0,10500.0
KASIPUR,04/07/2020,0.44,10250.0,10800.0,10400.0
KASIPUR,05/07/2020,0.49,10250.0,11000.0,10500.0
KASIPUR,06/07/2020,0.55,10200.0,10800.0,10400.0
KASIPUR,07/07/2020,0.6,10250.0,10800.0,10400.0
KASIPUR,08/07/2020,0.7,10300.0,10800.0,10500.0
KASIPUR,09/07/2020,0.75,10400.0,10800.0,10600.0
KASIPUR,10/07/2020,0.65,10600.0,11000.0,10800.0
KASIPUR,11/07/2020,0.64,10700.0,11100.0,10800.0
KASIPUR,12/07/2020,0.7,10600.0,11000.0,10800.0
KASIPUR,13/07/2020,0.68,10700.0,11200.0,10850.0
KASIPUR,14/07/2020,0.65,10730.0,11250.0,10870.0
KASIPUR,15/07/2020,0.64,10750.0,11250.0,10900.0
KASIPUR,16/07/2020,0.6,10750.0,11250.0,10900.0
KASIPUR,17/07/2020,0.58,10800.0,11300.0,11000.0
KASIPUR,18/07/2020,0.5,10900.0,11300.0,11100.0
KASIPUR,19/07/2020,0.51,10920.0,11300.0,11150.0
KASIPUR,20/07/2020,0.5,10920.0,11300.0,11150.0
KASIPUR,21/07/2020,0.53,10900.0,11300.0,11100.0
KASIPUR,22/07/2020,0.54,10900.0,11300.0,11100.0
KASIPUR,26/07/2020,0.52,11000.0,11300.0,11100.0
KASIPUR,27/07/2020,0.51,11100.0,11400.0,11250.0
KATWA,02/07/2020,0.13,9600.0,10800.0,10600.0
KATWA,03/07/2020,0.12,9650.0,10850.0,10650.0
