<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c05af39906e6b22e44fd4bac779414c1fd65eeaeddf518f8ef3d794c1e850c22
size 9509
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BALARAMPUR,01/03/2016,0.45,9833.0,9900.0,9866.0
BALARAMPUR,02/03/2016,0.42,9833.0,9900.0,9866.0
BALARAMPUR,03/03/2016,0.41,,,
BALARAMPUR,04/03/2016,0.42,9833.0,9900.0,9866.0
BALARAMPUR,05/03/2016,0.43,9833.0,9900.0,9866.0
BALARAMPUR,07/03/2016,0.4,9733.0,9800.0,9766.0
BALARAMPUR,08/03/2016,0.41,9733.0,9800.0,9766.0
BALARAMPUR,09/03/2016,0.42,9733.0,9800.0,9766.0
BALARAMPUR,10/03/2016,0.41,9733.0,9800.0,9766.0
BALARAMPUR,11/03/2016,0.42,9666.0,9733.0,9700.0
BALARAMPUR,12/03/2016,0.43,9666.0,9733.0,9700.0
BALARAMPUR,14/03/2016,0.42,9633.0,9700.0,9666.0
BALARAMPUR,15/03/2016,0.43,9633.0,9700.0,9666.0
BALARAMPUR,16/03/2016,0.41,9633.0,9700.0,9666.0
BALARAMPUR,17/03/2016,0.42,9633.0,9700.0,9666.0
BALARAMPUR,18/03/2016,0.4,9633.0,9700.0,9666.0
BALARAMPUR,19/03/2016,0.41,9633.0,9700.0,9666.0
BALARAMPUR,20/03/2016,0.42,9633.0,9700.0,9666.0
BALARAMPUR,21/03/2016,0.43,9633.0,9700.0,9666.0
BALARAMPUR,22/03/2016,0.44,9633.0,9700.0,9666.0
BALARAMPUR,23/03/2016,0.42,9633.0,9700.0,9666.0
BALARAMPUR,25/03/2016,0.4,9633.0,9700.0,9666.0
BALARAMPUR,26/03/2016,0.41,9633.0,9700.0,9666.0
BALARAMPUR,28/03/2016,0.43,9600.0,9666.0,9633.0
BALARAMPUR,29/03/2016,0.44,9600.0,9666.0,9633.0
BALARAMPUR,30/03/2016,0.41,9600.0,9666.0,9633.0
BALARAMPUR,31/03/2016,0.42,9600.0,9666.0,9633.0
BIRBHUM,01/03/2016,16.0,10850.0,10960.0,10900.0
BIRBHUM,02/03/2016,15.7,10880.0,11000.0,10930.0
BIRBHUM,06/03/2016,15.0,10950.0,11040.0,10980.0
BIRBHUM,07/03/2016,15.0,10950.0,11050.0,10980.0
BIRBHUM,09/03/2016,14.85,10970.0,11050.0,11000.0
BIRBHUM,10/03/2016,14.9,10960.0,11050.0,11000.0
BIRBHUM,11/03/2016,14.0,11000.0,11100.0,11050.0
BIRBHUM,12/03/2016,13.8,11000.0,11100.0,11050.0
BIRBHUM,13/03/2016,13.7,11020.0,11100.0,11050.0
BIRBHUM,14/03/2016,13.8,11000.0,11100.0,11050.0
BIRBHUM,15/03/2016,13.75,11000.0,11100.0,11050.0
BIRBHUM,16/03/2016,13.9,11000.0,11100.0,11050.0
BIRBHUM,17/03/2016,14.0,11000.0,11100.0,11050.0
BIRBHUM,18/03/2016,13.95,11000.0,11120.0,11060.0
BIRBHUM,19/03/2016,14.3,11000.0,11100.0,11050.0
BIRBHUM,20/03/2016,14.5,11000.0,11100.0,11050.0
BIRBHUM,21/03/2016,14.2,11030.0,11130.0,11080.0
BIRBHUM,22/03/2016,14.1,11050.0,11150.0,11100.0
BIRBHUM,23/03/2016,14.7,11050.0,11150.0,11100.0
BIRBHUM,24/03/2016,14.4,11080.0,11170.0,11120.0
BIRBHUM,25/03/2016,14.3,11080.0,11170.0,11120.0
BIRBHUM,26/03/2016,14.4,11080.0,11170.0,11120.0
BIRBHUM,27/03/2016,15.0,11050.0,11150.0,11100.0
BIRBHUM,28/03/2016,15.2,11050.0,11150.0,11100.0
DURGAPUR,01/03/2016,43.5,9800.0,10800.0,10000.0
DURGAPUR,02/03/2016,43.0,9500.0,10500.0,10000.0
DURGAPUR,03/03/2016,43.0,,,
DURGAPUR,04/03/2016,45.0,9300.0,10000.0,9500.0
DURGAPUR,05/03/2016,43.5,9300.0,10000.0,9500.0
DURGAPUR,06/03/2016,43.0,9300.0,10000.0,9500.0
DURGAPUR,07/03/2016,43.5,9300.0,10000.0,9500.0
DURGAPUR,08/03/2016,43.0,9300.0,10000.0,9500.0
DURGAPUR,09/03/2016,42.0,9200.0,10000.0,9500.0
DURGAPUR,10/03/2016,43.0,9200.0,10000.0,9500.0
DURGAPUR,11/03/2016,43.5,9200.0,10000.0,9500.0
DURGAPUR,12/03/2016,43.5,9200.0,10000.0,9500.0
DURGAPUR,13/03/2016,44.0,9200.0,10000.0,9500.0
DURGAPUR,14/03/2016,43.0,,,
DURGAPUR,15/03/2016,43.5,9200.0,10000.0,9500.0
DURGAPUR,16/03/2016,43.0,9200.0,10000.0,9500.0
DURGAPUR,17/03/2016,42.0,9200.0,10000.0,9500.0
DURGAPUR,18/03/2016,43.0,9200.0,10000.0,9500.0
